# Num Particles: 1000
# Num Cores: 1
# Total Energy: -1.597523e+04
# Iterations: 301 of 1000
# Current Time: 2018-05-05 21:43:17.388457
# Elapsed Time: 4:29:18.160458
# Avg. Step Time: 0:00:53.681596
# 
# x	y	z	vx	vy	vz
# 
 -2.0142	-10.8945	 -2.8447	 +0.0545	 -0.8983	 +1.2628
+12.1501	-12.9784	 -1.0573	 +3.0718	 -0.9369	 +0.8867
 -5.0236	 -4.2379	 -8.2550	 +3.0227	 +2.0489	 +0.4441
+20.9086	 -3.1300	 -9.5445	 +1.7599	 +3.4847	 -2.0438
+13.1834	 -5.9970	 +0.3701	 -0.2780	 +2.1872	 +0.0307
 +8.5289	 -0.8938	 +1.6626	 -2.6996	 -1.5609	 +2.0706
 -9.1671	 -4.1288	 -8.8475	 +0.0652	 +1.3184	 +2.7983
 -3.5041	 +0.3527	 +3.5652	 +2.6759	 +0.2393	 -0.2431
 +6.2133	+34.4422	+27.1101	 -0.4564	 -0.2029	 +0.2116
+28.1618	+11.4160	 -7.6203	 +0.9459	 +3.0722	 -0.2342
-12.1767	-19.6745	 -9.3843	 -1.1129	 +2.0836	 +2.2427
 +3.4661	-11.1682	 -0.8478	 -2.5404	 +1.4786	 +1.3215
 +8.1830	 -1.2588	-18.5362	 -2.8363	 +0.1957	 +1.2999
 +7.7939	-20.2243	+23.7251	 +2.7686	 -1.2231	 +0.3885
 -0.7144	 -5.5080	 -1.0192	 +0.4985	 +2.4263	 -2.3327
 +1.8926	-12.5612	-12.7665	 -3.0549	 -1.9760	 -1.3420
-15.5189	 -6.8978	 -4.6126	 +1.9427	 -1.8529	 +2.9707
-13.2814	+11.9399	 -6.6138	 -2.1755	 +2.3892	 +1.8099
 +0.6711	 -3.3230	-10.7840	 -1.8559	 +3.1291	 +1.5807
+56.1873	-49.9706	+76.9514	 -1.9410	 -0.5512	 -0.3656
 +4.6662	 +6.3593	 +5.1499	 -2.3305	 +1.4175	 +3.3113
 -1.5935	 +8.3221	 -4.7602	 -0.0668	 -0.5159	 -3.2178
 -5.6447	-11.3643	 -4.0982	 +2.0089	 +1.4630	 -1.2388
 -2.7599	 +2.6369	 -1.6128	 +2.0234	 -2.3537	 -3.7500
-12.6478	-16.2376	+26.3633	 +1.2198	 +1.3821	 -1.1960
-53.0813	+54.8822	-30.8923	 +0.2535	 +0.3612	 -0.7540
+37.0624	 -0.7293	 +0.2060	 +0.7474	 -0.5082	 +0.2802
 -3.0935	-12.6221	+12.3626	 -3.0287	 -0.2440	 +1.3078
 +4.3522	+15.1322	+10.0083	 +3.8053	 -0.8496	 -0.7830
 -7.8427	-17.1648	 -1.7118	 +0.4412	 -4.4599	 -0.5919
-21.7070	-12.5522	 -8.2604	 -0.2148	 -2.0464	 -2.0350
-39.6656	+50.0043	+40.9428	 +1.4441	 +0.7280	 +0.8086
-14.3569	-16.0204	-20.1861	 -2.8108	 -1.4653	 -0.1390
 -4.4271	-26.9474	 +7.9767	 -0.2253	 +0.5225	 -0.4738
 -1.5235	+20.7024	-45.8588	 -0.3466	 +0.6121	 +0.0620
 +7.3948	 +5.2186	 +1.2413	 -0.2213	 -0.0409	 +1.0084
 -4.7092	 +6.2517	 +0.6463	 +2.0924	 +0.0809	 -3.5704
 -4.4856	 -4.9436	-10.1434	 -2.9073	 -0.6634	 -1.2978
+14.2445	 -9.2566	 +6.3948	 +3.8209	 +0.1886	 +7.2142
 -4.7011	 -5.2372	 -2.9620	 +1.1846	 -2.4813	 +2.9419
 +0.9251	-14.6416	 -9.8368	 -2.2965	 +4.3640	 -0.2566
 +5.9188	-19.2493	 +7.5087	 +2.3011	 -2.2147	 +1.6991
 +3.4252	 +1.5655	 +9.0177	 -0.4468	 -2.8009	 -0.8632
 -5.6923	 +9.2499	 -0.4855	 -2.7656	 -0.7894	 -0.0501
-27.6159	 -9.0273	-10.4205	 +0.9022	 +1.8598	 -1.0610
 +3.1253	 +2.6748	 -7.7582	 +3.1203	 -0.6388	 +2.1020
+10.6952	 +5.3070	 +5.7295	 +1.9346	 -2.2161	 +2.1241
-14.5950	+20.0852	+31.5720	 +1.0399	 +0.6112	 +1.7554
 +1.5063	 -2.4470	 -5.7214	 +2.1383	 -1.7532	 -0.1807
 +2.3049	 -7.4561	 -5.3463	 -3.3164	 +1.1426	 -0.3757
 +8.6375	+14.2389	 +9.4459	 -0.2718	 +5.0011	 -1.4789
+40.0407	 +7.3418	+57.6737	 +0.7597	 -0.3005	 +1.4294
-35.9123	+25.4984	 -5.7503	 -0.3879	 -1.1372	 -2.0680
+10.1061	+10.8699	+13.3517	 +1.7564	 -2.3065	 +1.3236
+13.5815	+54.0041	+69.9615	 +0.1187	 +1.5432	 -0.3069
+31.4749	-16.2437	 +0.1543	 -0.5422	 -0.6415	 -0.2135
-37.3081	 -8.5879	+11.4067	 +1.1882	 -0.1094	 +0.2442
 -4.2735	 +2.0322	 +2.6320	 -3.8855	 +1.4942	 -0.1953
 -0.4953	 +6.0634	 +1.8175	 -2.2930	 +3.9348	 -2.2274
+28.7204	+24.0528	-16.0663	 +1.5031	 -1.6259	 +0.4424
 +6.3280	 -6.0567	+25.1104	 -1.7572	 +0.0095	 +2.4719
 +3.4375	 -3.1031	+11.6541	 -1.2745	 -4.8643	 -1.2894
 -8.4417	 -1.2557	 +0.7489	 +1.9711	 -2.1619	 -0.0184
 +0.7111	 +8.1017	 +4.3601	 -1.1061	 +2.6311	 -2.2656
 +0.8635	 +5.0803	 -7.3009	 -2.1786	 -2.7423	 -3.1087
+18.3935	+18.4978	 -4.4242	 -1.6064	 -1.5654	 -1.2340
 -2.9381	 -0.3095	 +1.6425	 +2.2639	 +4.2866	 +3.2807
-28.6160	-21.8108	-11.0029	 +1.8306	 +1.5442	 -1.6899
 +3.4781	 -4.6951	 +4.6639	 -1.0246	 +5.1819	 -0.6469
-183.6413	+147.7580	+242.2431	-10.5535	 +8.7294	+15.1600
+15.0141	 +9.1488	 -0.4682	 +1.2137	 +0.0345	 +0.1904
 -7.8550	-18.4888	 +1.8092	 +1.2679	 +1.0280	 +0.8366
 +1.2879	 -6.0892	 +8.5143	 -1.1286	 -0.2232	 +2.6236
+41.1191	+13.2269	-119.7270	 +1.8133	 -0.1263	 -0.3904
-51.8725	+11.3195	 +5.5637	 -0.8810	 -0.3028	 -0.3339
+12.7469	+15.1232	 -4.8178	 -2.7492	 +1.2953	 -2.1026
 +2.1193	 +0.5848	 +6.6438	 -1.8503	 +0.8839	 +0.3656
-16.5309	-12.1957	 +2.3716	 -0.9107	 +0.3600	 -3.0920
-35.3319	+62.0938	-63.4536	 -1.4438	 +3.7510	 -2.3865
-19.7190	-25.5949	 -4.9856	 +0.7975	 -2.5660	 -0.5762
+10.0424	 +9.1049	-10.6637	 +0.8494	 +2.0671	 +0.1856
 -8.2128	+15.4620	 -8.3133	 -1.8870	 +0.3527	 +0.1574
 -9.4192	 +1.6248	+10.8893	 +0.1472	 -0.1782	 -3.0091
-12.7441	-18.5032	+46.6191	 +0.5366	 -1.4776	 -1.0754
 -6.8188	-11.7703	-15.2054	 +0.5792	 -2.5483	 -3.2388
 -7.2596	 +9.1411	+13.6121	 -3.6260	 -0.2235	 +1.8409
 +6.8988	 +7.7262	-12.7145	 +2.3257	 -0.0083	 +1.4377
+14.8591	-33.3707	 +4.4163	 +0.3794	 +0.2756	 +0.5988
-25.7614	 +2.2557	+14.2365	 -0.1872	 -2.2167	 +1.0057
+47.2645	 -9.7493	+20.6615	 +0.4662	 -1.8770	 +0.5397
 +5.4955	 -8.9606	 -7.2128	 -2.6913	 -1.3828	 -1.0264
 -3.9993	 +0.0065	 +7.4290	 +1.6708	 +0.7243	 +1.3001
-16.6053	-19.9706	-15.4832	 +1.1535	 +1.9863	 +3.0816
+22.2267	 +9.8540	-19.7278	 +1.1044	 +0.2343	 -0.7697
