# Num Particles: 1000
# Num Cores: 1
# Total Energy: -1.361244e+04
# Iterations: 491 of 1000
# Current Time: 2018-05-06 00:36:56.703672
# Elapsed Time: 7:22:57.475676
# Avg. Step Time: 0:00:54.129278
# 
# x	y	z	vx	vy	vz
# 
 -1.1674	-10.9831	 +2.4620	 +0.4503	 -1.1011	 +1.8657
 -6.8473	 +4.2599	 -0.0079	 -5.3765	 +0.2250	 -1.8672
 -5.6397	 -8.7182	-11.2682	 +1.3870	 -0.1930	 -0.9781
+12.4877	+45.2015	-27.0528	 -1.3274	 +1.3861	 -0.1028
 -6.5971	 -4.8476	 -0.0568	 +3.8681	 +0.4046	 +0.7183
 +5.5912	 +5.4889	 -2.4257	 +2.3637	 -1.2215	 +2.6404
-14.4301	 -3.2634	 -1.7956	 -0.2519	 +0.9556	 +1.6370
 -6.6907	 +6.9384	 +3.5517	 +2.0950	 -1.6364	 -0.5658
 -4.8535	 -3.5221	 -1.1019	 +0.2627	 -5.4236	 -4.3219
+16.4644	+45.8188	 -6.8884	 -1.5029	 +0.5478	 +0.2485
+21.1427	+10.1272	 -9.5426	 +0.1228	 -1.4914	 -1.3604
 -7.3577	 -8.4499	 +4.6049	 -1.3667	 +0.6953	 +0.5248
 -0.1651	 -0.2421	 +6.5486	 +1.1542	 -1.2957	 -4.1812
+39.6106	-20.3751	 +7.1744	 +0.3662	 +0.8783	 -1.5257
 -6.1411	-13.5364	 -2.6432	 -0.7323	 +1.0508	 -2.0230
 -9.4427	 +9.5201	 +9.5534	 +3.9555	 +1.1434	 +0.4318
+13.4223	+16.0626	-10.3866	 -2.1448	 +0.5565	 -1.1155
 +4.9966	 -7.5994	 +1.7621	 +1.7282	 -2.3729	 -4.4320
 +0.6643	 -6.9581	 -6.9551	 +1.7907	 -0.1420	 -3.9541
+16.0552	-56.5806	+64.4712	 -2.2571	 -0.0881	 -0.9947
 +5.7918	 -5.0879	-10.7348	 +3.5579	 +0.2507	 +0.2329
 -4.4074	 +7.7143	 +0.0783	 -0.3328	 -0.5212	 -2.6535
 -6.2819	-15.3732	 -3.9485	 +0.9032	 -0.9386	 -0.5872
 -7.7016	 +6.5341	+11.4370	 +0.3478	 -0.1897	 -0.6220
 -1.2114	+13.5802	-34.5996	 -0.6274	 +0.1253	 -1.5099
-41.6385	+53.8520	-40.7056	 +0.9285	 -0.4695	 -0.2498
 +0.8494	 -5.8371	 +0.9751	 -5.8942	 +1.2319	 -0.9297
