# Num Particles: 1000
# Num Cores: 1
# Total Energy: -1.901000e+04
# Iterations: 171 of 1000
# Current Time: 2018-05-05 19:47:02.610646
# Elapsed Time: 2:33:03.382650
# Avg. Step Time: 0:00:53.703992
# 
# x	y	z	vx	vy	vz
# 
 -1.4392	 -2.2287	 -1.1779	 +3.3569	 +3.0415	 +0.9117
-18.2424	+20.8431	 +1.1865	 -0.4250	 -1.0695	 -0.6463
 +4.9088	 +7.1706	 +0.1318	 -2.0079	 -1.9914	 +2.3429
-24.6889	 -9.0777	+11.5387	 +2.4911	 -2.3589	 -0.1979
-11.6794	+10.6663	 -3.4361	 -0.9260	 -2.3114	 -0.1354
-11.3992	 -5.3111	 +4.1376	 +0.4586	 +0.9598	 -3.6358
 +1.9315	 +9.4916	 +8.9103	 +0.9889	 -1.7011	 -1.0828
 -8.4780	-14.5397	 +7.4732	 +1.7155	 +1.8120	 -1.1327
 +8.6783	+23.4370	+14.4660	 +0.2624	 +2.2392	 +1.9395
-17.4475	-12.7763	 -0.1154	 +3.5208	 -1.9196	 -0.8212
 +8.2878	-17.9013	-20.0576	 -1.2573	 -2.1595	 -0.8055
 -6.3920	 +5.4132	 -0.8955	 +2.3273	 +0.2206	 -1.7542
+16.3245	 -3.7555	 -4.0728	 +2.5326	 -0.0651	 -2.7906
-12.2446	+10.2190	-12.8661	 -1.9739	 -1.9141	 +3.8163
 +3.1756	 +3.5146	 -7.1246	 -1.4099	 +1.0151	 -1.3235
 -8.7145	+13.2361	+10.4541	 +2.4828	 +1.0556	 +0.5548
 +0.5292	+11.4424	-11.1571	 -3.0292	 +0.8031	 -2.8184
+14.0513	-12.0095	 +6.6143	 +0.7971	 -1.0824	 -1.4073
 -0.6133	 -0.2189	 +2.6987	 +2.6511	 -5.0220	 -0.2075
+79.7761	-41.6413	+79.7221	 -1.6853	 -0.7178	 -0.0725
 -7.7948	 -8.0831	 -7.1686	 +0.4256	 -1.9797	 -3.4806
 -0.6542	 -2.6249	-12.5915	 +0.1768	 -2.7617	 +1.2597
 +5.9855	 +8.6906	 -7.6367	 -0.3066	 +0.7908	 +1.1475
 +1.7140	 -3.8786	 -4.5813	 -1.8107	 +1.8762	 +3.8806
-17.4472	-21.7095	+26.2669	 -0.3432	 -0.5073	 +1.1500
-52.6716	+46.2107	-19.4356	 -0.3701	 +0.9961	 -1.0151
 -5.1866	 +2.7122	 -3.6666	 +0.0208	 -3.8069	 -1.1714
 -6.2615	+13.2839	-17.9315	 +2.8151	 -0.8928	 +0.1082
-20.5550	 -8.1991	 -6.4261	 -1.6411	 +2.5101	 +1.8088
+11.3747	+26.0397	 +2.4362	 -1.2024	 -0.0864	 -0.1641
+20.8013	 +6.3640	 -0.8319	 -2.5059	 +0.8748	 +1.6857
-54.7558	+36.5567	+26.8548	 +0.8041	 +1.3420	 +1.3637
 +4.7007	+12.0721	+15.8957	 +1.6508	 -0.3657	 -2.3062
 -0.0817	 +4.8587	 -2.1737	 -0.0635	 -5.2797	 +2.4603
 +2.9137	 +7.2128	-30.6315	 -0.2158	 +1.4967	 -2.8621
 -1.9514	 +1.2569	 -0.2348	 -3.3125	 -1.9625	 -0.3869
 +4.7686	 -3.5138	 -6.1294	 -1.1926	 -3.1381	 +2.5187
 -5.9734	 +4.0113	 +5.1389	 +1.4891	 +1.4370	 +3.3275
+11.4781	-26.4905	 +5.8611	 +1.2503	 -0.5993	 +0.2437
 +2.6782	 -4.5494	 +1.5264	 +0.7393	 +4.0393	 +0.4349
+20.1084	-37.3048	 +1.1551	 -0.6944	 +0.0762	 -0.9345
 -3.3047	+24.7508	-10.1565	 -1.2425	 -0.7235	 -0.2955
 -2.6937	-10.0684	-10.7792	 -1.6145	 +2.1845	 -1.5142
 -7.9863	 -4.5184	 -3.1901	 +1.4001	 -2.9907	 -1.0037
-12.1183	-19.0971	 +6.3357	 -3.2326	 -0.9743	 -0.9519
 +3.7525	 -1.4521	 +2.5046	 -2.6575	 -0.9587	 +1.1404
-12.1842	 -9.9058	 -8.9636	 -1.5103	 +1.4232	 -2.2187
 -9.1233	 -3.4963	 -8.5382	 -4.1453	 +3.4506	 +3.1859
 +0.3099	 -3.7732	 -5.2467	 +0.3249	 -1.1514	 +0.8829
-10.5651	 +1.7786	 -5.3792	 +1.2474	 +1.7843	 +0.0817
 -9.7419	-40.6429	 -5.9589	 +1.8196	 +2.0978	 +2.2218
+25.0723	+10.1840	+32.3357	 +1.6980	 -0.0743	 +2.6743
-18.8045	+28.3931	+19.5284	 -2.1135	 +0.8264	 -1.4952
-14.1823	 -4.6903	-14.9118	 -0.4949	 +3.8383	 +0.5395
+11.2256	+31.3551	+70.0517	 +0.2528	 +1.9417	 +0.3393
+12.6275	 +0.4820	 +0.1158	 +4.6955	 -1.6726	 +0.5073
-34.4880	 -3.5985	 +2.8961	 -1.8880	 -0.6479	 +0.9956
 -8.9036	 +3.1419	 -2.2788	 +1.0142	 -1.4788	 -1.9502
 -2.4907	-15.7688	 -5.5812	 +0.8089	 -2.8542	 +1.3377
 -1.6988	+30.0456	-13.9509	 +2.8229	 +1.1356	 -0.8525
-10.0024	 +3.8438	-20.4294	 +3.7144	 -0.7964	 +0.3574
 +1.3460	+34.4278	 -5.3970	 +0.8093	 -0.5270	 +2.0175
 +6.0729	-11.4473	 -5.0462	 +1.2298	 +0.9977	 -0.1367
 -4.7945	 -7.1662	-13.5346	 -0.4703	 -3.2269	 +0.9762
 -4.9522	 -5.2292	 +0.6314	 +1.3094	 +1.1397	 +4.8386
+19.6443	+18.9815	 +7.5208	 +1.4195	 +1.4758	 -0.3989
-12.8119	-11.0406	-25.0286	 -0.5168	 -1.1161	 -0.0883
-37.2300	-30.1609	+12.2147	 -0.3024	 -0.1302	 -1.6591
 -3.6861	 +3.5476	 -7.3289	 -0.5183	 -5.0641	 -1.0787
-45.9816	+33.9217	+44.6126	-10.6911	 +8.8377	+15.3223
-11.6460	-11.6819	 -5.3333	 -1.7410	 -0.4394	 +0.0680
 +6.9780	+14.2958	 -4.2615	 -2.0716	 -2.4751	 -0.4458
 -9.1034	 +5.6435	 -7.9738	 +0.2974	 +1.3423	 -2.9547
+16.8709	+14.5949	-112.3208	 +1.9101	 -0.0809	 -0.7686
-25.1879	+11.3463	 +6.8108	 -3.7288	 +0.5279	 +0.4290
+19.1135	-14.8610	+14.1808	 +1.8573	 +1.9074	 -0.3058
 -4.7607	 +2.6084	-10.5524	 -0.7937	 -0.8580	 -3.0544
 +9.3499	 +8.1652	 +4.0914	 -0.0131	 -1.5653	 +3.6825
-13.5584	 +8.9063	-26.7373	 -2.2108	 +4.6586	 -3.8570
 +7.4706	+15.9586	 -0.5466	 -4.4851	 -0.2026	 +0.4579
 -9.0690	 -0.8630	 +7.3725	 -2.0590	 -2.5493	 +1.3842
 +0.4570	-18.3250	 +6.7996	 +1.5532	 +0.0143	 -0.1556
 -0.4105	 -1.0865	 -3.2409	 +1.2977	 +0.3173	 +5.2375
-17.1029	 +3.2523	+49.4176	 +0.1100	 -1.7306	 +0.6699
+12.9128	+17.6337	+22.9287	 -1.5307	 -0.7306	 -0.5085
 +6.4315	-14.2202	-21.8339	 +1.7715	 +1.4244	 +0.6028
 -0.5981	 -5.4538	 +9.1819	 -3.3404	 -0.9603	 -0.6803
 -0.8585	-10.5136	 -5.5527	 +2.1267	 -5.3277	 +0.4341
 +5.5564	+10.0874	-10.4919	 -3.6916	 +3.5828	 +1.4655
+27.9024	+14.4040	 +8.1388	 +2.8667	 -1.5181	 +1.4789
-10.7109	 -3.3046	 -7.7127	 -0.7197	 +2.2589	 +1.8116
 +2.0561	 +3.5914	 +1.5707	 +1.9694	 -1.2800	 -2.1745
-21.5738	-32.0224	-41.7171	 -0.1191	 +0.2369	 +1.1895
-17.4083	 -7.4864	 +9.6090	 +1.9970	 +0.6293	 -1.9654
 +3.5094	 +7.8123	 -4.0251	 +2.8183	 +3.2535	 -2.0434
 -8.7746	 +0.0779	 +7.3259	 +3.1188	 -3.1464	 +1.8457
 +2.6517	-16.8645	 +3.9969	 +1.7756	 -3.3308	 -3.1084
+12.7491	 +2.7104	-19.0185	 +1.9179	 +0.0238	 +0.3257
+11.3474	 +1.6036	 +5.1989	 -2.9872	 +2.2111	 +0.0028
 +1.8524	 +6.2030	+27.6329	 -2.2711	 -0.9561	 +2.1339
 -0.1602	 +8.2554	 -0.7757	 +5.4290	 +0.2785	 -1.4651
 -9.3764	 -3.9531	 -6.1348	 -3.6894	 -2.0894	 -2.9660
 -0.9602	 -0.9831	 -7.4507	 +2.7333	 +1.3250	 -1.7735
 -5.5770	-11.1725	 +2.0334	 -0.9934	 -1.4502	 -3.3441
+107.3852	+25.7203	-59.0622	 +6.4896	 +1.6541	 -3.2140
 -7.5786	 -2.0536	 +4.8369	 +0.2620	 +2.2515	 +3.6788
 -0.3447	+19.8326	-22.8593	 -2.8916	 +2.2004	 -1.3928
 +0.0240	 -3.5989	 -1.1163	 -5.4231	 -3.1401	 +0.2546
+14.8458	+21.8457	 -2.5221	 -2.6025	 -1.1244	 -1.6981
 -9.4886	 +1.8239	 +8.0465	 +1.7392	 +0.3587	 -2.4653
-24.6607	-12.9350	 -3.5555	 -2.8157	 -0.0352	 -0.8678
+469.9247	+398.9851	-222.0895	 -0.2907	 +0.6638	 +0.3203
-140.3515	+117.7843	+206.6348	 -0.0597	 +1.0962	 +0.3653
+21.3449	 -7.6150	 -8.6238	 -2.6649	 +0.9132	 -1.2831
+11.3716	 +7.2778	-13.4698	 +1.9997	 +0.4499	 +1.8476
 +2.5444	 -7.5242	+15.5098	 +0.3660	 +2.5742	 +1.3150
 +4.5799	+12.5764	 +3.6531	 +1.8324	 -0.1653	 -0.6503
-38.0307	 -9.6984	-20.0280	 +3.2139	 +0.6601	 -0.2060
 -4.3609	 +5.0676	 -3.8889	 +1.7466	 +0.2052	 -0.1145
+45.6700	-29.2647	-32.5070	 -0.5802	 -0.0826	 +1.1151
 +7.1618	 +1.9783	+24.2371	 -1.2054	 +1.1761	 +0.5800
 +0.5885	 +0.2320	 -2.3966	 +3.7579	 -2.3470	 -0.7005
 +1.9739	 +1.5859	 -6.0722	 -0.5255	 +2.4531	 -3.5752
 +9.2151	-10.9888	 -6.5468	 -0.8020	 -2.5293	 +0.2853
 +7.4119	 +3.4054	 -2.2351	 +1.4042	 +1.4519	 -0.9229
 -2.5472	 +0.6706	+12.9366	 -1.0253	 +1.8709	 +0.2668
 -0.5184	 -3.0069	+13.3554	 -2.7764	 +0.2224	 -1.4746
-14.1712	 -0.7907	 +2.7591	 -2.0031	 +0.4565	 +0.1150
 -3.6413	 +1.6725	 -2.0227	 -1.6779	 +3.2936	 +2.5733
 +6.9477	 -1.5150	 -1.5554	 +1.9880	 -1.5889	 -3.9837
+14.8916	+12.7068	-182.7270	 +0.0466	 -1.1893	 -1.0736
 -7.6009	 -9.0941	 +4.4211	 +2.9819	 +0.3417	 +0.7044
 -8.3491	 -1.3541	-15.0516	 +0.0594	 +2.0305	 -1.0871
 +0.7643	 -4.9383	 +0.3555	 -4.2651	 +1.9344	 -0.9158
 -0.2278	 -3.5217	 +0.4220	 +1.9281	 +2.5920	 -0.0163
 +6.1101	 -6.1171	 +8.0010	 +4.8601	 +0.0495	 +3.1223
 -8.3528	+14.3768	+10.2353	 -2.7808	 -2.2620	 -0.2931
-11.6543	-30.3792	+12.0703	 -1.9641	 +1.1142	 -1.3805
 -2.8422	 -2.2836	 +6.1267	 +1.0088	 -2.2254	 -2.4915
-42.7128	+33.3200	+22.7016	 -2.2155	 +2.1905	 +1.0868
 +0.3058	 -2.7859	 +3.2000	 +4.1135	 +2.1720	 +0.9412
 -8.0493	+14.8690	-20.8494	 +3.0998	 +0.4281	 -1.5940
 -1.2693	 +5.3149	 +1.9447	 -0.8350	 -1.1152	 -1.7394
+12.9478	+27.7721	-14.1079	 +2.6791	 -0.2586	 +2.9058
+54.8348	-25.0230	+13.1153	 -0.9771	 -1.6463	 -0.6966
 -5.5785	 +0.4909	 -9.9234	 -1.5295	 -0.3179	 -2.1656
-47.1008	-49.5359	+57.9396	 -0.9254	 +1.5721	 +0.4519
 +8.4108	 +2.0010	 -5.6178	 -1.3288	 +3.7152	 +0.0907
-14.5762	 -4.9494	 +4.0834	 +0.6672	 +1.3184	 +4.4611
 -6.3989	 -8.8091	 -6.4105	 +2.0319	 +1.0594	 -0.9125
 -3.4684	 -4.0902	 +0.5755	 +2.2937	 +2.5606	 +4.4060
 -5.0092	-10.2599	 +4.0884	 +2.0080	 -1.3694	 -0.0694
 +9.6955	 -4.8076	 -4.8570	 +3.5080	 -1.5549	 -1.0557
 -8.6754	 +6.9533	 -8.4451	 -1.1648	 +0.2755	 -2.3291
 +1.8855	 +7.1939	 -4.3988	 +1.7495	 -3.2980	 -1.5115
+10.9419	 -8.9804	 -4.1953	 -2.1300	 +1.0880	 -2.3371
 -8.2215	 -2.0011	 +7.0131	 -4.4736	 +2.5854	 -0.1200
-26.4802	 +8.2510	 -2.3872	 +0.2696	 -0.7675	 -3.7218
-14.0965	 +7.8221	 -7.5381	 -1.0952	 +0.3502	 +0.3765
 +3.1569	 -2.8366	 -0.7697	 +3.5060	 -2.0075	 +0.8122
 +5.7040	 +9.5876	-10.7095	 -1.0622	 +2.3474	 +0.6365
+36.9362	 +6.3312	-28.8255	 +1.0242	 +0.7628	 -0.8925
 +7.2516	+10.9339	 -4.7616	 -0.8887	 +0.4958	 -0.3299
 +4.9745	 -0.6602	 -1.5409	 +1.2860	 +4.7145	 +1.2124
-10.9041	 -8.5524	 -9.2082	 -1.2186	 -3.3653	 +1.0919
+11.1891	 -2.9814	 +3.0260	 -0.9319	 -1.1692	 +2.1847
 -4.0931	 +0.9069	 -2.8616	 +2.4728	 +3.9473	 -1.8063
+20.1227	+15.5991	 +4.2793	 -0.0673	 +1.8474	 -1.9817
-10.2304	 -0.9248	 +2.3082	 -0.6301	 -3.2263	 +2.7637
 -7.8776	 +3.3129	 -6.1788	 +3.6557	 -1.5735	 -1.7636
 -0.8408	 +8.5572	+21.3970	 -1.2174	 +1.3375	 +1.1522
 -8.1577	 -3.3249	 -0.2555	 +0.1751	 +0.2740	 -0.5136
 -4.1546	 +4.9920	+19.7693	 -1.2263	 +0.9035	 +2.4193
-10.2511	 +6.4305	-11.3049	 -2.5649	 +3.9665	 -3.0148
 -3.7260	+14.1423	 -9.1172	 -0.5007	 +2.5279	 -0.6125
 +9.8844	+33.2603	-21.5276	 -3.3771	 -0.5696	 +0.9496
+11.4060	 +8.1816	 -1.5616	 +1.7966	 -3.3954	 +2.9078
 -4.8276	+37.1822	 +1.9045	 -0.8867	 +1.4608	 -0.3895
 +3.7722	 -2.7481	 +2.2372	 -0.3388	 +1.3855	 -1.0501
 +0.6775	 +7.3381	 +4.0340	 -0.7944	 -3.3512	 +0.3966
-54.3377	 +9.0717	+27.0259	-10.2614	 +1.6344	 +4.0670
 +3.0777	 +5.6880	 -8.2759	 -1.7254	 +2.4945	 +0.9586
 +0.9789	 -4.8830	 +3.4351	 -1.4150	 -0.5248	 -2.3140
 -8.8442	 +8.4559	-13.5505	 -1.4137	 -3.1974	 +3.1663
-14.6327	 -0.4856	 -7.2472	 +0.6279	 -2.4590	 +3.8747
 +0.1693	 -4.4811	 -7.2530	 -1.6496	 +2.1635	 -2.8449
 +0.3758	+11.4803	 -3.1075	 +0.4455	 +0.0250	 +1.6349
 -2.1562	 +2.1642	 -0.2693	 -0.2414	 -2.2389	 -0.3743
+14.9314	 +0.6013	 +9.0891	 +1.1639	 -1.0980	 +1.3810
 -2.0905	 +4.8939	 -8.7107	 +0.9483	 +1.3035	 -1.6742
 -5.5265	-13.7097	 +3.3106	 +1.1756	 +3.8605	 -1.8815
 +4.7437	 +1.2863	 -3.8076	 -1.7184	 +1.7834	 +2.5214
-20.3686	 -0.4549	-36.5974	 -0.4970	 -1.9580	 +1.3304
 +1.3482	 -7.8577	 -1.8636	 +0.8110	 +2.3293	 +2.5883
 -2.1318	 +4.7049	 -2.0249	 +2.6893	 +2.0133	 +4.3199
