# Iterations: 991 of 5000
# Total Energy: -4.373e+05
#    Kinetic Energy: 6.976e+05
#    Potential Energy: -1.135e+06
# Current Time: 2018-05-09 16:02:50.838729
# Elapsed Time: 1:22:00.321995
# 
# Med. Times for Sections
#    Force Computation:		0.104073
#        [0.217768, 0.073179, 0.106010, 0.102136, 0.073605, 0.161325, 0.135794, 0.095445, 0.191580, 0.097877, ]
#    Gather Particles:		0.221575
#        [0.220747, 0.219550, 0.221672, 0.222924, 0.221280, 0.225952, 0.222078, 0.221712, 0.221478, 0.221402, ]
#    Overall:		4.802199
#        [4.960660, 4.539522, 4.700422, 4.594397, 4.654162, 4.808509, 4.796931, 4.812419, 4.871540, 4.807468, ]
#    Scatter Particles:		0.010506
#        [0.010470, 0.010817, 0.010347, 0.010521, 0.010437, 0.013453, 0.010548, 0.010700, 0.010492, 0.010450, ]
#    Time Integration:		0.026353
#        [0.027013, 0.027537, 0.027096, 0.026795, 0.025559, 0.025586, 0.026596, 0.025818, 0.024354, 0.026110, ]
#    Tree Broadcast:		1.965654
#        [2.041440, 1.970836, 1.960660, 1.888049, 1.884583, 1.929777, 1.922736, 1.970647, 2.017604, 2.029438, ]
#    Tree Construction:		2.430361
#        [2.443143, 2.237525, 2.374556, 2.343882, 2.438614, 2.452316, 2.479088, 2.488009, 2.405949, 2.422107, ]
# 
# x	y	z	vx	vy	vz
# 
 -6.0611	 -2.6659	 +0.4394	 +2.8631	 +0.4722	 -0.7256
-29.4739	+17.2120	 -0.3678	 -2.7160	 -1.7836	 -0.6527
 -2.2938	-10.7830	 +9.0344	 +0.5374	 -2.3998	 +1.3542
-12.7859	-21.1898	 -0.9879	 +3.1605	 -1.2852	 -1.3996
-28.5872	 +8.2024	 +1.2321	 -3.3451	 -2.1167	 -0.4895
-17.3048	 -5.6300	-11.6148	 +0.8297	 -0.7367	 -4.0986
-19.1484	 +1.5634	+10.1416	 -0.0051	 -2.0892	 -0.5570
 +0.0271	 +1.4938	 -3.3193	 +4.2801	 +0.1313	 +1.8583
 +2.1470	 +0.1030	 +1.7043	 +1.1008	 -3.3078	 -3.0354
 -6.5743	-19.8803	 -7.3485	 +3.4163	 -0.5497	 -0.2743
-16.3852	 -6.6396	 +4.4551	 -2.9288	 +1.3555	 +2.2187
 -4.1898	 -1.0158	 -1.7998	 +3.0229	 +0.8745	 +1.6175
 +6.4013	 -4.5093	 -6.7338	 +2.0008	 +2.6855	 -1.6286
 -7.8376	+19.2779	-17.5005	 -3.6998	 -1.3948	 +2.5482
 -6.3747	 -8.0113	 -4.2078	 -0.1737	 +1.1531	 +1.0933
-15.9920	 +3.3442	 +7.5425	 +0.7366	 -0.1649	 -1.0241
-15.0498	 -4.2895	-15.7022	 -2.0109	 -2.3192	 -0.4600
-13.0469	 -9.1541	 -8.1014	 +1.3405	 +1.6870	 -1.5946
-17.3908	 -4.7613	 +5.6343	 +1.3815	 -3.5429	 +0.0955
+88.6988	-29.1764	+79.0440	 -2.3148	 -0.0026	 -0.1136
-16.4554	-14.2966	 -8.6768	 -1.6061	 -3.2684	 -2.6208
-15.3536	-11.6667	 -5.4895	 +0.5056	 -2.7979	 +1.5832
 +0.4484	 +3.6688	 -6.1877	 +2.0095	 +1.2268	 +3.3230
 -9.9280	 -4.1181	 +6.0395	 -1.0768	 +1.3499	 +1.1494
-13.0335	 +2.7815	 -7.6637	 +2.6222	 +1.1049	 +0.4455
-43.2739	+16.9742	-14.0837	 -0.2443	 -1.4702	 -0.3406
-12.6864	-13.6830	 -3.6351	 +0.3659	 -2.7174	 -0.3898
-15.5826	 -3.6595	 -6.8032	 +2.7860	 -2.5824	 +2.1772
-22.2728	 +2.9968	 +7.1966	 -2.5676	 +3.0358	 +4.1013
 +8.3297	+32.8472	 -0.3259	 -1.8533	 +0.0574	 +0.0479
 +4.0757	 +6.7370	 +0.1309	 -5.4753	 -1.0366	 +2.6125
+23.8938	 +7.4484	 -9.5514	 +3.6338	 +3.2000	 -0.5354
 -8.9372	 -1.9188	 -7.0322	 +1.9018	 -3.5276	 -4.1975
 -8.2572	 +1.8815	 -1.0050	 -0.0282	 -5.5721	 +1.5285
-13.8713	 -3.4827	-12.3712	 -1.0695	 -0.7754	 +1.9899
 +2.0078	 +3.3960	 -4.8692	 +2.0414	 +0.8667	 -1.9811
 -7.7047	-12.8620	 +0.0848	 -0.5152	 -3.0823	 +1.2950
-21.2173	 -3.4611	+12.5778	 -2.3346	 -2.0023	 +2.3648
-14.8240	 -9.5084	 -1.1036	 -0.4778	 +2.9068	 -0.6043
-10.4282	 -5.2838	 +0.8601	 +0.7323	 +2.2721	 -1.9788
+12.6985	-20.4330	 +0.9835	 -3.1912	 +1.7050	 -1.0758
-21.0025	+14.4610	 -4.1440	 -1.7353	 +1.7138	 +0.8574
-18.5700	 -2.8814	 -9.6821	 -1.4652	 +0.8141	 +0.6033
-13.2521	-11.3829	 -0.8080	 -0.3628	 -1.1506	 +0.7063
-18.7906	-11.9768	 -1.9519	 -4.8786	 -0.7348	 -2.6710
 +2.7193	 -0.4125	 +2.7148	 +1.4855	 +1.4438	 -0.9798
-18.4593	-12.8588	 -9.3382	 -3.5850	 -2.3345	 -3.2633
 -1.9786	 -1.0921	 -9.0456	 -6.0743	 +1.7499	 +2.8866
 +3.6063	 -0.5299	 -4.4884	 +2.2698	 -0.3782	 +0.9019
-19.7966	 +2.4242	 -7.5737	 -1.1663	 +0.6536	 +0.6699
-10.3035	-22.4814	 -5.4214	 +0.3953	 +4.0615	 +2.5041
-16.2476	-10.0613	-11.7175	 -1.6463	 -0.6263	 -2.8536
-17.7138	+28.8656	+17.2217	 -3.5061	 +0.3522	 -1.5855
-19.3777	+11.9726	 +2.3423	 -0.7733	 +2.8926	 +2.5898
+11.1428	+33.7170	+62.7888	 -1.1780	 +1.7113	 -0.2434
-17.0968	 -3.3293	 +1.1325	 +4.5476	 -0.6709	 +0.0554
-32.5195	-16.3646	 +4.2071	 -3.1282	 -3.6539	 +1.6047
-24.7558	-11.4788	 -5.7325	 -1.6889	 -1.8754	 -1.3522
-15.1876	-14.9028	 -3.8865	 -1.5855	 -5.3734	 +1.2626
-23.3994	 +8.9464	-16.9080	 +0.7807	 -1.0780	 -0.3016
-30.5477	-15.4301	-12.2335	 +1.2018	 -1.0867	 +0.2912
 -8.3972	+27.1274	 -0.4100	 -1.0238	 -1.8758	 +2.2182
 -8.1180	-14.5293	 -3.6732	 -0.3305	 +0.9341	 +0.2586
-16.5937	-11.1720	 -8.9753	 -1.3330	 -4.6308	 +1.2200
-16.0985	 -5.1192	 +9.5868	 -0.2861	 +0.1305	 +1.7413
 +5.2988	 -4.4457	 -8.3588	 +2.5413	 -0.3534	 -0.7834
-26.4404	-12.3288	-10.2866	 -2.2178	 -2.3910	 +1.7684
-25.8104	 -2.6136	 -9.0933	 +1.5673	 +2.3768	 -3.0983
-15.3421	 +3.7033	 -2.7805	 -0.5517	 -3.7172	 -2.7381
-17.6252	 +5.7776	 +7.9406	 -0.4714	 -0.7585	 +1.6858
-14.2749	 -8.4405	 -3.2394	 +1.1076	 +0.5297	 -0.5737
 -4.1639	 +9.0251	 -6.2701	 -2.2935	 -4.3755	 +0.2110
-25.9843	 +0.2442	-10.4609	 -3.7031	 -0.0742	 -1.9369
+14.7146	+23.9322	-105.9474	 +0.2497	 +0.3594	 -0.2468
-18.8081	 +3.2407	 +2.3655	 -5.5603	 -2.4607	 +0.2377
 +9.6629	 +8.6946	 -7.6384	 +4.4058	 -0.0039	 +0.9411
-12.1448	 -1.9096	 -3.5618	 +2.4121	 -0.8622	 +0.7892
 +0.0674	 -9.4937	 +3.0353	 +2.6863	 -2.5511	 +0.6171
-23.9277	+10.1534	 -3.2114	 -1.7638	 +0.9240	 +0.6795
+15.0598	+20.2573	 -1.7786	 -4.4388	 +0.1359	 +0.3501
 -9.3639	 -7.3855	 -2.3266	 +0.8402	 -0.8212	 -1.6094
 -9.6723	-18.5372	 -2.4271	 -0.1197	 -0.1974	 -0.5711
-28.2733	 -5.2797	 -7.5132	 -1.4379	 -0.9564	 +1.2364
-19.1119	 +6.6856	+32.0511	 -1.2234	 -1.8732	 -1.1038
+12.4158	+24.9654	+21.1482	 -2.7853	 -0.3720	 -0.2858
 -4.8490	 +1.6387	 +6.6321	 +3.2372	 +0.2792	 +1.6732
 -3.0271	 +0.0315	 -9.1604	 -0.5727	 +2.5038	 -0.9727
 -9.1938	 -8.0309	 -6.3148	 -0.3863	 -6.4217	 -0.0249
 -9.8305	+15.0172	 +4.9379	 -3.3106	 +1.5711	 +2.7684
 -6.7120	-33.9068	+10.5901	 +1.1838	 -9.8763	 +3.2818
-19.3047	 -8.5424	 +1.6483	 -1.6474	 +0.9535	 +1.5749
 -9.5448	 -1.4686	 -4.3795	 +1.4292	 +1.0173	 -0.3713
-18.9602	-16.0193	-32.1210	 -1.1877	 +1.3345	 +2.3587
-12.6360	 -1.7226	-12.7646	 +3.5036	 +0.5569	 -0.6123
 -1.6943	 +0.6110	 -2.5537	 +4.9444	 -1.0354	 +0.9668
-20.7486	 -7.8290	 +6.9218	 -0.1411	 -4.3750	 +2.1635
 -7.3235	-16.2305	 -0.8879	 -0.6128	 -4.3081	 -3.8737
 -3.2701	 -6.2981	 -8.5032	 +0.4720	 +0.4182	 +3.1761
-18.2444	+10.8178	 -1.8605	 -2.3233	 +0.8667	 -0.7387
 -8.6603	+10.4916	+19.3265	 -3.5567	 -1.8099	 +1.0157
-17.3331	+16.1561	 -5.4174	 +1.8881	 +0.2382	 -0.4661
 -7.7210	 -4.3287	 -7.6014	 -2.6612	 -3.3736	 -3.2464
-14.1386	-10.7271	 -2.1894	 +0.0893	 -1.5037	 +1.9982
-21.3900	-15.6838	+10.2185	 -2.4511	 -3.1658	 -2.1272
 -5.5884	 -3.7724	 -0.7916	 +0.7783	 -0.4390	 -0.7140
-16.4235	 -6.8998	 +0.9285	 -3.3514	 -3.5758	 +3.6913
-16.1902	+12.8335	-12.8047	 -3.8013	 -0.6566	 +0.7937
 -4.5449	 -9.2816	 -0.4428	 -3.1506	 -3.3377	 -0.2858
+19.7385	+30.6657	 +1.6458	 -3.0179	 -0.3318	 -1.3251
-21.7411	 -4.0905	 -5.6122	 +0.5826	 -0.6352	 -2.2322
-29.6369	 -8.7523	 -5.3615	 -3.1398	 -0.0151	 -0.7950
+475.9008	+406.7325	-223.0730	 -1.2149	 +0.9628	 +0.2288
-134.7416	+123.9004	+204.8970	 -1.0249	 +1.2482	 +0.2154
+15.8139	 -0.3842	 -5.0633	 -5.2839	 +0.9282	 -0.8313
 -8.8089	 -2.3876	 -2.8580	 +1.5621	 -1.2203	 +3.8292
-10.3785	 +1.9647	+11.3119	 +0.2363	 +1.7713	 -0.7278
-13.9258	 +7.9774	 +9.1441	 +0.7561	 -0.4375	 -0.0961
 +8.5947	 +2.3441	 +2.1901	 +6.8696	 -1.3181	 +1.8930
 -9.6893	 -2.9754	 -7.3968	 +2.1265	 -0.5056	 +0.4921
+47.7895	-17.9980	-33.6573	 -1.8140	 +0.4457	 +0.9760
-16.2555	 -3.2358	-10.5895	 -0.9521	 -2.1367	 -3.0143
 -5.4211	 +3.5057	 -4.0058	 +2.7313	 -1.2640	 -0.2010
-13.0302	-15.6162	 -0.6530	 +0.7234	 +0.4885	 -0.9764
 +5.1219	 -8.9027	 -0.2070	 +1.4107	 +1.2455	 -0.0311
 -7.3736	 -5.7512	 -3.1475	 +1.4766	 +2.1459	 -1.2751
 -8.7412	 -1.0097	 +8.3313	 -0.1219	 +0.9278	 -1.7098
-18.5477	 -5.7248	-14.2631	 -0.8580	 -1.1422	 -4.1671
-19.2462	 -7.4964	 -6.5500	 -0.9718	 -0.2595	 -0.8989
-14.0375	 -3.5260	 -1.5758	 -0.4240	 -0.4673	 +1.0299
-13.9318	 -6.5923	 +2.4161	 +1.1605	 -3.4423	 -2.5563
+19.4359	+26.1159	-177.9404	 -1.0054	 -0.3686	 -0.6564
 -8.8910	-18.8354	 +5.4957	 +1.5516	 -1.8043	 +0.9295
 -0.2443	 +1.1415	 -4.3263	 +0.8818	 +1.2971	 +2.8710
 -4.8391	 -4.6999	 -1.2081	 -0.9021	 +2.8050	 -0.4807
 -7.7337	-13.0370	 -1.2557	 +0.9231	 -0.4771	 -1.4205
 -4.5353	-15.4085	+15.9459	 +1.4842	 -3.2499	 +3.4368
-10.3523	+21.2062	 +7.0056	 -3.9173	 -1.6190	 +0.0405
-12.4905	-12.0676	 +5.3341	 -3.8615	 +3.4392	 -3.4151
-14.8548	-10.3252	 +7.4746	 +0.8884	 -2.9095	 -0.9385
-15.5171	 -5.1473	 -6.8916	 +2.5067	 -3.5909	 -1.2600
-11.6752	 -8.9140	+12.1043	 +0.8966	 -0.2448	 +1.0419
-15.8869	 -2.3429	-18.8297	 +1.4906	 -1.2776	 +0.3096
 -4.0385	 -0.8592	 -3.3202	 +1.2706	 -0.7889	 -1.6953
 +2.4740	+18.8354	 +0.9136	 +0.7518	 -2.7796	 +3.7624
+58.2181	 -9.9520	+14.3245	 -2.0545	 -0.7645	 -0.5597
-11.2413	 -7.7932	-13.9602	 +0.3750	 -1.3206	 -1.7157
-38.8502	-39.2041	+51.8311	 -1.5989	 +2.0720	 -0.1313
 -4.4220	 +5.3331	 -1.0032	 +1.9504	 +2.0420	 +1.9995
-19.9835	 -3.1809	 +4.6535	 -2.9350	 -0.6727	 +5.5032
-14.9028	 -8.4986	 -1.7529	 -3.2469	 -5.6879	 -1.0737
-13.5053	 -8.8728	 +7.4212	 +1.2999	 -1.8192	 +3.7971
-18.3079	 -3.0565	 +2.4367	 -3.2040	 -5.6096	 +1.3794
 +8.8477	 -3.9173	 -1.7364	 +3.1766	 +2.2731	 +0.4724
-20.7587	 +5.2316	-13.6965	 -2.3841	 +0.2754	 -2.1947
 -2.0987	 -8.2663	 -3.6019	 +3.0027	 -1.5970	 +0.3548
