# Iterations: 2061 of 5000
# Total Energy: -4.152e+05
#    Kinetic Energy: 4.589e+05
#    Potential Energy: -8.741e+05
# Current Time: 2018-05-09 17:30:39.075494
# Elapsed Time: 2:49:48.558767
# 
# Med. Times for Sections
#    Force Computation:		0.228282
#        [0.259499, 0.140620, 0.165074, 0.223688, 0.495127, 0.182907, 0.462058, 0.331712, 0.232877, 0.158594, ]
#    Gather Particles:		0.221736
#        [0.219882, 0.223923, 0.221199, 0.222873, 0.223090, 0.222272, 0.220395, 0.219754, 0.222400, 0.218155, ]
#    Overall:		4.828353
#        [4.927462, 4.812015, 4.835341, 4.821364, 5.071866, 4.803888, 5.010319, 4.990876, 4.712123, 4.615632, ]
#    Scatter Particles:		0.008117
#        [0.008114, 0.008163, 0.008099, 0.008145, 0.008042, 0.008036, 0.008120, 0.008428, 0.008098, 0.008432, ]
#    Time Integration:		0.027382
#        [0.027113, 0.025447, 0.026362, 0.026495, 0.027971, 0.027620, 0.027926, 0.028126, 0.028070, 0.027144, ]
#    Tree Broadcast:		2.002425
#        [2.096938, 2.086445, 2.074580, 1.984123, 1.932007, 1.973333, 1.913007, 2.093738, 2.020727, 1.927830, ]
#    Tree Construction:		2.333635
#        [2.315828, 2.327332, 2.339939, 2.355943, 2.385531, 2.389633, 2.378713, 2.309012, 2.199830, 2.275340, ]
# 
# x	y	z	vx	vy	vz
# 
 +2.1311	 +2.4163	 -2.9070	 -0.0030	 -0.8339	 +0.2078
-34.7367	-34.4289	-10.7495	 +1.4297	 -1.9985	 -0.1409
 +3.8319	+14.2764	 +0.8720	 +0.9644	 -1.6083	 +0.9251
 -2.4661	+22.3320	 +5.1097	 -2.2835	 -0.3231	 +1.4133
-42.5067	-41.2326	-12.1839	 +0.7601	 -1.6256	 -0.5565
+12.8189	 +0.1810	 -3.6100	 -1.1935	 +1.7637	 +4.0453
 -0.0929	+16.3384	 +5.7898	 -1.9606	 +0.0774	 +1.2658
 -2.9182	 -4.1895	 +1.5265	 +3.5345	 +1.6524	 +1.1778
 -0.1164	 +0.9677	 -9.6883	 -2.0018	 +0.0357	 -1.9839
-15.3506	+21.1217	 +1.2852	 -2.3705	 -0.7707	 -0.1285
+10.6335	 -6.2100	 -5.4560	 +2.3062	 -2.4671	 +0.3531
 +4.2707	 +2.8689	 -3.0540	 +2.5180	 +0.0965	 -0.7031
 -7.3539	-14.1781	 -6.3374	 -0.7861	 -0.5179	 -0.0673
-35.5844	-44.5865	+40.0726	 +0.0583	 -2.7724	 +1.8502
-13.5765	 +1.8006	 +0.2978	 +0.0966	 -0.0649	 +0.1325
 -8.2847	 +1.5491	 -0.4750	 -2.5095	 -2.2531	 -1.4078
 +1.4313	 -1.7659	 +7.3691	 +3.0871	 +3.2452	 -2.1235
-12.2849	 -6.6219	 -2.7580	 -0.1323	 -0.7574	 +2.0227
 +9.7492	 +2.1983	-11.4160	 -1.4931	 +3.5762	 +1.5986
+34.0382	-27.0578	+70.6929	 -2.8065	 +0.2454	 -0.7697
-12.2606	-21.6614	-15.0982	 +1.3784	 +1.6682	 +1.4106
 +1.2358	+15.7394	-15.8804	 -0.1374	 -0.6864	 -0.3143
-14.9744	 -5.2498	 -2.3612	 +1.0900	 -0.7545	 +1.5918
 -3.2579	 +3.0193	 -0.2656	 -3.8546	 -0.5706	 -2.3008
-13.5394	 +9.6102	 -6.5959	 -1.6853	 +1.0569	 +0.0174
 +0.2639	-16.9333	 -1.0219	 +4.5341	 +0.9031	 +1.9857
+13.3569	+13.7371	 -2.1713	 -0.2955	 -1.7613	 +0.1364
+22.6255	+10.8335	 +6.1539	 -1.1307	 +1.8849	 -1.2785
