# Iterations: 2621 of 5000
# Total Energy: -3.902e+05
#    Kinetic Energy: 4.470e+05
#    Potential Energy: -8.373e+05
# Current Time: 2018-05-09 18:16:06.782467
# Elapsed Time: 3:35:16.265733
# 
# Med. Times for Sections
#    Force Computation:		0.265687
#        [0.412963, 0.284057, 0.145319, 0.145278, 0.206478, 0.262264, 0.287549, 0.312886, 0.269109, 0.190748, ]
#    Gather Particles:		0.233045
#        [0.223144, 0.240866, 0.224413, 0.252707, 0.225223, 0.224563, 0.265617, 0.245191, 0.252874, 0.224824, ]
#    Overall:		4.945121
#        [4.849693, 4.768656, 4.931093, 5.244094, 5.645924, 4.798475, 4.959149, 5.140496, 4.851960, 5.070058, ]
#    Scatter Particles:		0.010747
#        [0.010825, 0.010669, 0.010470, 0.012195, 0.010623, 0.010904, 0.021049, 0.010499, 0.011022, 0.010560, ]
#    Time Integration:		0.027577
#        [0.027290, 0.026821, 0.025992, 0.028364, 0.027544, 0.027656, 0.028172, 0.027612, 0.027449, 0.027610, ]
#    Tree Broadcast:		1.993336
#        [1.979656, 1.914153, 2.123228, 2.300861, 2.303435, 1.913724, 2.007015, 1.933414, 1.935240, 2.184039, ]
#    Tree Construction:		2.380410
#        [2.195730, 2.292002, 2.401590, 2.504584, 2.872478, 2.359230, 2.349657, 2.610806, 2.356151, 2.432187, ]
# 
# x	y	z	vx	vy	vz
# 
 -0.7216	 +3.2337	 -4.4028	 +0.2712	 +0.6037	 +1.0607
-14.5660	-50.7583	 -9.9202	 +2.0375	 -0.8528	 +0.2564
-13.1444	-12.3704	 -8.6097	 -2.2141	 +0.2773	 -0.8223
 -9.8925	-10.2056	 +1.8990	 +1.9599	 -3.0795	 -2.7466
-31.5803	-56.3960	-15.4818	 +1.2183	 -0.9763	 -0.1015
-22.0370	 +8.6105	 +7.8288	 -2.0309	 -0.5324	 -1.1735
-13.3808	 -2.7098	 -1.0786	 +1.8038	 -2.9164	 -2.1043
 -2.5543	 +7.4697	 -6.2949	 -1.5049	 -2.2913	 +1.7549
 +4.0954	 -1.2978	 +3.5965	 +1.1950	 +0.8684	 -1.9822
-23.9244	 -1.2642	 -2.2993	 +1.2778	 -2.7219	 -0.3833
 +7.1749	 -9.6841	 +2.6566	 -2.5802	 +1.9492	 +0.4266
-10.9334	 +0.2368	 -1.4976	 +1.2516	 -0.4896	 -0.2498
 +7.3325	+12.2732	 -1.0531	 +2.0721	 +1.3172	 -0.7790
-33.2717	-73.0756	+58.1835	 +0.3097	 -2.3488	 +1.4306
 +2.3180	 +4.8510	 -3.3991	 -3.2472	 +1.3930	 -0.0270
 +4.9014	 +5.5960	 -1.2947	 -0.2449	 +3.1877	 +1.9118
 +0.9622	+13.4724	-22.2314	 -1.5689	 -0.4576	 -0.6462
 +7.1451	 +6.7328	 -8.6518	 -1.5318	 +0.6135	 -1.1424
-15.5111	 +6.9926	+14.7702	 -1.0421	 -1.8597	 +0.9142
 +1.2609	-22.5900	+58.7806	 -3.0033	 +0.5573	 -1.4265
 +4.8397	+20.4793	 +4.7354	 +0.8638	 +3.0489	 -0.0985
 -2.2635	-10.4977	+13.2849	 -0.5306	 -1.3843	 +2.4924
 +6.2492	 +9.7745	 -9.7930	 -1.2983	 +1.5830	 -1.5909
 +2.0777	 -4.6255	 +0.4088	 +1.7520	 +2.8104	 +2.1128
 +1.0004	 -2.1114	 +0.2654	 +4.3467	 -3.3702	 -0.2825
+29.6439	+13.5190	+11.7443	 +0.8868	 +3.0607	 +0.3075
-20.6638	 -7.1503	 -3.8300	 -1.9032	 -0.3348	 -0.1995
 -9.8479	 +5.9135	 -8.9720	 -2.6860	 -3.7755	 -0.1227
