# Iterations: 1921 of 5000
# Total Energy: -4.190e+05
#    Kinetic Energy: 4.584e+05
#    Potential Energy: -8.774e+05
# Current Time: 2018-05-09 17:19:17.407734
# Elapsed Time: 2:38:26.891006
# 
# Med. Times for Sections
#    Force Computation:		0.289963
#        [0.307113, 0.338985, 0.130811, 0.109906, 0.195949, 0.408008, 0.272813, 0.183460, 0.340754, 0.629051, ]
#    Gather Particles:		0.222293
#        [0.225912, 0.220235, 0.218174, 0.223899, 0.222253, 0.219080, 0.220471, 0.222475, 0.222333, 0.223233, ]
#    Overall:		4.812499
#        [5.348703, 4.840325, 4.766769, 5.396801, 4.748836, 4.768901, 4.784672, 4.718113, 4.874159, 5.228211, ]
#    Scatter Particles:		0.008131
#        [0.008184, 0.008431, 0.008492, 0.008165, 0.008097, 0.008085, 0.008033, 0.008002, 0.008824, 0.008053, ]
#    Time Integration:		0.027315
#        [0.028295, 0.026659, 0.025995, 0.026875, 0.028429, 0.027469, 0.027161, 0.028507, 0.026934, 0.041639, ]
#    Tree Broadcast:		1.939252
#        [2.445499, 1.934721, 1.960262, 2.715800, 2.005867, 1.889426, 1.894122, 1.909006, 1.915590, 1.943783, ]
#    Tree Construction:		2.346609
#        [2.333601, 2.311193, 2.422942, 2.312066, 2.288144, 2.216746, 2.361978, 2.366578, 2.359617, 2.382363, ]
# 
# x	y	z	vx	vy	vz
# 
 +0.0974	 +2.9680	 -3.7420	 +1.0364	 +0.7313	 +0.1534
-38.3320	-28.5196	-10.1976	 +1.1286	 -2.2204	 -0.2539
 +1.0702	+15.0007	 -2.0867	 +0.9891	 +1.0497	 +1.2089
 +4.0737	+21.2781	 +0.5524	 -2.3356	 +1.1462	 +1.7868
-44.5482	-36.3783	-10.6788	 +0.6228	 -1.8648	 -0.5336
+13.2278	 -3.8441	-14.1309	 +0.6157	 +1.1479	 +3.2709
 +5.0629	+13.7998	 +0.7351	 -1.5446	 +1.8145	 +2.1806
 -9.6223	 -6.0476	 -3.7966	 +1.1140	 -0.0420	 +1.9628
 +3.4067	 +1.0468	 +0.0056	 +0.0681	 -0.1941	 -3.6931
 -7.8534	+21.9864	 +1.4939	 -2.9556	 +0.2377	 -0.0403
 +0.7772	 +3.1542	 -5.2895	 +4.4755	 -3.7879	 -1.0160
 -5.3867	 +0.1119	 -0.8954	 +3.1176	 +1.8818	 -0.3691
 -4.2292	 -9.5701	 -5.0245	 -1.3909	 -2.9439	 -0.9907
-35.5603	-36.6367	+34.6750	 -0.0853	 -2.9027	 +2.0062
-10.3752	 +1.4026	 -0.4079	 -2.3878	 +0.4273	 +0.5475
 +2.7563	 +5.1292	 +0.8262	 -4.5649	 -0.0251	 +0.6140
 -7.4430	 -9.8582	 +9.5750	 +3.0096	 +2.4282	 +0.3454
 -8.2558	 -2.8253	 -7.1262	 -2.6821	 -1.9618	 +0.8100
+11.8822	 -7.4105	-13.5685	 -0.1218	 +3.1620	 +0.1065
+41.8014	-27.6737	+72.6688	 -2.7382	 +0.1956	 -0.6430
-15.6138	-25.4361	-18.2781	 +1.0275	 +1.0415	 +0.8895
 +1.5794	+16.1085	-13.3575	 -0.1131	 +0.4558	 -1.4855
-14.4537	 -2.4946	 -6.0769	 -1.5367	 -1.1401	 +1.0333
 +8.0453	 +1.8546	 +1.6280	 -3.2060	 +0.7363	 +0.5724
 -6.6127	 +4.6370	 -5.5452	 -3.3932	 +2.7828	 -0.8985
-12.2545	-16.9845	 -6.3535	 +4.2065	 -0.7798	 +1.5504
+12.5897	+16.8136	 -2.2911	 +0.8121	 -0.4607	 +0.0019
+24.5934	 +5.3497	 +9.2056	 -0.2654	 +2.0173	 -0.8781
-41.7320	+42.0501	+58.1049	 -0.4923	 +1.6357	 +2.0492
 +3.6924	-22.4634	 -4.1142	 +1.6406	 -2.0615	 -0.2383
-34.7800	-35.8743	 -6.7196	 -0.1164	 -1.4480	 -0.8544
+47.5265	+47.5768	 -2.4920	 +0.1133	 +1.3675	 +0.5851
+13.6190	-19.3996	 -7.4305	 -0.2188	 +1.5093	 +1.6437
 -1.1727	-29.2897	 -8.0241	 -0.1509	 +1.3449	 -0.4206
 +1.8112	 +8.1006	-10.6794	 -1.9501	 -0.4615	 -2.5771
 -3.1088	 -2.6778	 -5.2332	 +2.9979	 +1.0068	 +2.9990
+11.8409	+10.6749	 -5.2712	 +3.3214	 +0.5487	 +0.7130
-29.6822	-28.4355	+15.9573	 +0.7299	 -0.5290	 -0.9207
 -2.7785	 -4.3120	 -0.2032	 -4.4395	 +1.8842	 -1.4523
-12.2268	 -3.1364	 -8.7907	 -0.8020	 -1.1266	 -2.1221
-20.1177	+37.1193	 -0.1742	 +0.2449	 +1.4331	 +0.4909
 -8.3632	 +2.1330	 +4.6539	 +3.7637	 -3.1494	 -1.4317
+17.3246	 +0.9341	-11.9599	 -0.3727	 +0.8615	 -1.6497
 +7.0841	 +5.1370	 -2.7506	 -2.2415	 -1.6537	 +1.1967
-59.2128	 -4.7300	-34.2464	 -0.9651	 +0.6354	 -1.0940
 -3.8877	 -4.2039	 -0.5399	 +1.6610	 +1.9941	 -3.1173
-46.6865	-29.2422	-41.7814	 -0.6602	 -0.2995	 -0.9116
-57.9131	 +7.1958	+49.3374	 -1.7469	 +0.0458	 +2.3590
 +4.9112	 +5.4434	 +0.1373	 +3.5830	 +2.3604	 +0.8980
+16.4754	 +3.7520	 -9.8332	 -0.4695	 +1.3702	 -0.6407
+27.1659	+51.2540	 -2.6198	 +2.1150	 +2.0620	 -0.9140
 +1.2542	 +1.5037	 +0.8816	 +2.7132	 +1.1442	 +5.1557
-61.8625	+13.6611	-19.8203	 -1.3464	 -1.4204	 -1.9588
