# Iterations: 551 of 5000
# Total Energy: -4.661e+05
#    Kinetic Energy: 7.707e+05
#    Potential Energy: -1.237e+06
# Current Time: 2018-05-09 15:26:19.801894
# Elapsed Time: 0:45:29.285159
# 
# Med. Times for Sections
#    Force Computation:		0.165236
#        [0.193575, 0.119212, 0.110633, 0.152875, 0.177598, 0.226201, 0.220016, 0.486398, 0.110409, 0.092138, ]
#    Gather Particles:		0.221297
#        [0.222693, 0.221327, 0.221554, 0.220538, 0.220889, 0.220628, 0.222173, 0.221267, 0.222248, 0.218560, ]
#    Overall:		4.836207
#        [4.859034, 4.863821, 4.843915, 4.801125, 4.828498, 4.751289, 4.904773, 5.155795, 4.742432, 4.734374, ]
#    Scatter Particles:		0.010457
#        [0.010539, 0.010499, 0.010450, 0.010463, 0.010453, 0.010460, 0.010416, 0.011858, 0.010441, 0.010454, ]
#    Time Integration:		0.027438
#        [0.027963, 0.027562, 0.025896, 0.028280, 0.027699, 0.027314, 0.025733, 0.027943, 0.025698, 0.024534, ]
#    Tree Broadcast:		1.927530
#        [1.920913, 1.952745, 1.974326, 1.991586, 1.985134, 1.894755, 1.934147, 1.916395, 1.905394, 1.911912, ]
#    Tree Construction:		2.479978
#        [2.483263, 2.532382, 2.500964, 2.397291, 2.406621, 2.371827, 2.492184, 2.491842, 2.468157, 2.476694, ]
# 
# x	y	z	vx	vy	vz
# 
 +7.6490	 +5.6060	 -1.2027	 -4.3224	 -1.3790	 -0.8579
 +4.4202	+17.4217	 +3.1045	 -4.5602	 +2.6071	 +0.2038
 -1.9780	 +1.7849	 -6.5547	 -2.3365	 +2.2304	 -2.3895
-23.2209	 +8.0068	 +5.8984	 -1.2083	 -3.6579	 +0.1652
+12.3769	 +0.7307	 -0.3661	 -2.9816	 +4.4630	 +0.6070
 +8.4177	 +4.0211	 +7.7054	 -4.7335	 -0.6701	 +2.6537
 +4.2325	 +0.5994	 -5.8659	 -5.3335	 +3.8515	 +2.2059
 -6.6991	 -4.5866	 +1.0691	 -4.7054	 -0.7320	 +0.1650
 -1.8851	 -1.3317	 -5.0903	 -0.9541	 +5.6667	 +2.5160
-19.6846	 +7.1668	 +1.7013	 -1.7283	 -3.8331	 -0.7164
 +7.1968	 +9.2648	 -0.5461	 +0.7915	 -3.1174	 -3.7522
 +7.8354	 +2.2473	 -0.8106	 -4.3664	 -1.8852	 +1.2195
 -7.5965	 +8.8511	 -3.6878	 -2.6300	 -2.2770	 +2.5257
+23.8666	+21.6514	-29.4650	 -3.1726	 +0.4897	 +0.4366
 +0.6603	 +9.3527	 +0.6998	 -3.9312	 -0.7301	 +0.8921
 +9.8129	 -2.5208	 -7.6585	 -5.8397	 +0.3695	 +1.0603
 +8.4047	 -3.3563	+10.0740	 -1.2760	 +2.0907	 -0.6274
 -1.7426	 +6.5475	 -3.3439	 -1.5730	 -1.2731	 +4.5760
 +0.4037	 +8.9318	 -7.0528	 -5.0687	 +2.3346	 +0.7013
+108.2969	-28.9314	+79.4001	 -2.1427	 -0.0506	 +0.0252
+14.4348	+14.0458	 +3.0043	 -3.1255	 -0.3079	 +1.4182
 +6.3032	 +1.9671	 +5.5424	 -3.3487	 +3.1180	 -0.8663
 -3.2596	 -0.5745	 +5.2659	 -3.0690	 -1.9079	 -1.9776
 +1.8348	 +7.5197	 -0.6338	 -0.7298	 -1.2025	 -3.9257
 -0.5672	 -1.6358	 +1.6211	 -5.8669	 -2.2157	 +0.0011
-34.7632	+26.1737	 -9.0890	 -1.6750	 -0.5446	 -0.7644
 +4.1965	 +3.0898	 -0.7169	 -2.4198	 +3.5318	 +0.8967
-12.7699	 +9.0622	 -7.3748	 -3.0639	 +0.2532	 -1.9052
+19.8956	 -6.5055	-10.1630	 -4.0314	 -1.6771	 -0.9727
+19.6588	+19.7363	 -1.1297	 -0.2826	 +3.0912	 +0.1495
+30.6679	 +0.6847	-11.6339	 -0.7728	 +1.2078	 +0.5587
-22.0345	 +1.0160	 +5.0684	 +3.3337	 -2.1352	 -0.3183
 -7.0947	 +7.6584	+13.9561	 -1.9494	 +0.7250	 +0.5031
 +4.1448	+19.5708	 -8.0272	 -1.7430	 +1.3163	 -0.1552
 +4.0646	 +0.4331	 +9.5949	 -1.4990	 +0.6782	 -4.1270
 -6.0518	 -0.2058	 -5.6379	 -2.7627	 -1.2555	 +1.5030
 -0.0517	 +6.1737	 -0.2604	 -2.7542	 +3.2710	 -1.7695
+16.7681	 -2.0615	 -9.6567	 -3.6525	 +1.3469	 -0.7617
 +3.9445	 +6.5994	 -2.2680	 -1.4051	 -5.9988	 +1.5782
 +2.7017	 +8.4480	 -4.2825	 -3.4777	 -3.2462	 -1.2783
+32.3360	-23.7748	 +8.0800	 -1.3527	 -0.4933	 -0.5461
 +7.8987	 -7.1318	 +5.0500	 -2.1751	 -0.4144	 -0.2381
 +7.5030	 +9.2222	 +4.9414	 -0.9461	 -2.6384	 +0.3544
 +4.1671	 -1.0644	 -1.5077	 -1.0931	 +1.8685	 +0.4789
+19.5091	+14.3426	 -5.6733	 -1.2048	 -2.5302	 +2.5472
 -3.6993	 +1.9576	 -3.1624	 -2.2704	 -0.5159	 -2.4335
+15.5048	+16.2816	 +3.4076	 -2.3545	 -1.5545	 +1.6601
+38.8455	 -7.0703	 -9.4339	 -3.0409	 +0.0973	 -0.9432
 +0.5395	 -1.2276	 -0.9967	 -4.2482	 -0.6932	 +1.4171
+16.1512	 +7.4576	 +4.1275	 -3.2319	 -1.7390	 -0.2284
-11.2722	-45.0698	-23.5430	 -0.0926	 +1.6613	 +1.6975
 +6.4906	 +8.0416	 +0.3963	 -1.4367	 -0.0745	 +3.6831
+14.6281	+17.4282	+23.8108	 -3.4836	 +2.2007	 +0.2855
+10.5446	-13.2308	 -2.1992	 -3.8991	 -0.4639	 -2.0355
+20.8096	+17.3851	+62.1465	 -0.9970	 +1.9763	 +0.4100
-31.7437	 +0.1026	 -1.0680	 -0.6272	 -0.3307	 +0.4398
+20.0208	 +6.9812	 -4.5291	 -5.8103	 +0.6786	 -0.7466
+14.7882	 +1.4704	 -5.7981	 -2.5261	 +0.6347	 +2.0879
+10.2136	+19.4538	 +1.3483	 -2.9809	 +0.0031	 -1.4348
-15.0111	 +8.0607	 -3.3844	 -3.2991	 +1.8991	 -2.4789
