# Iterations: 2711 of 5000
# Total Energy: -3.897e+05
#    Kinetic Energy: 4.403e+05
#    Potential Energy: -8.299e+05
# Current Time: 2018-05-09 18:23:26.790041
# Elapsed Time: 3:42:36.273307
# 
# Med. Times for Sections
#    Force Computation:		0.295658
#        [0.304662, 0.496901, 0.294573, 0.095904, 0.287183, 0.276902, 0.359276, 0.338717, 0.296744, 0.197939, ]
#    Gather Particles:		0.223091
#        [0.221497, 0.220485, 0.227643, 0.222945, 0.226503, 0.223622, 0.223236, 0.221605, 0.222524, 0.225115, ]
#    Overall:		4.912941
#        [4.941165, 4.972655, 4.982875, 4.611329, 4.884717, 4.856846, 5.148762, 4.953168, 4.857021, 4.672980, ]
#    Scatter Particles:		0.010482
#        [0.011977, 0.011856, 0.010414, 0.010489, 0.010435, 0.010429, 0.011597, 0.010475, 0.010453, 0.010631, ]
#    Time Integration:		0.026928
#        [0.026771, 0.026616, 0.027885, 0.027364, 0.027234, 0.026178, 0.025398, 0.027084, 0.027538, 0.024920, ]
#    Tree Broadcast:		1.946847
#        [1.950213, 1.800622, 2.012564, 1.915175, 1.943480, 1.915244, 2.037649, 2.014745, 1.979761, 1.896071, ]
#    Tree Construction:		2.397095
#        [2.425904, 2.416045, 2.409719, 2.339370, 2.389800, 2.404390, 2.491509, 2.340466, 2.319907, 2.318209, ]
# 
# x	y	z	vx	vy	vz
# 
 +0.4633	 +3.6282	 -1.6470	 +1.4956	 -0.1883	 +1.8012
-10.8654	-52.1048	 -9.4174	 +2.0715	 -0.6457	 +0.3004
-16.4922	-11.3892	 -9.6210	 -1.4992	 +0.7884	 -0.3106
 -5.6542	-14.7002	 -3.2199	 +2.6583	 -1.8708	 -2.7908
-29.3317	-58.0313	-15.6255	 +1.2791	 -0.8422	 -0.0591
-25.1340	 +7.4507	 +5.4820	 -1.4127	 -0.7448	 -1.4153
 -8.7392	 -7.8816	 -4.7029	 +3.2881	 -2.5629	 -1.8883
 -3.9349	 +1.1598	 -2.2979	 +0.0086	 -4.3116	 +2.5380
 +5.4259	 +1.2228	 -1.0085	 +0.2593	 +2.1748	 -2.6246
-20.7994	 -6.1568	 -2.9150	 +2.1975	 -2.6718	 -0.3038
 +1.7951	 -5.2682	 +2.7915	 -3.3869	 +2.9945	 -0.3576
 -6.7923	 -0.8067	 -2.0294	 +3.3100	 -0.6033	 -0.3010
+10.3217	+13.4917	 -2.6875	 +1.2385	 +0.1155	 -1.0009
-32.6945	-77.2549	+60.7160	 +0.3309	 -2.2961	 +1.3845
 -3.4425	 +5.7250	 -3.4408	 -2.6601	 -0.3436	 +0.3636
 +3.7338	+10.4245	 +1.4153	 -0.7865	 +1.9817	 +0.9057
 -1.8718	+12.3215	-22.7784	 -1.5664	 -0.8151	 +0.0283
 +3.4988	 +7.4088	 -9.5235	 -2.4016	 +0.0933	 +0.3534
-16.8907	 +3.4500	+15.8656	 -0.4867	 -2.0384	 +0.3240
 -4.1488	-21.5361	+56.0830	 -3.0058	 +0.6129	 -1.5718
 +6.2479	+25.2275	 +4.2853	 +0.7181	 +2.2675	 -0.3769
 -3.2547	-12.5612	+16.9343	 -0.5614	 -0.9319	 +1.6076
 +3.4431	+11.7162	-11.5840	 -1.7266	 +0.5888	 -0.3963
 +4.0265	 +1.5698	 +3.1326	 +0.5699	 +3.8058	 +0.8661
 +7.6340	 -7.0404	 -0.6570	 +3.0764	 -2.1851	 -0.6459
+30.9131	+18.9069	+12.1375	 +0.5373	 +2.9220	 +0.1359
-23.3104	 -7.4812	 -4.0792	 -1.0374	 -0.0410	 -0.0872
-13.3227	 -1.3909	 -8.1450	 -1.2338	 -4.1367	 +0.9361
-46.9200	+64.9039	+86.3364	 -0.2053	 +1.2921	 +1.5742
+12.7954	-19.9757	 -2.8056	 -0.6233	 +2.2556	 +0.3474
-27.4760	-47.7558	-16.3701	 +0.9082	 -0.1227	 -0.3268
+41.6530	+61.7731	 +6.4261	 -0.7758	 +0.4492	 +0.5244
-17.8370	+21.3951	-11.1190	 -1.0059	 +0.5786	 -1.5209
 +5.1643	+22.4460	+10.0209	 +1.3842	 +1.5190	 +0.9514
 +7.6029	 +0.3338	 +7.8637	 +0.8785	 +1.9277	 -1.3890
 -2.8135	 -0.4866	 +2.0614	 +1.6366	 +0.8046	 +2.8364
 -2.5967	 +0.1216	 +0.0607	 -5.4198	 -1.3468	 -2.6848
 -4.8918	-16.2050	 -6.2556	 +2.3522	 +3.2848	 -1.1974
+10.2129	 -3.5391	 +4.8931	 +1.4452	 -1.2315	 +2.4892
 +4.3215	 +8.2270	 +5.3452	 -0.9737	 -0.2905	 -2.0865
 -7.4043	+40.4541	 +5.2002	 +1.2117	 -1.0903	 +0.1188
+18.5666	 -1.1456	-25.8283	 -0.3268	 +1.1098	 -0.1031
 -5.4913	-11.2527	+14.0053	 +0.8866	 -2.4838	 +1.0110
 +7.1549	 +7.2122	 +1.4525	 +0.9009	 +1.9434	 +2.0159
-66.8602	 +5.2482	-46.4679	 -0.0709	 +0.6042	 -0.4920
 -6.3905	 -9.5828	 -2.3612	 +0.5468	 -0.6790	 -1.2386
-50.8762	-30.4894	-49.6767	 +0.0978	 +0.1129	 -0.1284
-80.8586	 +7.1360	+82.1077	 -1.2286	 -0.0367	 +1.8571
-11.1174	 -8.8463	 -3.4487	 -1.6122	 -1.8823	 +0.3890
 +0.9008	-22.3869	+16.9767	 +2.9302	 -5.9635	 +4.5649
+55.1356	+74.7643	-15.9669	 +1.4872	 +1.0919	 -0.7684
 +8.2763	 +7.1732	 +9.0136	 -1.3133	 -0.3815	 -3.1292
-74.7227	-10.1631	-47.1114	 -0.3872	 -1.5099	 -1.5100
 +9.3335	 +0.4842	 -0.4088	 -1.5260	 -2.4038	 -4.7034
-27.4321	+65.7292	+22.5744	 -0.8375	 +0.0150	 -1.8531
 -7.1013	 -2.4401	 +1.0528	 -0.0934	 -5.9375	 -0.0288
-82.6079	-98.9648	+41.3146	 -0.8634	 -1.8373	 +0.8424
 +7.1496	+20.0466	 -4.6319	 -0.7847	 -2.1866	 -0.8221
-17.4757	-59.9155	+19.4147	 +0.4255	 +0.4150	 +0.1227
 +1.7186	+10.6458	 -7.4747	 -2.7239	 -3.4419	 -2.4578
 -6.6284	+18.9870	-12.5144	 -0.4084	 -2.8830	 +0.6428
+15.8731	-41.2170	-35.2361	 +0.4842	 +0.4432	 -1.3985
+10.6652	 -3.3384	 -5.5046	 +1.5738	 +0.4530	 -0.0528
 -0.6742	-33.8347	+29.7275	 +0.7637	 +1.5537	 -0.2543
-19.7944	-11.5119	 -2.7236	 -0.6252	 -0.4198	 -1.9550
 -3.4655	 -7.2096	 -1.8539	 -0.2021	 +0.0324	 +1.5436
 +8.8194	 -5.7714	+22.1016	 +1.7183	 +1.9939	 -2.0811
+42.6783	 +4.6823	+21.1085	 -0.3257	 -1.0038	 +1.7336
+14.8681	-10.3317	 +5.8599	 -1.4241	 +3.4628	 +0.3272
 -6.5097	 -6.1264	 +4.9891	 +0.3739	 -4.0325	 -2.0628
 -0.0076	 +2.8183	 -3.7396	 -2.3156	 -2.4165	 +1.8649
-11.9827	-54.1481	+26.1180	 +0.1187	 +0.2771	 +0.1820
-42.0847	 -8.1415	-18.7338	 +1.5596	 -0.0195	 +0.7459
+19.9106	+31.1601	-94.0572	 +0.0392	 +0.0401	 +0.9587
-96.2680	-75.2465	 -8.0710	 -1.2419	 -1.8016	 -0.3081
-12.1901	 +2.8747	-25.6585	 +0.1322	 +0.4686	 -2.0461
 -3.6628	 -4.9864	 -0.0347	 -1.7486	 -2.7555	 +0.8208
 +8.8378	 -4.9380	 -5.6762	 +2.3443	 +2.8643	 -1.0021
 +1.9070	 +9.6184	 -0.6151	 -2.6413	 -2.0922	 +3.5453
+10.1190	-27.3363	 +0.8786	 +0.2930	 +2.3397	 -0.1210
 +6.0268	 +9.2649	 -4.3461	 -1.4405	 -1.2579	 +1.8576
-17.7389	 +3.2784	 +1.2190	 +0.8688	 +0.0474	 +0.1748
 -5.3808	+18.2853	-10.3171	 -0.8619	 -1.5567	 +1.8311
+25.8406	 -5.0593	-44.2644	 +1.9231	 +1.4164	 -0.2532
+25.3201	-38.0856	-26.9150	 +1.5740	 -0.2431	 +0.2042
 -4.8999	+14.9572	 -6.1084	 -0.5106	 +0.9503	 +1.6938
 +2.6199	 -0.4773	-14.0750	 -1.6962	 +1.2536	 -0.0218
-18.9109	-79.5691	+14.6705	 -0.2348	 -0.4272	 +0.4252
-44.3781	 -8.4069	+25.6161	 +0.6531	 -1.0723	 -0.7151
+33.3097	-345.7909	+113.0918	 +1.1500	 -8.8865	 +2.9189
-15.9344	 -0.6207	 +1.9480	 +0.0381	 -1.6087	 -0.6437
 -0.2364	 +0.3611	 -1.1102	 -0.5508	 -3.7918	 +3.1639
+48.4293	+18.7053	+39.4645	 +2.2338	 +0.2247	 -0.0521
 +4.6244	-18.4869	-22.1689	 +1.0054	 -0.7360	 +0.4565
 -2.2923	-16.0217	 -0.6492	 +2.1123	 +2.3507	 -0.0852
+18.8947	-49.2754	 +8.1308	 +0.8010	 +0.9119	 -0.6881
-18.2376	-37.8778	-64.4952	 -0.0043	 +0.5007	 -0.5586
 +9.6993	 +5.4809	 -8.0631	 -2.3142	 +0.4889	 +0.9377
+10.4584	+20.4763	 +4.0570	 -1.6029	 +0.0505	 -1.7692
-43.4029	-51.4795	-27.4347	 +0.6507	 -0.9476	 -1.4898
+14.6160	 +5.6294	 -4.1739	 +0.2424	 -2.0382	 +1.4136
-33.3175	-50.8862	 +8.9249	 +0.5638	 +0.2490	 +0.7596
-14.6769	 -5.2018	 -0.9528	 +1.7799	 +1.5355	 -1.5681
-16.6000	-30.9198	-53.0675	 +1.0713	 +0.7654	 -0.6893
 -4.8378	 -4.9894	 +1.9418	 +1.4602	 +0.2246	 -0.1275
-58.5481	-67.0891	+64.2485	 -0.6411	 -1.0673	 +1.1352
-18.8949	-44.0417	+24.9460	 +1.7951	 -0.6874	 +0.2309
+31.7958	 +5.5351	 -1.0711	 +2.5896	 +0.0644	 -0.3114
+10.1800	-54.6215	+22.4597	 +1.1679	 -0.5656	 +0.8977
 +5.1593	-11.1881	-14.3457	 +1.7618	 -0.7495	 +0.1161
+25.7863	 +0.0037	 -3.0882	 +2.0296	 +0.0225	 -0.4878
+433.6933	+439.3359	-215.0005	 -1.2384	 +0.9348	 +0.2405
-168.4023	+165.1835	+210.0166	 -0.9346	 +1.1566	 +0.0908
-71.5606	-18.1079	+31.3928	 -0.5419	 -0.7472	 +0.6218
 -3.5811	 +7.8255	 -7.8194	 +0.6443	 +2.9909	 -0.7364
 -7.0907	 +3.1580	-11.8184	 +2.3998	 -1.9230	 +1.3059
 -8.1081	 -7.3663	 -6.5467	 +3.2778	 +0.9340	 +0.0477
+122.2562	 +1.4806	+20.8419	 +2.1517	 +0.2926	 +0.4625
 +2.1863	+14.6974	 -8.6207	 -0.0608	 -0.8390	 +0.8926
-64.6472	+23.0520	+29.7690	 -2.3452	 +0.7867	 +1.0966
 -4.8299	+26.9442	 -8.7071	 -0.1783	 -0.5071	 -1.4292
 -1.0218	 -2.8946	 +1.3018	 -1.5431	 +0.1066	 -1.0284
 -4.0011	 -4.6666	 +1.3834	 +5.5645	 +0.2565	 +1.0873
 +0.2467	 -7.6497	 -2.3771	 -2.8711	 -2.3966	 +0.3405
 +1.2688	 -1.2759	 +0.4525	 +2.8153	 +1.1902	 +1.5948
 +5.9567	 -1.7322	 +3.6495	 -0.0250	 +2.7030	 +2.8236
 -0.1343	+11.3576	+11.2685	 -1.3600	 +3.6866	 +1.6408
