# Iterations: 491 of 5000
# Total Energy: -4.675e+05
#    Kinetic Energy: 6.661e+05
#    Potential Energy: -1.134e+06
# Current Time: 2018-05-09 15:21:23.921251
# Elapsed Time: 0:40:33.404519
# 
# Med. Times for Sections
#    Force Computation:		0.164553
#        [0.295513, 0.264526, 0.253063, 0.220474, 0.139082, 0.184767, 0.144338, 0.083387, 0.083685, 0.084215, ]
#    Gather Particles:		0.221105
#        [0.220602, 0.223846, 0.222544, 0.221030, 0.221547, 0.221091, 0.220308, 0.221120, 0.219392, 0.222153, ]
#    Overall:		4.886224
#        [5.161698, 4.861796, 5.082849, 4.926295, 4.829963, 4.947234, 4.907572, 4.864876, 4.714110, 4.770738, ]
#    Scatter Particles:		0.008128
#        [0.008124, 0.008127, 0.010195, 0.008579, 0.008169, 0.008129, 0.008305, 0.008021, 0.008078, 0.007982, ]
#    Time Integration:		0.026696
#        [0.024837, 0.027764, 0.027802, 0.025176, 0.026369, 0.027023, 0.027257, 0.026069, 0.025337, 0.029000, ]
#    Tree Broadcast:		1.985159
#        [2.045274, 1.943594, 2.066217, 1.965036, 1.952629, 2.005931, 1.998854, 2.095489, 1.971464, 1.951363, ]
#    Tree Construction:		2.483980
#        [2.567264, 2.393844, 2.502890, 2.485895, 2.482064, 2.500196, 2.508422, 2.430704, 2.406048, 2.475915, ]
# 
# x	y	z	vx	vy	vz
# 
+12.1983	 +6.6444	 -0.4823	 -3.3502	 -0.4668	 -0.3506
 +9.9276	+13.7345	 +2.7335	 -4.5102	 +3.5477	 +0.5537
 +0.8628	 -0.9646	 -3.0714	 -2.3286	 +2.2074	 -3.1858
-21.4722	+12.1677	 +5.5588	 -1.7014	 -3.2378	 +0.4073
+15.2626	 -4.3462	 -1.1890	 -1.9161	 +3.9579	 +0.7107
+13.6784	 +4.7320	 +3.9679	 -4.0314	 -0.4857	 +3.5112
+10.2095	 -3.6876	 -7.9362	 -4.6437	 +3.2189	 +1.3382
 -1.0388	 -3.1248	 +0.2325	 -4.5288	 -1.6652	 +1.1712
 -0.9807	 -7.8765	 -7.4132	 -0.2512	 +5.0389	 +1.6010
-17.1676	+11.4164	 +2.4198	 -2.4366	 -3.1991	 -0.4508
 +6.2248	+12.0989	 +3.6788	 +0.8819	 -1.8049	 -3.2285
+12.1393	 +4.6262	 -2.6158	 -2.8280	 -2.0670	 +1.6190
 -4.0738	+10.8621	 -6.4765	 -3.1581	 -1.1196	 +2.0947
+27.5869	+20.9900	-29.8793	 -3.0255	 +0.6119	 +0.2534
 +5.5932	 +9.2726	 -0.5689	 -4.1866	 +0.8071	 +1.2580
+16.3068	 -2.6586	 -8.4967	 -5.0153	 -0.1095	 +0.3635
 +9.6557	 -5.6178	+10.3067	 -0.8328	 +1.6684	 +0.2268
 +0.3593	 +7.3607	 -8.4134	 -1.8701	 -0.0644	 +3.7493
 +6.5000	 +5.4856	 -7.2882	 -5.0214	 +3.3398	 -0.3719
+110.8553	-28.8674	+79.3606	 -2.1211	 -0.0562	 +0.0408
+17.8368	+14.0332	 +1.1447	 -2.5306	 +0.3002	 +1.6751
 +9.9196	 -1.2986	 +5.9072	 -2.6276	 +2.4383	 +0.1723
 +0.5319	 +1.7044	 +6.7883	 -3.2431	 -1.8279	 -0.6169
 +2.9611	 +8.0506	 +3.7861	 -1.0868	 +0.2419	 -3.2228
 +6.3100	 +1.0643	 +1.1287	 -5.5171	 -2.5270	 +0.9226
-32.6433	+26.7238	 -8.1440	 -1.8608	 -0.3653	 -0.8113
 +6.7381	 -1.0713	 -2.0007	 -1.8171	 +3.2268	 +1.2224
 -8.6687	 +8.2530	 -4.7927	 -3.7435	 +1.1084	 -2.3826
+24.3869	 -4.3241	 -8.7932	 -3.4316	 -1.9403	 -1.3140
+19.6380	+15.6529	 -1.3372	 +0.3834	 +3.6586	 +0.2041
+31.3257	 -0.7411	-12.1990	 -0.3185	 +1.1618	 +0.3774
-25.6108	 +3.4326	 +5.2461	 +2.6398	 -1.8799	 +0.0134
 -4.6302	 +6.5722	+12.8837	 -2.1439	 +1.0862	 +1.2908
 +6.2203	+17.4941	 -7.6614	 -1.7161	 +2.1640	 -0.4708
 +5.6767	 -0.3357	+13.8326	 -1.2222	 +0.5941	 -3.0093
 -2.5056	 +0.7558	 -6.5664	 -3.0423	 -0.6305	 +0.1942
 +3.1483	 +1.7516	 +1.4791	 -2.6736	 +3.7179	 -1.1539
+20.7099	 -3.5029	 -8.4589	 -2.9217	 +1.0415	 -1.2125
 +5.8429	+12.9395	 -4.0113	 -1.7971	 -4.4406	 +1.4475
 +6.5749	+11.6344	 -2.3955	 -2.9246	 -2.0637	 -1.8139
+33.8406	-23.0843	 +8.6979	 -1.1528	 -0.6594	 -0.4825
+10.2407	 -6.1956	 +4.7625	 -1.8512	 -1.0235	 +0.8099
 +8.4118	+11.7896	 +3.9887	 -0.5893	 -1.6617	 +1.2208
 +5.2177	 -2.8128	 -2.0659	 -0.6781	 +1.0197	 +0.4352
+20.6019	+17.0943	 -8.5857	 -0.6518	 -2.0451	 +2.2798
 -0.8601	 +2.1220	 -0.2999	 -2.4509	 +0.2753	 -2.4021
+18.0562	+17.7453	 +1.2234	 -1.9092	 -0.8059	 +2.0043
+42.3266	 -7.1395	 -8.2670	 -2.7608	 +0.0181	 -0.9997
 +5.4479	 -0.4288	 -2.8296	 -4.0062	 -0.8884	 +1.4453
+19.4835	 +9.3257	 +4.2150	 -2.2989	 -1.3530	 +0.0979
-11.1460	-46.9685	-25.5315	 -0.1171	 +1.5038	 +1.6163
 +7.8852	 +7.3158	 -4.0176	 -0.9900	 +1.2742	 +3.4095
+18.7159	+14.6819	+23.2890	 -3.3222	 +2.3731	 +0.5886
+14.9382	-12.2267	 +0.2030	 -3.3947	 -1.1972	 -1.9201
+21.9867	+14.9991	+61.5972	 -0.9640	 +2.0003	 +0.5073
-30.6388	 +0.4555	 -1.6119	 -1.2343	 -0.2535	 +0.4748
+26.4954	 +6.0855	 -3.5540	 -5.0170	 +0.8149	 -0.8675
+17.1940	 +0.8378	 -7.9777	 -1.5068	 +0.4050	 +1.5268
+13.6231	+18.9359	 +3.0223	 -2.7191	 +0.8403	 -1.3535
-10.5713	 +5.1306	 -0.3906	 -4.0293	 +3.0591	 -2.4652
-25.3290	 +1.9361	 -7.9545	 -2.6066	 -2.0019	 -1.2892
 +4.3038	+27.9464	-18.9361	 -1.2978	 +1.4989	 +1.2121
 +6.4727	+14.7164	 -2.1147	 -3.2233	 -0.6913	 +0.4837
+11.5356	 +6.9278	 +9.8954	 -1.8663	 +2.5565	 -0.9407
