# Iterations: 931 of 5000
# Total Energy: -4.378e+05
#    Kinetic Energy: 7.799e+05
#    Potential Energy: -1.218e+06
# Current Time: 2018-05-09 15:57:57.756832
# Elapsed Time: 1:17:07.240097
# 
# Med. Times for Sections
#    Force Computation:		0.078620
#        [0.310249, 0.108763, 0.079015, 0.078044, 0.077342, 0.077832, 0.078225, 0.203878, 0.078181, 0.200296, ]
#    Gather Particles:		0.221712
#        [0.224465, 0.220846, 0.221126, 0.221424, 0.227292, 0.224559, 0.220499, 0.223701, 0.220512, 0.222001, ]
#    Overall:		4.811619
#        [4.886907, 4.806173, 4.691939, 4.730269, 4.760569, 4.706706, 4.870548, 4.817066, 4.822825, 4.900476, ]
#    Scatter Particles:		0.010509
#        [0.014672, 0.010462, 0.010478, 0.010446, 0.010559, 0.010500, 0.010394, 0.012321, 0.010522, 0.010518, ]
#    Time Integration:		0.025218
#        [0.027484, 0.026634, 0.024790, 0.025004, 0.024945, 0.025432, 0.024199, 0.024621, 0.026053, 0.027178, ]
#    Tree Broadcast:		1.935748
#        [1.965831, 1.938581, 1.900943, 1.922387, 1.922823, 1.932914, 2.045549, 1.926241, 1.962613, 1.963689, ]
#    Tree Construction:		2.474786
#        [2.344103, 2.500807, 2.455509, 2.472885, 2.497527, 2.435390, 2.491599, 2.426214, 2.524852, 2.476688, ]
# 
# x	y	z	vx	vy	vz
# 
 -9.0449	 -3.2724	 +0.8122	 +2.0114	 +0.4490	 +0.1640
-26.0089	+19.1663	 +0.3995	 -3.0614	 -1.4581	 -0.6233
 -3.0076	 -7.4981	 +6.8818	 +0.6511	 -3.1128	 +2.2969
-16.4320	-19.1273	 +0.6643	 +2.8751	 -2.1619	 -1.3417
-24.2750	+10.5484	 +1.7477	 -3.8618	 -1.7747	 -0.3652
-17.8090	 -4.6391	 -6.2558	 -0.0819	 -0.9755	 -4.7296
-18.8320	 +3.9396	+10.4033	 -0.5477	 -1.8529	 +0.1310
 -5.0619	 +1.0942	 -5.1134	 +4.1619	 +0.6610	 +1.1035
 +0.8162	 +4.0195	 +4.7667	 +1.0779	 -3.0845	 -1.8177
-10.6869	-18.7393	 -6.8262	 +3.4338	 -1.3825	 -0.6086
-12.5122	 -8.1390	 +1.5133	 -3.6067	 +1.0762	 +2.5375
 -7.3047	 -1.9214	 -3.6029	 +2.2119	 +0.7236	 +1.2292
 +3.6426	 -7.1749	 -4.4892	 +2.5657	 +1.7210	 -2.1513
 -3.3357	+20.7117	-20.3363	 -3.7914	 -0.9971	 +2.1724
 -6.2316	 -9.1531	 -5.0126	 +0.0863	 +0.6369	 +0.1588
-16.5867	 +3.3157	 +8.4516	 +0.2346	 +0.2260	 -0.4359
-12.3701	 -1.5002	-14.5791	 -2.4516	 -2.2668	 -1.5166
-14.2926	-10.7912	 -5.7082	 +0.8214	 +0.8286	 -2.4900
-18.6563	 -0.5417	 +5.0944	 +0.7150	 -3.4664	 +0.7565
+91.4619	-29.1688	+79.1673	 -2.2900	 -0.0102	 -0.0918
-14.1232	 -9.7157	 -5.1587	 -2.5055	 -4.6658	 -3.2865
-15.5343	 -7.9346	 -7.1623	 -0.2760	 -3.4167	 +1.1292
 -1.7774	 +1.8248	 -9.5508	 +1.7657	 +1.7824	 +2.1937
 -8.2621	 -5.6948	 +4.2471	 -1.7065	 +1.3838	 +1.9804
-15.8135	 +1.1545	 -7.8237	 +2.0008	 +1.6017	 -0.1887
-42.8614	+18.6769	-13.6339	 -0.4462	 -1.3652	 -0.4096
-12.9431	 -9.7507	 -3.0507	 +0.0726	 -3.9116	 -0.5322
-18.3398	 -0.7253	 -9.2013	 +1.8083	 -2.3003	 +1.7054
-18.7393	 -0.8813	 +2.0847	 -3.3786	 +3.4912	 +4.4361
+10.5114	+32.5413	 -0.3980	 -1.7741	 +0.4566	 +0.0719
+10.7055	 +7.5072	 -2.9873	 -5.4626	 -0.4438	 +2.2849
+19.0793	 +3.5422	 -8.6367	 +4.4542	 +3.2891	 -1.0417
-11.0087	 +1.9102	 -1.6039	 +1.4675	 -2.8086	 -4.5766
 -7.7859	 +8.1281	 -2.7438	 -0.7098	 -4.7479	 +1.4110
-12.3196	 -2.4950	-14.2371	 -1.5156	 -0.9499	 +1.0715
 -0.4119	 +1.8612	 -2.2255	 +2.0497	 +1.6218	 -2.3326
 -7.1909	 -8.6514	 -1.6173	 -0.3039	 -4.0493	 +1.4504
-18.1451	 -1.0469	 +9.3035	 -2.8107	 -2.0196	 +3.1439
-13.7853	-12.6142	 -0.3438	 -1.2487	 +2.0360	 -0.7649
-10.9542	 -7.8688	 +2.8184	 +0.2574	 +1.9371	 -1.2272
+16.3748	-22.1763	 +2.2352	 -2.9290	 +1.2072	 -1.0102
-18.6420	+12.1138	 -5.1279	 -2.2214	 +2.2289	 +0.7705
-16.2703	 -3.9822	 -9.9885	 -2.3530	 +1.0199	 -0.1794
-12.5814	 -9.5675	 -1.8258	 -0.7931	 -1.9201	 +0.9676
-12.4081	-10.6676	 +1.1382	 -5.6949	 -1.5184	 -2.3956
 +0.8164	 -1.7062	 +3.0701	 +1.7453	 +0.8214	 +0.2861
-13.6367	 -9.6987	 -5.0269	 -4.2931	 -2.8107	 -3.9663
 +5.2885	 -2.9622	-11.6797	 -5.9844	 +1.3218	 +1.5179
 +0.8492	 +0.3502	 -4.8933	 +2.2358	 -0.9538	 -0.2975
-17.9027	 +1.3698	 -8.0758	 -2.0293	 +1.1032	 +0.1162
-10.7329	-26.9489	 -8.3348	 +0.3144	 +3.4165	 +2.3525
-13.9692	 -9.0002	 -7.8309	 -2.1874	 -1.2512	 -3.6750
-13.4372	+28.2989	+19.0279	 -3.6210	 +0.5992	 -1.4157
-18.1322	 +8.1449	 -0.8516	 -1.3508	 +3.5194	 +2.7240
+12.5470	+31.6374	+63.0327	 -1.1615	 +1.7553	 -0.1614
-22.1472	 -2.6939	 +1.0751	 +3.7646	 -0.3054	 -0.0536
-28.4895	-11.8195	 +2.2290	 -3.6256	 -3.9397	 +1.6967
-22.2220	 -9.0164	 -4.0010	 -2.5811	 -2.2474	 -1.5180
-12.9229	 -7.8434	 -5.2071	 -2.1815	 -6.2605	 +0.7965
-24.1053	+10.0854	-16.3204	 +0.3881	 -0.8111	 -0.6757
-31.7517	-13.9903	-12.4740	 +0.8012	 -1.3105	 +0.1090
 -7.0910	+29.0987	 -3.0631	 -1.1470	 -1.4048	 +2.1976
 -7.8239	-15.0038	 -3.7138	 -0.1714	 -0.1942	 -0.1939
-14.3192	 -5.4845	-10.1772	 -2.3619	 -4.7865	 +0.6493
-15.4967	 -5.2377	 +7.0048	 -0.7733	 +0.0600	 +2.6110
 +2.0643	 -3.7070	 -6.8737	 +2.8094	 -1.0487	 -1.7416
-23.4204	 -9.2658	-12.2328	 -2.8345	 -2.7247	 +1.4471
-27.2847	 -5.4134	 -5.2082	 +0.8402	 +2.2268	 -3.3559
-14.1873	 +7.7083	 +0.4301	 -1.3413	 -2.9372	 -2.6031
-16.6920	 +6.3951	 +5.6908	 -1.0772	 -0.2126	 +2.1037
-15.1273	 -8.8844	 -2.6623	 +0.2911	 +0.2158	 -0.3263
 -1.2298	+13.7252	 -6.2554	 -2.6187	 -3.4174	 -0.1924
-21.1839	 +0.2762	 -7.8800	 -4.3635	 +0.0215	 -2.3563
+14.4109	+23.4951	-105.6260	 +0.2566	 +0.3693	 -0.2896
-11.7160	 +5.8756	 +1.8874	 -6.2822	 -1.8670	 +0.5934
 +4.0643	 +7.9987	 -8.1162	 +4.4111	 +1.6487	 -0.4095
-14.4122	 -1.1200	 -4.4955	 +1.2628	 -0.4740	 +0.8733
 -3.2857	 -5.7107	 +1.9731	 +2.9527	 -3.7663	 +1.3040
-21.4883	 +8.7818	 -4.0011	 -2.3291	 +1.4022	 +0.6368
+20.1316	+19.6581	 -2.1932	 -3.9960	 +0.8338	 +0.3438
-10.0843	 -6.0723	 -0.2538	 +0.3133	 -1.3580	 -1.6532
 -9.4732	-17.6161	 -1.6581	 -0.2139	 -1.3871	 -0.7282
-26.1103	 -4.0337	 -8.8147	 -2.1893	 -1.1136	 +0.9057
-17.5751	 +8.8946	+33.2109	 -1.3379	 -1.8050	 -0.8262
+15.6952	+25.2683	+21.3503	 -2.6740	 -0.1325	 -0.0520
 -8.5044	 +1.0957	 +3.9616	 +2.8182	 +0.6241	 +2.7859
 -2.2800	 -2.8559	 -7.2030	 -0.6573	 +2.1399	 -2.3216
 -8.5709	 -0.0035	 -5.7812	 -0.5818	 -6.8876	 -0.9474
 -5.6502	+12.6526	 +1.4456	 -3.6649	 +2.4292	 +3.0471
