# Iterations: 1721 of 5000
# Total Energy: -4.247e+05
#    Kinetic Energy: 4.531e+05
#    Potential Energy: -8.779e+05
# Current Time: 2018-05-09 17:02:50.501012
# Elapsed Time: 2:21:59.984284
# 
# Med. Times for Sections
#    Force Computation:		0.134980
#        [0.109550, 0.131838, 0.129222, 0.190290, 0.131465, 0.265032, 0.138122, 0.103094, 0.236725, 0.287137, ]
#    Gather Particles:		0.222070
#        [0.221357, 0.226319, 0.221543, 0.221995, 0.222144, 0.222225, 0.218034, 0.222779, 0.222343, 0.219757, ]
#    Overall:		4.873797
#        [5.354701, 4.824625, 4.831967, 4.976295, 4.828264, 4.999547, 4.861170, 4.846645, 4.886424, 4.960202, ]
#    Scatter Particles:		0.008168
#        [0.008166, 0.008196, 0.008158, 0.015913, 0.008171, 0.008129, 0.008160, 0.008144, 0.008256, 0.008229, ]
#    Time Integration:		0.026564
#        [0.025498, 0.025967, 0.024580, 0.027698, 0.027464, 0.025465, 0.026665, 0.026463, 0.027100, 0.027801, ]
#    Tree Broadcast:		1.989971
#        [1.969697, 1.983932, 1.987887, 2.052923, 1.970449, 2.012526, 2.081998, 2.095019, 1.992054, 1.982726, ]
#    Tree Construction:		2.454387
#        [3.020347, 2.448287, 2.460487, 2.467343, 2.468481, 2.466083, 2.388098, 2.391057, 2.399851, 2.434462, ]
# 
# x	y	z	vx	vy	vz
# 
 -6.0114	 -2.5566	 -0.6762	 +0.7989	 +1.2234	 -0.6637
-41.8446	-19.0962	 -8.8652	 +0.6060	 -2.4826	 -0.4087
 -1.7470	 +3.8139	 -5.5953	 +0.4058	 +4.8701	 -0.0298
+12.2222	+12.1258	 -6.4365	 -1.3679	 +3.4205	 +1.4516
-46.1768	-28.2567	 -8.3834	 +0.1737	 -2.1874	 -0.6201
 +8.4471	 -7.1130	-24.1062	 +1.5883	 +0.4980	 +1.7253
 +8.2172	 +1.6168	 -7.4070	 +0.4222	 +3.8159	 +1.3315
 -6.8679	 -1.2019	 -6.2328	 -2.8762	 -2.5432	 -1.5710
 -0.9475	 +2.3497	 +7.1747	 +1.3978	 -0.3860	 +0.4244
 +4.8234	+17.2373	 +1.0844	 -3.2308	 +2.3432	 +0.2377
-14.6347	+10.2902	 +1.1446	 +2.7875	 -0.3478	 -1.5341
-10.8653	 -4.5008	 -2.6798	 -0.5042	 +0.4739	 +0.4581
 -1.2486	 +7.0527	 +1.0815	 -0.7451	 -3.7532	 -0.3358
-34.7254	-24.5666	+26.0896	 -0.3628	 -3.1444	 +2.3083
 +3.5968	 -0.2813	 -4.8796	 -3.0475	 -0.0718	 +0.7437
+14.4805	 +2.7539	 -4.1736	 -1.2924	 +0.9730	 +1.2801
-17.2916	-16.2821	 +4.6756	 +1.8717	 +0.8556	 +1.8168
