# Iterations: 21 of 5000
# Total Energy: -4.866e+05
#    Kinetic Energy: 4.021e+05
#    Potential Energy: -8.887e+05
# Current Time: 2018-05-09 14:43:04.333324
# Elapsed Time: 0:02:13.816590
# 
# Med. Times for Sections
#    Force Computation:		0.282349
#        [0.296026, 0.193829, 0.187033, 0.215424, 0.635039, 0.429481, 0.305673, 0.225426, 0.359919, 0.268672, ]
#    Gather Particles:		0.221533
#        [0.222129, 0.219744, 0.247280, 0.223289, 0.223204, 0.222620, 0.220092, 0.220796, 0.220937, 0.220493, ]
#    Overall:		4.930829
#        [4.749684, 4.812877, 5.205670, 5.122190, 5.273766, 4.890174, 4.997510, 4.717727, 4.971484, 4.843755, ]
#    Scatter Particles:		0.011091
#        [0.010965, 0.011660, 0.010731, 0.010385, 0.012419, 0.011868, 0.011101, 0.011082, 0.013156, 0.010713, ]
#    Time Integration:		0.027704
#        [0.027155, 0.027056, 0.027736, 0.027373, 0.029045, 0.027437, 0.027935, 0.027857, 0.027671, 0.027910, ]
#    Tree Broadcast:		1.906318
#        [1.897463, 1.879287, 1.887133, 1.988303, 1.909199, 1.812893, 2.014395, 1.910775, 1.939053, 1.903437, ]
#    Tree Construction:		2.415324
#        [2.295859, 2.481211, 2.845663, 2.657329, 2.464764, 2.385780, 2.418215, 2.321705, 2.410627, 2.412434, ]
# 
# x	y	z	vx	vy	vz
# 
+17.8636	 -4.1588	 -2.6858	 -0.6383	 +0.7952	 -0.1881
+27.1697	-19.7665	-12.0836	 -0.1901	 +1.8071	 +1.1676
+23.3483	 -3.5811	 +7.0898	 -2.2504	 -1.5268	 +1.9251
 +1.4462	+26.0232	 -1.2726	 -2.6780	 -0.0721	 +0.8350
+19.1710	-17.6837	 -6.3354	 +0.0447	 -0.9201	 +0.1001
+20.2384	 +0.7526	-16.2575	 +0.8716	 +0.9757	 -0.7105
+38.9283	-14.6918	 -8.2836	 -1.8431	 -0.2520	 -0.7424
+36.3713	 +7.8720	 -6.0791	 -1.8679	 +0.7618	 -0.2547
 -2.7618	-35.5392	-11.2020	 +0.3195	 +1.7075	 -0.0717
+12.0190	+22.4537	 +1.7763	 -3.3575	 +0.4173	 +0.4203
 +0.0228	+10.8520	+17.5210	 +0.4682	 +1.1633	 -0.2091
+20.5348	 -4.2259	 +0.4400	 -2.4715	 +1.8762	 -0.9241
+28.9260	 -1.9359	 -4.1796	 -2.4475	 +2.5765	 -3.5069
+50.6439	+12.0484	-26.7685	 -1.8696	 +1.2021	 -0.8401
+22.1711	 -3.5295	 -1.4014	 +1.4601	 -1.0852	 -1.0010
+36.8361	 +3.7976	 -0.5932	 +0.6373	 -0.6888	 -1.3365
+16.2995	 -0.8824	 -8.4142	 -1.9990	 -2.6065	 +1.7319
+19.9148	 -0.2453	-18.0642	 -2.1660	 +0.9591	 -1.3718
+34.2146	 -6.7758	 +7.6071	 -0.7630	 -0.4795	 -0.3601
+130.0431	-28.1572	+78.4628	 -1.9646	 -0.0934	 +0.1457
+17.2722	 -5.0713	 -3.1284	 +0.6263	 +1.7568	 -2.3265
+20.5351	 +1.4018	 -8.0748	 -0.5548	 -2.6563	 +0.1059
+30.3030	 +0.5563	-10.1927	 -1.7914	 +2.3555	 +1.2356
+21.5154	 -4.9507	 +0.8258	 -3.0148	 +0.6081	 +3.4195
+31.4668	 +7.4467	 -8.5631	 +0.0348	 +1.1934	 -0.2582
 -9.9197	+19.8034	 +0.5453	 -2.6198	 +2.0905	 -0.9339
+21.6510	 +0.7449	 -2.9091	 -2.2897	 -3.2014	 -2.1498
+35.2202	 -7.1817	 +3.0641	 -3.7087	 +0.2318	 +1.6208
+33.8226	+13.7778	 +7.2758	 +1.1695	 -0.9414	 -1.5232
 +5.5210	-19.1667	 -4.9425	 +1.2398	 +1.9576	 +0.3897
+18.4137	 -3.0668	 -2.7968	 +2.1987	 -1.8287	 -3.2481
-31.4313	 +7.8294	 -0.8721	 -1.3883	 +1.5018	 +1.2376
+24.1949	 -5.4563	-13.5567	 -4.0880	 +0.1250	 +1.2744
+24.3132	-15.2101	 +5.4450	 -1.6226	 +1.7363	 -0.8697
+14.4679	 -2.7850	+21.7190	 -0.8728	 +0.0427	 +0.7922
+28.8540	 +1.9756	 -0.3909	 -1.0969	 +0.9583	 +0.3098
+27.7575	 -2.6055	 -3.1348	 -1.1663	 -3.1110	 +1.2225
+20.4059	 +0.5915	 +5.0136	 +2.1352	 -1.8792	 +1.3090
+22.0519	+31.9451	-11.6625	 -1.5547	 -0.5982	 +0.4436
+28.2586	 -1.6694	 +1.9979	 -0.5023	 +3.6416	 +1.8509
+37.3211	-10.5585	 +9.9752	 +0.5781	 -2.1030	 +0.4413
