# Iterations: 2371 of 5000
# Total Energy: -4.074e+05
#    Kinetic Energy: 4.445e+05
#    Potential Energy: -8.519e+05
# Current Time: 2018-05-09 17:55:39.904460
# Elapsed Time: 3:14:49.387729
# 
# Med. Times for Sections
#    Force Computation:		0.196850
#        [0.225504, 0.189841, 0.203708, 0.186418, 0.140887, 0.173290, 0.451920, 0.374667, 0.189991, 0.274891, ]
#    Gather Particles:		0.223112
#        [0.263610, 0.244814, 0.221308, 0.224714, 0.221251, 0.223372, 0.220295, 0.222853, 0.220604, 0.225720, ]
#    Overall:		4.953153
#        [4.952313, 4.994401, 5.646578, 4.786652, 4.846705, 4.636911, 5.058792, 4.986408, 4.795419, 4.953993, ]
#    Scatter Particles:		0.008316
#        [0.008362, 0.008197, 0.008220, 0.008221, 0.008264, 0.008294, 0.013267, 0.008417, 0.008339, 0.008452, ]
#    Time Integration:		0.026197
#        [0.023778, 0.024825, 0.026460, 0.027010, 0.027748, 0.025707, 0.026596, 0.026228, 0.025472, 0.026165, ]
#    Tree Broadcast:		1.993786
#        [1.976495, 2.037623, 2.065243, 2.065620, 2.082056, 1.982373, 1.997464, 1.990107, 1.980587, 1.970641, ]
#    Tree Construction:		2.368358
#        [2.454473, 2.489003, 3.121542, 2.274566, 2.366394, 2.223783, 2.349125, 2.364040, 2.370322, 2.448027, ]
# 
# x	y	z	vx	vy	vz
# 
 -1.8408	 -0.0872	 -2.9581	 +0.1685	 +0.1072	 -1.1572
-24.3636	-45.0878	-10.8327	 +1.8601	 -1.4111	 +0.1024
 +1.3682	 -7.3510	 -1.5509	 -2.8080	 -3.0332	 -1.6088
-12.2838	 +7.9030	 +9.6468	 -0.6911	 -3.4672	 -0.2354
-37.2023	-50.5956	-14.6177	 +1.0127	 -1.3388	 -0.2562
 -7.5296	 +8.9638	+10.7497	 -3.7085	 +0.5650	 +0.2523
-13.1197	 +9.7529	 +6.7226	 -1.5235	 -1.8626	 -0.8556
 +6.8441	 +9.2035	 -6.7761	 -1.1662	 +1.2596	 -1.6778
 -5.1609	 -0.8782	 +0.6099	 +1.4775	 -0.8096	 +3.4226
-25.1590	+11.4045	 -0.3411	 -0.6888	 -2.2228	 -0.3529
+14.7771	-13.8671	 -1.0348	 -0.5905	 -0.1135	 +0.9019
 -3.2916	 +0.1794	 -2.2829	 -3.7102	 +0.4861	 +1.3383
 -6.0634	 -4.0465	 -1.9051	 +2.0297	 +4.0850	 +1.2319
-34.6353	-60.9331	+50.6650	 +0.2294	 -2.5139	 +1.5845
 +3.8391	 -2.3289	 -2.5876	 +3.5461	 +0.0697	 -0.2160
 -3.3685	 -7.6559	 -8.1005	 +2.5730	 +0.5973	 +0.4010
 +7.5310	+12.7452	-13.8417	 -0.7929	 +0.9133	 -2.7424
 +1.8600	 -0.5523	 +2.5772	 +3.3907	 +2.3383	 -1.8436
 -6.8173	+13.5967	 +5.8740	 -2.4501	 -0.4631	 +2.6530
+16.1585	-25.0058	+65.0115	 -2.9448	 +0.4169	 -1.0741
 -0.9962	 -2.3347	 -0.7925	 +1.8120	 +5.4581	 +3.0823
 +0.4042	 +2.0248	 -6.2295	 -0.2391	 -3.7610	 +4.0969
 +2.9639	 -2.8720	 +2.6154	 +3.0276	 +2.2652	 -1.4607
 -9.1038	 -7.1319	 -8.9918	 +1.5561	 -1.2923	 +0.4078
