# Iterations: 2241 of 5000
# Total Energy: -4.101e+05
#    Kinetic Energy: 4.486e+05
#    Potential Energy: -8.587e+05
# Current Time: 2018-05-09 17:45:10.513806
# Elapsed Time: 3:04:19.997075
# 
# Med. Times for Sections
#    Force Computation:		0.257990
#        [0.091977, 0.150885, 0.720127, 0.147478, 0.497127, 0.274454, 0.241526, 0.195971, 0.489244, 0.382722, ]
#    Gather Particles:		0.221851
#        [0.223494, 0.216430, 0.224824, 0.222142, 0.221430, 0.221074, 0.221539, 0.221561, 0.224240, 0.222371, ]
#    Overall:		4.909004
#        [4.624601, 4.844719, 5.413456, 4.732144, 5.163587, 4.932577, 4.885432, 4.803540, 5.091936, 5.122410, ]
#    Scatter Particles:		0.008203
#        [0.008137, 0.010179, 0.008334, 0.008211, 0.008545, 0.008150, 0.013389, 0.008120, 0.008192, 0.008195, ]
#    Time Integration:		0.026567
#        [0.024669, 0.026648, 0.048899, 0.026757, 0.025461, 0.026700, 0.024492, 0.026279, 0.026487, 0.027878, ]
#    Tree Broadcast:		1.960738
#        [1.931170, 1.987951, 1.972763, 1.960371, 1.959968, 1.961104, 1.959575, 1.959045, 1.965061, 2.054164, ]
#    Tree Construction:		2.425863
#        [2.345067, 2.452508, 2.438422, 2.367094, 2.450962, 2.441009, 2.424769, 2.392478, 2.378623, 2.426958, ]
# 
# x	y	z	vx	vy	vz
# 
 -1.2382	 +0.6250	 -1.2475	 -1.3038	 -0.1588	 -0.0121
-29.0245	-41.0671	-10.9829	 +1.7185	 -1.6805	 +0.0101
 +5.8168	 +3.0815	 +1.5324	 -0.4340	 -4.4021	 -0.7670
 -9.3194	+15.9607	 +8.9923	 -1.5873	 -2.6083	 +0.6633
-39.6577	-46.9027	-13.8246	 +0.8735	 -1.4986	 -0.3583
 +2.5957	 +6.4805	 +8.1137	 -3.9216	 +1.3303	 +1.9884
 -7.8841	+13.5321	 +7.9701	 -2.4426	 -1.0313	 -0.0954
 +7.2891	 +4.5498	 -1.5294	 +1.1192	 +2.2102	 -2.0148
 -5.8357	 +0.5800	 -8.4551	 -0.7845	 -0.3960	 +2.4998
-22.2833	+16.5593	 +0.4894	 -1.4844	 -1.7156	 -0.2984
+15.1576	-12.4435	 -3.3025	 +0.3227	 -1.0147	 +0.8134
 +4.5228	 -0.2602	 -4.7703	 -1.8228	 -0.4067	 +0.1624
 -8.5119	-11.6949	 -4.8541	 +0.1897	 +1.8658	 +0.8577
-35.1586	-54.2711	+46.4207	 +0.1703	 -2.6133	 +1.6837
 -7.0999	 -0.1055	 -1.0819	 +3.6050	 -1.0640	 -0.8363
 -8.9198	 -6.4001	 -6.7266	 +1.5064	 -1.4552	 -1.3174
 +8.1888	 +8.9741	 -4.9729	 +0.4785	 +2.0812	 -4.0303
 -7.3214	 -5.2710	 +3.3908	 +3.1270	 +1.3083	 +1.0645
 +0.6409	+12.5434	 -1.8737	 -3.1915	 +1.4601	 +3.1828
+23.7587	-26.0103	+67.6099	 -2.9031	 +0.3539	 -0.9329
 -6.3523	-13.3419	 -8.3691	 +1.9020	 +3.1353	 +2.4272
 +0.5674	+10.4116	-13.6211	 -0.2295	 -2.3208	 +1.7094
 -6.0330	 -6.5643	 +3.1723	 +3.5710	 +0.3674	 +1.0618
-10.9412	 -2.6593	 -7.9111	 -0.3429	 -2.0272	 -1.2603
-16.4271	+11.2333	 -5.3501	 +0.0600	 -0.1404	 +0.6467
+14.7281	 -9.9952	 +5.3338	 +3.3713	 +2.7424	 +1.4983
 +8.5128	 +4.6601	 -1.5503	 -2.6982	 -3.0444	 +0.2046
+15.9915	+15.9187	 +1.0791	 -2.5646	 +0.8708	 -1.6624
-44.3808	+51.9643	+70.4484	 -0.3457	 +1.4708	 +1.8202
+11.4557	-29.0527	 -4.7849	 +0.7974	 -0.1900	 +0.0259
-33.7808	-43.1768	-11.6407	 +0.3994	 -0.8466	 -0.6716
+46.8458	+55.0596	 +1.2380	 -0.3080	 +0.9809	 +0.5747
 +4.9951	 -1.2229	 +2.6858	 -3.2227	 +4.4643	 +0.9311
 -3.0390	-13.0665	 -7.9608	 -0.4298	 +4.0600	 +0.7130
 -8.0448	 -2.5296	 -8.8814	 -0.1920	 -2.1609	 +3.2620
 +1.8897	 +2.5713	 +3.1060	 -0.7286	 -0.2209	 -2.3906
+21.8883	 +9.9036	 +0.7174	 -0.0214	 -0.5939	 +0.9054
-22.8444	-29.4550	 +8.5293	 +1.4151	 +0.2753	 -1.3985
-14.3113	 +6.2287	 -9.9401	 +0.6127	 +0.7675	 -0.5588
 -4.4338	 -4.8357	 -9.0811	 +2.5842	 +1.2997	 +2.0176
-16.8701	+43.1032	 +2.6811	 +0.7391	 +0.4541	 +0.3866
+12.8183	 -8.5147	-14.2312	 +1.7768	 +0.1586	 -2.4939
 +6.4362	 +6.2924	-14.0159	 -2.9449	 +0.6355	 +1.3852
-11.1747	 -6.9753	 -4.0141	 -0.7015	 -0.3473	 -1.1661
-64.0095	 -0.6397	-40.3459	 -0.5511	 +0.6401	 -0.8226
 +4.9958	 +8.7981	 -5.9692	 +0.0094	 +0.3675	 +1.3566
-49.8200	-30.5285	-46.4695	 -0.3292	 -0.1111	 -0.5643
-68.1944	 +7.3264	+63.5623	 -1.4843	 -0.0000	 +2.1052
+13.3338	+12.4576	 +0.1122	 -0.6423	 -0.2939	 -0.4201
 +2.7777	 +9.1028	 -5.3600	 -3.8415	 -0.4439	 +1.8775
+39.7124	+62.6082	 -8.3258	 +1.8151	 +1.5349	 -0.8659
+10.0672	 +5.8796	+17.9377	 +0.5743	 +0.4315	 +0.9615
-68.9159	 +4.1814	-31.7400	 -0.8815	 -1.5214	 -1.7653
 +2.9803	+20.5578	+23.7377	 +1.4371	 -1.3903	 -1.0535
-18.4657	+62.9781	+38.7110	 -1.0591	 +0.5598	 -1.5643
+11.9539	+26.3289	 -6.2759	 -2.0061	 -0.5807	 +0.7559
-73.7073	-80.8231	+33.0284	 -1.0428	 -2.0337	 +0.9252
 +7.8901	+20.3298	 +3.4199	 +0.6326	 +1.9667	 -0.5084
-20.6774	-60.5164	+17.1153	 +0.2524	 -0.2887	 +0.3647
+17.6492	+15.1694	+13.3992	 -0.5194	 +1.2000	 -1.3618
 +1.1459	+31.1210	-10.6028	 -1.0071	 +0.1433	 -0.8691
 +9.7102	-41.2981	-19.2133	 +0.8514	 -0.5092	 -2.0059
-12.2049	 +5.0809	 +1.3868	 -0.0438	 +0.4576	 +0.0668
 -8.2781	-43.8440	+28.0344	 +0.8218	 +0.5956	 +0.5666
 +5.0394	 +4.4239	 +2.5495	 -3.3971	 -1.9300	 +3.1355
 +2.7996	 +9.7952	 +1.0334	 -0.1569	 +1.0745	 -0.1163
 -9.8482	-20.5559	+29.4500	 +1.9535	 +1.1069	 +0.2464
+39.8317	+13.5711	 +2.3199	 +0.9899	 -0.8267	 +2.2022
+17.1543	-31.6536	 -2.4018	 +0.6109	 +1.1926	 +1.1086
 +6.0169	+19.9305	 -3.9755	 -1.5066	 -0.1964	 +2.2655
 -3.3456	 -1.3654	 +0.2054	 +2.4369	 +3.1047	 +1.0177
-12.6162	-53.2113	+22.4847	 +0.0104	 -0.4959	 +0.5900
-51.4184	 -7.0619	-23.2739	 +0.4842	 -0.1901	 +0.2358
+19.2212	+30.2818	-101.4065	 +0.1062	 +0.1429	 +0.6095
-83.4119	-57.4333	 -5.0870	 -1.5133	 -1.9986	 -0.3271
 +3.0455	 -2.9096	 +9.4592	 -3.5316	 +0.3081	 -2.7185
 +3.8760	 +7.7530	 -4.7289	 +0.9993	 +1.8416	 -1.5349
-18.4449	 -0.1351	 +5.3931	 +1.0834	 -2.3551	 -0.0295
+15.1786	 +2.4030	-15.1630	 +0.3195	 +1.6938	 -0.3701
 +3.7314	-38.6816	 +0.7869	 +0.9434	 +0.1989	 +0.1204
 -3.8394	 -1.4335	 +0.7094	 +2.9313	 +2.1698	 -1.9861
 +7.5504	 -0.6177	 -4.0526	 -4.4710	 -0.6601	 -0.5922
 +6.3022	+15.9918	-16.0136	 -1.1513	 +1.8268	 -0.8983
 +5.0269	-16.9524	-36.1345	 +2.4529	 +1.0048	 -1.5937
 +7.7196	-31.5395	-25.7068	 +2.1661	 -1.2218	 -0.5396
 +0.9596	 -8.6001	 +4.1826	 +1.5027	 +0.7163	 -2.6246
 -2.6604	 +3.5638	 +5.7030	 +2.9003	 -1.7833	 -0.3263
-16.5369	-73.0255	+10.1367	 -0.2702	 -0.9904	 +0.5362
-46.3291	 +2.1028	+29.3710	 -0.2195	 -1.1238	 -0.0834
+22.4818	-262.0910	+85.5990	 +1.1541	 -8.9258	 +2.9318
+10.1850	 +0.9476	 -7.2943	 -2.8746	 +1.2640	 +1.9397
 +3.5909	 +3.4543	 -3.3107	 +0.8836	 +3.2579	 -2.3531
+24.6836	+15.7026	+36.9379	 +2.8403	 +0.4375	 +0.6822
 -5.5120	 -1.8914	-10.3543	 +0.6939	 -2.9411	 -4.0426
-15.7923	-16.3042	 -2.9857	 +0.2913	 -1.9611	 +0.4111
 +9.5316	-53.3030	+13.5672	 +1.1621	 -0.0481	 -0.4443
-17.6036	-40.9663	-56.6694	 -0.1330	 +0.1391	 -1.1186
 -2.4379	 +2.4612	 +0.3387	 +4.0850	 +0.0481	 -1.7448
+14.2772	 +7.1457	+10.5353	 +0.8237	 +2.3318	 +0.7037
-47.1058	-40.2636	-12.2344	 +0.0865	 -1.4401	 -1.7389
-10.5085	 +0.6152	 -4.4309	 +1.8666	 +3.7560	 -2.2109
-36.1813	-49.9377	 +0.9861	 +0.0211	 -0.4690	 +0.9189
 -6.0273	 -6.8790	 +3.5590	 -3.4172	 -1.8747	 +1.2655
-25.5848	-36.1170	-43.4734	 +0.8106	 +0.3221	 -1.3344
 +5.0913	 +4.5905	 -5.1713	 -0.3204	 +0.3186	 -0.6716
-51.5672	-56.1362	+52.6522	 -0.8564	 -1.2749	 +1.3402
-33.5100	-33.7511	+20.1015	 +1.2530	 -1.4762	 +0.8056
-11.6961	 +1.6064	 -2.3922	 +4.8906	 +1.5823	 +0.9224
 -1.6565	-45.0021	+12.0969	 +1.3163	 -1.5705	 +1.3142
 -6.1553	 +6.3599	 +9.8832	 -0.9937	 -1.1553	 -2.6959
-16.5567	 +2.9560	 -3.3038	 +4.3855	 +0.0847	 +0.8109
+445.3044	+430.5170	-217.2463	 -1.2321	 +0.9416	 +0.2373
-159.5104	+154.2059	+209.0285	 -0.9576	 +1.1793	 +0.1200
-63.5924	-10.5631	+24.2785	 -1.1830	 -0.8442	 +0.8917
 +0.1288	-13.2360	 +7.2703	 +0.1715	 -0.2629	 +0.2751
-10.2159	 +7.3741	 -3.2532	 -2.1574	 +1.4528	 -2.5219
 -9.1201	 +1.3775	 +2.6652	 -3.5991	 -2.0136	 -0.2272
+100.6779	 -1.3109	+16.2824	 +2.4620	 +0.3082	 +0.5032
 -2.5117	 -5.4708	 +2.0143	 +2.1332	 +2.8692	 -1.1198
-39.4338	+14.3802	+17.8225	 -3.1252	 +1.1031	 +1.5067
 +0.5097	+12.0048	 +5.1126	 -0.9702	 +4.1854	 -0.5234
 -1.1888	 +4.2522	 -5.7129	 -0.2982	 +0.4515	 -1.3787
-21.2337	 -1.9763	 -7.8573	 -1.0555	 -0.3738	 +0.3555
 -1.4646	+12.7942	 -3.1584	 +0.9828	 +1.1003	 +0.2434
 +3.5699	 +2.5234	 -0.4160	 -2.3373	 +1.7291	 -1.4225
-10.4529	 +0.4786	 -7.0024	 +0.4429	 -1.9363	 -2.4088
 -1.1159	-15.2761	-22.0226	 +1.2708	 +0.8483	 +2.5878
 +4.3780	+10.5457	 -5.4286	 -2.8409	 -2.9126	 -0.5804
 -2.6503	 -8.2927	 -1.7137	 -0.7891	 -2.9957	 -1.3982
 -5.9348	+13.9429	 +8.0189	 -1.0712	 -1.0159	 -0.1403
 -5.9807	+16.3078	-190.2820	 -1.0195	 -0.4101	 -0.3373
 -7.3248	+14.6333	 -7.0400	 +0.7468	 -2.1841	 +0.9702
 +6.7332	 +5.0413	 -8.6232	 -1.2735	 +0.1116	 -1.9215
 +7.8292	 -2.3477	 +1.0724	 -0.2237	 -0.0555	 +1.3699
 -4.0653	 +1.1623	 +0.3016	 +3.2101	 -1.0044	 +0.2603
+24.4610	-57.5569	+57.2997	 +0.8911	 -0.9621	 +0.8639
-40.8316	-51.3362	-12.5036	 +0.4356	 -2.2115	 -0.8229
-32.1876	+58.3566	-66.2330	 +0.0439	 +2.1243	 -2.0254
 -1.7442	+16.1956	+14.6711	 -0.5249	 -1.2420	 +0.8412
 -0.5360	+15.3106	 +0.1197	 -3.9882	 +0.6146	 -1.6224
 -3.9365	 -3.7422	 +3.9612	 -2.3432	 -4.1801	 -1.0774
 -3.2483	+10.2709	-10.0419	 -0.4988	 -3.5209	 -1.5331
 +1.3433	 +1.4379	 -5.9204	 -2.0505	 -1.1761	 -0.8890
 -2.1097	-55.6868	 -0.0562	 -0.8372	 -1.1312	 -1.2854
-28.0272	+20.7297	 -5.7345	 -1.8205	 +3.2273	 +0.1787
 -5.3634	 -4.1458	 -4.2910	 -3.5128	 -1.9913	 +2.4364
-62.8494	+18.7097	+30.7976	 -0.1507	 +2.2904	 -1.4405
 +3.4311	 -2.2721	 -2.1941	 +2.3597	 +0.0422	 -3.5011
-46.3904	-17.6909	+89.2995	 -0.5539	 -0.4541	 +2.4921
-33.8948	-78.2690	-13.6196	 -0.0953	 -1.5614	 -0.1021
 -4.8197	+13.9652	-15.3106	 -2.5901	 +1.0375	 -1.2391
-38.0109	-100.4080	 +9.9087	 -0.1822	 -2.8769	 +0.0561
 -4.4340	 -5.6223	 -2.4194	 +1.8716	 -5.2366	 -0.2126
 +2.6791	 -3.8166	 +1.9001	 +4.4851	 +2.2851	 +3.1805
 +7.4344	-10.6344	 -0.6002	 +0.9335	 +0.8671	 +0.3918
+11.9651	 +6.2456	-12.4229	 -0.8471	 +2.2142	 -2.2417
-82.7323	 -5.9220	 +0.3202	 -1.4134	 -0.4297	 -0.4474
+13.4119	-51.0401	-41.8801	 +1.4949	 -1.1733	 +0.1695
-27.2692	 +1.7981	 -7.5722	 +2.3866	 -1.1795	 +1.2745
 +1.6282	-13.1610	 -1.2150	 +2.8875	 -0.6626	 +0.4525
 +4.6851	 +2.8815	 -9.4989	 -0.3381	 +1.4971	 -2.4601
 +6.0754	+20.2446	 -2.8045	 +1.5324	 +0.9734	 +0.8760
