# Iterations: 1391 of 5000
# Total Energy: -4.280e+05
#    Kinetic Energy: 4.978e+05
#    Potential Energy: -9.257e+05
# Current Time: 2018-05-09 16:35:45.507004
# Elapsed Time: 1:54:54.990272
# 
# Med. Times for Sections
#    Force Computation:		0.189759
#        [0.095103, 0.243441, 0.317861, 0.315688, 0.084226, 0.084096, 0.144708, 0.998918, 0.234810, 0.142992, ]
#    Gather Particles:		0.222431
#        [0.225328, 0.223306, 0.224157, 0.219579, 0.226816, 0.220929, 0.223588, 0.216209, 0.221557, 0.221250, ]
#    Overall:		4.744138
#        [4.636911, 4.756444, 4.839085, 4.870832, 4.632141, 4.516092, 4.626342, 5.971566, 4.781151, 4.731832, ]
#    Scatter Particles:		0.010347
#        [0.010317, 0.010340, 0.012037, 0.010353, 0.010393, 0.010292, 0.010305, 0.012018, 0.010565, 0.010316, ]
#    Time Integration:		0.026106
#        [0.026099, 0.026113, 0.026638, 0.025198, 0.025151, 0.025498, 0.024266, 0.431819, 0.027168, 0.027227, ]
#    Tree Broadcast:		1.912786
#        [1.963269, 1.916952, 1.888949, 1.908621, 1.888952, 1.964384, 1.903311, 1.919856, 1.890195, 1.924978, ]
#    Tree Construction:		2.380323
#        [2.316716, 2.336205, 2.369339, 2.391307, 2.396518, 2.210812, 2.320081, 2.392644, 2.396740, 2.404962, ]
# 
# x	y	z	vx	vy	vz
# 
 +2.5967	 +3.6708	 -2.2304	 -1.7855	 -1.4741	 +1.2196
-42.2795	 -1.8024	 -5.4598	 -0.5857	 -2.6702	 -0.5717
 -0.4043	-17.2791	 +5.8764	 -0.1643	 +0.8775	 -1.6407
+10.1883	-12.5392	-10.0354	 +1.9426	 +3.0065	 -0.5648
-44.2323	-12.2831	 -3.9357	 -0.8609	 -2.6144	 -0.6844
 -3.7042	 -8.5806	-28.3733	 +1.9802	 -0.0078	 -0.4409
 -5.2003	-13.3775	 -4.6624	 +2.7731	 -0.0920	 -1.5714
+13.2058	 +5.0817	 +5.2776	 -1.2134	 +0.3695	 -0.4066
 -0.6831	 -3.9551	-10.7600	 -1.1998	 +1.4199	 +1.4884
+13.8042	 -6.6426	 -3.8504	 +1.0253	 +3.5801	 +0.8970
-24.5804	 +6.5538	 +7.7995	 +0.4309	 +1.2103	 -0.4677
 +3.9023	 +2.3165	 -1.0085	 -1.7069	 -1.2992	 -1.0813
 +5.4053	+16.1691	 -2.3544	 -1.0880	 +0.8632	 +1.3495
-29.4942	 -2.2945	 +8.3775	 -1.4122	 -3.5126	 +3.1810
 +4.2551	 +6.1574	 +0.0098	 +2.4978	 -0.8650	 -1.3484
 +6.9911	 -3.4819	 -7.7793	 +3.4407	 +0.2861	 -0.4469
-23.3529	-16.1904	 -8.4825	 -0.0124	 -0.7831	 +1.8157
 +7.5029	 +4.2957	 +3.7163	 +1.8555	 +1.1592	 +1.5461
 -0.6735	-23.0325	 -3.8451	 +1.9891	 -0.4841	 -1.5017
+69.4922	-28.9630	+77.4660	 -2.4888	 +0.0601	 -0.2901
-21.1870	-27.3855	-20.0505	 +0.0103	 -0.6517	 -0.5674
 -4.5379	-13.8334	 +5.5176	 +1.4097	 +1.9656	 +0.4848
+11.2685	 +3.4707	 +9.4223	 +0.1091	 -0.3925	 -0.6131
 -2.3030	 +1.2085	 -4.8946	 +4.2253	 -0.6114	 -2.4543
+13.0116	 -3.8979	 +4.3854	 +1.0652	 -1.5282	 +0.2654
-39.3774	 +2.6879	-14.6756	 +1.2571	 -2.0599	 +0.2118
 -6.5492	-10.9633	 -1.7053	 +0.7514	 +3.0491	 +0.4361
+11.3793	-12.7393	 +9.3788	 +2.6924	 +0.8275	 +1.0057
-34.3899	+22.6190	+33.3880	 -0.9726	 +2.0892	 +2.7089
 -5.3671	+21.5873	 -0.4974	 -1.2224	 -2.9416	 -0.0805
-25.8613	-14.0524	 +3.5156	 -2.0058	 -2.7660	 -0.8594
+41.2151	+28.9754	 -8.2926	 +1.2155	 +2.2115	 +0.4562
 +5.6358	-20.7544	-18.6928	 +1.4943	 -1.1470	 +0.1846
 -2.7536	-28.2307	 -1.7443	 +0.4384	 -1.6611	 -0.6025
 -4.9101	 -6.5307	 +9.6700	 +2.6523	 +0.8056	 +1.3356
