# Iterations: 691 of 5000
# Total Energy: -4.560e+05
#    Kinetic Energy: 1.055e+06
#    Potential Energy: -1.511e+06
# Current Time: 2018-05-09 15:37:48.583500
# Elapsed Time: 0:56:58.066766
# 
# Med. Times for Sections
#    Force Computation:		0.295103
#        [0.426565, 0.192562, 0.198109, 0.326213, 0.153440, 0.489091, 0.314009, 0.276197, 0.326672, 0.166887, ]
#    Gather Particles:		0.222417
#        [0.223127, 0.220828, 0.221838, 0.224083, 0.220031, 0.224134, 0.221424, 0.219219, 0.224607, 0.222996, ]
#    Overall:		5.006822
#        [5.140566, 4.940091, 4.838836, 5.019657, 4.834549, 5.222890, 5.057952, 4.993986, 5.104768, 4.900668, ]
#    Scatter Particles:		0.010585
#        [0.010602, 0.010596, 0.010575, 0.010541, 0.010844, 0.013049, 0.010548, 0.010526, 0.010638, 0.010366, ]
#    Time Integration:		0.026099
#        [0.026252, 0.025096, 0.026078, 0.026407, 0.026100, 0.025016, 0.028693, 0.026098, 0.026160, 0.026000, ]
#    Tree Broadcast:		1.944643
#        [1.941311, 2.014867, 1.915327, 1.923944, 1.928172, 1.950858, 1.959921, 1.930623, 1.953901, 1.947974, ]
#    Tree Construction:		2.516630
#        [2.512614, 2.476059, 2.466828, 2.508351, 2.495841, 2.520645, 2.523270, 2.531241, 2.562699, 2.526355, ]
# 
# x	y	z	vx	vy	vz
# 
 -6.6793	 -0.6725	 -3.1659	 -3.8895	 -2.9987	 -0.4481
 -8.1729	+21.7908	 +2.8474	 -4.3247	 +0.6232	 -0.3378
 -6.5201	 +5.1825	 -8.0017	 -0.5159	 -0.0985	 +1.4407
-24.5339	 -2.9838	 +5.4013	 +0.3330	 -4.0335	 -0.5122
 -0.4820	+11.5692	 +1.4473	 -5.7816	 +2.2481	 +0.7294
 -5.0970	 +1.1407	+10.7434	 -4.6557	 -1.3174	 -0.7762
 -9.5106	 +8.1927	 +3.0798	 -3.7735	 +0.6701	 +2.8898
-15.2407	 -4.6977	 -1.0475	 -1.1235	 +0.6193	 -1.6395
 -2.6721	 +9.7638	 +2.8870	 +0.4138	 +1.4491	 +2.3335
-21.6296	 -4.6312	 -1.4096	 +0.5449	 -4.2534	 -1.3571
 +5.1854	 -1.5904	 -7.5847	 -2.6770	 -4.0706	 -1.0315
 -7.1025	 -1.8727	 -0.9327	 -4.6028	 -0.7144	 -1.6055
 -9.3009	 -0.7397	 +2.7297	 +1.6136	 -4.1503	 +1.1942
+14.5016	+22.5329	-27.5679	 -3.5111	 +0.1186	 +0.9341
 -6.7907	 +1.3352	 -0.2386	 -1.1597	 -4.8394	 -1.8023
 -8.7738	 +0.3358	 +0.1643	 -5.2025	 +1.0663	 +4.2363
 +2.3500	 +3.1264	 +4.2479	 -3.2184	 +1.9256	 -4.0074
 -7.7977	 -1.6682	 +5.4140	 -3.9583	 -3.9678	 +0.1439
-12.3084	+10.9285	 -2.8193	 -3.4706	 -0.7504	 +2.0253
+102.2242	-29.0541	+79.4161	 -2.1950	 -0.0369	 -0.0141
 +4.5054	+10.6207	 +5.5341	 -4.1366	 -2.1686	 +0.1466
 -4.0706	 +7.8161	 -1.5925	 -3.9084	 -0.1555	 -3.6924
 -8.6375	 -4.7252	 -4.9693	 -0.0429	 -0.3201	 -4.3413
 -1.0686	 -1.0457	 -8.3198	 -1.3980	 -3.8313	 -0.1126
-14.3620	 -5.3360	 -1.8869	 -3.1981	 -0.1754	 -2.1566
-38.8311	+24.1403	-11.0702	 -1.2316	 -0.8921	 -0.6495
 -4.4241	 +8.2969	 -0.5365	 -3.2268	 -0.9400	 -0.4265
-19.0135	 +7.6775	-11.0329	 -1.4001	 -1.1053	 -0.7368
 +6.4864	 -9.7318	-11.2823	 -5.5283	 -0.4635	 +0.3738
+17.6200	+26.7186	 -0.7967	 -1.0859	 +1.9852	 +0.0945
+26.9156	 +4.1228	 -9.4973	 -1.9098	 +1.3201	 +0.9651
 -9.4451	 -5.0666	 +2.3403	 +6.0145	 -1.7382	 -1.9804
-11.3889	 +8.4506	+12.8708	 -1.0496	 -0.1653	 -1.2661
 -0.7908	+20.5241	 -7.5565	 -1.7620	 -0.6298	 +0.4739
 -2.1528	 +1.7242	 -6.2603	 -2.7677	 -0.3454	 -5.4505
 -9.7789	 -3.7002	 +1.0672	 +0.6838	 -1.3282	 +2.2276
 -5.5905	 +9.6612	 -4.6749	 -1.2766	 -1.0653	 -1.0352
 +3.9677	 +2.4698	 -8.8911	 -5.6051	 +1.5721	 +1.9109
 -3.1623	 -9.4681	 +1.1450	 -2.9946	 -3.8970	 +0.4339
 -6.0263	 -4.0753	 -2.6208	 -2.7763	 -4.5186	 +3.0107
+27.8442	-24.5650	 +6.3403	 -1.8657	 -0.0571	 -0.6980
 -1.3071	 -4.1044	 +0.5535	 -4.4546	 +3.2689	 -3.2887
 +1.7343	 -1.0693	 +1.7899	 -3.5289	 -4.3564	 -3.3444
 -2.6524	 +3.4142	 -1.1361	 -2.9470	 -0.1321	 -0.4144
+13.1701	 +5.5713	 +1.7009	 -3.5205	 -3.7646	 +2.4894
 -7.4371	 -0.8506	 -5.6612	 +0.1722	 -0.5838	 +0.9792
 +6.8714	 +9.7020	 +6.5806	 -3.8309	 -3.1910	 +0.4268
+29.2381	 -6.4883	-11.7955	 -3.8785	 +0.3380	 -0.7173
 -8.0914	 -1.4232	 +0.5815	 +0.1373	 +1.4751	 +0.4295
 +3.1768	 +1.1101	 +1.2170	 -6.4243	 -3.5308	 -2.5296
-11.4181	-39.8078	-18.5004	 -0.0026	 +2.1167	 +1.9075
 +0.1117	 +4.1315	 +6.9202	 -3.0933	 -2.6491	 +0.4057
 +4.4752	+22.8753	+23.6071	 -3.7320	 +1.6679	 -0.4211
 -2.1507	-11.1831	 -7.0927	 -4.9624	 +2.2450	 -1.2161
+17.9155	+22.8272	+62.9816	 -1.0681	 +1.9087	 +0.1898
-31.6765	 -0.9470	 +0.0725	 +0.6445	 -0.3904	 +0.3674
 +0.1322	 +6.8047	 -5.5699	 -8.2425	 -1.5874	 +0.3559
 +2.3998	 +3.1790	 +0.2942	 -6.8121	 -0.4947	 +1.4406
 +1.1044	+16.2998	 -2.8511	 -3.4181	 -2.3541	 -1.4675
-21.6220	+11.0973	 -9.8088	 -1.5486	 +0.4784	 -2.0062
-31.8656	 -6.1083	-11.4377	 -0.7880	 -1.9101	 -0.5342
 -0.9770	+31.6331	-12.8461	 -1.3339	 +0.3122	 +1.7966
 -5.6580	 +0.9976	 -1.1757	 -2.0057	 -6.6910	 -0.0645
 +0.3905	+11.6343	 -0.1981	 -3.7038	 -0.8589	 -3.7199
 -1.3688	 +1.2917	 -9.0066	 -4.8248	 -2.5971	 +0.5051
-10.5508	 +2.1777	 +3.7894	 +0.8715	 +0.6169	 -0.2041
 -2.9656	 +5.2443	-10.8863	 -5.4995	 -2.5192	 -2.9688
-24.5724	-13.4802	+10.6975	 -1.6664	 +1.1178	 -2.9924
 -3.1733	+13.8147	 +8.9405	 -2.9137	 +0.4744	 -0.5294
 -2.2968	 -2.8787	 -5.5822	 -4.9451	 +3.6935	 +0.3451
 -2.5136	 +0.9119	 -1.3154	 -5.1071	 -4.7701	 -0.3697
+11.2244	+20.6601	 -2.9338	 -2.1220	 +0.2388	 -1.0018
 +6.8227	 -2.1556	 +3.4866	 -5.3186	 -0.0583	 -0.3140
+13.1125	+21.6293	-103.8166	 +0.2847	 +0.4079	 -0.4667
+19.5262	 +3.1043	 -3.8582	 -4.8570	 +2.7549	 +1.1945
-10.7684	 -6.4201	 +2.2795	 +0.2462	 +2.9996	 -2.1244
 -5.8811	 -1.3633	 -1.8922	 -5.6718	 +0.1568	 -2.6224
-12.4479	 +5.7669	 -7.3934	 -0.1904	 +0.9530	 +2.0802
 -1.3162	 -4.6375	 -1.3941	 -6.0753	 +2.6382	 -2.9559
+35.3511	+12.3379	 -3.6598	 -2.4377	 +1.9443	 +0.2696
 -4.2907	 +2.6590	 -1.8828	 -3.3303	 -1.7441	 +2.9451
 -3.9444	 +3.0944	 -1.0839	 -2.8043	 -6.4059	 +1.7294
 -6.1018	 +1.8821	 -6.3112	 -6.5581	 -0.8845	 -3.2874
-10.2772	+16.7171	+34.6577	 -1.6724	 -1.4263	 +0.2139
+27.1362	+23.9936	+19.8116	 -2.0575	 +0.6154	 +0.6436
-10.5827	 -6.8830	-11.6061	 -1.9838	 +0.7783	 +1.3534
 -0.3922	 -0.3742	 +2.0890	 +0.3987	 -3.4715	 +1.6019
 -1.6748	+22.2649	 +1.9018	 -1.9647	 -2.3602	 -1.5226
+13.3512	 -7.3991	 -7.4694	 -2.5985	 +4.0149	 -0.6260
 -6.3078	+12.0071	 -2.5409	 -1.6639	 -2.8859	 +0.8508
 +3.0098	 +0.5720	 -4.9762	 -4.2810	 -4.2769	 -2.2965
 -7.0524	 -1.3533	 +0.5394	 -3.5551	 -2.4797	 -0.2183
-10.5410	-22.2315	-42.7549	 -1.5536	 +0.7572	 +1.2534
-21.0736	 -4.2641	 +2.2847	 -1.3038	 -0.2268	 -3.1380
-16.1142	 -1.3338	 -0.9109	 -1.7912	 +0.9572	 -0.8911
 -6.4015	+12.7711	-10.3121	 -4.4046	 -1.0322	 +2.3363
 -2.4550	+16.6855	 +6.5162	 -1.3139	 -4.2308	 +1.5656
 -6.9452	 -0.9693	-10.4376	 -0.0187	 -1.8457	 -3.3769
 +3.1350	 -6.5394	 -0.9174	 -3.6674	 +2.5750	 +1.3081
+12.6700	+15.0180	 +4.9101	 -2.8853	 +0.7095	 +3.7325
-21.0632	 +6.3964	 -2.0284	 -1.0905	 +2.8673	 -0.6706
+11.8110	 +8.5787	 +7.9139	 -2.5266	 -0.1621	 +0.0887
 -2.6512	 +3.2711	 +0.0249	 -4.0287	 -2.2073	 -1.9943
 -0.8800	 +7.2560	+12.5791	 -4.1107	 -3.5661	 +2.2107
 -6.4002	 -0.4928	 -2.9966	 -2.1646	 -0.8700	 +1.3948
+10.7224	+10.5304	-11.0222	 -4.1193	 -1.4148	 -0.9991
 +9.2264	 +6.7472	 -8.1305	 -3.7573	 +3.1830	 -2.9969
+11.3696	+13.6841	 -2.0232	 -1.7916	 -1.3952	 +0.3187
+35.0487	+28.8151	 +8.8550	 -2.1005	 +0.7789	 -1.0741
 -6.6026	 +1.9105	 +4.5307	 -6.2127	 -1.0811	 +1.2922
 +3.7233	 +1.1967	 +0.0256	 -6.7703	 -4.2144	 +0.2335
+483.1724	+400.9391	-224.4401	 -1.2089	 +0.9682	 +0.2268
-128.5450	+116.3570	+203.5237	 -1.0407	 +1.2662	 +0.2428
+34.9558	 -3.2094	 +1.7678	 -1.7200	 +0.2698	 -1.1379
 -8.7480	 +0.6153	-10.7788	 -1.9325	 +0.0559	 -2.2275
 -5.4728	 -5.8332	 -0.4631	 -2.6108	 -1.2310	 +5.3702
 -8.3476	 +0.4869	 -0.5088	 -4.5782	 +3.6057	 +3.8725
-27.1894	 +0.4741	 -8.9044	 +3.8333	 +1.4554	 +0.8486
 -3.6696	 -0.8331	 +0.8290	 -5.9699	 -0.8443	 -0.9565
+57.2243	-20.1140	-38.5249	 -1.3516	 +0.2715	 +0.6650
 +1.1664	 +0.7847	 +6.5406	 -4.0580	 +0.7259	 +0.5067
 -6.8906	 -3.7587	 -0.9919	 -3.9901	 +1.9409	 -0.0651
 -6.5285	 +0.4463	 +0.4270	 -3.8813	 -5.7036	 +2.3209
 -8.7422	 +2.6306	 -2.5977	 +1.5090	 -3.5056	 +0.4139
 -8.0587	 +0.5366	 -0.4567	 -2.2962	 -4.5121	 +1.6826
 -3.3838	 -2.8855	 -1.8508	 -1.9769	 -2.3301	 +5.8447
 +2.5139	 +1.3303	 +7.3662	 -4.8445	 -0.8930	 +0.7634
 +3.0642	 +2.3176	 -0.4143	 -5.2240	 -2.1030	 +0.5806
 -0.2789	 -1.8271	 -3.7035	 -3.1139	 -1.4469	 -3.1299
-11.3014	+10.9990	 +4.6953	 -2.2110	 -1.3682	 +1.9452
+25.4307	+28.2845	-173.7572	 -0.9922	 -0.3542	 -0.7387
