# Iterations: 861 of 5000
# Total Energy: -4.385e+05
#    Kinetic Energy: 8.955e+05
#    Potential Energy: -1.334e+06
# Current Time: 2018-05-09 15:52:11.849281
# Elapsed Time: 1:11:21.332547
# 
# Med. Times for Sections
#    Force Computation:		0.258456
#        [0.493499, 0.265338, 0.387144, 0.501189, 0.251575, 0.125261, 0.411783, 0.083561, 0.083308, 0.187795, ]
#    Gather Particles:		0.221603
#        [0.223253, 0.221701, 0.219944, 0.221504, 0.219693, 0.222287, 0.221329, 0.223286, 0.220750, 0.223551, ]
#    Overall:		4.908980
#        [5.108326, 4.800432, 5.088665, 5.142047, 4.910429, 4.842463, 4.942827, 4.656173, 4.785737, 4.907531, ]
#    Scatter Particles:		0.010469
#        [0.010393, 0.010401, 0.010471, 0.011846, 0.010397, 0.010499, 0.010499, 0.010467, 0.010463, 0.012206, ]
#    Time Integration:		0.026553
#        [0.027480, 0.027567, 0.028031, 0.026882, 0.026223, 0.025641, 0.047693, 0.025203, 0.024255, 0.025080, ]
#    Tree Broadcast:		1.926499
#        [1.983674, 1.872508, 1.928759, 1.898545, 1.913869, 2.005366, 1.956097, 1.892484, 1.925042, 1.927956, ]
#    Tree Construction:		2.467635
#        [2.369946, 2.402840, 2.514206, 2.481949, 2.488586, 2.453320, 2.295331, 2.421093, 2.521835, 2.530839, ]
# 
# x	y	z	vx	vy	vz
# 
-11.2138	 -3.9212	 +0.1191	 +0.9864	 +0.4181	 +0.7682
-21.4525	+20.9025	 +1.2373	 -3.4528	 -0.9997	 -0.5691
 -4.0325	 -2.4618	 +2.7673	 +0.8803	 -4.0339	 +3.5572
-20.0415	-15.4703	 +2.4258	 +2.2398	 -3.0289	 -1.1717
-18.4200	+12.6275	 +2.1202	 -4.5231	 -1.1291	 -0.1450
-16.6922	 -3.1535	 +0.4893	 -1.6088	 -1.0920	 -4.7925
-17.5908	 +6.2692	 +9.6409	 -1.2380	 -1.4456	 +0.9723
-10.6924	 -0.2813	 -5.7070	 +3.4966	 +1.4943	 -0.3820
 -0.5175	 +7.8683	 +6.3415	 +0.8699	 -2.2302	 -0.4411
-15.1907	-16.2276	 -5.6423	 +2.9502	 -2.3368	 -1.0333
 -7.0405	 -8.9728	 -2.3727	 -3.9680	 -0.0365	 +2.9681
-10.1604	 -2.8051	 -4.7824	 +1.6196	 +0.2075	 -0.1347
 -0.0845	 -8.5574	 -1.1171	 +2.8598	 +0.1209	 -2.5853
 +1.9919	+21.8218	-23.0810	 -3.8001	 -0.5925	 +1.7479
 -6.6625	 -9.3234	 -4.7824	 +0.4477	 -0.5554	 -0.4891
-16.4956	 +2.8354	 +8.3007	 -0.5114	 +0.3662	 +0.7424
 -8.6894	 +1.4298	-11.4784	 -2.8236	 -1.9169	 -2.9850
-14.7405	-10.7847	 -1.6562	 -0.2972	 -0.8890	 -3.0683
-18.8974	 +4.0510	 +3.5893	 -0.4223	 -3.0406	 +1.3848
+94.6483	-29.1488	+79.2789	 -2.2616	 -0.0185	 -0.0675
 -9.8595	 -2.7971	 -0.2096	 -3.7130	 -4.9261	 -3.6612
-14.2513	 -2.5782	 -8.2052	 -1.5999	 -4.1175	 +0.1495
 -4.2050	 -0.8172	-11.5398	 +1.6959	 +1.9190	 +0.6013
 -5.8281	 -7.3608	 +0.2787	 -1.5738	 +0.7564	 +3.3764
-17.9597	 -1.2328	 -7.1659	 +0.8579	 +1.8015	 -0.7915
-42.0762	+20.5006	-13.0074	 -0.6782	 -1.2372	 -0.4857
-12.4534	 -3.6294	 -2.4344	 -0.8717	 -4.6194	 -0.4699
-20.1545	 +2.2577	-10.9862	 +0.7824	 -1.9820	 +0.8341
-13.0529	 -5.6842	 -4.1148	 -5.0485	 +3.0002	 +4.1438
+12.9017	+31.5932	 -0.5099	 -1.6312	 +0.9013	 +0.0844
+17.4051	 +7.5040	 -5.5296	 -4.0077	 +0.4307	 +1.5314
