# Iterations: 2071 of 5000
# Total Energy: -4.143e+05
#    Kinetic Energy: 4.588e+05
#    Potential Energy: -8.731e+05
# Current Time: 2018-05-09 17:31:26.948650
# Elapsed Time: 2:50:36.431919
# 
# Med. Times for Sections
#    Force Computation:		0.153562
#        [0.128218, 0.201511, 0.328893, 0.092262, 0.174101, 0.215812, 0.131199, 0.110266, 0.266862, 0.133024, ]
#    Gather Particles:		0.220756
#        [0.221290, 0.219005, 0.221540, 0.220222, 0.223734, 0.218244, 0.218791, 0.225495, 0.218214, 0.221466, ]
#    Overall:		4.748892
#        [4.611460, 4.633819, 4.923755, 4.725430, 4.665129, 4.743808, 4.773934, 4.753977, 4.885779, 4.789272, ]
#    Scatter Particles:		0.008113
#        [0.008092, 0.008046, 0.014380, 0.008101, 0.008142, 0.008121, 0.008105, 0.008075, 0.013697, 0.008299, ]
#    Time Integration:		0.026649
#        [0.027323, 0.027129, 0.027237, 0.027569, 0.024436, 0.026168, 0.025506, 0.024923, 0.027328, 0.025790, ]
#    Tree Broadcast:		1.963772
#        [1.898754, 1.915122, 1.961929, 1.976407, 1.939491, 1.906588, 1.978065, 1.973735, 1.965616, 1.986931, ]
#    Tree Construction:		2.381792
#        [2.327701, 2.262923, 2.369653, 2.400779, 2.295125, 2.368779, 2.412164, 2.411397, 2.393932, 2.413677, ]
# 
# x	y	z	vx	vy	vz
# 
 +2.1495	 +2.2601	 -2.8441	 +0.1003	 -0.7551	 +0.3420
-34.4486	-34.8268	-10.7768	 +1.4492	 -1.9820	 -0.1326
 +4.0299	+13.9329	 +1.0503	 +1.0242	 -1.8057	 +0.8500
 -2.9244	+22.2568	 +5.3885	 -2.3090	 -0.4219	 +1.3793
-42.3554	-41.5571	-12.2947	 +0.7537	 -1.6206	 -0.5510
+12.5577	 +0.5405	 -2.7980	 -1.4080	 +1.8397	 +4.0718
 -0.4837	+16.3417	 +6.0346	 -1.9484	 -0.0330	 +1.1902
 -2.2030	 -3.8391	 +1.7361	 +3.6061	 +1.8339	 +0.9360
 -0.5122	 +0.9689	-10.0572	 -1.9637	 -0.0135	 -1.7265
-15.8196	+20.9609	 +1.2584	 -2.3234	 -0.8310	 -0.1385
+11.0793	 -6.6924	 -5.3818	 +2.1668	 -2.3676	 +0.3870
 +4.7468	 +2.8761	 -3.1936	 +2.2829	 -0.0237	 -0.7145
 -7.5049	-14.2657	 -6.3451	 -0.7305	 -0.3732	 -0.0154
-35.5719	-45.1399	+40.4415	 +0.0658	 -2.7628	 +1.8398
-13.5372	 +1.7820	 +0.3214	 +0.2774	 -0.1152	 +0.1050
 -8.7480	 +1.0715	 -0.7796	 -2.1573	 -2.4528	 -1.5691
 +2.0471	 -1.1102	 +6.9205	 +3.0776	 +3.3152	 -2.3425
-12.2912	 -6.7575	 -2.3504	 +0.0437	 -0.6001	 +2.0477
 +9.4373	 +2.9128	-11.0806	 -1.6143	 +3.5677	 +1.7429
+33.4764	-27.0082	+70.5379	 -2.8114	 +0.2493	 -0.7792
-11.9820	-21.3219	-14.8115	 +1.4048	 +1.7220	 +1.4521
