# Iterations: 1451 of 5000
# Total Energy: -4.281e+05
#    Kinetic Energy: 4.859e+05
#    Potential Energy: -9.139e+05
# Current Time: 2018-05-09 16:40:43.799265
# Elapsed Time: 1:59:53.282532
# 
# Med. Times for Sections
#    Force Computation:		0.179444
#        [0.220044, 0.082298, 0.084871, 0.163815, 0.083142, 0.195074, 0.143405, 0.312502, 0.376474, 0.329164, ]
#    Gather Particles:		0.224344
#        [0.222846, 0.224626, 0.224061, 0.223556, 0.234402, 0.244951, 0.223760, 0.222422, 0.244930, 0.244495, ]
#    Overall:		4.896667
#        [4.846098, 4.766224, 4.741265, 4.837971, 4.807999, 6.794695, 5.569274, 4.947236, 5.066895, 5.501938, ]
#    Scatter Particles:		0.010647
#        [0.010563, 0.010638, 0.010520, 0.013243, 0.010614, 0.010826, 0.010618, 0.010655, 0.012456, 0.010859, ]
#    Time Integration:		0.025669
#        [0.027036, 0.025593, 0.025203, 0.025776, 0.024952, 0.024830, 0.024821, 0.026413, 0.026456, 0.025746, ]
#    Tree Broadcast:		2.002964
#        [1.970245, 1.938517, 2.025213, 1.999037, 1.969816, 2.807621, 2.467465, 1.988513, 2.014927, 2.006891, ]
#    Tree Construction:		2.448459
#        [2.395283, 2.484476, 2.371317, 2.412442, 2.484985, 3.511300, 2.699118, 2.386644, 2.391538, 2.884688, ]
# 
# x	y	z	vx	vy	vz
# 
 -0.0398	 +1.5863	 -0.8889	 -2.4125	 -2.1952	 +1.1013
-42.8236	 -5.0171	 -6.1383	 -0.3272	 -2.6834	 -0.5631
 -0.6756	-15.8447	 +3.7409	 -0.2929	 +1.5231	 -1.9106
+12.2333	 -8.6034	-10.4962	 +1.4361	 +3.5230	 -0.1502
-45.1160	-15.3915	 -4.7512	 -0.6197	 -2.5669	 -0.6780
 -1.3327	 -8.5312	-28.6565	 +1.9673	 +0.0885	 -0.0383
 -1.8913	-12.8958	 -6.4005	 +2.7245	 +0.8805	 -1.3161
+11.2734	 +5.3252	 +4.4029	 -1.9544	 +0.0398	 -1.0969
 -2.1801	 -2.0225	 -8.2420	 -1.2812	 +1.8114	 +2.7402
+14.5624	 -2.1394	 -2.7501	 +0.2374	 +3.9072	 +0.9330
-23.8493	 +7.8942	 +7.1199	 +0.7821	 +1.0256	 -0.6626
 +1.1845	 +0.1703	 -2.3871	 -2.2603	 -2.3647	 -1.0952
 +4.1367	+16.8112	 -0.7686	 -1.1115	 +0.3223	 +1.2028
-30.9881	 -6.5264	+12.0770	 -1.1031	 -3.5538	 +2.9857
 +6.7742	 +4.3767	 -1.6598	 +1.6773	 -1.8379	 -1.4744
+10.6577	 -2.8274	 -7.9989	 +2.6653	 +0.7336	 +0.0523
-23.1554	-16.9788	 -6.2179	 +0.3331	 -0.5314	 +1.9505
 +9.1745	 +5.5017	 +4.8885	 +0.9730	 +0.8489	 +0.4718
 +1.6409	-23.3063	 -5.6122	 +1.8720	 +0.0214	 -1.4446
+66.4891	-28.8838	+77.0985	 -2.5161	 +0.0719	 -0.3221
-21.0964	-28.0460	-20.6147	 +0.1375	 -0.4541	 -0.3772
 -2.8782	-11.0235	 +5.8132	 +1.3443	 +2.7330	 -0.0186
+11.1727	 +2.9454	 +8.2202	 -0.2544	 -0.4708	 -1.3463
 +2.8569	 +0.5266	 -6.9812	 +4.0962	 -0.4535	 -0.9786
+13.8146	 -5.4534	 +4.4893	 +0.3167	 -1.0785	 -0.0712
-37.7268	 +0.1917	-14.3640	 +1.4920	 -2.0971	 +0.3088
 -5.3265	 -6.5095	 -1.3017	 +1.2615	 +4.3235	 +0.1246
