# Iterations: 1411 of 5000
# Total Energy: -4.280e+05
#    Kinetic Energy: 4.947e+05
#    Potential Energy: -9.227e+05
# Current Time: 2018-05-09 16:37:24.954498
# Elapsed Time: 1:56:34.437764
# 
# Med. Times for Sections
#    Force Computation:		0.243631
#        [0.599470, 0.319290, 0.417380, 0.242702, 0.347287, 0.103321, 0.107063, 0.122596, 0.244560, 0.109253, ]
#    Gather Particles:		0.222908
#        [0.226137, 0.221371, 0.222866, 0.227742, 0.221524, 0.218993, 0.225724, 0.222951, 0.223613, 0.222855, ]
#    Overall:		5.046005
#        [5.277653, 5.028290, 5.202763, 5.063721, 5.101090, 4.843524, 4.870576, 4.884472, 5.098670, 4.892226, ]
#    Scatter Particles:		0.010458
#        [0.010443, 0.010427, 0.011913, 0.010438, 0.010480, 0.010454, 0.010427, 0.010463, 0.021933, 0.010525, ]
#    Time Integration:		0.026224
#        [0.043823, 0.027444, 0.026070, 0.036844, 0.025983, 0.027803, 0.025494, 0.024514, 0.026286, 0.026163, ]
#    Tree Broadcast:		2.085686
#        [2.052839, 2.040113, 2.101346, 2.124800, 2.086254, 2.074359, 2.085117, 2.081297, 2.155142, 2.088371, ]
#    Tree Construction:		2.418889
#        [2.344860, 2.409565, 2.423089, 2.421109, 2.409476, 2.408513, 2.416668, 2.422575, 2.427007, 2.434965, ]
# 
# x	y	z	vx	vy	vz
# 
 +1.8085	 +3.0820	 -1.7704	 -2.0528	 -1.5931	 +1.1564
-42.4953	 -2.8720	 -5.6873	 -0.4981	 -2.6770	 -0.5665
 -0.4781	-16.8860	 +5.2002	 -0.2030	 +1.0798	 -1.7340
+10.9358	-11.2991	-10.2398	 +1.7984	 +3.1862	 -0.4619
-44.5591	-13.3256	 -4.2086	 -0.7780	 -2.5988	 -0.6805
 -2.9122	 -8.5770	-28.5213	 +1.9792	 +0.0243	 -0.3062
 -4.0920	-13.3461	 -5.2752	 +2.7678	 +0.2315	 -1.4949
+12.6646	 +5.2083	 +5.0744	 -1.4802	 +0.2666	 -0.6017
 -1.1749	 -3.3597	-10.0806	 -1.2427	 +1.5325	 +1.8860
+14.1601	 -5.1849	 -3.4885	 +0.7682	 +3.6978	 +0.9114
-24.3834	 +7.0252	 +7.5989	 +0.5480	 +1.1494	 -0.5321
 +3.1358	 +1.7298	 -1.4625	 -2.0893	 -1.6229	 -1.1701
 +4.9757	+16.4696	 -1.8185	 -1.0585	 +0.6460	 +1.3302
-30.0346	 -3.7010	 +9.6356	 -1.2969	 -3.5197	 +3.1148
 +5.2080	 +5.7063	 -0.5326	 +2.2538	 -1.3527	 -1.3613
 +8.3153	 -3.3203	 -7.9192	 +3.1916	 +0.4997	 -0.2665
-23.3332	-16.4866	 -7.7459	 +0.1046	 -0.7016	 +1.8644
