# Iterations: 681 of 5000
# Total Energy: -4.562e+05
#    Kinetic Energy: 1.046e+06
#    Potential Energy: -1.502e+06
# Current Time: 2018-05-09 15:36:58.168769
# Elapsed Time: 0:56:07.652038
# 
# Med. Times for Sections
#    Force Computation:		0.223637
#        [0.210916, 0.195400, 0.355643, 0.154900, 0.180705, 0.372582, 0.310079, 0.263252, 0.236358, 0.181723, ]
#    Gather Particles:		0.222985
#        [0.224689, 0.222532, 0.223235, 0.221610, 0.221665, 0.221191, 0.222868, 0.224554, 0.223131, 0.223101, ]
#    Overall:		4.959777
#        [4.847880, 4.805017, 5.071851, 4.833356, 4.885742, 4.984260, 5.096048, 4.989600, 4.981339, 4.938214, ]
#    Scatter Particles:		0.010576
#        [0.010576, 0.010892, 0.011987, 0.010556, 0.010546, 0.010555, 0.015908, 0.010576, 0.010581, 0.010525, ]
#    Time Integration:		0.025285
#        [0.025736, 0.025539, 0.026028, 0.024643, 0.025046, 0.025391, 0.025583, 0.025179, 0.024302, 0.024990, ]
#    Tree Broadcast:		1.928725
#        [1.910770, 1.941681, 1.925845, 1.921189, 1.913022, 1.901784, 1.991683, 1.931605, 1.942080, 1.951395, ]
#    Tree Construction:		2.529373
#        [2.465104, 2.408864, 2.528967, 2.500346, 2.534657, 2.452667, 2.529778, 2.534342, 2.544791, 2.546370, ]
# 
# x	y	z	vx	vy	vz
# 
 -5.7840	 -0.0922	 -3.0948	 -4.9022	 -2.5882	 -0.0606
 -7.3042	+21.6552	 +2.9125	 -4.3656	 +0.7459	 -0.3104
 -6.4033	 +5.1815	 -8.2655	 -0.6765	 +0.1261	 +1.1629
-24.5892	 -2.1763	 +5.4997	 +0.2069	 -4.0414	 -0.4685
 +0.6703	+11.0941	 +1.2926	 -5.7389	 +2.5279	 +0.8256
 -4.1584	 +1.4018	+10.8743	 -4.7365	 -1.2886	 -0.5061
 -8.7394	 +8.0363	 +2.4894	 -3.9575	 +0.9207	 +3.0267
-14.9946	 -4.8051	 -0.7305	 -1.3772	 +0.4483	 -1.5150
 -2.7542	 +9.4458	 +2.4094	 +0.4082	 +1.7677	 +2.4420
-21.7179	 -3.7760	 -1.1390	 +0.3254	 -4.2951	 -1.3448
 +5.6996	 -0.7680	 -7.3463	 -2.4366	 -4.1569	 -1.3825
 -6.1440	 -1.7107	 -0.6213	 -5.0255	 -0.9224	 -1.4842
 -9.5897	 +0.0909	 +2.4651	 +1.2358	 -4.1540	 +1.4781
+15.2017	+22.5063	-27.7511	 -3.4878	 +0.1503	 +0.8945
 -6.5333	 +2.2801	 +0.0964	 -1.4399	 -4.5939	 -1.5429
 -7.6840	 +0.1174	 -0.6994	 -5.7602	 +1.1153	 +4.4193
 +2.9838	 +2.7238	 +5.0076	 -3.0840	 +2.1109	 -3.5652
 -6.9898	 -0.8784	 +5.3495	 -4.1368	 -3.9395	 +0.5400
-11.5965	+11.0646	 -3.2259	 -3.6860	 -0.5983	 +2.0483
+102.6628	-29.0467	+79.4187	 -2.1912	 -0.0379	 -0.0111
 +5.3245	+11.0384	 +5.4925	 -4.0452	 -1.9933	 +0.2826
 -3.2924	 +7.8095	 -0.8567	 -3.7894	 +0.2738	 -3.6356
 -8.6085	 -4.6449	 -4.0970	 -0.2913	 -0.5016	 -4.4173
 -0.7888	 -0.2728	 -8.2581	 -1.3913	 -3.9102	 -0.5788
-13.6999	 -5.2846	 -1.4574	 -3.4516	 -0.3555	 -2.1295
-38.5819	+24.3167	-10.9395	 -1.2637	 -0.8697	 -0.6581
 -3.7742	 +8.4367	 -0.4595	 -3.3001	 -0.4159	 -0.3155
-18.7226	 +7.8913	-10.8785	 -1.5200	 -1.0240	 -0.8151
 +7.5827	 -9.6278	-11.3437	 -5.4240	 -0.5872	 +0.2284
+17.8333	+26.3155	 -0.8159	 -1.0425	 +2.0522	 +0.0979
+27.2918	 +3.8591	 -9.6891	 -1.8481	 +1.3102	 +0.9522
-10.6221	 -4.7007	 +2.7161	 +5.7293	 -1.9241	 -1.7618
-11.1718	 +8.4774	+13.1124	 -1.1288	 -0.0969	 -1.1372
 -0.4380	+20.6372	 -7.6474	 -1.7658	 -0.4879	 +0.4308
 -1.5938	 +1.7727	 -5.1267	 -2.8409	 -0.1692	 -5.8871
 -9.8854	 -3.4174	 +0.6069	 +0.3462	 -1.5115	 +2.3885
 -5.3255	 +9.8451	 -4.4574	 -1.3819	 -0.7400	 -1.1502
 +5.0736	 +2.1488	 -9.2403	 -5.4399	 +1.6410	 +1.5541
 -2.5578	 -8.6537	 +1.0497	 -3.0697	 -4.2808	 +0.5330
 -5.4614	 -3.1528	 -3.2294	 -2.8755	 -4.6428	 +3.0905
+28.2138	-24.5504	 +6.4789	 -1.8261	 -0.0923	 -0.6866
 -0.4096	 -4.7078	 +1.1920	 -4.4674	 +2.7921	 -3.0502
 +2.4258	 -0.1896	 +2.4105	 -3.3689	 -4.4083	 -2.8354
 -2.0624	 +3.3982	 -1.0536	 -2.9824	 +0.3070	 -0.3987
+13.8556	 +6.3135	 +1.1968	 -3.3159	 -3.6465	 +2.5562
 -7.4425	 -0.7286	 -5.8306	 -0.1367	 -0.6370	 +0.6799
 +7.6274	+10.3277	 +6.4825	 -3.7183	 -3.0537	 +0.5656
+30.0070	 -6.5538	-11.6501	 -3.8036	 +0.3149	 -0.7389
 -7.9526	 -1.5574	 +0.7349	 -1.2240	 +0.3639	 -0.9709
 +4.4545	 +1.7510	 +1.6906	 -6.2035	 -2.9591	 -2.1883
-11.4168	-40.2277	-18.8805	 -0.0112	 +2.0795	 +1.8915
 +0.7234	 +4.6484	 +6.8081	 -3.0020	 -2.5070	 +0.7509
 +5.2207	+22.5379	+23.6869	 -3.7215	 +1.7106	 -0.3720
 -1.1558	-11.6054	 -6.8357	 -4.9855	 +1.9528	 -1.3704
+18.1287	+22.4450	+62.9422	 -1.0633	 +1.9141	 +0.2052
-31.7974	 -0.8689	 -0.0016	 +0.5551	 -0.3910	 +0.3739
 +1.7764	 +7.0920	 -5.6240	 -8.1880	 -1.2570	 +0.1678
 +3.7468	 +3.2407	 -0.0172	 -6.6348	 -0.0703	 +1.7029
 +1.7870	+16.7521	 -2.5555	 -3.4062	 -2.1508	 -1.4908
-21.3032	+10.9951	 -9.4031	 -1.6503	 +0.5513	 -2.0551
-31.7014	 -5.7247	-11.3284	 -0.8615	 -1.9272	 -0.5625
 -0.7103	+31.5649	-13.2032	 -1.3336	 +0.3769	 +1.7721
 -5.2246	 +2.3152	 -1.1691	 -2.3452	 -6.4424	 +0.0028
 +1.1263	+11.7812	 +0.5448	 -3.6440	 -0.5777	 -3.7075
 -0.4036	 +1.8042	 -9.0707	 -4.8186	 -2.5174	 +0.1013
-10.6966	 +2.0462	 +3.8080	 +0.5598	 +0.7063	 +0.0386
 -1.8603	 +5.7407	-10.2702	 -5.5378	 -2.4276	 -3.2442
-24.2330	-13.7001	+11.2925	 -1.7344	 +1.0769	 -2.9539
 -2.5886	+13.7063	 +9.0344	 -2.9346	 +0.6246	 -0.3947
 -1.2836	 -3.6261	 -5.5538	 -5.0502	 +3.6197	 -0.4910
 -1.4979	 +1.8487	 -1.2319	 -5.0594	 -4.5679	 -0.4501
+11.6430	+20.6019	 -2.7325	 -2.0564	 +0.3542	 -1.0122
 +7.8590	 -2.1346	 +3.5254	 -5.0233	 -0.1474	 -0.0546
+13.0554	+21.5476	-103.7226	 +0.2858	 +0.4095	 -0.4743
+20.4826	 +2.5519	 -4.0962	 -4.6904	 +2.7701	 +1.1806
-10.7956	 -7.0017	 +2.6889	 +0.0061	 +2.7992	 -1.9558
 -4.7218	 -1.4020	 -1.3493	 -5.9874	 +0.3339	 -2.8462
-12.3924	 +5.5619	 -7.7966	 -0.3882	 +1.1145	 +1.9412
 -0.0959	 -5.1319	 -0.8086	 -6.0941	 +2.2621	 -2.8791
+35.8337	+11.9473	 -3.7135	 -2.3835	 +1.9636	 +0.2672
 -3.6096	 +2.9848	 -2.4594	 -3.4805	 -1.4831	 +2.7974
 -3.3645	 +4.3224	 -1.4370	 -2.9407	 -5.8354	 +1.7967
 -4.7662	 +2.0396	 -5.6043	 -6.7345	 -0.6251	 -3.8715
 -9.9419	+17.0007	+34.6112	 -1.6822	 -1.4069	 +0.2557
+27.5450	+23.8683	+19.6808	 -2.0282	 +0.6405	 +0.6669
-10.1740	 -7.0274	-11.8589	 -2.1141	 +0.6535	 +1.1548
 -0.4801	 +0.3128	 +1.7312	 +0.4700	 -3.3824	 +2.0177
 -1.2811	+22.7249	 +2.2047	 -1.9722	 -2.2269	 -1.5044
+13.8572	 -8.1932	 -7.3351	 -2.4492	 +3.9191	 -0.7268
 -5.9682	+12.5592	 -2.7087	 -1.7329	 -2.6103	 +0.8266
 +3.8504	 +1.4110	 -4.4686	 -4.0769	 -4.0084	 -2.8644
 -6.3792	 -0.8468	 +0.5923	 -3.2439	 -2.5611	 -0.0901
-10.2297	-22.3815	-43.0028	 -1.5593	 +0.7404	 +1.2226
-20.7979	 -4.2151	 +2.9079	 -1.4697	 -0.2673	 -3.0888
-15.7307	 -1.5339	 -0.7378	 -2.0603	 +1.0348	 -0.8307
 -5.5146	+12.9615	-10.7697	 -4.4698	 -0.8544	 +2.2282
 -2.1900	+17.5180	 +6.1952	 -1.3390	 -4.0782	 +1.6516
 -6.9300	 -0.5977	 -9.7337	 -0.1554	 -1.8568	 -3.6775
 +3.8460	 -7.0196	 -1.1765	 -3.4130	 +2.1966	 +1.2745
+13.2362	+14.8646	 +4.1573	 -2.7572	 +0.8379	 +3.8006
-20.8262	 +5.8124	 -1.8950	 -1.3029	 +2.9731	 -0.6503
+12.3049	 +8.6027	 +7.8862	 -2.3996	 -0.0697	 +0.1983
 -1.8198	 +3.6793	 +0.4262	 -4.4235	 -1.8330	 -2.0119
 -0.0585	 +7.9594	+12.1196	 -4.1026	 -3.4560	 +2.4040
 -6.0464	 -0.2482	 -3.2371	 -1.7646	 -1.8629	 +0.7529
+11.5361	+10.8038	-10.8114	 -4.0061	 -1.3094	 -1.1192
 +9.9626	 +6.0979	 -7.5149	 -3.5850	 +3.3221	 -3.1819
+11.7181	+13.9520	 -2.0878	 -1.6801	 -1.2717	 +0.3280
+35.4662	+28.6572	 +9.0691	 -2.0719	 +0.8022	 -1.0654
 -5.3329	 +2.1302	 +4.2314	 -6.4895	 -1.1509	 +1.6766
 +5.0396	 +2.0199	 -0.0357	 -6.3340	 -3.9826	 +0.4107
+483.4141	+400.7453	-224.4854	 -1.2087	 +0.9683	 +0.2268
-128.3368	+116.1037	+203.4750	 -1.0412	 +1.2668	 +0.2438
+35.2941	 -3.2627	 +1.9947	 -1.6566	 +0.2621	 -1.1307
 -8.3453	 +0.5962	-10.3047	 -2.1081	 +0.1380	 -2.5431
 -4.9377	 -5.5499	 -1.5454	 -2.7463	 -1.6558	 +5.4568
 -7.3896	 -0.1888	 -1.3343	 -5.0232	 +3.0818	 +4.1922
-27.9464	 +0.1828	 -9.0704	 +3.7265	 +1.4571	 +0.8090
 -2.4653	 -0.6546	 +0.9814	 -6.0869	 -0.9003	 -0.5302
+57.4934	-20.1679	-38.6571	 -1.3382	 +0.2667	 +0.6563
 +1.9724	 +0.6304	 +6.3999	 -3.9804	 +0.8260	 +0.9306
 -6.0714	 -4.1211	 -0.9907	 -4.2266	 +1.6605	 +0.0783
