# Iterations: 1421 of 5000
# Total Energy: -4.281e+05
#    Kinetic Energy: 4.925e+05
#    Potential Energy: -9.206e+05
# Current Time: 2018-05-09 16:38:13.622368
# Elapsed Time: 1:57:23.105636
# 
# Med. Times for Sections
#    Force Computation:		0.080578
#        [0.102389, 0.162143, 0.079584, 0.079988, 0.080091, 0.080212, 0.080325, 0.174581, 0.080832, 0.177667, ]
#    Gather Particles:		0.222407
#        [0.223385, 0.222452, 0.221927, 0.221811, 0.222450, 0.222363, 0.221998, 0.220946, 0.222538, 0.222994, ]
#    Overall:		4.826425
#        [4.755125, 4.885747, 4.901653, 4.701081, 4.738562, 4.820647, 4.832204, 4.941287, 4.789795, 4.933395, ]
#    Scatter Particles:		0.010644
#        [0.010609, 0.016116, 0.011005, 0.010585, 0.010685, 0.010648, 0.010607, 0.014870, 0.010639, 0.010551, ]
#    Time Integration:		0.025309
#        [0.027917, 0.025244, 0.026301, 0.025295, 0.025211, 0.024926, 0.024947, 0.025323, 0.026821, 0.026800, ]
#    Tree Broadcast:		2.009874
#        [2.078584, 2.034648, 2.074344, 2.054767, 1.977466, 1.983363, 1.997257, 2.016525, 1.958071, 2.003224, ]
#    Tree Construction:		2.488668
#        [2.312149, 2.425039, 2.488407, 2.308552, 2.422573, 2.499053, 2.496987, 2.488928, 2.490807, 2.492077, ]
# 
# x	y	z	vx	vy	vz
# 
 +1.3763	 +2.7477	 -1.5372	 -2.3014	 -1.6261	 +1.1425
-42.5901	 -3.4077	 -5.8004	 -0.4552	 -2.6797	 -0.5645
 -0.5209	-16.6585	 +4.8486	 -0.2233	 +1.1847	 -1.7780
+11.2866	-10.6519	-10.3262	 +1.7167	 +3.2774	 -0.4066
-44.7103	-13.8445	 -4.3446	 -0.7376	 -2.5908	 -0.6790
 -2.5165	 -8.5704	-28.5752	 +1.9776	 +0.0404	 -0.2392
 -3.5390	-13.2821	 -5.5697	 +2.7626	 +0.3925	 -1.4540
+12.3539	 +5.2554	 +4.9428	 -1.6124	 +0.2095	 -0.7051
 -1.4232	 -3.0465	 -9.6826	 -1.2422	 +1.5970	 +2.0760
+14.2999	 -4.4394	 -3.3056	 +0.6420	 +3.7510	 +0.9174
-24.2674	 +7.2517	 +7.4890	 +0.6062	 +1.1188	 -0.5644
 +2.6929	 +1.3889	 -1.7025	 -2.3255	 -1.7869	 -1.2148
 +4.7655	+16.5861	 -1.5533	 -1.0454	 +0.5297	 +1.3237
-30.2880	 -4.4054	+10.2552	 -1.2429	 -3.5241	 +3.0844
 +5.6425	 +5.4141	 -0.8068	 +2.1058	 -1.5424	 -1.3803
 +8.9405	 -3.2136	 -7.9633	 +3.0707	 +0.5565	 -0.1834
-23.3059	-16.6224	 -7.3704	 +0.1623	 -0.6600	 +1.8875
 +8.4735	 +4.9390	 +4.4728	 +1.4039	 +1.0361	 +0.9553
 +0.5010	-23.2458	 -4.7373	 +1.9290	 -0.2330	 -1.4726
+67.9947	-28.9252	+77.2871	 -2.5024	 +0.0659	 -0.3059
-21.1608	-27.7453	-20.3611	 +0.0746	 -0.5518	 -0.4715
 -3.6980	-12.5428	 +5.7407	 +1.3872	 +2.3287	 +0.2591
+11.2640	 +3.2193	 +8.9348	 -0.0927	 -0.4456	 -1.0167
 +0.2895	 +0.8531	 -6.1594	 +4.3867	 -0.5976	 -1.7837
+13.5248	 -4.7428	 +4.4872	 +0.6680	 -1.2987	 +0.0858
-38.5873	 +1.4453	-14.5344	 +1.3731	 -2.0805	 +0.2581
 -6.0059	 -8.9320	 -1.4585	 +1.0216	 +3.7184	 +0.3612
+12.9434	-12.1883	 +9.9358	 +2.5266	 +1.0000	 +0.8578
-34.9601	+23.8608	+34.9954	 -0.9297	 +2.0520	 +2.6517
 -6.0658	+19.7449	 -0.5499	 -1.1091	 -3.1997	 -0.0962
-26.9656	-15.6766	 +2.9185	 -1.7214	 -2.6368	 -1.0366
+41.9162	+30.2831	 -8.0135	 +1.1255	 +2.1499	 +0.4732
 +6.5123	-21.3978	-18.5394	 +1.4287	 -1.0031	 +0.3203
 -2.5004	-29.1623	 -2.1079	 +0.4062	 -1.4539	 -0.6086
