# Iterations: 1181 of 5000
# Total Energy: -4.367e+05
#    Kinetic Energy: 5.483e+05
#    Potential Energy: -9.849e+05
# Current Time: 2018-05-09 16:18:21.324298
# Elapsed Time: 1:37:30.807566
# 
# Med. Times for Sections
#    Force Computation:		0.193212
#        [0.083172, 0.095886, 0.213289, 0.187634, 0.082383, 0.575748, 0.451514, 0.203489, 0.198790, 0.082381, ]
#    Gather Particles:		0.223562
#        [0.222646, 0.265669, 0.225156, 0.223807, 0.226519, 0.222618, 0.223586, 0.222041, 0.223537, 0.221263, ]
#    Overall:		4.918634
#        [4.831148, 4.883242, 4.978205, 4.868900, 4.914813, 5.297404, 5.319240, 4.969969, 4.922455, 4.754681, ]
#    Scatter Particles:		0.010528
#        [0.010828, 0.010505, 0.010508, 0.012149, 0.010511, 0.010454, 0.010483, 0.010846, 0.010621, 0.010545, ]
#    Time Integration:		0.025808
#        [0.024812, 0.024098, 0.026605, 0.025718, 0.026703, 0.025898, 0.026434, 0.024810, 0.026408, 0.024826, ]
#    Tree Broadcast:		1.983983
#        [2.006690, 1.984380, 1.983585, 1.982808, 2.060964, 2.040148, 2.171979, 1.982654, 1.961696, 1.953399, ]
#    Tree Construction:		2.492110
#        [2.482921, 2.502624, 2.518981, 2.436682, 2.507649, 2.422454, 2.435152, 2.526021, 2.501300, 2.462179, ]
# 
# x	y	z	vx	vy	vz
# 
 +4.7052	 +2.1609	 -4.3142	 +1.6464	 +2.1579	 -0.4254
-37.6891	 +9.0526	 -2.8915	 -1.6319	 -2.4299	 -0.6536
 -0.5789	-17.1451	+10.2215	 +0.2794	 -0.8968	 -0.4070
 -0.6305	-21.3135	 -6.0491	 +3.0802	 +1.0351	 -1.1551
-38.5035	 -1.1183	 -1.0162	 -1.9340	 -2.6573	 -0.6729
-11.8181	 -7.8679	-23.2896	 +1.8226	 -0.3590	 -2.0908
-16.0429	 -7.4007	 +5.0161	 +1.6959	 -2.4199	 -2.0337
+12.0851	 +2.3414	 +3.4450	 +1.7557	 +0.6943	 +1.1732
 +3.3824	 -6.5399	 -9.0030	 -0.5157	 -0.3633	 -1.9774
 +5.3699	-17.6914	 -6.8459	 +2.7414	 +1.6015	 +0.4651
-23.5403	 +0.2580	 +8.0860	 -0.9942	 +1.7115	 +0.3651
 +4.7874	 +2.4717	 +1.9630	 +1.4568	 +0.9150	 -0.4692
 +9.2400	 +8.0364	 -7.9865	 -0.3500	 +2.9986	 +0.7694
-20.5945	+11.3548	 -5.8594	 -2.8826	 -2.7567	 +3.4371
 -5.4166	 +0.5706	 +1.3073	 +1.2089	 +2.7490	 +1.0385
 -9.4777	 +0.0932	 +0.7026	 +2.8947	 -1.6400	 -2.5540
-21.4446	-11.0244	-14.5579	 -0.9776	 -1.5008	 +0.9918
