# Iterations: 1071 of 5000
# Total Energy: -4.373e+05
#    Kinetic Energy: 6.174e+05
#    Potential Energy: -1.055e+06
# Current Time: 2018-05-09 16:09:19.622701
# Elapsed Time: 1:28:29.105968
# 
# Med. Times for Sections
#    Force Computation:		0.157908
#        [0.168342, 0.074701, 0.074448, 0.075210, 0.075227, 0.147475, 0.295956, 0.206172, 0.387236, 0.181357, ]
#    Gather Particles:		0.221445
#        [0.220271, 0.222926, 0.221286, 0.219612, 0.219491, 0.227834, 0.223143, 0.221688, 0.221605, 0.220971, ]
#    Overall:		4.863265
#        [4.854044, 4.813365, 4.781986, 4.812490, 4.712608, 4.895466, 5.038901, 4.947203, 5.163700, 4.872485, ]
#    Scatter Particles:		0.010548
#        [0.012288, 0.010441, 0.010942, 0.010494, 0.010540, 0.010543, 0.012054, 0.010553, 0.010841, 0.010530, ]
#    Time Integration:		0.025379
#        [0.025077, 0.025651, 0.025355, 0.025006, 0.025403, 0.026587, 0.025017, 0.026855, 0.026168, 0.024957, ]
#    Tree Broadcast:		1.978056
#        [1.970573, 2.047800, 2.032895, 2.042578, 1.942017, 1.967814, 1.970599, 1.960500, 1.985513, 2.006830, ]
#    Tree Construction:		2.448620
#        [2.457396, 2.431757, 2.416966, 2.439505, 2.439845, 2.515120, 2.512017, 2.521356, 2.532253, 2.427756, ]
# 
# x	y	z	vx	vy	vz
# 
 -1.1432	 -1.6971	 -1.3661	 +3.0632	 +1.1539	 -1.4293
-33.4381	+14.0779	 -1.4277	 -2.2478	 -2.1127	 -0.6681
 -1.4938	-14.1831	+10.2942	 +0.5311	 -1.8406	 +0.3808
 -7.6455	-22.3222	 -3.2506	 +3.2327	 -0.1675	 -1.4071
-33.4177	 +4.5359	 +0.3698	 -2.7056	 -2.4390	 -0.5772
-15.4413	 -6.7282	-17.4743	 +1.4103	 -0.6536	 -3.2251
-18.6100	 -1.9883	 +8.6217	 +0.6875	 -2.4081	 -1.2110
 +6.3925	 +1.2378	 -0.0375	 +3.5230	 +0.1282	 +2.0476
 +3.4981	 -4.1320	 -3.2711	 +0.4601	 -1.9355	 -3.0867
 -1.2401	-19.9533	 -7.4823	 +3.2281	 +0.4282	 +0.0883
-20.2853	 -3.7342	 +6.6863	 -2.0182	 +1.9113	 +0.9619
 +0.4502	 +0.4221	 +0.8324	 +2.4330	 +0.8742	 +1.5478
 +8.7241	 +0.5958	 -8.4945	 +0.8653	 +3.5116	 -0.4820
-13.5814	+16.5779	-13.0311	 -3.4532	 -1.9770	 +3.0147
 -6.6561	 -5.3545	 -2.0641	 -0.1153	 +2.1901	 +1.5892
-14.2166	 +2.6194	 +5.3874	 +1.5098	 -0.7213	 -1.6503
-18.4020	 -7.4402	-15.9512	 -1.8547	 -1.7541	 +0.1855
-10.4000	 -6.2229	 -9.6522	 +2.1276	 +1.4759	 +0.4517
-14.7863	-10.4271	 +4.9274	 +1.9013	 -3.4189	 -0.8223
+84.9680	-29.1721	+78.8373	 -2.3484	 +0.0080	 -0.1444
-18.5032	-18.7153	-12.3559	 -1.0288	 -2.3427	 -2.0107
-13.9417	-15.2249	 -2.7407	 +1.2165	 -1.7354	 +1.8249
 +3.8914	 +4.8854	 -0.2170	 +1.9852	 +0.2307	 +4.0479
-11.0455	 -1.9372	 +7.0781	 -0.3747	 +1.2766	 +0.0795
 -8.0572	 +3.9860	 -6.3250	 +3.5363	 +0.3605	 +1.2521
-43.4424	+14.5125	-14.5505	 +0.0321	 -1.6043	 -0.2428
-11.7556	-16.8944	 -4.0355	 +0.7618	 -1.2594	 -0.1822
-10.2800	 -7.9705	 -3.0292	 +3.6290	 -2.7427	 +2.4922
-25.8224	 +7.5337	+13.4213	 -1.9358	 +2.6864	 +3.6869
 +5.3256	+32.4943	 -0.2808	 -1.8880	 -0.4953	 +0.0071
 -4.2978	 +4.1473	 +3.6925	 -4.9694	 -2.1558	 +1.7079
+29.0392	+12.4329	-10.0383	 +2.8528	 +3.0189	 -0.1035
 -5.6342	 -7.4522	-12.6613	 +2.1472	 -3.2634	 -2.9215
 -7.3417	 -7.2490	 +0.8645	 +1.0520	 -5.3745	 +0.1577
-15.0159	 -4.8298	 -8.3445	 -0.3217	 -0.9103	 +2.9986
 +5.7759	 +4.2566	 -6.4444	 +2.3248	 +0.1456	 +0.1139
 -8.7355	-16.7534	 +1.8725	 -0.7793	 -1.8234	 +0.9127
-24.5055	 -6.6408	+15.7163	 -1.7985	 -1.9597	 +1.6136
-14.6142	 -4.6923	 -2.3405	 +0.7481	 +3.0221	 -0.8007
 -8.1398	 -1.7729	 -2.9065	 +2.2156	 +2.0972	 -2.3223
 +7.3021	-17.0744	 -0.7946	 -3.5657	 +2.5150	 -1.1411
-23.3263	+16.7361	 -2.7192	 -1.2005	 +1.1484	 +0.9127
-20.1642	 -1.7272	 -8.2689	 -0.5446	 +0.6576	 +1.0959
-13.6321	-12.3128	 +0.2363	 -0.1545	 +0.0139	 +0.9316
-25.7501	-12.5510	 -6.1632	 -3.8870	 -0.1205	 -2.5161
 +4.6299	 +2.7588	 -0.7155	 +1.0013	 +2.2797	 -2.9338
-23.4115	-16.0772	-14.2128	 -2.6673	 -1.7490	 -2.8261
-11.2911	 +1.5298	 -3.2310	 -5.4082	 +1.3837	 +4.0560
 +6.7555	 -0.1742	 -2.2541	 +1.5332	 +0.8187	 +1.7135
-20.9696	 +3.0493	 -6.1296	 -0.3198	 +0.1557	 +1.1013
 -9.3117	-15.0951	 -1.1878	 +0.8765	 +5.1741	 +2.7051
-18.1101	-10.5976	-15.6511	 -0.7940	 -0.1129	 -2.0897
-23.1866	+29.1790	+14.5351	 -3.3340	 +0.0481	 -1.7622
-20.1934	+16.0936	 +6.3000	 -0.2865	 +2.3005	 +2.3600
 +9.2430	+36.4067	+62.3131	 -1.1958	 +1.6512	 -0.3493
 -9.0192	 -4.4829	 +0.8004	 +5.5669	 -0.6826	 -0.5168
-37.1308	-21.9781	 +6.6832	 -2.6735	 -3.3795	 +1.4940
-26.7245	-14.1324	 -7.6707	 -0.8320	 -1.4642	 -1.0677
-17.3137	-22.6043	 -1.7324	 -1.1108	 -4.2893	 +1.3856
-21.7861	 +6.9081	-16.9301	 +1.1827	 -1.4731	 +0.2567
-28.1679	-16.8933	-11.5585	 +1.7653	 -0.7441	 +0.5568
 -9.8325	+23.6044	 +3.1096	 -0.7647	 -2.5213	 +2.1533
 -8.9607	-12.0958	 -2.9219	 -0.6592	 +2.0120	 +0.7368
-17.9773	-17.9511	 -6.4694	 -0.4893	 -3.8857	 +1.7577
-16.1472	 -4.8777	+11.6089	 +0.2104	 +0.1721	 +0.8221
 +8.8472	 -4.0842	 -8.6430	 +1.8168	 +0.7145	 +0.3167
-29.3870	-15.8380	 -7.2117	 -1.4901	 -2.0052	 +2.0433
-22.6528	 +1.1329	-13.6804	 +2.3334	 +2.2629	 -2.6385
-15.4480	 -2.5696	 -6.9447	 +0.4306	 -4.0661	 -2.4387
-17.8385	 +4.1437	+10.1180	 +0.1656	 -1.2582	 +1.0423
-11.8928	 -7.3981	 -4.2529	 +1.7975	 +0.6775	 -0.7017
 -7.3805	 +1.0061	 -5.3230	 -1.6989	 -5.5221	 +0.9707
-31.3270	 -0.0011	-13.1806	 -3.0054	 -0.2080	 -1.5049
+15.1069	+24.4966	-106.2964	 +0.2408	 +0.3461	 -0.1904
-26.9794	 -1.0457	 +2.4738	 -4.6869	 -2.8246	 -0.0601
