# Iterations: 2781 of 5000
# Total Energy: -3.899e+05
#    Kinetic Energy: 4.390e+05
#    Potential Energy: -8.289e+05
# Current Time: 2018-05-09 18:29:14.961234
# Elapsed Time: 3:48:24.444502
# 
# Med. Times for Sections
#    Force Computation:		0.329718
#        [0.122764, 0.430017, 0.258557, 0.284244, 0.312123, 0.347313, 0.387846, 0.282540, 0.349023, 0.374932, ]
#    Gather Particles:		0.225209
#        [0.224687, 0.226232, 0.228364, 0.226089, 0.250916, 0.223492, 0.225730, 0.222454, 0.222612, 0.223317, ]
#    Overall:		4.995463
#        [4.718324, 5.372303, 4.845551, 5.218607, 4.968177, 6.766820, 5.022748, 4.894060, 5.132791, 4.907251, ]
#    Scatter Particles:		0.010479
#        [0.010378, 0.011618, 0.010403, 0.010434, 0.013214, 0.009838, 0.011929, 0.010473, 0.010486, 0.010707, ]
#    Time Integration:		0.026904
#        [0.024316, 0.438074, 0.026889, 0.027195, 0.027816, 0.026919, 0.026800, 0.027618, 0.026491, 0.026731, ]
#    Tree Broadcast:		1.971465
#        [1.930556, 1.947307, 1.924868, 2.126251, 1.955766, 2.775713, 1.981363, 1.961568, 2.063083, 2.002580, ]
#    Tree Construction:		2.400969
#        [2.405549, 2.318960, 2.396389, 2.544300, 2.408240, 3.383453, 2.388984, 2.389322, 2.461000, 2.268896, ]
# 
# x	y	z	vx	vy	vz
# 
 +2.4694	 +3.1946	 +0.9322	 +1.1895	 -0.3460	 +1.9056
 -7.9529	-52.8937	 -8.9753	 +2.0874	 -0.4834	 +0.3303
-18.2014	-10.0560	 -9.7788	 -0.9452	 +1.1033	 +0.0795
 -1.8367	-16.6018	 -6.8049	 +2.7366	 -0.9131	 -2.3590
-27.5088	-59.1357	-15.6856	 +1.3239	 -0.7368	 -0.0274
-26.7603	 +6.3093	 +3.4117	 -0.9177	 -0.8810	 -1.5307
 -3.7161	-10.7273	 -7.1237	 +3.6962	 -1.4105	 -1.5678
 -3.1751	 -4.8323	 +0.9772	 +1.1491	 -3.9699	 +1.9832
 +4.6359	 +4.5468	 -4.4651	 -1.3564	 +2.2019	 -2.1058
-17.2036	 -9.7440	 -3.2939	 +2.9372	 -2.4165	 -0.2143
 -3.1947	 -0.4760	 +1.5409	 -3.5100	 +3.6997	 -1.5157
 -1.3081	 -1.5621	 -2.7069	 +4.1544	 -0.3614	 -0.5357
+11.6259	+12.7723	 -3.8890	 +0.4577	 -0.9202	 -0.7865
-32.2210	-80.4417	+62.6306	 +0.3451	 -2.2573	 +1.3514
 -6.3326	 +4.4927	 -2.5164	 -1.3366	 -1.3607	 +0.9169
 +2.4266	+12.2246	 +2.2774	 -1.0643	 +0.6617	 +0.3417
 -4.0194	+10.9772	-22.3595	 -1.4892	 -1.1025	 +0.5769
 -0.0054	 +7.1605	 -8.0296	 -2.4747	 -0.4984	 +1.6623
-17.2954	 +0.5534	+16.0190	 -0.1023	 -2.0887	 -0.1031
 -8.3538	-20.6470	+53.7955	 -2.9999	 +0.6569	 -1.6960
 +7.1901	+28.0478	 +3.6449	 +0.6137	 +1.7728	 -0.5240
 -4.0249	-13.6482	+18.7672	 -0.5309	 -0.6307	 +1.0354
 +0.9624	+12.0214	-11.4077	 -1.7726	 -0.0945	 +0.6557
 +4.2959	 +6.9818	 +3.0468	 -0.1083	 +3.6095	 -1.0144
+11.3154	 -9.5557	 -1.6124	 +2.2317	 -1.4425	 -0.6882
+31.4978	+22.9099	+12.2455	 +0.3073	 +2.7967	 +0.0231
-24.3066	 -7.4312	 -4.1324	 -0.4075	 +0.1098	 +0.0104
-14.3420	 -7.0561	 -6.3621	 -0.3065	 -3.9114	 +1.5583
-47.1958	+66.6968	+88.5183	 -0.1891	 +1.2696	 +1.5435
+11.6644	-16.4678	 -2.2875	 -1.0058	 +2.7633	 +0.3944
-26.1568	-47.8427	-16.7896	 +0.9753	 -0.0026	 -0.2731
+40.5228	+62.3455	 +7.1530	 -0.8376	 +0.3694	 +0.5141
-19.0367	+21.9754	-13.1161	 -0.7154	 +0.2633	 -1.3373
 +7.0056	+24.2406	+11.1405	 +1.2345	 +1.0589	 +0.6803
 +8.2722	 +3.0264	 +5.1826	 +0.0383	 +1.9079	 -2.4099
 -0.9196	 +1.0823	 +5.8064	 +1.1920	 +1.2393	 +2.0725
 -9.2046	 -1.7842	 -3.9620	 -3.9522	 -1.2998	 -2.8300
 -1.5626	-10.9464	 -7.6103	 +2.3456	 +4.2461	 -0.6951
+11.4418	 -4.8543	 +7.7222	 +0.5007	 -0.7220	 +1.6706
 +2.8914	 +6.9959	 +1.4692	 -1.0206	 -1.5135	 -3.3781
 -5.6746	+38.7338	 +5.3254	 +1.2580	 -1.3676	 +0.0598
+17.9325	 +0.4694	-25.7395	 -0.5690	 +1.2099	 +0.2220
 -4.1741	-14.4792	+14.9187	 +0.9830	 -2.1048	 +0.3363
 +7.6618	 +9.2071	 +3.6850	 -0.1611	 +0.9160	 +1.2027
-66.9123	 +6.0888	-47.1242	 -0.0048	 +0.5968	 -0.4462
 -5.0946	 -9.6850	 -4.0540	 +1.2164	 +0.5342	 -1.1144
-50.6955	-30.3094	-49.8128	 +0.1595	 +0.1438	 -0.0672
-82.5569	 +7.0819	+84.6862	 -1.1983	 -0.0405	 +1.8271
-12.7577	-10.9240	 -2.7207	 -0.7907	 -1.1731	 +0.6291
 +4.9574	-30.5398	+23.1861	 +2.8671	 -5.7085	 +4.3321
+57.1899	+76.2569	-17.0343	 +1.4486	 +1.0416	 -0.7567
 +6.0992	 +6.4479	 +3.6735	 -1.9725	 -0.8736	 -4.5191
-75.2225	-12.2701	-49.1997	 -0.3282	 -1.4999	 -1.4738
 +6.2519	 -2.4399	 -6.8411	 -2.7535	 -1.7758	 -4.2707
-28.5765	+65.6888	+19.9550	 -0.7971	 -0.0716	 -1.8877
 -6.5157	-10.1412	 +0.7929	 +0.8389	 -4.9441	 -0.3082
-83.8013	-101.5194	+42.4865	 -0.8420	 -1.8127	 +0.8319
 +5.8859	+16.3530	 -5.6325	 -0.9745	 -3.1388	 -0.5834
-16.8622	-59.2580	+19.5595	 +0.4506	 +0.5231	 +0.0846
 -1.9452	 +5.2328	-10.2783	 -2.5546	 -4.2055	 -1.3489
 -6.9956	+14.5276	-11.2923	 -0.0951	 -3.4809	 +1.1164
+16.5157	-40.5204	-37.1286	 +0.4341	 +0.5492	 -1.3064
+12.0590	 -2.3123	 -5.4154	 +0.4780	 +1.0533	 +0.2459
 +0.3760	-31.5486	+29.2603	 +0.7369	 +1.7108	 -0.4138
-20.2305	-11.8545	 -5.4018	 +0.0110	 -0.0759	 -1.8677
 -3.5478	 -6.0740	 +0.1066	 +0.0438	 +1.5597	 +1.1703
+11.0672	 -2.9038	+18.8649	 +1.4850	 +2.1038	 -2.5462
+42.1044	 +3.2761	+23.4634	 -0.4900	 -1.0043	 +1.6313
+12.4051	 -5.2156	 +6.0594	 -2.1152	 +3.8500	 -0.0703
 -5.6196	-11.1820	 +1.5515	 +0.8469	 -3.0952	 -2.7200
 -2.8663	 -0.7155	 -0.9083	 -1.8706	 -2.3451	 +1.8691
-11.8068	-53.6812	+26.3281	 +0.1322	 +0.3886	 +0.1187
