# Iterations: 2731 of 5000
# Total Energy: -3.898e+05
#    Kinetic Energy: 4.393e+05
#    Potential Energy: -8.291e+05
# Current Time: 2018-05-09 18:25:08.537530
# Elapsed Time: 3:44:18.020800
# 
# Med. Times for Sections
#    Force Computation:		0.270289
#        [0.197310, 0.178857, 0.284016, 0.396346, 0.122683, 0.341856, 0.268912, 0.271666, 0.130050, 0.326936, ]
#    Gather Particles:		0.223426
#        [0.222968, 0.221032, 0.221135, 0.224110, 0.223574, 0.223277, 0.221240, 0.224077, 0.226030, 0.224872, ]
#    Overall:		4.868834
#        [4.672585, 4.739771, 4.858803, 5.039235, 4.790879, 5.030335, 5.014805, 4.983356, 4.785402, 4.878865, ]
#    Scatter Particles:		0.010563
#        [0.010575, 0.010530, 0.011950, 0.010649, 0.010521, 0.010595, 0.016121, 0.010547, 0.010499, 0.010552, ]
#    Time Integration:		0.026789
#        [0.025071, 0.026639, 0.024425, 0.043596, 0.026588, 0.028085, 0.025139, 0.026940, 0.027227, 0.028220, ]
#    Tree Broadcast:		1.950515
#        [1.926729, 1.892232, 1.943469, 1.926395, 1.961265, 1.957561, 2.085430, 2.064231, 2.028761, 1.926833, ]
#    Tree Construction:		2.391799
#        [2.289856, 2.410405, 2.373713, 2.438058, 2.446160, 2.468873, 2.397794, 2.385803, 2.362754, 2.361351, ]
# 
# x	y	z	vx	vy	vz
# 
 +1.0720	 +3.5554	 -0.9309	 +1.4968	 -0.1986	 +1.7986
-10.0356	-52.3534	 -9.2954	 +2.0770	 -0.5994	 +0.3093
-17.0588	-11.0534	 -9.7223	 -1.3425	 +0.8843	 -0.2007
 -4.5719	-15.3822	 -4.3101	 +2.7329	 -1.5547	 -2.6472
-28.8173	-58.3619	-15.6472	 +1.2922	 -0.8122	 -0.0499
-25.6695	 +7.1442	 +4.9074	 -1.2715	 -0.7856	 -1.4546
 -7.3738	 -8.8506	 -5.4410	 +3.5158	 -2.2833	 -1.7974
 -3.8727	 -0.5967	 -1.2879	 +0.2618	 -4.4277	 +2.5174
 +5.4185	 +2.1240	 -2.0578	 -0.2437	 +2.3260	 -2.6490
-19.8776	 -7.2154	 -3.0343	 +2.4022	 -2.6214	 -0.2916
 +0.4039	 -4.0079	 +2.5967	 -3.5504	 +3.2851	 -0.6143
 -5.3691	 -1.0433	 -2.1658	 +3.8019	 -0.6518	 -0.4541
+10.8045	+13.4739	 -3.0831	 +1.2548	 -0.3773	 -0.8569
-32.5612	-78.1710	+61.2678	 +0.3351	 -2.2848	 +1.3748
 -4.4458	 +5.5208	 -3.2633	 -2.3708	 -0.6571	 +0.5226
 +3.4008	+11.1293	 +1.7420	 -0.8748	 +1.5691	 +0.7391
 -2.4958	+11.9787	-22.7358	 -1.5533	 -0.8954	 +0.1773
 +2.5199	 +7.4198	 -9.2954	 -2.4865	 -0.0336	 +0.7677
-17.0613	 +2.6303	+15.9702	 -0.3730	 -2.0586	 +0.2048
 -5.3510	-21.2883	+55.4470	 -3.0050	 +0.6253	 -1.6062
 +6.5308	+26.1029	 +4.1242	 +0.6983	 +2.1183	 -0.4254
 -3.4787	-12.9151	+17.5408	 -0.5582	 -0.8426	 +1.4344
 +2.7432	+11.9071	-11.6824	 -1.7677	 +0.3761	 -0.1093
 +4.2132	 +3.1016	 +3.3971	 +0.3803	 +3.8455	 +0.4706
 +8.8079	 -7.8685	 -0.9237	 +2.8097	 -1.9645	 -0.6808
+31.1134	+20.0684	+12.1846	 +0.4679	 +2.8873	 +0.1017
