# Iterations: 1131 of 5000
# Total Energy: -4.366e+05
#    Kinetic Energy: 5.743e+05
#    Potential Energy: -1.011e+06
# Current Time: 2018-05-09 16:14:12.633292
# Elapsed Time: 1:33:22.116557
# 
# Med. Times for Sections
#    Force Computation:		0.115182
#        [0.196477, 0.094236, 0.124075, 0.329299, 0.214566, 0.079800, 0.080458, 0.168806, 0.106288, 0.080187, ]
#    Gather Particles:		0.222480
#        [0.220270, 0.221725, 0.224352, 0.221986, 0.222190, 0.219222, 0.224003, 0.629495, 0.225114, 0.222770, ]
#    Overall:		4.806600
#        [4.822390, 4.930698, 4.761270, 4.990986, 4.886306, 4.745574, 4.751595, 5.284246, 4.766660, 4.790811, ]
#    Scatter Particles:		0.010440
#        [0.010387, 0.010428, 0.010400, 0.010480, 0.010473, 0.010366, 0.010667, 0.011946, 0.010354, 0.010452, ]
#    Time Integration:		0.025727
#        [0.025724, 0.025726, 0.025306, 0.027144, 0.026163, 0.025728, 0.024922, 0.051347, 0.026175, 0.024698, ]
#    Tree Broadcast:		1.947323
#        [1.992568, 2.149635, 1.953963, 1.933182, 1.932714, 1.920718, 1.941424, 1.953222, 1.925785, 1.956174, ]
#    Tree Construction:		2.469687
#        [2.376882, 2.428864, 2.423036, 2.468811, 2.480104, 2.489645, 2.470037, 2.469338, 2.472861, 2.496449, ]
# 
# x	y	z	vx	vy	vz
# 
 +2.4726	 +0.0046	 -3.2284	 +2.9439	 +1.6458	 -1.6471
-35.9248	+11.4223	 -2.2303	 -1.9045	 -2.3025	 -0.6672
 -0.9204	-16.0544	+10.4681	 +0.4083	 -1.2980	 -0.0736
 -3.7650	-22.0902	 -4.8456	 +3.1934	 +0.5099	 -1.2511
-36.4019	 +1.5101	 -0.3614	 -2.2813	 -2.5888	 -0.6360
-13.5775	 -7.4397	-20.9553	 +1.6790	 -0.5084	 -2.5935
-17.4834	 -4.9338	 +6.8742	 +1.1962	 -2.4871	 -1.6663
 +9.9479	 +1.7036	 +2.0963	 +2.5272	 +0.5401	 +1.5378
 +3.7152	 -5.8676	 -6.7254	 -0.1186	 -1.0318	 -2.5852
 +2.4983	-19.0385	 -7.2374	 +2.9987	 +1.0781	 +0.3095
-22.3412	 -1.4971	 +7.6125	 -1.4247	 +1.8033	 +0.5962
 +3.0837	 +1.4927	 +2.0090	 +1.9665	 +1.0048	 +0.3900
 +9.3273	 +4.8028	 -8.5362	 +0.1680	 +3.4298	 +0.3302
-17.5615	+13.9386	 -9.2376	 -3.1796	 -2.4072	 +3.2973
 -6.3413	 -2.2710	 -0.0168	 +0.6373	 +2.8745	 +1.5976
-12.0056	 +1.4986	 +3.0968	 +2.1842	 -1.1741	 -2.1898
-20.2972	 -9.4638	-15.4020	 -1.3322	 -1.6214	 +0.6832
 -7.8113	 -4.3426	 -8.6121	 +2.2818	 +1.7038	 +1.2517
-12.2855	-14.2668	 +3.6754	 +2.2489	 -2.9284	 -1.2808
+82.1343	-29.1574	+78.6492	 -2.3741	 +0.0165	 -0.1689
-19.5506	-21.2279	-14.5431	 -0.7350	 -1.8725	 -1.6521
-12.2849	-16.7861	 -0.5865	 +1.4937	 -0.8797	 +1.7215
 +6.2316	 +4.8532	 +4.0280	 +1.8827	 -0.0426	 +2.9650
-11.1967	 -0.4805	 +6.6201	 +0.1575	 +1.0975	 -0.7261
 -3.3614	 +4.0480	 -4.4412	 +4.0909	 -0.3004	 +2.1512
-43.2735	+12.5280	-14.7940	 +0.2469	 -1.7010	 -0.1637
-10.8419	-17.6956	 -4.0480	 +0.7704	 -0.2063	 +0.1165
 -5.8019	-10.9026	 +0.0370	 +3.7583	 -2.0028	 +2.5541
-27.9435	+10.6616	+17.6917	 -1.6296	 +2.5653	 +3.4332
 +3.0729	+31.6346	 -0.2908	 -1.8590	 -0.9343	 -0.0207
 -9.9705	 +1.2346	 +5.1149	 -4.4839	 -2.6601	 +0.7410
+32.1857	+15.9459	-10.0205	 +2.4144	 +2.8371	 +0.1139
 -3.2558	-11.1178	-15.5271	 +1.8523	 -2.6747	 -1.6619
 -6.1141	-13.1880	 +0.7987	 +0.9710	 -4.4823	 -0.2046
-15.0312	 -5.8420	 -4.5370	 +0.3380	 -0.7982	 +3.3214
 +8.2917	 +4.1580	 -5.7037	 +1.8449	 -0.2136	 +0.9434
 -9.7740	-18.5110	 +2.7577	 -0.9180	 -1.1547	 +0.5493
-26.4550	 -8.9384	+17.4024	 -1.4676	 -1.8672	 +1.2245
-13.2710	 -1.1019	 -3.1649	 +1.4921	 +2.9093	 -0.5484
 -4.9391	 +0.4835	 -5.2418	 +3.1841	 +1.6460	 -1.4670
 +2.8530	-13.5608	 -2.2408	 -3.8691	 +3.3334	 -1.2308
-24.5713	+17.8880	 -1.6142	 -0.8869	 +0.7873	 +0.9230
-20.4109	 -0.9878	 -6.7671	 +0.1250	 +0.5637	 +1.3936
-13.4589	-12.0430	 +1.2527	 +0.3727	 +0.5002	 +0.8001
-30.0881	-12.5739	 -9.0691	 -3.3736	 +0.0705	 -2.3275
 +5.3140	 +5.2249	 -4.0391	 +0.2145	 +1.7658	 -2.6167
-26.3867	-17.9915	-17.4129	 -2.3150	 -1.4593	 -2.5269
-17.2610	 +2.8909	 +1.6919	 -4.5767	 +0.8763	 +4.0707
 +8.0608	 +1.0994	 -0.2110	 +0.6495	 +1.2741	 +1.5499
-20.9744	 +3.0758	 -4.6822	 +0.2998	 -0.1013	 +1.2845
 -8.3350	 -8.3315	 +1.8992	 +0.8609	 +6.0128	 +2.3686
-18.8090	-10.5722	-17.8244	 -0.3954	 +0.1379	 -1.5510
-27.1024	+29.1058	+12.3558	 -3.1926	 -0.1645	 -1.8646
-20.3492	+18.6273	 +9.0245	 +0.0103	 +1.9319	 +2.1822
 +7.8015	+38.3599	+61.8466	 -1.2061	 +1.6049	 -0.4265
 -2.0808	 -4.9512	 -0.1993	 +5.8470	 +0.0555	 -1.1244
-40.1856	-25.9317	 +8.4317	 -2.4321	 -3.2176	 +1.4232
-27.4155	-15.7189	 -8.8184	 -0.3418	 -1.1962	 -0.8608
-18.4664	-27.3775	 -0.0771	 -0.8226	 -3.6942	 +1.3670
-20.1751	 +4.9923	-16.3960	 +1.4929	 -1.7092	 +0.6349
-25.7951	-17.6177	-10.7470	 +2.1778	 -0.4648	 +0.7955
-10.6283	+20.2829	 +5.6179	 -0.5622	 -3.0055	 +2.0197
 -9.6950	 -9.0043	 -1.7788	 -0.5165	 +3.2964	 +1.0602
-18.3707	-22.3433	 -4.1346	 -0.2718	 -3.4815	 +2.1217
-15.6794	 -4.6567	+12.1947	 +0.5623	 +0.1947	 +0.1622
+10.6101	 -2.8929	 -7.9444	 +1.1088	 +1.2466	 +0.8407
-30.8861	-18.0786	 -4.6907	 -1.0312	 -1.7395	 +2.1448
-19.5837	 +3.7470	-16.6221	 +2.7409	 +2.1121	 -2.2614
-14.5517	 -7.4816	 -9.6263	 +0.9989	 -4.0492	 -2.0249
-17.3618	 +2.4585	+11.0496	 +0.5977	 -1.5006	 +0.5086
 -9.4991	 -6.5753	 -4.8038	 +2.2318	 +0.8357	 -0.1998
 -8.9030	 -5.7589	 -3.6639	 -0.8960	 -5.5978	 +1.7635
-34.6641	 -0.2925	-14.8521	 -2.5806	 -0.2738	 -1.2922
+15.3918	+24.9058	-106.4992	 +0.2342	 +0.3361	 -0.1485
-32.2726	 -4.4879	 +2.3358	 -4.1644	 -2.8885	 -0.1649
+19.2637	 +7.4853	 -3.0346	 +2.5370	 -0.6539	 +1.9929
 -3.3446	 -4.5313	 -0.9285	 +3.3797	 -0.4099	 +0.6598
 +6.5882	-13.7392	 +3.2151	 +1.9111	 -0.6312	 -0.3431
-27.3181	+11.6311	 -1.2361	 -0.7071	 +0.2072	 +0.7101
 +3.2140	+17.2093	 -1.7507	 -3.7829	 -2.2342	 -0.2915
 -6.8920	 -7.4375	 -5.2572	 +0.9501	 +0.7661	 -0.3432
-10.7764	-15.5545	 -3.8699	 -0.6448	 +2.1733	 -0.4052
-30.2642	 -7.5903	 -3.4730	 -0.0726	 -0.7307	 +1.5848
-22.1129	 +1.2688	+28.0028	 -0.9122	 -1.9836	 -1.7927
 +4.3909	+23.0433	+19.4566	 -2.9044	 -1.0246	 -0.9460
 +4.1236	 +1.7822	 +7.8062	 +3.0166	 -0.0507	 -0.8543
 -3.8386	 +6.2684	 -7.4376	 +0.2079	 +1.6061	 +1.9669
-10.5394	-23.4192	 -4.6032	 -0.5328	 -4.5897	 +0.9497
-18.0979	+17.6978	+11.7165	 -2.6681	 +0.4928	 +2.1083
 -3.3958	-60.8296	+19.4782	 +1.1833	 -9.4311	 +3.1037
-21.8386	 -5.3340	 +5.2427	 -0.1923	 +1.1565	 +1.0353
 -3.3119	 +0.1791	 -3.8412	 +2.8485	 +0.6459	 +0.9950
-21.8111	-11.8366	-24.4860	 -0.8182	 +1.6561	 +3.1401
 -1.7220	 -0.6870	-11.4351	 +4.1325	 +0.1931	 +1.7602
+11.0959	 -0.5487	 +0.0869	 +3.6696	 +0.3708	 +0.5434
