# Iterations: 1361 of 5000
# Total Energy: -4.283e+05
#    Kinetic Energy: 5.031e+05
#    Potential Energy: -9.314e+05
# Current Time: 2018-05-09 16:33:19.328234
# Elapsed Time: 1:52:28.811503
# 
# Med. Times for Sections
#    Force Computation:		0.129292
#        [0.250916, 0.269043, 0.087325, 0.312078, 0.086855, 0.128188, 0.276116, 0.130395, 0.118749, 0.085767, ]
#    Gather Particles:		0.223128
#        [0.224366, 0.223316, 0.222263, 0.233659, 0.225349, 0.227491, 0.222579, 0.222940, 0.221082, 0.222853, ]
#    Overall:		4.831362
#        [4.938992, 4.976193, 4.794830, 5.030467, 4.793209, 4.758532, 4.970749, 4.845343, 4.817382, 4.746989, ]
#    Scatter Particles:		0.010567
#        [0.013628, 0.010578, 0.010556, 0.010525, 0.010573, 0.010530, 0.012308, 0.010561, 0.010506, 0.010845, ]
#    Time Integration:		0.026253
#        [0.025257, 0.028611, 0.026287, 0.027823, 0.026219, 0.027478, 0.026449, 0.025731, 0.025210, 0.025666, ]
#    Tree Broadcast:		1.959104
#        [1.997293, 1.956321, 2.002095, 1.961425, 1.952545, 1.958464, 1.959744, 1.957176, 1.961200, 1.954694, ]
#    Tree Construction:		2.477001
#        [2.427424, 2.488245, 2.446224, 2.484874, 2.491583, 2.406294, 2.473455, 2.498457, 2.480546, 2.447086, ]
# 
# x	y	z	vx	vy	vz
# 
 +3.5924	 +4.4252	 -2.9262	 -1.5465	 -0.9778	 +1.0695
-41.8887	 -0.2039	 -5.1140	 -0.7228	 -2.6571	 -0.5818
 -0.3211	-17.7212	 +6.8149	 -0.1124	 +0.5898	 -1.4766
 +8.9662	-14.2678	 -9.6534	 +2.1343	 +2.7486	 -0.7109
-43.6782	-10.7080	 -3.5233	 -0.9915	 -2.6363	 -0.6904
 -4.8915	 -8.5622	-28.0495	 +1.9763	 -0.0548	 -0.6459
 -6.8688	-13.1764	 -3.6895	 +2.8001	 -0.6056	 -1.6784
+13.8210	 +4.8231	 +5.4410	 -0.8274	 +0.4863	 -0.1299
 +0.0315	 -4.7375	-11.4573	 -1.2013	 +1.2331	 +0.8020
+13.0809	 -8.7256	 -4.3815	 +1.3886	 +3.3463	 +0.8684
-24.7864	 +5.8010	 +8.0516	 +0.2479	 +1.3028	 -0.3675
 +4.7665	 +2.9973	 -0.3960	 -1.1412	 -0.9663	 -0.9875
 +6.0555	+15.5599	 -3.1704	 -1.0664	 +1.1828	 +1.3718
-28.6051	 -0.1940	 +6.4296	 -1.5480	 -3.4728	 +3.3034
 +2.6926	 +6.4550	 +0.7687	 +2.6964	 -0.1104	 -1.1588
 +4.8138	 -3.5442	 -7.4023	 +3.8187	 -0.1039	 -0.8569
-23.2940	-15.6854	 -9.5495	 -0.1892	 -0.9052	 +1.7376
 +6.1654	 +3.5655	 +2.6307	 +2.6392	 +1.1672	 +1.9903
 -1.8840	-22.6722	 -2.9384	 +2.0454	 -0.7246	 -1.5187
+70.9816	-28.9974	+77.6356	 -2.4753	 +0.0544	 -0.2747
-21.1741	-26.9646	-19.6816	 -0.0557	 -0.7553	 -0.6660
 -5.3864	-14.9128	 +5.1707	 +1.4174	 +1.6233	 +0.6724
+11.1334	 +3.6915	 +9.6895	 +0.3472	 -0.3428	 -0.2699
 -4.6606	 +1.5924	 -3.2979	 +3.5028	 -0.5442	 -2.7976
+12.2390	 -2.9090	 +4.1604	 +1.5457	 -1.7784	 +0.5111
-40.0989	 +3.9159	-14.7898	 +1.1446	 -2.0304	 +0.1671
 -6.9516	-12.6216	 -2.0133	 +0.6316	 +2.4894	 +0.5774
 +9.7162	-13.1808	 +8.7297	 +2.8569	 +0.6347	 +1.1656
-33.7931	+21.3542	+31.7454	 -1.0189	 +2.1284	 +2.7692
 -4.5924	+23.2899	 -0.4524	 -1.3749	 -2.7192	 -0.0634
-24.6151	-12.3888	 +3.9915	 -2.1612	 -2.8103	 -0.7564
