# Iterations: 191 of 5000
# Total Energy: -4.851e+05
#    Kinetic Energy: 4.410e+05
#    Potential Energy: -9.261e+05
# Current Time: 2018-05-09 14:56:45.431483
# Elapsed Time: 0:15:54.914750
# 
# Med. Times for Sections
#    Force Computation:		0.188698
#        [0.250141, 0.241488, 0.195944, 0.181451, 0.140600, 0.088250, 0.473308, 0.116640, 0.120421, 0.338847, ]
#    Gather Particles:		0.221956
#        [0.219688, 0.220088, 0.224148, 0.220275, 0.223226, 0.219837, 0.233437, 0.229036, 0.222949, 0.220963, ]
#    Overall:		4.743015
#        [4.760716, 4.835028, 4.725900, 4.751184, 4.734847, 4.651401, 4.929212, 4.634229, 4.669155, 4.837167, ]
#    Scatter Particles:		0.010450
#        [0.010438, 0.010461, 0.012588, 0.010477, 0.010595, 0.010345, 0.010803, 0.010411, 0.010341, 0.010322, ]
#    Time Integration:		0.026547
#        [0.027181, 0.026723, 0.026372, 0.025083, 0.027169, 0.027054, 0.044127, 0.024887, 0.025220, 0.025586, ]
#    Tree Broadcast:		1.882858
#        [1.896474, 1.889901, 1.926702, 1.884095, 1.898969, 1.881621, 1.838598, 1.846700, 1.880933, 1.854286, ]
#    Tree Construction:		2.407843
#        [2.356719, 2.446288, 2.340049, 2.429717, 2.434207, 2.424218, 2.328859, 2.406477, 2.409208, 2.387080, ]
# 
# x	y	z	vx	vy	vz
# 
+19.8099	 +1.5332	 -1.9774	 +1.3904	 +2.0144	 +0.8359
+25.6105	-11.6029	 -7.1553	 -0.8218	 +3.0986	 +1.7304
+15.2186	 -6.7391	 +9.2830	 -2.4924	 -0.2477	 -0.5068
 -7.5118	+24.3344	 +1.5604	 -2.5909	 -0.9489	 +0.8040
+19.5467	-17.6923	 -5.2024	 -0.0589	 +0.6872	 +0.4950
+22.4679	 +3.9184	-14.9823	 +0.3513	 +0.7738	 +1.5045
+31.2281	-14.2368	-10.0581	 -2.6819	 +0.5519	 -0.2852
+27.3558	 +8.7698	 -5.5950	 -3.5067	 -0.3582	 +0.5397
 -1.6941	-28.6268	-11.1232	 +0.3000	 +2.3935	 +0.1352
 +0.8092	+22.0363	 +2.8749	 -3.2421	 -0.6298	 +0.2243
 +1.8589	+13.9042	+15.5426	 +0.5979	 +0.6059	 -0.9872
+15.9951	 +3.7778	 -3.7453	 -0.1329	 +2.1613	 -1.0137
+16.9088	 +6.6620	-11.5301	 -3.8794	 +2.1007	 -0.8170
+43.5575	+15.8923	-29.0427	 -2.2936	 +1.0496	 -0.4943
+24.2540	 -1.8804	 -3.8747	 -0.5390	 +1.6786	 -0.3369
+35.4453	 +1.0551	 -4.9323	 -1.4026	 -0.8540	 -1.1777
+12.1282	 -7.8302	 -0.1785	 -0.4580	 -1.2222	 +2.7594
+12.6278	 +3.2235	-19.8404	 -2.1120	 +1.0230	 +0.2841
+28.9692	 -6.9509	 +4.4094	 -2.2922	 +0.4756	 -1.5074
+123.2714	-28.4538	+78.8996	 -2.0188	 -0.0810	 +0.1109
+22.0919	 +3.3394	 -7.3058	 +1.4567	 +2.8351	 +0.1326
+19.0487	 -6.2749	 -3.5915	 -0.6147	 -1.3027	 +2.2223
+21.0732	 +7.3515	 -2.7496	 -3.6340	 +1.1150	 +3.0634
+12.4820	 -0.1128	 +8.8315	 -2.2909	 +1.7855	 +1.2610
+28.8043	 +9.3853	 -7.6337	 -1.6370	 -0.0671	 +0.7969
-18.9285	+25.1470	 -2.7237	 -2.6145	 +1.0477	 -0.9694
+15.1482	 -7.2080	 -6.6098	 -1.4237	 -1.1843	 -0.1369
+19.5806	 -4.2067	 +6.4443	 -5.3254	 +1.4538	 -0.0247
+35.3463	 +8.4964	 +1.5044	 -0.2692	 -1.9566	 -1.7947
+10.3068	-10.6070	 -3.6301	 +1.5393	 +3.2483	 +0.4344
+26.5589	 -5.6676	-10.3909	 +1.9359	 +0.1478	 -1.3262
-33.3316	 +9.9025	 +2.5880	 +0.1259	 -0.1083	 +0.7817
+10.5320	 -2.7117	 -5.1025	 -3.5126	 +1.2716	 +3.6477
+17.9341	 -6.0018	 +1.0946	 -2.1785	 +3.8348	 -1.7558
+11.5350	 -2.4253	+22.6022	 -0.8662	 +0.1694	 -0.2725
