# Iterations: 2091 of 5000
# Total Energy: -4.135e+05
#    Kinetic Energy: 4.575e+05
#    Potential Energy: -8.711e+05
# Current Time: 2018-05-09 17:33:02.926366
# Elapsed Time: 2:52:12.409635
# 
# Med. Times for Sections
#    Force Computation:		0.256611
#        [0.090022, 0.399448, 0.236837, 0.210659, 0.326862, 0.276386, 0.148562, 0.421331, 0.113264, 0.322937, ]
#    Gather Particles:		0.221180
#        [0.217645, 0.223030, 0.219382, 0.221764, 0.219804, 0.221627, 0.222265, 0.220733, 0.222782, 0.220350, ]
#    Overall:		4.805379
#        [4.600705, 4.964986, 4.772930, 4.841448, 4.770482, 4.837827, 4.735970, 4.960853, 4.696575, 5.290466, ]
#    Scatter Particles:		0.008070
#        [0.008047, 0.008073, 0.008062, 0.008041, 0.008088, 0.008100, 0.008362, 0.008177, 0.008067, 0.008066, ]
#    Time Integration:		0.025055
#        [0.024765, 0.028620, 0.026168, 0.024961, 0.026038, 0.024977, 0.024974, 0.025134, 0.024958, 0.027287, ]
#    Tree Broadcast:		1.965567
#        [1.925281, 1.919798, 1.986330, 2.090060, 1.906284, 1.934753, 1.944805, 1.991921, 2.024222, 2.047474, ]
#    Tree Construction:		2.319022
#        [2.334857, 2.385933, 2.296061, 2.285872, 2.283316, 2.371896, 2.386911, 2.293473, 2.303186, 2.664248, ]
# 
# x	y	z	vx	vy	vz
# 
 +2.1387	 +1.9261	 -2.7069	 -0.1686	 -0.9108	 +0.3916
-33.8608	-35.6127	-10.8263	 +1.4873	 -1.9488	 -0.1160
 +4.4443	+13.1572	 +1.3455	 +1.0097	 -2.0612	 +0.6676
 -3.8088	+21.8373	 +5.9460	 -2.0406	 -1.3256	 +1.3686
-42.0556	-42.2038	-12.5112	 +0.7477	 -1.6136	 -0.5309
+11.8997	 +1.3133	 -1.1928	 -1.9234	 +1.9600	 +3.8587
 -1.2578	+16.2820	 +6.4798	 -1.9233	 -0.2550	 +1.0442
 -0.7455	 -3.0270	 +1.9963	 +3.6560	 +2.2131	 +0.3917
 -1.2847	 +0.9514	-10.6372	 -1.9029	 -0.0627	 -1.2037
-16.7289	+20.6037	 +1.1987	 -2.2277	 -0.9482	 -0.1588
+11.8907	 -7.5997	 -5.2100	 +1.9075	 -2.1795	 +0.4677
 +5.5945	 +2.7520	 -3.5573	 +1.7698	 -1.0703	 -1.1295
 -7.7753	-14.3567	 -6.3305	 -0.6282	 -0.0981	 +0.0823
-35.5425	-46.2410	+41.1732	 +0.0802	 -2.7439	 +1.8196
-13.3531	 +1.7164	 +0.3480	 +0.6240	 -0.2081	 +0.0271
 -9.4887	 +0.0624	 -1.4463	 -1.5855	 -2.5530	 -1.7531
 +3.2563	 +0.3067	 +5.9797	 +2.8776	 +3.6083	 -2.3712
