# Iterations: 1541 of 5000
# Total Energy: -4.273e+05
#    Kinetic Energy: 4.693e+05
#    Potential Energy: -8.966e+05
# Current Time: 2018-05-09 16:48:05.043567
# Elapsed Time: 2:07:14.526835
# 
# Med. Times for Sections
#    Force Computation:		0.089421
#        [0.089680, 0.088869, 0.089087, 0.089161, 0.090358, 0.088823, 0.376167, 0.113933, 0.088109, 0.146104, ]
#    Gather Particles:		0.222234
#        [0.221815, 0.220584, 0.222262, 0.220337, 0.222207, 0.224984, 0.222924, 0.223618, 0.223730, 0.222161, ]
#    Overall:		4.724976
#        [4.662035, 4.629544, 4.734315, 4.725097, 4.604789, 4.758047, 5.048295, 4.739597, 4.724855, 4.635192, ]
#    Scatter Particles:		0.010517
#        [0.010488, 0.010518, 0.010532, 0.010541, 0.010445, 0.010507, 0.012171, 0.010483, 0.010559, 0.010516, ]
#    Time Integration:		0.024898
#        [0.024862, 0.024633, 0.025397, 0.024701, 0.024879, 0.024917, 0.027343, 0.024817, 0.026092, 0.026901, ]
#    Tree Broadcast:		1.949921
#        [2.018387, 1.931557, 1.937294, 1.933136, 1.952185, 1.947658, 1.955217, 2.011928, 2.009289, 1.895199, ]
#    Tree Construction:		2.360851
#        [2.296713, 2.353279, 2.449650, 2.447128, 2.304621, 2.461079, 2.454376, 2.354739, 2.366962, 2.334194, ]
# 
# x	y	z	vx	vy	vz
# 
 -4.2107	 -2.2467	 +0.0288	 -1.5665	 -1.9603	 +0.3311
-43.0742	 -9.8135	 -7.1412	 +0.0368	 -2.6423	 -0.5403
 -1.4698	-11.9815	 -0.0783	 -0.5709	 +2.8676	 -2.3139
+14.0015	 -1.7786	-10.2247	 +0.5235	 +4.0145	 +0.4663
-45.9478	-19.9165	 -6.0026	 -0.3206	 -2.4476	 -0.6990
 +2.1360	 -8.2665	-28.1738	 +1.8746	 +0.1851	 +0.5605
 +2.7263	-10.0182	 -8.2966	 +2.3393	 +2.2327	 -0.7502
 +6.8279	 +4.8516	 +1.7364	 -3.1734	 -0.4977	 -1.9870
 -4.2137	 +1.4244	 -1.5526	 -0.4225	 +1.6060	 +4.2447
+13.7337	 +5.1154	 -1.0808	 -1.1744	 +4.0602	 +0.9003
-21.9398	 +9.4651	 +5.6539	 +1.3440	 +0.7089	 -0.9653
 -3.5092	 -2.7473	 -3.5869	 -2.9550	 -1.2755	 -0.2715
 +2.0274	+16.0430	 +0.6935	 -1.2148	 -1.0882	 +0.6225
-32.7400	-12.8128	+17.0772	 -0.8033	 -3.4051	 +2.7029
 +8.6731	 +2.2362	 -4.1050	 +0.3701	 -0.7537	 -0.9231
+14.3321	 -1.1074	 -7.3767	 +1.3706	 +1.0974	 +0.5720
-22.0985	-17.5606	 -2.5777	 +0.8361	 -0.1093	 +2.0769
+10.0499	 +6.5588	 +4.5184	 -0.0619	 +0.3570	 -0.8259
 +4.8231	-22.6236	 -8.1031	 +1.6534	 +0.7162	 -1.3086
+61.9224	-28.7372	+76.4727	 -2.5576	 +0.0911	 -0.3734
-20.6763	-28.5934	-21.0517	 +0.3255	 -0.1566	 -0.1247
 -0.6477	 -4.9444	 +4.7481	 +1.0770	 +3.9824	 -1.2411
 +9.7573	 +2.0416	 +4.7755	 -1.3902	 -0.4848	 -2.4927
 +9.1003	 +0.0817	 -7.2253	 +2.7737	 -0.1059	 +0.5024
+13.5348	 -6.8407	 +3.9650	 -0.6066	 -0.4793	 -0.5020
-34.6972	 -3.6107	-13.6552	 +1.8780	 -2.1194	 +0.4806
 -2.2718	 +2.5940	 -1.2594	 +2.2431	 +5.0557	 -0.2412
+18.2104	 -9.1027	+11.3437	 +1.8736	 +1.5306	 +0.3312
-37.0060	+28.6227	+41.1157	 -0.7832	 +1.9220	 +2.4587
 -7.9197	+10.4383	 -0.9744	 -0.3112	 -4.6467	 -0.2954
-30.3577	-21.6251	 +0.3236	 -1.1326	 -2.3462	 -1.0959
+44.2260	+35.1673	 -6.8061	 +0.8126	 +1.9276	 +0.5289
 +9.5882	-23.1266	-17.1930	 +1.1269	 -0.4415	 +0.7809
 -1.6906	-31.7486	 -3.5807	 +0.2719	 -0.7254	 -0.6191
 +2.7499	 -2.9065	+10.4415	 +1.6358	 +1.8937	 -0.3584
 -7.6971	 -0.5519	 -0.5045	 -3.0603	 -0.3704	 -1.9347
-12.8172	 -9.8859	 -0.0939	 +0.8804	 +3.0376	 -0.9567
-32.2725	-21.6660	+20.6216	 -0.0906	 -1.2244	 -0.2580
