# Iterations: 2631 of 5000
# Total Energy: -3.904e+05
#    Kinetic Energy: 4.459e+05
#    Potential Energy: -8.364e+05
# Current Time: 2018-05-09 18:16:57.799473
# Elapsed Time: 3:36:07.282739
# 
# Med. Times for Sections
#    Force Computation:		0.302911
#        [0.299000, 0.219835, 0.325213, 0.342339, 0.277061, 0.463217, 0.215212, 0.306821, 0.324008, 0.137371, ]
#    Gather Particles:		0.223669
#        [0.226155, 0.224731, 0.226070, 0.221972, 0.222539, 0.225635, 0.222607, 0.220544, 0.219024, 0.265580, ]
#    Overall:		4.943730
#        [6.035559, 4.794616, 5.087225, 4.925671, 4.954889, 5.124967, 4.871784, 4.932570, 5.050617, 4.861673, ]
#    Scatter Particles:		0.010620
#        [0.011302, 0.010551, 0.010619, 0.010621, 0.010655, 0.010964, 0.010549, 0.010576, 0.017713, 0.010546, ]
#    Time Integration:		0.027703
#        [0.434880, 0.027456, 0.026950, 0.028264, 0.027859, 0.028260, 0.027911, 0.027548, 0.024221, 0.025038, ]
#    Tree Broadcast:		1.957995
#        [2.624230, 1.962488, 2.014479, 1.943513, 1.953502, 1.940771, 1.947310, 1.919197, 2.074715, 2.046377, ]
#    Tree Construction:		2.443856
#        [2.439906, 2.349475, 2.483808, 2.378881, 2.463186, 2.456041, 2.448111, 2.447806, 2.390774, 2.376662, ]
# 
# x	y	z	vx	vy	vz
# 
 -0.6665	 +3.3480	 -4.1768	 +0.2840	 +0.5449	 +1.1833
-14.1580	-50.9263	 -9.8683	 +2.0420	 -0.8298	 +0.2617
-13.5793	-12.3079	 -8.7680	 -2.1408	 +0.3403	 -0.7665
 -9.4887	-10.8091	 +1.3440	 +2.0659	 -2.9654	 -2.7978
-31.3359	-56.5896	-15.5016	 +1.2251	 -0.9614	 -0.0967
-22.4358	 +8.5012	 +7.5906	 -1.9631	 -0.5588	 -1.2050
-12.9980	 -3.3066	 -1.4974	 +1.9782	 -3.0331	 -2.0648
 -2.8557	 +6.9792	 -5.9247	 -1.5252	 -2.6634	 +1.9487
 +4.3250	 -1.1135	 +3.1791	 +1.1106	 +0.9660	 -2.1744
-23.6584	 -1.8091	 -2.3753	 +1.3725	 -2.7265	 -0.3764
 +6.6490	 -9.2828	 +2.7364	 -2.6704	 +2.0542	 +0.3738
-10.6580	 +0.1350	 -1.5503	 +1.4799	 -0.5230	 -0.2748
 +7.7371	+12.5191	 -1.2120	 +1.9814	 +1.1581	 -0.8075
-33.2095	-73.5447	+58.4690	 +0.3122	 -2.3428	 +1.4253
 +1.6636	 +5.1086	 -3.4105	 -3.2850	 +1.2008	 -0.0802
 +4.8372	 +6.2194	 -0.9159	 -0.3826	 +3.0611	 +1.8794
 +0.6479	+13.3764	-22.3523	 -1.5728	 -0.4982	 -0.5702
