# Iterations: 301 of 5000
# Total Energy: -4.845e+05
#    Kinetic Energy: 4.882e+05
#    Potential Energy: -9.727e+05
# Current Time: 2018-05-09 15:05:44.004867
# Elapsed Time: 0:24:53.488133
# 
# Med. Times for Sections
#    Force Computation:		0.219110
#        [0.215119, 0.188563, 0.367389, 0.219815, 0.305269, 0.218405, 0.184744, 0.115940, 0.231609, 0.393100, ]
#    Gather Particles:		0.223894
#        [0.226490, 0.223903, 0.221752, 0.223161, 0.226381, 0.226097, 0.223885, 0.223111, 0.221352, 0.224039, ]
#    Overall:		4.783285
#        [4.627375, 4.750597, 4.957300, 4.814316, 4.894427, 4.700943, 4.759836, 4.695930, 4.806735, 4.825475, ]
#    Scatter Particles:		0.010465
#        [0.010498, 0.010414, 0.012181, 0.010383, 0.010846, 0.010456, 0.010473, 0.010447, 0.010426, 0.011720, ]
#    Time Integration:		0.027419
#        [0.027548, 0.026880, 0.028722, 0.027668, 0.028592, 0.026391, 0.027451, 0.025056, 0.027386, 0.027244, ]
#    Tree Broadcast:		1.880507
#        [1.849392, 1.872087, 1.912202, 1.992373, 1.965295, 1.865428, 1.879653, 1.895326, 1.881361, 1.738536, ]
#    Tree Construction:		2.420467
#        [2.298251, 2.428669, 2.414959, 2.340822, 2.357944, 2.354085, 2.433543, 2.425975, 2.434517, 2.430741, ]
# 
# x	y	z	vx	vy	vz
# 
+20.7702	 +5.2430	 +0.1740	 -0.8460	 +1.4495	 +0.1644
+22.8395	 -3.3716	 -2.9342	 -1.8383	 +4.3410	 +2.1088
 +9.7722	 -6.2903	 +6.8790	 -2.4359	 +0.6618	 -1.6520
-13.1238	+21.4819	 +3.2388	 -2.4888	 -1.6610	 +0.7067
+19.0613	-15.0625	 -3.9211	 -0.4145	 +1.7090	 +0.6666
+22.3801	 +5.1773	-10.0964	 -0.6135	 +0.3816	 +2.9509
+24.6709	-12.1896	-10.3254	 -3.2202	 +1.3645	 +0.0470
+17.5355	 +6.2829	 -3.7522	 -5.1382	 -2.3111	 +0.8454
 -1.0902	-22.7007	-10.5922	 +0.2384	 +3.0263	 +0.3665
 -6.2042	+19.8860	 +3.1196	 -3.1240	 -1.3657	 +0.0177
 +3.2660	+14.6873	+12.6902	 +0.6850	 +0.0790	 -1.6222
+16.1762	 +7.1946	 -5.4722	 +0.1371	 +0.7253	 -0.4932
 +8.7028	+10.3308	-11.7079	 -3.5885	 +1.1821	 +0.5698
+38.2109	+18.0587	-29.8612	 -2.5640	 +0.9160	 -0.2478
+20.9463	 +2.7345	 -3.8584	 -2.6310	 +2.3679	 +0.4498
+30.9040	 -0.7368	 -7.2355	 -2.7058	 -0.7594	 -0.8803
+11.4306	 -9.0998	 +5.3573	 -0.2737	 +0.0512	 +2.2053
 +8.0367	 +5.3091	-18.0213	 -2.0747	 +0.8458	 +1.3780
+22.7939	 -4.9343	 +0.0883	 -3.3167	 +1.4246	 -2.3521
+118.7898	-28.6227	+79.1170	 -2.0552	 -0.0724	 +0.0867
+23.4167	 +9.1747	 -5.3854	 -0.2140	 +2.3022	 +1.4900
+16.8848	 -7.2054	 +1.2310	 -1.2621	 +0.4265	 +2.0272
+13.1289	 +7.4808	 +3.2987	 -3.5187	 -0.7692	 +2.2557
 +8.0671	 +3.6863	+10.3771	 -1.8816	 +1.6066	 +0.0426
