# Iterations: 1381 of 5000
# Total Energy: -4.285e+05
#    Kinetic Energy: 4.990e+05
#    Potential Energy: -9.275e+05
# Current Time: 2018-05-09 16:34:56.737884
# Elapsed Time: 1:54:06.221150
# 
# Med. Times for Sections
#    Force Computation:		0.179641
#        [0.228778, 0.140344, 0.162447, 0.238188, 0.192469, 0.284679, 0.166814, 0.221042, 0.084694, 0.130691, ]
#    Gather Particles:		0.222195
#        [0.222703, 0.223528, 0.222658, 0.221448, 0.223360, 0.221732, 0.222717, 0.219765, 0.220095, 0.219271, ]
#    Overall:		4.802029
#        [4.889760, 4.837232, 4.814249, 4.857184, 4.732521, 4.889571, 4.722895, 4.789809, 4.696605, 4.694344, ]
#    Scatter Particles:		0.010464
#        [0.010462, 0.010725, 0.010833, 0.010446, 0.010466, 0.011229, 0.010546, 0.010413, 0.010459, 0.010423, ]
#    Time Integration:		0.026794
#        [0.025887, 0.025414, 0.028497, 0.028345, 0.026952, 0.027391, 0.025532, 0.026636, 0.024771, 0.027625, ]
#    Tree Broadcast:		1.926674
#        [1.997732, 2.045289, 2.009504, 1.996310, 1.909253, 1.925591, 1.883142, 1.890206, 1.927758, 1.883319, ]
#    Tree Construction:		2.409091
#        [2.404120, 2.391852, 2.380229, 2.362362, 2.369934, 2.418853, 2.414062, 2.421669, 2.428744, 2.422935, ]
# 
# x	y	z	vx	vy	vz
# 
 +2.9437	 +3.9531	 -2.4746	 -1.6963	 -1.3474	 +1.1865
-42.1583	 -1.2687	 -5.3452	 -0.6306	 -2.6662	 -0.5748
 -0.3731	-17.4458	 +6.2000	 -0.1461	 +0.7793	 -1.5896
 +9.7938	-13.1327	 -9.9179	 +2.0087	 +2.9192	 -0.6151
-44.0563	-11.7596	 -3.7986	 -0.9036	 -2.6219	 -0.6865
 -4.1002	 -8.5776	-28.2790	 +1.9795	 -0.0236	 -0.5088
 -5.7552	-13.3442	 -4.3449	 +2.7762	 -0.2577	 -1.6066
+13.4367	 +5.0036	 +5.3505	 -1.0827	 +0.4151	 -0.3132
 -0.4451	 -4.2306	-11.0386	 -1.1836	 +1.3271	 +1.2703
+13.5877	 -7.3523	 -4.0291	 +1.1524	 +3.5087	 +0.8898
-24.6612	 +6.3090	 +7.8902	 +0.3710	 +1.2408	 -0.4354
 +4.2268	 +2.5641	 -0.7949	 -1.5266	 -1.1636	 -1.0582
 +5.6232	+15.9871	 -2.6250	 -1.0897	 +0.9668	 +1.3570
-29.2066	 -1.5922	 +7.7376	 -1.4683	 -3.5104	 +3.2252
 +3.7480	 +6.3070	 +0.2756	 +2.5787	 -0.6061	 -1.2981
 +6.2912	 -3.5287	 -7.6802	 +3.5733	 +0.1672	 -0.5591
-23.3451	-16.0302	 -8.8433	 -0.0715	 -0.8233	 +1.7903
 +7.1133	 +4.0563	 +3.3900	 +2.0707	 +1.2391	 +1.7416
 -1.0732	-22.9284	 -3.5441	 +2.0093	 -0.5645	 -1.5091
+69.9896	-28.9748	+77.5236	 -2.4843	 +0.0582	 -0.2849
-21.1871	-27.2521	-19.9341	 -0.0115	 -0.6858	 -0.5999
 -4.8202	-14.2160	 +5.4146	 +1.4133	 +1.8498	 +0.5510
+11.2394	 +3.5476	 +9.5343	 +0.1896	 -0.3755	 -0.4960
 -3.1362	 +1.3298	 -4.3892	 +4.1050	 -0.6093	 -2.6087
+12.7855	 -3.5849	 +4.3261	 +1.2129	 -1.6099	 +0.3360
-39.6254	 +3.0991	-14.7166	 +1.2192	 -2.0515	 +0.1970
 -6.6914	-11.5545	 -1.7988	 +0.6774	 +2.8415	 +0.5009
+10.8359	-12.8992	 +9.1730	 +2.7473	 +0.7654	 +1.0575
-34.1941	+22.2000	+32.8445	 -0.9876	 +2.1020	 +2.7286
 -5.1190	+22.1690	 -0.4815	 -1.2640	 -2.8696	 -0.0785
-25.4559	-13.5009	 +3.6805	 -2.0517	 -2.7572	 -0.7989
+40.9692	+28.5312	 -8.3833	 +1.2470	 +2.2327	 +0.4503
 +5.3351	-20.5206	-18.7255	 +1.5150	 -1.1960	 +0.1369
 -2.8422	-27.8919	 -1.6241	 +0.4486	 -1.7343	 -0.5996
 -5.4395	 -6.6851	 +9.3902	 +2.6393	 +0.7301	 +1.4764
 +5.5281	 +0.5287	 +1.1910	 -3.9217	 -0.6079	 +1.2165
-13.4165	-17.1062	 +2.2540	 -0.3508	 +1.5315	 -0.5176
-31.2693	-17.3341	+20.7395	 -0.5406	 -1.4925	 +0.2036
 +2.0884	 +6.9328	 -3.9727	 +4.0203	 -0.7955	 +0.7744
+10.9334	 +2.9268	 -0.5914	 +1.4390	 -0.6691	 +1.9217
-13.7970	 +9.3571	 -5.1020	 -1.9489	 +4.1593	 +0.2493
-26.1673	+18.8577	 +2.7522	 +0.2208	 -0.3338	 +0.8020
-12.3716	 +0.8110	 +1.5224	 +3.3926	 -0.1099	 +1.7560
 -7.1881	 -4.7559	 +1.9540	 +2.1589	 +2.7249	 -0.9733
-43.4096	-10.9832	-19.0938	 -2.1311	 +0.4686	 -1.7558
 +2.1869	 +6.6498	 -9.2900	 -1.3467	 -1.2536	 +0.6292
-35.6077	-23.4889	-27.8768	 -1.4880	 -0.8437	 -1.7520
-34.8050	 +5.6537	+19.8636	 -2.7981	 +0.3371	 +3.2838
 +1.2090	 +3.4969	 +0.4514	 -2.8701	 -1.2715	 -1.1536
-12.2702	 -0.4516	 +2.0266	 +3.4721	 -1.2070	 +0.9832
 +1.3388	+19.4872	 +6.0817	 +2.5466	 +4.3477	 -0.2719
-17.7105	 -8.8455	-22.4745	 +0.7088	 +0.4523	 -0.3157
-41.4000	+26.4802	 +2.3434	 -2.5253	 -0.8208	 -2.0819
-18.3363	+25.3683	+18.2211	 +0.7116	 +0.8796	 +1.4973
 +1.7068	+45.8773	+58.9408	 -1.2258	 +1.3998	 -0.7300
+18.3772	 +4.5081	 -6.6788	 +2.1214	 +2.4930	 -0.9980
-50.6388	-40.7648	+14.9931	 -1.8208	 -2.7623	 +1.2234
-25.1009	-19.3735	-11.3568	 +1.1369	 -0.2685	 -0.1712
-21.0379	-41.6318	 +6.0141	 -0.3109	 -2.2139	 +1.0540
 -8.6486	 -5.4539	 -7.9608	 +3.2347	 -2.0230	 +3.1967
-11.1435	-16.1956	 -4.4466	 +3.5054	 +1.2020	 +1.6629
-10.7297	 +0.8081	+12.3948	 +0.6101	 -4.5253	 +0.2784
 -3.0426	 +6.9870	 +0.4400	 +3.4059	 +1.5775	 -0.2480
-18.0923	-35.3568	 +6.1075	 +0.2432	 -1.8516	 +1.8875
 -9.1339	 -3.2791	 +5.6505	 +2.1186	 +0.3159	 -3.1368
 +5.0764	 +5.0507	 +0.5639	 -3.5614	 +0.5966	 +2.0024
-32.3693	-24.2184	 +6.2632	 +0.3127	 -0.7989	 +2.1466
 -3.6959	+12.3130	-23.2405	 +3.4848	 +1.3542	 -0.4318
 -6.3930	-23.7644	-14.6858	 +1.8298	 -2.4674	 -0.2249
-10.3285	 -6.0898	 +7.3012	 +2.3535	 -1.5919	 -2.2663
 +4.7533	 +3.2936	 -0.8348	 +2.4862	 +2.0184	 +1.5133
-10.8232	-26.9676	 +5.3691	 -0.2484	 -3.0836	 +1.5661
-44.4889	 -1.9742	-19.7178	 -1.4673	 -0.3679	 -0.7153
+16.4950	+26.4823	-106.8101	 +0.2073	 +0.2947	 +0.0228
-49.1432	-18.3423	 +0.8574	 -2.7917	 -2.6375	 -0.3509
+26.9797	 +3.7764	 +6.5841	 +0.7515	 -0.7293	 +1.6807
 +7.5901	 +4.1988	 -1.6823	 -0.1409	 +2.3037	 -0.2614
+11.8587	-10.3138	 -0.8008	 +0.0424	 +1.9158	 -1.1097
-27.3394	+10.3551	 +2.0075	 +0.7001	 -0.7168	 +0.5683
-10.7152	 -3.3095	 -2.7570	 -0.8366	 -5.4352	 +0.0874
 +0.7918	 +2.6208	 -0.1932	 +1.9230	 +2.1923	 +1.8869
-10.0785	 +0.6368	 -2.4293	 +1.7821	 +3.7544	 +0.7103
-26.4197	-10.5438	 +4.2341	 +1.5352	 -0.5158	 +1.3260
-24.8670	 -8.8659	+15.8147	 -0.1099	 -2.0160	 -3.0568
 -9.1695	+14.6749	+11.2547	 -2.4431	 -2.3600	 -2.3679
+12.6441	 +2.0573	 -3.9178	 -0.4182	 -0.0448	 -2.7602
 +2.3067	 +1.3947	 +4.7086	 +1.6648	 -3.1332	 +0.6329
-12.0561	-42.0920	 -0.7228	 -0.2303	 -3.0000	 +0.7190
-29.3681	+17.6900	+20.0598	 -1.8735	 -0.3806	 +1.3019
 +2.4978	-107.1668	+34.7102	 +1.1735	 -9.1543	 +3.0076
-16.8084	 +0.0967	 +6.7514	 +2.1879	 +0.9222	 -0.5595
 +4.2829	 +1.6885	 +2.7811	 -0.0413	 +0.3468	 +0.9110
-22.4217	 -2.4623	 -5.2713	 +0.7812	 +2.0301	 +4.3998
+11.6854	 +2.4920	 +6.1549	 +0.6513	 +0.9501	 +3.2898
+20.6465	 +3.1241	 +0.7156	 +0.4742	 +0.8809	 -0.0837
-13.1616	-34.3692	+14.7113	 +1.4265	 -2.4610	 +0.4449
-12.3607	-34.3132	-26.2165	 -0.5542	 -1.1841	 -2.6056
 +0.4725	+10.7241	 +4.9596	 +0.8694	 +1.1007	 -1.2900
-26.3752	+10.2212	 -8.8389	 +0.1388	 -0.9108	 -0.7228
-31.9372	 -6.6546	+16.9186	 -2.2718	 -2.3455	 -1.2824
 +5.0970	 +1.8930	 -3.3406	 +2.5287	 -4.2994	 +2.1937
-25.0278	-27.4979	-13.5152	 -1.5863	 -2.3540	 +0.4793
 -4.8236	 -9.6184	 +2.8043	 +0.8428	 +2.1975	 -0.4280
-31.5463	-31.1322	 -9.9903	 -0.4308	 -1.1548	 -2.5558
 +5.5023	 +4.4594	 -0.5778	 +0.8696	 -0.2581	 +1.1429
-32.7831	-27.8929	+23.8974	 -1.3870	 -2.2114	 +2.2706
-36.5692	 +0.1600	 -2.1712	 -1.4554	 -2.1323	 +1.6314
-26.2488	-18.1002	 -4.3431	 -1.6554	 +0.1625	 -0.3773
 -5.5232	+15.0821	 -7.8846	 -2.8929	 -3.9604	 -0.7663
 -3.3183	 -4.0297	-12.8857	 +3.1502	 +1.1880	 +1.1330
-41.8041	 -6.0274	 -8.7534	 -0.4184	 +0.5803	 -0.0782
+466.3997	+414.2111	-221.2779	 -1.2209	 +0.9550	 +0.2315
-142.6534	+133.5426	+206.4462	 -1.0035	 +1.2245	 +0.1825
-26.8873	 +4.2523	 +2.9602	 -3.7310	 -0.6192	 +1.7177
 +5.5243	 -0.0748	 +2.3431	 +0.6757	 +2.3481	 -3.0897
 +2.9938	 +0.3980	 -9.1442	 +2.9074	 -2.5463	 -1.8266
 +4.8987	 -3.3808	 -7.0786	 +3.1439	 -0.3358	 -2.8700
+48.1109	 -2.3433	 +9.3524	 +3.9407	 -0.1658	 +0.5735
 +9.5364	 +3.5985	 +1.5575	 +1.4151	 +0.9577	 -0.6837
+30.4289	-13.0397	-23.6205	 -2.7210	 +0.8831	 +1.6764
-14.1808	-17.5395	-20.8805	 +0.9405	 -1.1612	 -0.0859
 +3.6405	 +0.9478	 +1.2023	 -2.3276	 +2.3371	 -0.2815
 +2.0830	 +5.4774	 -2.0788	 +3.7993	 +2.1842	 +1.4051
 -3.2495	 +8.9564	 -4.3978	 -2.4390	 -0.3963	 +0.1036
 +6.9523	 +2.0489	 +1.8132	 -0.7928	 -1.7904	 +0.6378
 +5.2347	 -0.7129	-12.1938	 +2.7111	 -0.6122	 -0.0255
-17.9570	-12.2992	-32.9626	 +0.4617	 -0.7740	 -1.0356
 -7.1356	 -4.0319	 -3.9812	 +4.2740	 +1.8853	 +2.0161
 +2.0274	 -2.0165	 -0.3700	 +3.1599	 +2.8605	 -1.8118
 -2.3365	-18.0301	-14.0006	 +1.3921	 +0.2915	 -0.5802
+11.5493	+23.1717	-182.6526	 -1.0155	 -0.3856	 -0.5528
 +1.0328	-16.3844	 +4.9793	 +0.7987	 +2.1486	 -0.8491
 +3.3586	 +1.5477	 -1.0844	 -1.4454	 -0.3953	 -3.2093
 +3.9929	 +1.7205	 -0.9826	 +1.9679	 -2.8323	 +0.2955
 -0.5569	 +3.3956	 -3.3755	 +2.5467	 +2.9588	 +1.9279
 +6.1988	-34.3069	+35.2486	 +1.2614	 -1.8921	 +1.8725
-33.8609	 -0.4563	 +3.0849	 -1.9770	 -3.3998	 -0.8663
-28.0975	+15.3294	-23.8001	 -0.8145	 +3.0823	 -3.1826
 -4.1164	-16.2052	 -8.4408	 +1.4979	 +1.5859	 -1.8874
 +9.2032	-17.8456	 -5.3575	 +2.6565	 +0.2221	 +0.9994
 -2.1920	 -2.9439	 +0.0225	 +1.6064	 +2.3119	 -4.4564
 +0.9331	 -8.0597	 +1.4594	 +2.2860	 +1.6938	 +3.7962
 +5.0673	 +3.0384	 +1.1522	 -1.1715	 +0.3358	 +0.7923
 +7.3262	-13.9625	+16.2169	 +0.0997	 -4.0825	 +0.0987
+38.2402	-14.6072	 +8.7523	 -3.1407	 -0.3063	 -0.9177
 -6.8692	 -5.9126	 -6.7295	 +1.4357	 +1.7279	 +3.4164
-50.0886	-22.0050	+49.0763	 -1.2621	 +2.3156	 -0.5842
+12.2640	 +0.0452	 +1.2574	 -0.1220	 -1.6395	 -1.5067
-33.1113	 -8.6255	+38.7933	 -1.1295	 -0.6247	 +3.6133
-27.6231	-40.8798	 -8.4546	 -0.8613	 -3.0845	 -0.5939
 -1.4216	-15.1477	+20.6086	 +1.6015	 +0.0901	 +0.1684
-30.9502	-42.1999	 +7.4073	 -0.8249	 -4.1752	 +0.3236
+13.9896	+18.1974	 -0.0014	 -1.1371	 +2.0644	 -0.1134
-30.1537	 +3.6158	-22.5446	 -0.2829	 -0.5637	 -0.2893
 +5.0643	 +2.7505	 +0.2976	 -2.3321	 +4.2331	 +0.1546
-25.5511	 -1.2229	 -9.2471	 -0.1143	 +0.3036	 +2.0223
-46.5023	 +1.4299	 +7.2132	 -3.1295	 -0.3582	 -0.2941
-14.2035	-19.1851	-32.6937	 +1.5141	 -2.7036	 -1.6604
-34.9243	+14.1677	-18.3081	 -1.0357	 -0.1817	 -0.0577
 +9.0377	 +0.2266	 -1.1360	 -0.4465	 +3.9227	 +0.2645
+10.5047	 +3.9233	 -4.4296	 -1.4564	 -0.9753	 -2.3116
 -8.6370	 -6.8294	 +6.9424	 -0.3168	 -2.6340	 +1.0150
 +5.7762	 +2.8975	 -5.4559	 -3.0373	 -2.6079	 -0.3760
+12.9090	+12.5703	 -3.9781	 +2.3533	 +0.3325	 -1.0946
-23.2107	-34.5805	 +3.3137	 +0.4592	 -2.5586	 +1.0098
 +8.6114	 +8.4272	 -1.9547	 -0.9252	 +0.4061	 -2.8475
+11.7550	 +4.2106	 +3.2029	 +0.6533	 -0.1661	 -0.8494
 +4.1663	-16.3916	 -7.9311	 -0.4371	 -0.0802	 +1.8830
-12.5599	-12.4538	 +0.9851	 +2.8124	 +0.3307	 -1.2220
 -2.8598	-19.6534	 -8.3248	 +2.1014	 +0.1916	 +1.8832
 +0.1689	 -1.4410	 -5.9617	 +0.5691	 +1.1252	 +4.1009
 +2.1385	 +3.3228	 +2.4699	 +0.3976	 +0.8224	 +3.4565
-13.0670	-10.6026	 -4.8304	 +1.4673	 +0.8668	 -3.3864
-44.4656	 +8.0772	-28.0863	 -3.9458	 +0.0909	 -1.8571
-18.3696	 -1.8522	-13.4510	 +2.4149	 +0.0079	 -0.8218
 -8.1479	+37.7840	-15.9764	 -3.7114	 -1.2414	 +1.1940
+17.7334	 -7.6291	 -4.2307	 +2.5050	 +1.0177	 -1.3909
-35.0388	+24.8700	 -4.8894	 -1.7667	 -1.3814	 -0.5304
 -2.4731	 +2.9423	 -7.9862	 +2.5412	 +1.3691	 +1.4556
 -9.3278	-10.5297	-20.8617	 +0.9081	 +1.0940	 -0.1235
 +4.7154	 +0.1042	 +3.0098	 -1.2860	 -2.9565	 +1.7202
 +2.2879	 +0.6920	 -3.0948	 -1.5075	 +2.3289	 -1.0485
 +3.2250	 -1.2983	 +4.9393	 -2.6708	 -0.4334	 -1.3580
-20.5293	-10.7305	 +7.4245	 +0.3643	 -4.2331	 +2.5913
-31.1211	-14.9851	+12.6936	 -0.0171	 -2.8705	 +2.6903
 -7.8558	 -4.2462	 -3.1095	 +2.2635	 +0.8337	 +3.5467
 +9.9321	 -1.1916	 -0.3736	 -1.2882	 +1.6959	 -1.9484
 +2.3900	 +1.6516	 +0.6229	 -2.0505	 -0.2879	 +1.2146
+18.1235	+12.4394	-16.4679	 +0.2615	 +1.6896	 -0.5141
+10.3918	 +2.7504	 -1.4032	 -1.1689	 +1.7907	 -1.8259
+19.3081	+32.4508	-22.0591	 +2.4385	 +0.9744	 -0.1107
 +5.1428	+14.0443	 +3.1624	 -1.6616	 +1.7656	 +0.1382
-23.8246	-10.3079	 +1.9388	 +0.9131	 -2.0514	 +4.2217
 -8.2642	 +2.6139	 +1.8481	 +2.2197	 +1.1655	 -3.1502
+10.0493	 +1.7361	-13.8966	 -0.8668	 +0.7614	 -0.0661
 +1.3181	 +2.9522	 +1.6478	 -0.6910	 +0.1458	 -0.8832
 +1.3985	 +8.6769	 -9.9336	 -0.4815	 -1.1076	 -0.4058
 -1.2649	-70.6418	-14.1595	 -2.2751	 +1.8420	 +1.0079
 -7.8542	 +2.8613	 +3.5176	 +3.7792	 -1.2389	 +0.1521
