# Iterations: 1661 of 5000
# Total Energy: -4.269e+05
#    Kinetic Energy: 4.507e+05
#    Potential Energy: -8.776e+05
# Current Time: 2018-05-09 16:57:49.093287
# Elapsed Time: 2:16:58.576555
# 
# Med. Times for Sections
#    Force Computation:		0.218671
#        [0.155193, 0.205232, 0.169237, 0.174928, 0.164434, 0.257322, 0.407120, 0.415499, 0.351984, 0.232110, ]
#    Gather Particles:		0.222871
#        [0.220514, 0.223114, 0.222838, 0.222578, 0.219256, 0.224240, 0.225616, 0.220305, 0.629547, 0.222904, ]
#    Overall:		4.895414
#        [4.948074, 4.837287, 4.882335, 4.850424, 4.851355, 4.908492, 5.078255, 5.054945, 5.308807, 4.864238, ]
#    Scatter Particles:		0.010507
#        [0.010692, 0.010666, 0.010542, 0.010421, 0.010465, 0.010794, 0.011931, 0.010429, 0.010473, 0.010440, ]
#    Time Integration:		0.026227
#        [0.024725, 0.026862, 0.025080, 0.026953, 0.026296, 0.027244, 0.027428, 0.025661, 0.025521, 0.026158, ]
#    Tree Broadcast:		1.950713
#        [2.162833, 1.982820, 1.974317, 1.954023, 1.972539, 1.938230, 1.947403, 1.937337, 1.925300, 1.935839, ]
#    Tree Construction:		2.448112
#        [2.374037, 2.388514, 2.480244, 2.461441, 2.458281, 2.450587, 2.458659, 2.445637, 2.365901, 2.436704, ]
# 
# x	y	z	vx	vy	vz
# 
 -6.8013	 -3.5662	 -0.1733	 +0.5699	 +0.4819	 -0.2629
-42.4732	-16.0735	 -8.3495	 +0.4409	 -2.5578	 -0.4542
 -2.2630	 -2.3834	 -4.9331	 +0.3109	 +5.0667	 -1.1505
+13.5350	 +7.7391	 -8.0510	 -0.8642	 +3.8263	 +1.3125
-46.2955	-25.5801	 -7.6225	 +0.0199	 -2.2747	 -0.6484
 +6.4617	 -7.6322	-25.9318	 +1.7160	 +0.3683	 +1.3148
 +7.2012	 -2.8410	 -8.5680	 +1.2669	 +3.5663	 +0.6073
 -2.6775	 +1.8170	 -3.9065	 -3.8454	 -2.4432	 -2.4412
 -2.5858	 +2.6671	 +5.8872	 +1.3119	 -0.0982	 +1.7282
 +8.5700	+13.9628	 +0.7046	 -2.9578	 +3.1238	 +0.4673
-17.6565	+10.4507	 +2.8710	 +2.2489	 +0.0693	 -1.3390
 -9.5838	 -4.7981	 -3.1912	 -1.6948	 -0.1229	 +0.3864
 -0.5260	+11.1071	 +1.4869	 -0.5160	 -2.8107	 -0.1778
-34.2221	-20.7443	+23.2495	 -0.4785	 -3.2277	 +2.4319
 +6.5796	 +0.3616	 -5.2596	 -1.8776	 -0.8527	 -0.1907
+15.4637	 +1.5198	 -5.5634	 -0.3580	 +1.0694	 +1.0290
-19.3082	-17.0948	 +2.3824	 +1.4887	 +0.5011	 +1.9912
 +7.6121	 +6.4399	 +0.7625	 -1.9194	 -0.6763	 -2.1151
 +8.3488	-19.8690	-10.8914	 +1.2774	 +1.5587	 -0.9999
+55.7163	-28.4848	+75.4874	 -2.6138	 +0.1196	 -0.4484
-19.6362	-28.5385	-20.9918	 +0.5373	 +0.1955	 +0.1749
 +1.2918	 +5.7348	 -0.5356	 +0.5957	 +4.1570	 -2.9063
 +4.1255	 +1.6909	 -2.3136	 -3.8104	 -0.0031	 -3.1720
+13.4951	 -0.0090	 -4.8884	 +0.9402	 +0.0285	 +1.3055
+10.6112	 -6.9443	 +2.0176	 -1.8186	 +0.4597	 -1.1080
-29.4815	 -8.6369	-12.1916	 +2.4827	 -2.0441	 +0.7445
 +3.6991	+11.9153	 -2.0772	 +2.3070	 +2.8311	 -0.0489
+21.9967	 -4.9701	+11.6366	 +1.2671	 +1.8635	 -0.0338
-38.7432	+33.1027	+46.8244	 -0.6699	 +1.8155	 +2.3047
 -6.5863	 -2.9618	 -2.0492	 +1.6805	 -6.1159	 -0.5534
-32.6292	-26.9100	 -2.0698	 -0.7564	 -2.0236	 -0.9233
+45.8538	+39.5516	 -5.4923	 +0.5536	 +1.7313	 +0.5621
+11.8754	-23.4949	-14.8804	 +0.7845	 +0.1266	 +1.1336
 -1.1796	-32.6719	 -5.0907	 +0.1518	 -0.0480	 -0.6310
 +5.6710	 +2.0905	 +7.1065	 +0.8016	 +2.2242	 -2.4288
-11.8327	 -1.6346	 -5.4079	 -0.4084	 -0.5728	 -1.7251
 -8.5323	 -0.9441	 -2.9239	 +2.9282	 +4.2331	 -1.3206
-32.1353	-24.3675	+19.7000	 +0.1937	 -1.0216	 -0.5006
+11.3914	 -3.9195	 +1.6193	 -0.7614	 -1.5625	 +0.5129
 +3.3329	 +2.0226	 +4.0456	 -3.7646	 -0.1019	 -1.1249
-19.8580	+27.1950	 -2.7486	 -0.4721	 +2.4616	 +0.4957
-21.3904	+13.7991	 +6.0908	 +1.5434	 -1.4733	 +0.3215
+11.7468	 -1.8874	 -0.5877	 +2.9158	 -0.1047	 -2.2592
 +7.1339	 +7.3003	 -6.8857	 +1.8479	 +0.6161	 -0.0091
-53.1226	 -7.9572	-27.8449	 -1.4028	 +0.5932	 -1.3827
 -5.8906	 -5.4348	 +3.9354	 -0.7569	 -1.4032	 +1.3753
-42.4356	-27.1808	-36.1909	 -0.9893	 -0.5054	 -1.2526
-48.0525	 +6.7776	+36.3112	 -2.0727	 +0.1219	 +2.6728
 -5.8470	 -5.4081	 -3.6187	 +0.5473	 -0.0627	 +0.3494
+11.1749	 -3.0569	 -2.7022	 +2.5924	 +0.7568	 -1.9388
+15.4675	+38.8291	 +2.2121	 +2.3789	 +2.7764	 -0.9106
-10.9281	 -4.8533	-18.7658	 +1.6945	 +0.9873	 +1.8019
-53.5907	+20.6181	 -9.3278	 -1.8554	 -1.2296	 -2.0615
-13.0212	+27.9693	+24.5648	 +1.1504	 +0.0815	 +0.7686
 -5.1326	+53.0203	+53.9742	 -1.2109	 +1.1482	 -1.0374
+23.8249	+16.8705	 -9.9820	 +0.1080	 +1.8522	 -0.2209
-59.6153	-55.2106	+21.4448	 -1.4355	 -2.4240	 +1.0892
-15.3445	-17.4699	-10.2989	 +2.3096	 +1.0617	 +0.6352
-22.0289	-51.4522	+11.0092	 -0.0636	 -1.3626	 +0.7329
 +8.7945	 -4.9168	+11.1725	 +2.2043	 +1.6539	 +2.2431
 +6.6925	 +2.7635	 +2.4463	 +1.5565	 +5.2241	 -0.1750
 -3.6951	-22.5150	 +6.4827	 +1.4841	 -3.2293	 -2.0160
+11.9573	 +1.9233	 -4.7266	 +0.6035	 -1.6408	 -0.8642
-16.1493	-42.7224	+15.5408	 +0.4397	 -0.8713	 +1.4967
 +7.4303	 +2.3994	-13.3230	 +2.2765	 +1.3013	 -1.4325
 -9.6583	 -3.9474	 -1.8701	 +0.0183	 -2.3319	 -2.1319
-28.1855	-26.6131	+17.1846	 +1.1005	 -0.0873	 +1.7077
+15.5029	+17.0772	-20.5581	 +3.1655	 +0.3630	 +1.2428
 +3.3832	-33.3364	-13.3257	 +1.6262	 -0.9980	 +0.6135
 +5.3601	 -3.4840	-10.3305	 +2.1319	 +2.7551	 -2.3427
 +3.1890	 +4.9370	 +3.5875	 -1.8239	 -1.2327	 -1.5159
-11.8526	-40.3347	+12.7376	 -0.1328	 -1.8442	 +1.1115
-50.3897	 -4.0176	-22.5995	 -0.6930	 -0.3436	 -0.3495
+17.5701	+28.0016	-106.1515	 +0.1766	 +0.2479	 +0.2115
-62.7316	-32.3135	 -1.1375	 -2.1394	 -2.3655	 -0.3541
+27.0063	 +0.1602	+13.9066	 -0.6947	 -0.5656	 +0.9174
 -3.3469	 +3.1235	 -3.3730	 -2.2770	 -3.0730	 -0.0920
 +1.6825	 +6.5707	 -5.8282	 -3.8397	 +2.9938	 +0.2435
-18.0347	 +3.8378	 +4.1442	 +2.8669	 -1.6234	 -0.0081
 -8.3984	-25.6712	 -1.4092	 +0.9415	 -2.6723	 +0.2232
 +5.3942	 +3.9446	 -0.9411	 -1.0183	 -1.1682	 -1.5693
+10.2145	 +9.6663	 +0.2908	 +3.2977	 +0.1331	 +0.4290
-13.0073	-11.3026	 +9.2610	 +3.3088	 +0.4537	 +0.1627
