# Iterations: 2411 of 5000
# Total Energy: -4.073e+05
#    Kinetic Energy: 4.410e+05
#    Potential Energy: -8.484e+05
# Current Time: 2018-05-09 17:58:56.672660
# Elapsed Time: 3:18:06.155929
# 
# Med. Times for Sections
#    Force Computation:		0.202815
#        [0.119648, 0.295725, 0.187799, 0.197861, 0.207769, 0.459671, 0.557608, 0.118137, 0.121070, 0.244759, ]
#    Gather Particles:		0.222031
#        [0.225914, 0.220183, 0.225205, 0.226227, 0.222601, 0.221392, 0.221228, 0.221839, 0.222224, 0.219670, ]
#    Overall:		4.855013
#        [5.017185, 5.023917, 4.732945, 4.767277, 4.808676, 5.074915, 5.219288, 4.781938, 4.778760, 4.901350, ]
#    Scatter Particles:		0.008106
#        [0.008122, 0.008091, 0.008127, 0.008128, 0.008151, 0.008022, 0.011895, 0.008060, 0.008087, 0.008077, ]
#    Time Integration:		0.027070
#        [0.027642, 0.027101, 0.027039, 0.026290, 0.024474, 0.027831, 0.027174, 0.027861, 0.025379, 0.026692, ]
#    Tree Broadcast:		1.962599
#        [1.918832, 2.052046, 1.955647, 1.927634, 1.939529, 1.950967, 1.984076, 1.977232, 1.976750, 1.969552, ]
#    Tree Construction:		2.418936
#        [2.716943, 2.420684, 2.329041, 2.381046, 2.406060, 2.406944, 2.417188, 2.428715, 2.425144, 2.432501, ]
# 
# x	y	z	vx	vy	vz
# 
 -1.7408	 +0.0878	 -3.8588	 +0.1560	 +0.3686	 -1.0176
-22.8602	-46.1813	-10.7399	 +1.8969	 -1.3246	 +0.1290
 -1.0325	 -9.4514	 -2.8925	 -3.1426	 -2.2407	 -1.7006
-12.7156	 +5.0481	 +9.3086	 -0.4036	 -3.6496	 -0.6284
-36.3755	-51.6447	-14.8109	 +1.0530	 -1.2848	 -0.2277
-10.4012	 +9.3211	+10.8076	 -3.4733	 +0.3376	 -0.0961
-14.1868	 +8.1593	 +5.9377	 -1.1464	 -2.1133	 -1.1065
 +5.7763	+10.0306	 -7.9353	 -1.5130	 +0.7959	 -1.1936
 -3.7719	 -1.4118	 +2.9423	 +1.9393	 -0.5186	 +2.4568
-25.5976	 +9.5737	 -0.6322	 -0.4125	 -2.3483	 -0.3737
+14.1930	-13.8470	 -0.3170	 -0.8638	 +0.1584	 +0.8893
 -5.9662	 +0.6116	 -1.3823	 -3.4234	 +0.5345	 +0.6821
 -4.2127	 -0.5895	 -0.9554	 +2.4812	 +4.4613	 +1.0503
-34.4454	-62.9324	+51.9211	 +0.2448	 -2.4854	 +1.5569
 +6.0314	 -1.8909	 -2.6450	 +1.5884	 +0.8533	 -0.2492
 -1.2967	 -6.8691	 -7.5509	 +2.6017	 +1.2957	 +0.9995
 +6.8284	+13.3577	-15.8849	 -0.9509	 +0.6281	 -2.3932
