# Iterations: 2681 of 5000
# Total Energy: -3.896e+05
#    Kinetic Energy: 4.415e+05
#    Potential Energy: -8.311e+05
# Current Time: 2018-05-09 18:21:00.285404
# Elapsed Time: 3:40:09.768673
# 
# Med. Times for Sections
#    Force Computation:		0.157019
#        [0.192373, 0.178459, 0.091819, 0.103699, 0.093157, 0.135580, 0.097107, 0.308522, 0.187788, 0.291872, ]
#    Gather Particles:		0.221202
#        [0.221129, 0.224694, 0.222413, 0.219871, 0.222143, 0.221235, 0.221169, 0.219218, 0.223823, 0.220574, ]
#    Overall:		4.726320
#        [4.647994, 4.816893, 4.655814, 4.710200, 4.744751, 4.684164, 4.563925, 4.891188, 4.742440, 4.871313, ]
#    Scatter Particles:		0.010563
#        [0.010484, 0.012191, 0.010579, 0.010547, 0.010745, 0.010500, 0.010531, 0.010534, 0.011934, 0.010936, ]
#    Time Integration:		0.025898
#        [0.027150, 0.025231, 0.024370, 0.024875, 0.025412, 0.024736, 0.027389, 0.026815, 0.027531, 0.026384, ]
#    Tree Broadcast:		1.913040
#        [1.891047, 1.946272, 1.905641, 1.925960, 1.956650, 1.913783, 1.883313, 1.912298, 1.886636, 1.923410, ]
#    Tree Construction:		2.402768
#        [2.305732, 2.429953, 2.400912, 2.425165, 2.436559, 2.378257, 2.324334, 2.413721, 2.404624, 2.398056, ]
# 
# x	y	z	vx	vy	vz
# 
 -0.2100	 +3.6868	 -2.7399	 +0.7718	 +0.1134	 +1.7866
-12.1055	-51.6974	 -9.5937	 +2.0618	 -0.7148	 +0.2866
-15.5216	-11.8172	 -9.3873	 -1.7460	 +0.6302	 -0.4760
 -7.1987	-13.4512	 -1.5168	 +2.4752	 -2.3011	 -2.8711
-30.0934	-57.5130	-15.5861	 +1.2592	 -0.8869	 -0.0730
-24.2255	 +7.8791	 +6.3116	 -1.6222	 -0.6800	 -1.3456
-10.5897	 -6.2603	 -3.5322	 +2.8442	 -2.8257	 -2.0082
 -3.7963	 +3.6098	 -3.7602	 -0.4684	 -3.8427	 +2.3132
 +5.1477	 +0.1605	 +0.6583	 +0.5107	 +1.4567	 -2.7432
-22.0289	 -4.5381	 -2.7280	 +1.8876	 -2.7204	 -0.3250
 +3.7458	 -6.9472	 +2.9126	 -3.1150	 +2.6086	 -0.0431
 -8.5855	 -0.4418	 -1.8464	 +2.6373	 -0.6192	 -0.3062
 +9.4916	+13.3184	 -2.0972	 +1.5378	 +0.4796	 -0.9550
-32.8911	-75.8723	+59.8810	 +0.3242	 -2.3133	 +1.3994
 -1.6753	 +5.7882	 -3.5527	 -3.2344	 +0.1360	 -0.0098
 +4.1884	 +9.0316	 +0.7857	 -0.8170	 +2.6895	 +1.2499
 -0.9287	+12.7763	-22.7307	 -1.5762	 -0.6971	 -0.1949
 +4.8879	 +7.2952	 -9.5494	 -2.1953	 +0.2956	 -0.3061
-16.5454	 +4.6631	+15.6191	 -0.6746	 -2.0030	 +0.5062
 -2.3452	-21.8985	+57.0114	 -3.0061	 +0.5945	 -1.5217
 +5.8066	+23.7984	 +4.4887	 +0.7560	 +2.5075	 -0.2970
 -2.9183	-11.9619	+15.8915	 -0.5581	 -1.0716	 +1.8805
 +4.4556	+11.2699	-11.2252	 -1.6432	 +0.9111	 -0.8083
 +3.5993	 -0.6772	 +2.4654	 +0.8543	 +3.6687	 +1.3188
 +5.6711	 -5.6380	 -0.2866	 +3.4738	 -2.5115	 -0.5853
+30.5593	+17.1391	+12.0404	 +0.6471	 +2.9718	 +0.1900
-22.6025	 -7.4349	 -4.0155	 -1.3350	 -0.1202	 -0.1241
-12.4475	 +1.0926	 -8.6257	 -1.7119	 -4.1280	 +0.6363
-46.7947	+64.1258	+85.3879	 -0.2126	 +1.3019	 +1.5877
+13.1308	-21.2730	 -3.0094	 -0.4931	 +2.0645	 +0.3316
-28.0125	-47.6675	-16.1675	 +0.8793	 -0.1729	 -0.3493
+42.1107	+61.4937	 +6.1102	 -0.7490	 +0.4833	 +0.5286
-17.1962	+21.0047	-10.1811	 -1.1347	 +0.7284	 -1.6098
 +4.3130	+21.4747	 +9.4032	 +1.4577	 +1.7259	 +1.1140
 +6.9910	 -0.8172	 +8.5697	 +1.1638	 +1.9042	 -0.9574
 -3.8760	 -0.9001	 +0.3189	 +1.5868	 +0.6466	 +3.0788
 +0.6721	 +0.9062	 +1.5482	 -5.3672	 -1.1827	 -2.1981
 -6.2863	-18.0714	 -5.4953	 +2.2909	 +2.9311	 -1.3335
 +9.1902	 -2.7419	 +3.3181	 +1.9844	 -1.4527	 +2.7646
