# Iterations: 2301 of 5000
# Total Energy: -4.093e+05
#    Kinetic Energy: 4.451e+05
#    Potential Energy: -8.544e+05
# Current Time: 2018-05-09 17:49:56.589974
# Elapsed Time: 3:09:06.073244
# 
# Med. Times for Sections
#    Force Computation:		0.373799
#        [0.206978, 0.410796, 0.398174, 0.190336, 0.500769, 0.312574, 0.566400, 0.327504, 0.549327, 0.349424, ]
#    Gather Particles:		0.220650
#        [0.223238, 0.219608, 0.220247, 0.217124, 0.224086, 0.221089, 0.219796, 0.221054, 0.216074, 0.223139, ]
#    Overall:		4.830092
#        [4.807944, 5.014009, 5.208788, 4.852239, 5.165808, 4.875960, 3.979159, 4.201157, 4.046504, 3.518458, ]
#    Scatter Particles:		0.008125
#        [0.008265, 0.012857, 0.008131, 0.008071, 0.008111, 0.008167, 0.006033, 0.008119, 0.005904, 0.011559, ]
#    Time Integration:		0.027363
#        [0.026073, 0.027409, 0.027402, 0.028517, 0.026253, 0.027283, 0.027639, 0.026787, 0.027325, 0.027873, ]
#    Tree Broadcast:		2.002435
#        [2.039596, 2.024423, 2.155286, 2.097934, 2.093858, 1.980448, 1.114352, 1.880851, 1.585377, 1.489852, ]
#    Tree Construction:		2.306938
#        [2.303709, 2.318805, 2.399462, 2.310168, 2.312641, 2.326313, 2.044840, 1.736760, 1.662402, 1.416505, ]
# 
# x	y	z	vx	vy	vz
# 
 -2.0956	 +0.2133	 -1.7508	 -0.1607	 -0.4457	 -0.6309
-26.9192	-43.0098	-10.9433	 +1.7881	 -1.5586	 +0.0545
 +4.5518	 -2.2287	 +0.4427	 -1.6693	 -4.2069	 -1.1437
-10.9616	+12.5127	 +9.5973	 -1.1833	 -3.0936	 +0.3084
-38.5695	-48.6588	-14.2235	 +0.9388	 -1.4282	 -0.3084
 -2.1587	 +7.8669	 +9.9049	 -3.9354	 +1.0007	 +1.0400
-10.5877	+12.0536	 +7.6412	 -2.0641	 -1.4273	 -0.4438
 +7.8712	 +6.9940	 -4.0667	 -0.1706	 +1.8173	 -2.1542
 -6.2448	 -0.0050	 -4.6450	 +0.0734	 -0.5785	 +3.7173
-23.8740	+14.3460	 +0.1242	 -1.1501	 -1.9682	 -0.3115
+15.2754	-13.3868	 -2.2858	 -0.1121	 -0.5798	 +0.8752
 +1.7375	 -0.3771	 -3.9744	 -2.7569	 +0.2117	 +1.0551
 -7.9469	 -8.8858	 -3.6652	 +0.7930	 +2.8138	 +1.1485
-34.9362	-57.3780	+48.4117	 +0.1994	 -2.5660	 +1.6360
 -2.0830	 -1.5919	 -1.9604	 +4.5648	 -1.1712	 -0.5986
 -6.7171	 -7.6651	 -7.9133	 +2.1493	 -0.5809	 -0.6480
 +8.2942	+11.1056	 -9.5137	 -0.2669	 +1.4605	 -3.4575
 -3.2040	 -3.3725	 +3.9706	 +3.6669	 +1.7745	 -0.1052
 -3.0596	+13.6510	 +1.8683	 -2.9369	 +0.4432	 +3.0440
+20.2647	-25.5665	+66.4569	 -2.9209	 +0.3839	 -0.9912
 -3.9150	 -9.0229	 -5.1671	 +2.1739	 +4.1019	 +2.8880
 +0.4044	 +7.1766	-10.9398	 +0.0377	 -3.1743	 +2.7607
 -1.6915	 -5.4961	 +3.8282	 +3.5210	 +1.4299	 -0.1146
-10.7052	 -4.9697	 -8.9368	 +0.6698	 -1.7830	 -0.4889
-15.9917	+10.8153	 -4.4925	 +0.6622	 -0.5454	 +0.7752
+18.4356	 -6.5323	 +7.0214	 +2.8290	 +2.9856	 +1.3061
 +4.4368	 +0.9459	 -1.5113	 -4.0980	 -3.0117	 -0.1595
+12.6128	+16.6846	 -0.9544	 -3.0429	 +0.3899	 -1.7113
-44.7822	+53.7132	+72.6103	 -0.3240	 +1.4446	 +1.7839
+12.3173	-29.1119	 -4.7200	 +0.6407	 +0.0869	 +0.0824
-33.2524	-44.1322	-12.4213	 +0.4787	 -0.7485	 -0.6300
+46.4346	+56.1949	 +1.9247	 -0.3756	 +0.9125	 +0.5697
 +0.6372	 +4.2926	 +3.0884	 -3.8988	 +4.4938	 -0.3734
 -3.5111	 -7.5918	 -6.6985	 -0.3195	 +5.0967	 +1.4240
 -7.7026	 -5.0078	 -4.5532	 +0.8244	 -1.8293	 +3.8616
 +0.6881	 +1.9806	 -0.4579	 -1.1952	 -0.5279	 -3.4635
+21.5395	 +9.1116	 +1.7627	 -0.5517	 -0.7245	 +0.8345
-21.0621	-29.0026	 +6.7900	 +1.5551	 +0.4767	 -1.4989
-13.1831	 +6.9065	-10.3470	 +1.2556	 +0.3662	 -0.1175
 -1.2435	 -2.9510	 -5.9484	 +2.6245	 +1.8862	 +3.1386
-15.9331	+43.5417	 +3.1291	 +0.8209	 +0.2800	 +0.3600
+14.7132	 -8.1535	-17.0008	 +1.3992	 +0.4248	 -2.1340
 +2.6411	 +6.8711	-11.7480	 -3.3531	 +0.3183	 +2.4857
-11.3707	 -7.0461	 -5.2042	 +0.2885	 +0.2123	 -0.8625
-64.6293	 +0.1279	-41.3048	 -0.4835	 +0.6392	 -0.7765
 +4.4046	 +8.7563	 -4.1769	 -0.8967	 -0.3814	 +1.5901
-50.1803	-30.6428	-47.1104	 -0.2724	 -0.0802	 -0.5051
-69.9514	 +7.3226	+66.0653	 -1.4451	 -0.0061	 +2.0676
+12.0757	+11.7926	 -0.4381	 -1.3845	 -0.7895	 -0.4645
 -1.9040	 +7.8130	 -2.8601	 -3.8181	 -1.6836	 +2.1909
+41.8608	+64.4051	 -9.3550	 +1.7667	 +1.4626	 -0.8498
+10.6549	 +6.3619	+18.8145	 +0.4698	 +0.4352	 +0.4855
-69.9283	 +2.3512	-33.8370	 -0.8077	 -1.5283	 -1.7305
 +4.6798	+18.7805	+22.3074	 +1.3934	 -1.5703	 -1.3307
-19.7218	+63.6102	+36.8079	 -1.0346	 +0.4945	 -1.6064
 +9.4314	+25.3715	 -5.3216	 -2.1919	 -1.0221	 +0.8320
-74.9419	-83.2458	+34.1312	 -1.0154	 -2.0048	 +0.9130
 +8.5312	+22.3578	 +2.6852	 +0.4494	 +1.4304	 -0.6947
-20.3602	-60.8072	+17.5344	 +0.2758	 -0.1976	 +0.3345
+16.8656	+16.4611	+11.6045	 -0.7817	 +0.9552	 -1.6293
 -0.0573	+31.0700	-11.5595	 -0.9961	 -0.2188	 -0.7268
+10.6976	-41.8165	-21.5751	 +0.7955	 -0.3592	 -1.9313
-11.7128	 +5.2944	 +1.2165	 +0.8582	 -0.1011	 -0.3302
 -7.2918	-43.0584	+28.6588	 +0.8221	 +0.7121	 +0.4751
 +0.6288	 +1.7119	 +5.6091	 -3.8863	 -2.4530	 +1.7930
 +2.3982	+10.3331	 +0.4817	 -0.4315	 -0.1647	 -0.8196
 -7.4751	-19.1533	+29.6120	 +1.9991	 +1.2288	 +0.0246
+40.9099	+12.5503	 +4.9442	 +0.8134	 -0.8719	 +2.1643
+17.7887	-30.0871	 -1.0694	 +0.4454	 +1.4165	 +1.1109
 +4.1529	+19.2772	 -1.2132	 -1.6057	 -0.9075	 +2.2958
 -0.4951	 +2.1840	 +0.5635	 +2.3993	 +2.8226	 -0.4687
-12.5943	-53.7409	+23.1611	 +0.0259	 -0.3891	 +0.5382
-50.7637	 -7.2806	-22.9537	 +0.6053	 -0.1743	 +0.2971
+19.3438	+30.4461	-100.6490	 +0.0981	 +0.1310	 +0.6524
-85.2022	-59.8141	 -5.4780	 -1.4716	 -1.9699	 -0.3246
 -1.3346	 -2.3697	 +5.5447	 -3.7443	 +0.6083	 -3.8653
 +4.6628	 +9.5584	 -6.2595	 +0.3594	 +1.0989	 -0.9261
-16.7218	 -2.9858	 +5.0871	 +1.7683	 -2.3666	 -0.4870
+15.2823	 +4.4344	-15.3543	 -0.1334	 +1.6745	 +0.0440
 +4.8378	-38.2936	 +0.9166	 +0.8992	 +0.4433	 +0.0956
 +0.0831	 +1.4384	 -2.1272	 +3.3396	 +2.5991	 -2.6409
 +1.4436	 -0.9358	 -4.3874	 -5.6270	 +0.2213	 +0.1014
 +4.8369	+17.9343	-16.8042	 -1.2781	 +1.4227	 -0.4399
 +7.9462	-15.6879	-37.9154	 +2.4106	 +1.0984	 -1.3806
+10.2797	-32.9146	-26.2785	 +2.0977	 -1.0751	 -0.4187
 +2.4621	 -7.1541	 +0.6510	 +0.9737	 +1.7218	 -3.2196
 +0.9159	 +1.1699	 +4.4272	 +2.9157	 -2.1431	 -1.7809
-16.8584	-74.1642	+10.7721	 -0.2657	 -0.9094	 +0.5231
-46.5280	 +0.7502	+29.2210	 -0.1137	 -1.1298	 -0.1650
+23.8664	-272.7979	+89.1159	 +1.1535	 -8.9194	 +2.9297
 +6.0061	 +2.5772	 -4.7582	 -4.0756	 +1.5006	 +2.3848
 +4.0610	 +6.9244	 -5.8162	 -0.0058	 +2.5286	 -1.8363
+28.0404	+16.2052	+37.6771	 +2.7560	 +0.4014	 +0.5544
 -4.4826	 -5.2603	-14.4690	 +1.0179	 -2.6422	 -2.9470
-15.2364	-18.3417	 -2.4723	 +0.6291	 -1.4461	 +0.4405
+10.9066	-53.2884	+13.0075	 +1.1284	 +0.0703	 -0.4870
-17.7523	-40.7672	-57.9654	 -0.1154	 +0.1914	 -1.0430
 +2.6099	 +2.0607	 -2.2201	 +3.9615	 -0.5175	 -2.3105
+15.0413	 +9.8647	+11.1386	 +0.4670	 +2.1979	 +0.3108
-46.9464	-41.9540	-14.3038	 +0.1767	 -1.3781	 -1.7101
 -7.6150	 +4.7862	 -6.7308	 +2.8864	 +3.1790	 -1.6202
-36.1087	-50.4395	 +2.0801	 +0.0986	 -0.3696	 +0.9041
 -9.6807	 -8.4764	 +4.6686	 -2.6815	 -0.9425	 +0.5906
-24.5838	-35.6912	-45.0258	 +0.8566	 +0.3860	 -1.2551
 +3.9544	 +4.6357	 -5.5373	 -1.4636	 -0.1752	 +0.0267
-52.5756	-57.6471	+54.2428	 -0.8250	 -1.2441	 +1.3114
-31.9493	-35.4664	+21.0229	 +1.3452	 -1.3836	 +0.7311
 -5.1108	 +3.1360	 -1.2909	 +6.2125	 +1.2238	 +1.0133
 -0.0792	-46.7875	+13.6408	 +1.3117	 -1.4097	 +1.2599
