# Iterations: 1301 of 5000
# Total Energy: -4.294e+05
#    Kinetic Energy: 5.150e+05
#    Potential Energy: -9.444e+05
# Current Time: 2018-05-09 16:28:21.483970
# Elapsed Time: 1:47:30.967238
# 
# Med. Times for Sections
#    Force Computation:		0.199195
#        [0.366087, 0.230636, 0.153109, 0.144048, 0.275829, 0.167754, 0.135258, 0.160616, 0.409142, 0.455002, ]
#    Gather Particles:		0.224066
#        [0.224237, 0.224185, 0.221560, 0.226137, 0.222521, 0.264918, 0.222806, 0.222749, 0.234452, 0.223947, ]
#    Overall:		4.964239
#        [5.098010, 4.963456, 4.907405, 4.896097, 5.020784, 4.932650, 4.847784, 4.965022, 5.163733, 5.426422, ]
#    Scatter Particles:		0.010583
#        [0.010578, 0.010960, 0.010588, 0.010540, 0.012614, 0.010556, 0.010569, 0.010591, 0.010982, 0.010340, ]
#    Time Integration:		0.027690
#        [0.027676, 0.027206, 0.027879, 0.028297, 0.025183, 0.025515, 0.025009, 0.027705, 0.028677, 0.027975, ]
#    Tree Broadcast:		1.972130
#        [1.965519, 1.964956, 1.978104, 1.978867, 1.987957, 1.960531, 1.955291, 1.980442, 1.966156, 1.987046, ]
#    Tree Construction:		2.506762
#        [2.503829, 2.505433, 2.516048, 2.508091, 2.496578, 2.503294, 2.498728, 2.562801, 2.514202, 2.722018, ]
# 
# x	y	z	vx	vy	vz
# 
 +5.0706	 +5.0196	 -3.9612	 -0.9005	 +0.0132	 +0.6051
-40.8511	 +2.9632	 -4.4021	 -1.0143	 -2.6165	 -0.6054
 -0.2518	-18.1256	 +8.3666	 +0.0077	 +0.0885	 -1.1085
 +6.1856	-17.2698	 -8.6489	 +2.5038	 +2.2431	 -0.9565
-42.3232	 -7.5243	 -2.6898	 -1.2767	 -2.6665	 -0.6980
 -7.2509	 -8.4435	-27.0248	 +1.9525	 -0.1436	 -1.0743
-10.3610	-12.1198	 -0.7184	 +2.8040	 -1.2108	 -2.6941
+14.2312	 +4.0802	 +5.2655	 +0.1045	 +0.7211	 +0.3507
 +1.3809	 -6.0049	-11.7680	 -1.0608	 +0.7847	 -0.2747
+11.0617	-12.4194	 -5.3602	 +1.9596	 +2.7887	 +0.7572
-24.8591	 +4.1272	 +8.3580	 -0.1372	 +1.4865	 -0.1327
 +5.8133	 +3.5591	 +0.8898	 -0.6525	 -0.1102	 -0.8963
 +7.4068	+13.7382	 -5.0561	 -1.1175	 +1.7852	 +1.5912
-26.4942	 +3.9110	 +2.3936	 -2.0052	 -3.3512	 +3.4074
 -0.6492	 +5.7292	 +1.8097	 +2.6378	 +1.2463	 -0.5107
 -0.1486	 -2.9535	 -5.7349	 +4.3932	 -0.8966	 -2.0412
-22.9239	-14.3843	-11.5032	 -0.3904	 -1.2907	 +1.4169
