# Iterations: 801 of 5000
# Total Energy: -4.484e+05
#    Kinetic Energy: 9.918e+05
#    Potential Energy: -1.440e+06
# Current Time: 2018-05-09 15:47:12.286406
# Elapsed Time: 1:06:21.769676
# 
# Med. Times for Sections
#    Force Computation:		0.087160
#        [0.171880, 0.087448, 0.281930, 0.084837, 0.084977, 0.086873, 0.218289, 0.200205, 0.084440, 0.085082, ]
#    Gather Particles:		0.220919
#        [0.220226, 0.220055, 0.220982, 0.220856, 0.223787, 0.219622, 0.223263, 0.220157, 0.223495, 0.221528, ]
#    Overall:		4.918426
#        [4.937398, 4.979127, 5.022089, 4.875763, 4.899453, 4.859306, 4.982385, 4.953568, 4.866442, 4.803154, ]
#    Scatter Particles:		0.010519
#        [0.010465, 0.010464, 0.012109, 0.010498, 0.010516, 0.010522, 0.010492, 0.011872, 0.010539, 0.010536, ]
#    Time Integration:		0.025532
#        [0.025202, 0.024641, 0.028645, 0.025862, 0.024704, 0.026333, 0.026104, 0.027129, 0.024725, 0.024527, ]
#    Tree Broadcast:		1.965977
#        [1.953684, 2.063397, 1.988459, 1.969635, 1.977979, 1.962319, 1.949986, 1.940321, 1.960415, 2.004707, ]
#    Tree Construction:		2.555008
#        [2.555861, 2.573041, 2.489866, 2.563990, 2.577404, 2.553550, 2.554156, 2.553788, 2.562732, 2.456676, ]
# 
# x	y	z	vx	vy	vz
# 
-11.7266	 -4.1255	 -1.3306	 -0.2045	 -0.0729	 +1.6644
-17.1129	+21.8277	 +1.8850	 -3.7847	 -0.5192	 -0.5075
 -5.5595	 +1.7431	 -1.7545	 +1.1441	 -2.8229	 +3.6775
-22.3589	-11.4954	 +3.7257	 +1.6034	 -3.5789	 -0.9834
-12.6423	+13.4895	 +2.1689	 -5.1156	 -0.2070	 +0.0682
-13.8553	 -1.7595	 +5.7030	 -3.1001	 -1.2597	 -3.7566
-15.7296	 +7.7221	 +8.0456	 -1.8927	 -0.9276	 +1.7014
-14.2414	 -2.2141	 -4.7215	 +2.0885	 +1.5962	 -1.2994
 -1.4595	 +9.8928	 +6.2169	 +0.7051	 -1.1179	 +0.6583
-18.3679	-12.9112	 -4.2721	 +2.2926	 -3.1817	 -1.2290
 -2.2855	 -8.0519	 -5.5590	 -3.8263	 -1.5807	 +2.3489
-11.5083	 -2.8622	 -4.3103	 +0.5032	 -0.2035	 -0.7686
 -3.5171	 -7.6177	 +1.6575	 +2.9230	 -1.6404	 -1.8116
 +6.5172	+22.3549	-24.9854	 -3.7318	 -0.2995	 +1.4276
 -7.0545	 -7.7031	 -3.8712	 +0.1389	 -2.2561	 -0.9553
-15.3073	 +2.2681	 +6.7845	 -1.5131	 +0.5975	 +1.8290
 -5.0812	 +3.4497	 -6.9727	 -3.2056	 -1.3536	 -4.6035
-13.6567	 -8.8888	 +1.9094	 -1.5280	 -2.2904	 -2.7894
-17.7466	 +7.3190	 +1.6003	 -1.5019	 -2.3395	 +1.8679
+97.3481	-29.1226	+79.3482	 -2.2377	 -0.0252	 -0.0478
 -4.9345	 +2.9864	 +3.4873	 -4.3359	 -4.5287	 -2.4214
-11.6889	 +2.3008	 -7.4744	 -2.7293	 -3.8188	 -1.3639
 -6.2139	 -2.9891	-11.3430	 +1.6235	 +1.6849	 -1.0386
 -4.0589	 -7.2874	 -3.9344	 -1.4171	 -1.1622	 +3.6103
-18.2373	 -3.3156	 -5.9083	 -0.4513	 +1.6160	 -1.3714
-41.1461	+21.9177	-12.3880	 -0.8750	 -1.1218	 -0.5471
-10.4677	 +1.6543	 -2.1392	 -2.4184	 -4.1922	 -0.0400
-20.5969	 +4.4884	-11.6197	 -0.0446	 -1.7290	 +0.2232
 -6.3864	 -8.5313	 -8.2387	 -5.8818	 +1.6323	 +2.5835
+14.7704	+30.2904	 -0.6105	 -1.4754	 +1.2764	 +0.0825
+21.5934	 +6.6707	 -7.1656	 -3.0388	 +0.9211	 +1.2170
 +4.9089	 -4.4526	 -3.9091	 +6.3525	 +2.1233	 -2.9148
-12.6414	 +7.0999	 +8.4002	 -0.0820	 -1.1238	 -2.8527
 -4.5147	+17.2962	 -5.9534	 -1.5688	 -2.3449	 +0.9847
 -7.5529	 +0.0221	-13.5813	 -2.1040	 -0.9671	 -1.7043
 -5.7615	 -3.1657	 +2.6496	 +2.2348	 +1.7162	 -0.7448
 -6.9772	 +3.6002	 -5.2628	 -0.1188	 -4.3302	 +0.7447
 -8.1749	 +3.4513	 -1.0208	 -5.0907	 -1.0103	 +4.3421
 -9.0115	-14.3105	 +1.1963	 -2.3145	 -0.8211	 -0.3195
-10.5201	 -9.5286	 +2.6727	 -1.1438	 -0.7398	 +1.7576
+23.2276	-24.2069	 +4.6546	 -2.3380	 +0.4041	 -0.8387
-11.0861	 +4.4571	 -5.6310	 -3.8755	 +3.3334	 -1.7145
 -7.5699	 -5.6540	 -6.3069	 -4.1691	 -0.1432	 -3.0109
 -8.2319	 -2.2193	 -2.1096	 -2.0504	 -3.6260	 -0.6138
 +2.5829	 -3.6273	 +4.8102	 -5.5742	 -3.9079	 -0.0557
 -4.4573	 -2.1205	 -0.8027	 +1.8340	 -0.4423	 +2.6179
 -2.5169	 +0.7351	 +4.5350	 -4.3111	 -4.6404	 -2.5888
+19.6686	 -5.4198	-13.0050	 -4.8701	 +0.6495	 -0.2667
 -4.7222	 +1.6029	 -1.4056	 +2.1094	 +0.4283	 -1.8257
 -9.7870	 -2.6173	 -5.8016	 -4.3391	 +1.8437	 -2.2605
-11.2957	-34.6541	-14.1003	 +0.1218	 +2.5845	 +2.0934
 -6.6780	 -3.0523	 +3.0975	 -3.1218	 -3.2796	 -3.7680
 -3.7987	+26.0037	+22.1061	 -3.7640	 +1.1764	 -0.9270
-12.0374	 -2.9993	 -7.1480	 -3.6770	 +4.7731	 +1.5039
+15.5110	+26.9565	+63.2145	 -1.1161	 +1.8441	 +0.0247
-29.0857	 -1.7870	 +0.7767	 +1.7506	 -0.3722	 +0.2556
-16.5208	 -0.6760	 -2.5538	 -6.0680	 -4.5188	 +1.9490
-12.0466	 -1.7374	 +0.0007	 -5.5962	 -3.3816	 -1.3221
 -6.1897	 +8.1198	 -5.4727	 -3.1226	 -5.1866	 -0.7236
-23.9060	+11.3741	-13.5846	 -0.5743	 -0.1783	 -1.4252
-32.7501	-10.0722	-12.2886	 -0.0379	 -1.6838	 -0.2464
 -3.8886	+31.4950	 -8.6051	 -1.2967	 -0.4441	 +2.0420
 -7.5755	-10.6926	 -2.3126	 -0.2532	 -3.3725	 -0.7819
 -7.3540	 +6.3625	 -7.6606	 -3.0602	 -3.8120	 -2.6418
-10.8818	 -4.0968	 -2.7747	 -3.3618	 -1.6601	 +4.4620
 -5.6187	 +0.8153	 +0.1127	 +2.9172	 -1.8154	 -2.9573
-13.9613	 -1.4135	-14.1926	 -4.4309	 -3.2166	 -0.2399
-27.2750	-10.5044	 +3.6628	 -0.7429	 +1.6088	 -3.3663
 -9.1019	+13.0715	 +6.2935	 -2.4286	 -1.1138	 -1.7841
-11.6092	 +4.5986	 -0.9638	 -3.1777	 +1.8202	 +2.9992
-11.9014	 -7.2251	 -1.9340	 -2.7643	 -2.0406	 -0.4310
 +5.8846	+19.6541	 -4.9405	 -2.6695	 -1.2010	 -0.7852
 -6.7844	 -0.8584	 -0.8032	 -6.4954	 +0.8122	 -3.1070
+13.7244	+22.5074	-104.7515	 +0.2717	 +0.3905	 -0.3843
 +6.0552	 +7.6934	 -1.2157	 -7.3574	 +0.8882	 +1.3437
 -6.0977	 +1.8170	 -3.9136	 +3.3560	 +3.3612	 -2.7692
-13.8480	 -0.8237	 -5.2633	 -1.9012	 +0.2520	 -0.4882
-10.4134	 +4.5699	 -2.2569	 +1.9928	 -2.9422	 +1.6576
-13.4083	 +3.1824	 -4.9015	 -4.1570	 +3.0248	 -0.0801
+29.2929	+16.3097	 -3.0334	 -3.0806	 +1.6340	 +0.3011
 -8.9709	 -2.2487	 +2.1570	 -1.5083	 -1.9272	 +0.5569
 -7.7441	-10.3525	 +0.1398	 -1.0441	 -4.4305	 -0.3816
-17.8726	 -0.8088	 -9.7882	 -4.2846	 -1.3060	 -0.3972
-13.8197	+13.3580	+34.6123	 -1.5426	 -1.6196	 -0.2530
+22.2635	+25.0193	+20.9252	 -2.3640	 +0.3107	 +0.3634
-13.0387	 -3.6935	 -6.1523	 +0.0501	 +2.0241	 +3.6859
 -0.6074	 -5.3718	 +0.6625	 -0.3984	 -0.8093	 -2.1874
 -5.7374	+14.9342	 -1.7314	 -1.6507	 -4.3728	 -1.7613
 +5.2654	 +2.8330	 -6.4313	 -4.7123	 +4.9554	 +2.1315
 -8.5384	 +1.8927	 -0.6586	 -0.4863	 -6.0983	 +0.5090
 -7.3246	 -7.5028	 -5.4891	 -4.6553	 -2.2496	 +1.3913
-11.2163	 -4.2776	 -1.6785	 -0.3575	 +0.1312	 -1.4176
-13.8694	-20.3519	-39.6049	 -1.4648	 +0.9535	 +1.6132
-21.7563	 -4.2804	 -4.9377	 +0.7437	 +0.2488	 -3.2269
-16.1952	 +0.6616	 -2.8565	 +1.7178	 +0.8104	 -0.6487
-14.8854	 +8.1133	 -4.1232	 -3.1831	 -3.1454	 +3.1348
 -5.0770	 +5.4090	 +8.4071	 -1.0321	 -5.9704	 -0.1626
 -5.9924	 -4.4907	-14.3340	 +0.7293	 -1.2366	 -0.3957
 -5.7010	 +2.3897	 +0.6283	 -4.1018	 +4.0468	 -0.2216
 +5.3458	+15.2100	+12.1731	 -3.6507	 -0.4799	 +2.8070
-21.7564	+11.7644	 -3.5049	 +0.3562	 +2.0498	 -0.6510
 +4.7709	 +6.6376	 +6.2412	 -3.7557	 -1.7726	 -1.9465
 -9.6654	 -3.4987	 -4.4534	 -2.5027	 -2.9967	 -1.4154
 -9.6075	 -1.4961	+14.8697	 -3.7289	 -4.1017	 +0.0083
 -8.5951	 -1.9398	 +0.0051	 +0.0484	 -0.4248	 +0.7380
 +0.4412	 +6.0299	-11.0498	 -4.9229	 -2.7088	 +1.2456
 -0.1786	+11.8389	-12.6601	 -4.4654	 +1.4004	 -1.1576
 +5.9978	 +8.4921	 -1.2119	 -2.8690	 -3.8291	 +0.4954
+30.0722	+30.2155	 +6.3874	 -2.4231	 +0.4835	 -1.1679
-17.2314	 -0.7840	 +3.2670	 -3.3702	 -1.1870	 -1.8715
-12.2483	 -6.1888	 -1.3420	 -6.6331	 -1.9444	 -1.3401
+480.5103	+403.0670	-223.9402	 -1.2111	 +0.9664	 +0.2276
-130.8280	+119.1354	+204.0464	 -1.0349	 +1.2597	 +0.2325
+30.2943	 -2.5152	 -0.8142	 -2.5651	 +0.3659	 -1.2035
-11.3002	 +0.4180	-12.3136	 -0.5236	 -0.1634	 +0.5812
 -9.1994	 -4.8593	 +8.5410	 -1.0054	 +1.5148	 +2.5939
-13.6020	 +6.0744	 +5.9347	 -1.1371	 +1.6505	 +1.9828
-17.1146	 +3.4796	 -6.3323	 +5.5569	 +1.1153	 +1.5784
-12.3605	 -1.4063	 -3.6863	 -1.4366	 -0.0353	 -1.9108
+54.0821	-19.4561	-36.9521	 -1.5061	 +0.3272	 +0.7660
 -7.7017	 +1.6633	 +3.5730	 -3.7592	 -0.2624	 -3.1026
-11.5053	 +1.9581	 -2.1222	 -0.1831	 +2.3897	 -0.6934
-12.3459	-10.2174	 +2.2900	 -1.5221	 -3.4547	 -0.1892
 -2.8486	 -6.3276	 -1.0324	 +2.8851	 -3.1625	 +0.5615
-10.4677	 -7.8533	 +1.2203	 -0.2212	 -2.0054	 -0.2447
 -6.3831	 -4.0909	 +7.7737	 -1.0755	 +0.4709	 +2.4387
 -8.4316	 -0.8097	 +3.7813	 -4.6399	 -1.1733	 -3.9897
 -7.8903	 -3.7403	 -1.4125	 -4.9664	 -1.8555	 -1.5633
 -6.6779	 -3.0943	 -6.5233	 -2.7534	 +0.1519	 +0.7635
-14.6750	 +6.1877	 +7.2521	 -0.9893	 -2.8428	 +0.2201
+23.2419	+27.4994	-175.3484	 -0.9975	 -0.3595	 -0.7082
-13.0619	 -5.6563	 -1.0955	 -0.3252	 -5.4124	 +2.5976
 -4.4042	 -5.1847	 -6.6209	 +1.7236	 +1.5039	 -2.1545
 -3.1016	 -8.2992	 +0.5194	 -0.2036	 -1.4377	 +0.1209
-10.2672	 -4.6033	 +1.5600	 -0.4821	 -3.5875	 +0.8120
 -9.7643	 +0.3826	 -1.8189	 +0.8763	 -4.9206	 +5.8710
