# Iterations: 1221 of 5000
# Total Energy: -4.350e+05
#    Kinetic Energy: 5.327e+05
#    Potential Energy: -9.677e+05
# Current Time: 2018-05-09 16:21:41.574982
# Elapsed Time: 1:40:51.058249
# 
# Med. Times for Sections
#    Force Computation:		0.259750
#        [0.334348, 0.253952, 0.224114, 0.175896, 0.426681, 0.320102, 0.207008, 0.265548, 0.198924, 0.291337, ]
#    Gather Particles:		0.222436
#        [0.223661, 0.221413, 0.219666, 0.225117, 0.219659, 0.232590, 0.223446, 0.222839, 0.222034, 0.220929, ]
#    Overall:		4.974947
#        [4.995354, 4.970225, 4.889910, 4.887429, 5.146245, 5.038896, 4.900902, 4.983239, 4.941131, 4.979669, ]
#    Scatter Particles:		0.010590
#        [0.011018, 0.010651, 0.010536, 0.010607, 0.019309, 0.010620, 0.010562, 0.010571, 0.010518, 0.010573, ]
#    Time Integration:		0.026926
#        [0.026876, 0.026437, 0.026042, 0.026503, 0.027141, 0.028437, 0.027078, 0.026976, 0.027855, 0.026553, ]
#    Tree Broadcast:		1.974260
#        [1.967949, 1.960045, 1.995146, 2.022104, 2.030456, 1.952316, 1.940935, 1.955141, 1.980571, 2.018404, ]
#    Tree Construction:		2.461560
#        [2.431334, 2.497562, 2.414325, 2.427108, 2.422826, 2.494735, 2.491785, 2.502084, 2.501143, 2.411789, ]
# 
# x	y	z	vx	vy	vz
# 
 +5.7044	 +3.7289	 -4.3889	 +0.7038	 +1.8320	 +0.1832
-38.9082	 +7.0745	 -3.4079	 -1.4220	 -2.5100	 -0.6376
 -0.3959	-17.7341	 +9.7934	 +0.1804	 -0.5824	 -0.6552
 +1.7985	-20.3049	 -6.9397	 +2.9925	 +1.4859	 -1.0798
-39.9518	 -3.2510	 -1.5688	 -1.6997	 -2.6694	 -0.7011
-10.3311	 -8.1179	-24.8087	 +1.8878	 -0.2718	 -1.7220
-14.4477	 -9.2781	 +3.2943	 +2.2269	 -2.2525	 -2.2435
+13.2442	 +2.9078	 +4.2723	 +1.1636	 +0.7185	 +0.9014
 +2.8670	 -6.6589	-10.3706	 -0.7574	 +0.0372	 -1.4485
 +7.4670	-16.2462	 -6.4308	 +2.5051	 +1.9964	 +0.5680
-24.2084	 +1.6014	 +8.3087	 -0.6884	 +1.6522	 +0.1962
 +5.6736	 +3.1690	 +1.8071	 +0.7168	 +0.6865	 -0.1754
 +8.8299	+10.2644	 -7.2282	 -0.6455	 +2.5860	 +1.1074
-22.7971	 +9.0354	 -3.0996	 -2.6205	 -3.0183	 +3.4485
 -4.2248	 +2.6689	 +1.9125	 +1.7805	 +2.4710	 +0.4737
 -6.9296	 -1.0862	 -1.5009	 +3.4905	 -1.3098	 -2.8721
-22.1190	-12.1859	-13.6723	 -0.7159	 -1.4089	 +1.2146
