# Iterations: 121 of 5000
# Total Energy: -4.868e+05
#    Kinetic Energy: 4.226e+05
#    Potential Energy: -9.094e+05
# Current Time: 2018-05-09 14:51:05.971114
# Elapsed Time: 0:10:15.454380
# 
# Med. Times for Sections
#    Force Computation:		0.192605
#        [0.078129, 0.316120, 0.077781, 0.078674, 0.262847, 0.239427, 0.406177, 0.120746, 0.209851, 0.175359, ]
#    Gather Particles:		0.222822
#        [0.224231, 0.221742, 0.226440, 0.222666, 0.223400, 0.220994, 0.226718, 0.222978, 0.222249, 0.219003, ]
#    Overall:		4.683923
#        [4.552141, 4.871276, 4.652239, 4.663726, 4.886257, 4.864931, 5.038140, 4.688080, 4.679765, 4.675120, ]
#    Scatter Particles:		0.010530
#        [0.010495, 0.010413, 0.010552, 0.010425, 0.010690, 0.011941, 0.010665, 0.010508, 0.010421, 0.010700, ]
#    Time Integration:		0.026912
#        [0.024377, 0.024580, 0.025664, 0.026751, 0.027161, 0.027074, 0.027778, 0.025090, 0.028207, 0.028150, ]
#    Tree Broadcast:		1.889554
#        [1.868149, 1.867348, 1.873506, 1.905602, 1.908499, 1.913759, 1.994666, 1.953031, 1.862992, 1.836456, ]
#    Tree Construction:		2.412439
#        [2.346681, 2.430991, 2.438218, 2.419519, 2.453578, 2.451641, 2.372052, 2.355641, 2.345932, 2.405358, ]
# 
# x	y	z	vx	vy	vz
# 
+18.0948	 -1.5210	 -2.8969	 +0.8004	 +1.8896	 +0.1382
+26.5156	-15.5192	 -9.4132	 -0.4855	 +2.4810	 +1.5099
+18.6932	 -5.9954	 +9.4596	 -2.4682	 -0.8536	 +0.3023
 -3.8599	+25.3914	 +0.4092	 -2.6267	 -0.5633	 +0.8369
+19.5015	-18.2542	 -5.8005	 +0.1337	 +0.1275	 +0.3621
+21.7956	 +2.7023	-16.4430	 +0.6246	 +0.9515	 +0.5504
+34.7404	-14.7571	 -9.5156	 -2.3352	 +0.1935	 -0.4875
+31.7012	 +8.8578	 -6.1176	 -2.7260	 +0.2059	 +0.2335
 -2.1255	-31.7570	-11.2414	 +0.3145	 +2.0822	 +0.0363
 +5.3766	+22.6340	 +2.4953	 -3.2871	 -0.2172	 +0.3091
 +1.0544	+12.8754	+16.6804	 +0.5513	 +0.8592	 -0.6403
+16.7539	 +0.4976	 -1.9677	 -1.1106	 +2.4333	 -1.5797
+22.3607	 +3.4029	 -9.6032	 -3.8426	 +2.5715	 -1.9132
+46.6494	+14.3730	-28.2491	 -2.1209	 +1.1199	 -0.6405
+24.2455	 -3.7702	 -3.1524	 +0.6157	 +0.7842	 -0.7255
+36.8483	 +2.2393	 -3.2141	 -0.5958	 -0.8304	 -1.2711
+13.1894	 -5.5427	 -4.0097	 -1.0795	 -1.9685	 +2.5559
+15.6020	 +1.7743	-19.7741	 -2.1366	 +1.0376	 -0.3788
+31.7486	 -7.2845	 +6.1860	 -1.6881	 +0.0034	 -1.0307
+126.0821	-28.3368	+78.7341	 -1.9962	 -0.0863	 +0.1256
+19.7999	 -0.5187	 -6.6641	 +1.6756	 +2.6048	 -1.0583
+19.7171	 -3.7419	 -6.4217	 -0.3683	 -2.2674	 +1.6635
+25.6491	 +5.0979	 -6.5499	 -2.7883	 +2.0429	 +2.4229
+15.8710	 -2.5108	 +6.3756	 -2.5977	 +1.5897	 +2.2197
+30.5796	 +9.1031	 -8.4595	 -0.9015	 +0.4788	 +0.3625
-15.2234	+23.3792	 -1.3628	 -2.6655	 +1.4850	 -0.9684
+17.3904	 -4.8599	 -5.9896	 -1.8439	 -2.1344	 -0.8229
+26.6969	 -5.9865	 +5.7781	 -4.8275	 +0.9842	 +0.9060
+35.2839	+11.0443	 +3.9527	 +0.3427	 -1.6996	 -1.7288
 +8.2239	-14.6796	 -4.0858	 +1.5081	 +2.5623	 +0.2876
+23.4942	 -5.4433	 -8.0494	 +2.4349	 -0.5369	 -2.0148
-33.1657	 +9.6870	 +1.3473	 -0.3989	 +0.4464	 +0.9998
+15.9026	 -4.3517	 -9.6800	 -4.0927	 +1.0144	 +2.7220
+20.8128	-10.6657	 +3.2975	 -1.8810	 +2.8702	 -1.3050
+12.7408	 -2.6250	+22.6750	 -0.8588	 +0.1159	 +0.1713
+24.7388	 +3.2693	 -0.1285	 -3.0125	 +0.3036	 -0.1101
+24.4129	 -7.4058	 -0.4472	 -2.1738	 -1.4938	 +1.2809
+24.3838	 -2.8933	 +5.1496	 +1.7514	 -1.4041	 -0.8389
+18.8495	+30.3219	-10.6536	 -1.6465	 -1.0317	 +0.5675
+25.4363	 +5.4530	 +4.8159	 -2.1389	 +3.2289	 +0.8566
+37.9755	-14.3696	+10.4748	 +0.1015	 -1.7254	 +0.0937
+17.2559	 +9.8482	 -9.9852	 -1.0976	 -1.1541	 +1.4310
+15.0400	 +4.2891	 -9.3543	 -1.7930	 +3.2418	 +0.9367
+13.5969	 +2.4734	 -1.9022	 -2.5188	 -1.6381	 -0.6305
+19.5067	+23.3586	-19.7784	 +0.5604	 +0.1161	 +0.8298
+21.0233	 -0.7228	 +2.4900	 -3.6083	 +0.1904	 +2.5385
+22.9970	 +8.3943	-11.3617	 +0.3844	 +3.1411	 +0.6361
+57.2055	 -5.8028	 -0.1975	 -1.3012	 -0.3399	 -1.1220
+22.4625	 +7.6995	 -1.5140	 +0.2122	 +1.0454	 -1.0633
+20.4072	 +7.4422	 -3.0034	 +1.2031	 +2.9217	 +1.2672
 -9.9393	-55.3495	-35.9366	 -0.1972	 +0.8244	 +1.2194
+18.4183	 -6.2015	 -5.1584	 -2.0097	 +0.3108	 -2.2979
+38.1176	 -4.5342	+11.9477	 -1.7367	 +2.5658	 +2.4450
+28.2707	 +6.9946	 +7.1964	 -0.0129	 -3.0271	 +0.7085
+28.3086	 -0.1555	+55.5378	 -0.7388	 +2.0726	 +1.1433
 -8.3619	 -4.9151	 -4.5211	 -2.7901	 +1.0271	 -0.0105
+52.3973	 -2.4664	 +3.0236	 -2.3143	 +1.2390	 -0.8049
