# Iterations: 851 of 5000
# Total Energy: -4.432e+05
#    Kinetic Energy: 9.089e+05
#    Potential Energy: -1.352e+06
# Current Time: 2018-05-09 15:51:22.293739
# Elapsed Time: 1:10:31.777007
# 
# Med. Times for Sections
#    Force Computation:		0.200457
#        [0.212008, 0.564305, 0.158842, 0.132020, 0.273397, 0.127176, 0.253007, 0.150440, 0.188906, 0.247762, ]
#    Gather Particles:		0.221480
#        [0.220004, 0.221285, 0.220361, 0.218926, 0.256434, 0.222776, 0.220048, 0.224833, 0.221674, 0.226802, ]
#    Overall:		4.919772
#        [5.017641, 4.890694, 4.972570, 4.825988, 5.005873, 4.863156, 5.052249, 4.833028, 4.903764, 4.935780, ]
#    Scatter Particles:		0.010736
#        [0.011516, 0.018827, 0.010570, 0.010706, 0.012264, 0.010517, 0.012004, 0.010766, 0.010454, 0.010435, ]
#    Time Integration:		0.025791
#        [0.025607, 0.024763, 0.026884, 0.025409, 0.028649, 0.025722, 0.027521, 0.025449, 0.025860, 0.026493, ]
#    Tree Broadcast:		1.974447
#        [2.042325, 1.541025, 2.052399, 1.875478, 1.924546, 1.950441, 2.060461, 1.925274, 2.030525, 1.998453, ]
#    Tree Construction:		2.504761
#        [2.506092, 2.520388, 2.503430, 2.563363, 2.510488, 2.526434, 2.479103, 2.496188, 2.426259, 2.425752, ]
# 
# x	y	z	vx	vy	vz
# 
-11.3944	 -3.9978	 -0.0463	 +0.8030	 +0.3352	 +0.8974
-20.7570	+21.0958	 +1.3503	 -3.5084	 -0.9257	 -0.5596
 -4.2550	 -1.6922	 +2.0401	 +1.4075	 -3.5782	 +3.3994
-20.4803	-14.8553	 +2.6576	 +2.1376	 -3.1314	 -1.1437
-17.5075	+12.8426	 +2.1452	 -4.6108	 -1.0078	 -0.1036
-16.3486	 -2.9367	 +1.4349	 -1.8646	 -1.0899	 -4.6637
-17.3340	 +6.5520	 +9.4355	 -1.3401	 -1.3743	 +1.0932
-11.3866	 -0.5760	 -5.6215	 +3.3921	 +1.4662	 -0.5087
 -0.6888	 +8.2978	 +6.4129	 +0.8395	 -2.0459	 -0.2539
-15.7726	-15.7468	 -5.4317	 +2.8581	 -2.4858	 -1.0768
 -6.2430	 -8.9465	 -2.9473	 -4.0050	 -0.2444	 +2.8125
-10.4631	 -2.8409	 -4.7533	 +1.4126	 +0.1522	 -0.1728
 -0.6555	 -8.5499	 -0.5970	 +2.8219	 -0.2030	 -2.5924
 +2.7512	+21.9356	-23.4255	 -3.7926	 -0.5401	 +1.6916
 -6.7529	 -9.1893	 -4.6716	 +0.4496	 -0.8148	 -0.6242
-16.3788	 +2.7591	 +8.1366	 -0.6729	 +0.4002	 +0.9159
 -8.1193	 +1.8075	-10.8593	 -2.8844	 -1.8524	 -3.2340
-14.6637	-10.5858	 -1.0436	 -0.4926	 -1.1233	 -3.0543
-18.7975	 +4.6546	 +3.3013	 -0.5983	 -2.9886	 +1.5183
+95.1003	-29.1450	+79.2921	 -2.2576	 -0.0196	 -0.0642
 -9.0979	 -1.8132	 +0.5123	 -3.9306	 -4.9214	 -3.5261
-13.9155	 -1.7506	 -8.2114	 -1.7696	 -4.1537	 -0.1156
 -4.5441	 -1.1994	-11.6387	 +1.6971	 +1.8955	 +0.3652
 -5.5194	 -7.4913	 -0.4028	 -1.5054	 +0.5158	 +3.4426
-18.1128	 -1.5924	 -7.0005	 +0.6541	 +1.7925	 -0.8709
-41.9376	+20.7463	-12.9093	 -0.7111	 -1.2183	 -0.4962
-12.2559	 -2.7135	 -2.3394	 -1.1276	 -4.5381	 -0.4856
-20.2982	 +2.6504	-11.1432	 +0.6401	 -1.9412	 +0.7264
-12.0187	 -6.2748	 -4.9200	 -5.2813	 +2.8505	 +3.9084
+13.2258	+31.4073	 -0.5268	 -1.6074	 +0.9638	 +0.0845
+18.1885	 +7.4079	 -5.8301	 -3.8090	 +0.5381	 +1.4674
+10.9803	 -1.7568	 -6.3253	 +5.7215	 +3.1427	 -1.9193
-12.4578	 +5.6454	 +5.1377	 +0.4886	 -1.8094	 -3.6312
 -5.9939	+14.5208	 -4.8519	 -1.3850	 -3.2077	 +1.2017
 -9.5448	 -0.9217	-14.6901	 -1.9424	 -0.9506	 -0.5471
 -3.5769	 -1.1937	 +1.2704	 +2.1202	 +2.1027	 -1.9526
 -6.9872	 -1.0580	 -4.1142	 +0.1495	 -4.8217	 +1.5328
-12.7871	 +2.0232	 +3.3273	 -3.9536	 -1.6717	 +4.3438
-11.1480	-14.5530	 +0.7388	 -1.9540	 +0.3104	 -0.5788
-11.0640	 -9.6914	 +3.5961	 -0.2881	 +0.3786	 +0.4079
+20.7736	-23.6688	 +3.7785	 -2.5653	 +0.6739	 -0.9120
-14.4745	 +7.7938	 -6.1641	 -3.0342	 +3.2699	 +0.4662
-11.5524	 -5.4168	 -8.5895	 -3.5752	 +0.5699	 -1.7101
-10.0002	 -5.7458	 -2.5304	 -2.0357	 -3.1511	 +0.6849
 -3.0746	 -7.0953	 +4.1651	 -5.7487	 -3.0315	 -1.1732
 -2.3091	 -2.3739	 +1.4579	 +2.2271	 -0.0516	 +1.7110
 -6.8391	 -3.8599	 +1.3102	 -4.3007	 -4.4038	 -3.7824
+14.5045	 -4.6564	-13.0354	 -5.4505	 +0.8871	 +0.2456
 -2.6133	 +1.5689	 -3.2596	 +2.0891	 -0.3672	 -1.7305
-13.5925	 -0.8390	 -7.4251	 -3.3714	 +1.7006	 -1.0412
-11.1385	-31.9378	-11.9611	 +0.1922	 +2.8506	 +2.1843
 -9.8279	 -5.9976	 -1.0687	 -3.0132	 -2.6638	 -4.4379
 -7.5477	+27.0648	+21.0741	 -3.7304	 +0.9508	 -1.1297
-15.1644	 +1.7170	 -5.0651	 -2.5625	 +4.5246	 +2.4471
+14.3851	+28.7841	+63.2020	 -1.1351	 +1.8114	 -0.0481
-27.0222	 -2.1538	 +0.9891	 +2.3865	 -0.3588	 +0.1674
-21.8950	 -5.1491	 -0.6102	 -4.7714	 -4.4202	 +1.8475
-16.9353	 -4.9253	 -1.4693	 -4.2027	 -2.9012	 -1.6440
 -9.0439	 +2.3532	 -5.7722	 -2.5980	 -6.2431	 +0.0638
-24.2804	+11.0707	-14.8676	 -0.1874	 -0.4213	 -1.1439
-32.6235	-11.6923	-12.4686	 +0.2842	 -1.5559	 -0.1152
 -5.1647	+30.8679	 -6.5231	 -1.2537	 -0.8043	 +2.1174
 -7.6945	-13.3383	 -3.0184	 -0.0386	 -2.0022	 -0.6247
-10.2146	 +2.1389	 -9.7297	 -2.6448	 -4.5221	 -1.4862
-13.4598	 -5.0568	 +1.7544	 -1.9294	 -0.4217	 +4.1637
 -2.6993	 -1.1336	 -3.0313	 +2.9868	 -1.9653	 -3.0292
-18.1103	 -4.5714	-13.9963	 -3.8744	 -3.0902	 +0.5936
-27.7578	 -8.7440	 +0.2500	 -0.2162	 +1.9061	 -3.4305
-11.3692	+11.5946	 +4.2906	 -2.0986	 -1.8381	 -2.1910
-14.2211	 +5.9189	 +1.9000	 -2.1205	 +0.8877	 +2.6827
