# Iterations: 841 of 5000
# Total Energy: -4.433e+05
#    Kinetic Energy: 9.262e+05
#    Potential Energy: -1.369e+06
# Current Time: 2018-05-09 15:50:32.594686
# Elapsed Time: 1:09:42.077952
# 
# Med. Times for Sections
#    Force Computation:		0.252222
#        [0.120363, 0.269180, 0.262202, 0.345487, 0.113622, 0.318198, 0.255298, 0.249147, 0.208106, 0.096914, ]
#    Gather Particles:		0.222619
#        [0.225973, 0.231375, 0.222263, 0.233212, 0.221958, 0.224995, 0.222975, 0.220126, 0.221609, 0.220322, ]
#    Overall:		4.928202
#        [5.892729, 4.976265, 4.866913, 4.974905, 4.734190, 5.006806, 5.015396, 4.836032, 4.881499, 4.767304, ]
#    Scatter Particles:		0.010952
#        [0.010468, 0.011398, 0.012161, 0.013175, 0.010620, 0.011283, 0.015132, 0.010423, 0.010472, 0.010449, ]
#    Time Integration:		0.025909
#        [0.025533, 0.026701, 0.024647, 0.026039, 0.024759, 0.025229, 0.026702, 0.034570, 0.026508, 0.025779, ]
#    Tree Broadcast:		1.922109
#        [2.735752, 1.924448, 1.901493, 1.905522, 1.919770, 1.948024, 2.015262, 1.946393, 1.911885, 1.913483, ]
#    Tree Construction:		2.479428
#        [2.774546, 2.513070, 2.444053, 2.451377, 2.443371, 2.478973, 2.479883, 2.375270, 2.502817, 2.500277, ]
# 
# x	y	z	vx	vy	vz
# 
-11.5395	 -4.0565	 -0.2403	 +0.6265	 +0.2325	 +1.0875
-20.0503	+21.2741	 +1.4613	 -3.5639	 -0.8494	 -0.5498
 -4.5269	 -0.9711	 +1.3454	 +1.3121	 -3.5976	 +3.5773
-20.8985	-14.2201	 +2.8838	 +2.0336	 -3.2295	 -1.1144
-16.5771	+13.0328	 +2.1629	 -4.7039	 -0.8811	 -0.0703
-15.9506	 -2.7166	 +2.3569	 -2.1437	 -1.1184	 -4.5349
-17.0566	 +6.8200	 +9.2060	 -1.4448	 -1.2976	 +1.2149
-12.0495	 -0.8754	 -5.5066	 +3.2239	 +1.5423	 -0.6569
 -0.8539	 +8.6904	 +6.4469	 +0.8087	 -1.8622	 -0.0685
-16.3354	-15.2364	 -5.2127	 +2.7590	 -2.6325	 -1.1159
 -5.4378	 -8.8802	 -3.5045	 -4.0339	 -0.4666	 +2.7428
-10.7327	 -2.8683	 -4.7108	 +1.2763	 +0.1190	 -0.2665
 -1.2135	 -8.4831	 -0.0868	 +2.7744	 -0.5068	 -2.4894
 +3.5089	+22.0390	-23.7588	 -3.7834	 -0.4891	 +1.6366
 -6.8394	 -9.0024	 -4.5381	 +0.4025	 -1.0778	 -0.7099
-16.2298	 +2.6762	 +7.9377	 -0.8327	 +0.4323	 +1.0898
 -7.5367	 +2.1715	-10.1893	 -2.9478	 -1.7788	 -3.4927
