# Iterations: 1271 of 5000
# Total Energy: -4.345e+05
#    Kinetic Energy: 5.175e+05
#    Potential Energy: -9.520e+05
# Current Time: 2018-05-09 16:25:51.147066
# Elapsed Time: 1:45:00.630335
# 
# Med. Times for Sections
#    Force Computation:		0.176511
#        [0.174701, 0.178321, 0.179421, 0.107267, 0.127060, 0.204328, 0.143631, 0.203566, 0.543245, 0.159931, ]
#    Gather Particles:		0.223594
#        [0.222135, 0.223487, 0.222165, 0.223701, 0.220231, 0.268570, 0.226354, 0.224209, 0.222566, 0.223919, ]
#    Overall:		4.814708
#        [4.713776, 4.825368, 4.886003, 4.804048, 4.865861, 4.940388, 4.771055, 4.781946, 5.214747, 4.790983, ]
#    Scatter Particles:		0.010640
#        [0.010632, 0.010600, 0.012884, 0.010638, 0.011050, 0.010566, 0.010877, 0.010642, 0.012827, 0.010572, ]
#    Time Integration:		0.025402
#        [0.027313, 0.026279, 0.025395, 0.025410, 0.024410, 0.025101, 0.025204, 0.025986, 0.026619, 0.025048, ]
#    Tree Broadcast:		1.947654
#        [1.914293, 1.923868, 1.966548, 1.949180, 1.981472, 2.019969, 1.996292, 1.921201, 1.946128, 1.914869, ]
#    Tree Construction:		2.459647
#        [2.364617, 2.462732, 2.479466, 2.487745, 2.501534, 2.411761, 2.368611, 2.396207, 2.463242, 2.456562, ]
# 
# x	y	z	vx	vy	vz
# 
 +5.5334	 +4.8638	 -4.2348	 -0.6063	 +0.5321	 +0.2892
-40.1989	 +4.5243	 -4.0353	 -1.1653	 -2.5845	 -0.6176
 -0.2751	-18.1069	 +8.9855	 +0.0693	 -0.1633	 -0.9504
 +4.6344	-18.5400	 -8.0419	 +2.6713	 +1.9808	 -1.0676
-41.5130	 -5.9225	 -2.2703	 -1.4304	 -2.6720	 -0.7003
 -8.4173	 -8.3448	-26.3142	 +1.9341	 -0.1872	 -1.3044
-11.9842	-11.2666	 +0.8779	 +2.6217	 -1.6129	 -2.5900
+14.0581	 +3.6401	 +4.9967	 +0.4873	 +0.7409	 +0.5537
 +1.9941	 -6.3912	-11.4648	 -0.9727	 +0.4939	 -0.7445
 +9.8159	-14.0042	 -5.7970	 +2.1917	 +2.4815	 +0.6952
-24.7181	 +3.2124	 +8.4013	 -0.3405	 +1.5626	 -0.0076
 +6.0224	 +3.5684	 +1.3589	 -0.0351	 +0.1239	 -0.6695
 +8.0300	+12.5850	 -5.9616	 -0.9491	 +2.0705	 +1.4225
-25.2233	 +5.8929	 +0.3426	 -2.2374	 -3.2486	 +3.4300
 -2.1298	 +4.8429	 +1.9983	 +2.3574	 +1.7972	 -0.1294
 -2.8385	 -2.3432	 -4.3100	 +4.5160	 -1.1298	 -2.6732
-22.6691	-13.5652	-12.3369	 -0.4184	 -1.3968	 +1.4168
 +0.4517	 +0.7620	 -2.1635	 +3.4907	 +1.9737	 +2.9984
 -5.6760	-20.6827	 -0.1908	 +2.1687	 -1.5153	 -1.5293
+75.4012	-29.0810	+78.0906	 -2.4351	 +0.0385	 -0.2309
-20.8902	-25.3057	-18.1987	 -0.2673	 -1.1042	 -0.9952
 -7.9502	-16.9895	 +3.5379	 +1.4605	 +0.6832	 +1.1010
+10.0796	 +4.2689	 +9.2084	 +0.8532	 -0.3207	 +0.8788
 -9.1884	 +1.5630	 +1.8352	 +1.5422	 +0.3642	 -2.5440
 +7.9643	 +0.5222	 +2.0037	 +3.1598	 -1.8653	 +1.9166
-41.8409	 +7.4641	-14.9724	 +0.7824	 -1.9112	 +0.0368
 -8.4953	-15.9414	 -3.1853	 +0.9713	 +1.3300	 +0.5312
 +4.2010	-13.6916	 +6.1223	 +3.2812	 -0.1347	 +1.7325
-31.8151	+17.4053	+26.5850	 -1.1904	 +2.2669	 +2.9742
 -1.8637	+27.5253	 -0.3733	 -1.6349	 -1.9967	 -0.0335
-20.1539	 -7.1165	 +5.1587	 -2.8628	 -3.0250	 -0.5016
+37.8008	+23.3575	 -9.2888	 +1.6554	 +2.4750	 +0.3639
 +1.7767	-17.2825	-18.3927	 +1.7178	 -1.7650	 -0.4747
 -3.9586	-23.0767	 -0.3685	 +0.5921	 -2.6948	 -0.5372
-10.9218	 -7.3271	 +4.5264	 +2.2751	 -0.1566	 +2.8685
+10.3284	 +2.4808	 -1.9188	 -0.6256	 -0.8961	 +1.6341
-12.1636	-19.3384	 +3.1218	 -0.7405	 +0.4710	 -0.2139
-29.7078	-13.8683	+19.8843	 -0.8924	 -1.6575	 +0.5898
 -6.3590	 +5.8763	 -4.4010	 +3.2800	 +1.6545	 -0.2239
 +5.3293	 +3.5729	 -4.9846	 +3.6432	 +0.4431	 +1.4000
 -8.0670	 -1.0537	 -4.9963	 -3.3367	 +5.3678	 -0.5679
-26.1355	+19.1046	 +0.9074	 -0.2504	 +0.1160	 +0.8699
-17.8845	 +0.3268	 -2.3769	 +1.7237	 +0.4134	 +1.7308
-10.8167	 -9.2892	 +2.7764	 +1.3843	 +1.6247	 +0.1503
-38.2886	-11.9092	-15.0298	 -2.5488	 +0.3627	 -1.9502
 +4.5720	 +7.8876	 -8.9238	 -0.7370	 +0.1300	 -0.8783
