# Iterations: 1001 of 5000
# Total Energy: -4.378e+05
#    Kinetic Energy: 6.855e+05
#    Potential Energy: -1.123e+06
# Current Time: 2018-05-09 16:03:38.865807
# Elapsed Time: 1:22:48.349073
# 
# Med. Times for Sections
#    Force Computation:		0.077091
#        [0.092218, 0.204961, 0.153055, 0.076801, 0.077380, 0.074862, 0.075109, 0.075236, 0.167223, 0.074446, ]
#    Gather Particles:		0.222344
#        [0.222082, 0.221405, 0.222022, 0.222605, 0.223989, 0.221440, 0.221096, 0.223373, 0.223727, 0.224906, ]
#    Overall:		4.729500
#        [4.722839, 4.874458, 4.894172, 4.784413, 4.714633, 4.707581, 4.717395, 4.736161, 4.817986, 4.696881, ]
#    Scatter Particles:		0.010638
#        [0.010522, 0.010418, 0.011901, 0.010947, 0.010755, 0.010983, 0.010467, 0.010397, 0.012261, 0.010435, ]
#    Time Integration:		0.025541
#        [0.025577, 0.026871, 0.027679, 0.027611, 0.025221, 0.025095, 0.025513, 0.024921, 0.025569, 0.025496, ]
#    Tree Broadcast:		1.920293
#        [1.937766, 1.923211, 1.977100, 1.938314, 1.914780, 1.896829, 1.906863, 1.918167, 1.922419, 1.890112, ]
#    Tree Construction:		2.478276
#        [2.434594, 2.487514, 2.502321, 2.508039, 2.462417, 2.478289, 2.478262, 2.483978, 2.466672, 2.471406, ]
# 
# x	y	z	vx	vy	vz
# 
 -5.4754	 -2.5712	 +0.2835	 +2.9864	 +0.4747	 -0.8282
-30.0106	+16.8500	 -0.4987	 -2.6566	 -1.8311	 -0.6563
 -2.1885	-11.2517	 +9.2893	 +0.5177	 -2.2987	 +1.2075
-12.1514	-21.4307	 -1.2686	 +3.1813	 -1.1394	 -1.4066
-29.2473	 +7.7735	 +1.1321	 -3.2633	 -2.1668	 -0.5079
-17.1278	 -5.7756	-12.4218	 +0.9293	 -0.7206	 -3.9833
-19.1402	 +1.1423	+10.0177	 +0.0781	 -2.1176	 -0.6701
 +0.8839	 +1.5038	 -2.9419	 +4.2895	 -0.0336	 +1.9296
 +2.3654	 -0.5467	 +1.0891	 +1.0969	 -3.2017	 -3.1110
 -5.8925	-19.9761	 -7.3977	 +3.4020	 -0.4211	 -0.2235
-16.9623	 -6.3615	 +4.8901	 -2.8565	 +1.4380	 +2.1494
 -3.5751	 -0.8391	 -1.4682	 +3.1143	 +0.8922	 +1.6888
 +6.7885	 -3.9563	 -7.0484	 +1.8835	 +2.8285	 -1.5268
 -8.5750	+18.9911	-16.9841	 -3.6770	 -1.4661	 +2.6102
 -6.4124	 -7.7658	 -3.9814	 -0.1931	 +1.2830	 +1.1626
-15.8353	 +3.3045	 +7.3286	 +0.8227	 -0.2271	 -1.1061
-15.4450	 -4.7529	-15.7783	 -1.9501	 -2.3162	 -0.3153
-12.7695	 -8.8103	 -8.4058	 +1.4216	 +1.7441	 -1.4650
-17.1049	 -5.4740	 +5.6376	 +1.4650	 -3.5823	 -0.0556
+88.2354	-29.1768	+79.0208	 -2.3190	 -0.0014	 -0.1174
-16.7651	-14.9348	 -9.1911	 -1.5039	 -3.1278	 -2.5318
-15.2416	-12.2093	 -5.1687	 +0.6032	 -2.6433	 +1.6214
 +0.8582	 +3.9005	 -5.5061	 +2.0817	 +1.1049	 +3.4765
-10.1333	 -3.8433	 +6.2556	 -0.9852	 +1.3926	 +1.0254
-12.4958	 +2.9927	 -7.5642	 +2.7432	 +1.0169	 +0.5390
-43.3190	+16.6783	-14.1505	 -0.2103	 -1.4873	 -0.3288
-12.6072	-14.2074	 -3.7081	 +0.4211	 -2.5442	 -0.3448
-15.0072	 -4.1840	 -6.3634	 +2.9578	 -2.6475	 +2.2292
-22.7750	 +3.5977	 +8.0126	 -2.4669	 +2.9758	 +4.0625
 +7.9580	+32.8512	 -0.3168	 -1.8620	 -0.0106	 +0.0434
 +2.9860	 +6.5143	 +0.6470	 -5.4223	 -1.1737	 +2.5452
+24.6081	 +8.0863	 -9.6515	 +3.5212	 +3.1815	 -0.4731
 -8.5511	 -2.6278	 -7.8522	 +1.9459	 -3.5563	 -4.0222
 -8.2492	 +0.7560	 -0.6965	 +0.0987	 -5.6688	 +1.5550
-14.0762	 -3.6386	-11.9574	 -0.9876	 -0.7839	 +2.1337
 +2.4217	 +3.5579	 -5.2548	 +2.0997	 +0.7628	 -1.8867
 -7.8107	-13.4617	 +0.3393	 -0.5436	 -2.9318	 +1.2581
-21.6763	 -3.8612	+13.0388	 -2.2624	 -1.9994	 +2.2563
-14.9052	 -8.9184	 -1.2329	 -0.3525	 +2.9724	 -0.6836
-10.2684	 -4.8302	 +0.4445	 +0.8359	 +2.2438	 -2.1759
+12.0556	-20.0819	 +0.7672	 -3.2342	 +1.7964	 -1.0863
-21.3414	+14.7955	 -3.9713	 -1.6623	 +1.6387	 +0.8679
-18.8489	 -2.7221	 -9.5516	 -1.3387	 +0.7835	 +0.6918
-13.3172	-11.5999	 -0.6733	 -0.2961	 -1.0314	 +0.6492
-19.7520	-12.1108	 -2.4888	 -4.7466	 -0.6162	 -2.6943
 +3.0085	 -0.1106	 +2.4879	 +1.4140	 +1.5602	 -1.2610
-19.1627	-13.3148	 -9.9824	 -3.4639	 -2.2367	 -3.1877
 -3.1928	 -0.7387	 -8.4438	 -6.0643	 +1.7755	 +3.1075
 +4.0467	 -0.5914	 -4.2981	 +2.1460	 -0.2559	 +0.9997
-20.0173	 +2.5471	 -7.4330	 -1.0535	 +0.5832	 +0.7311
-10.2232	-21.6547	 -4.9175	 +0.4057	 +4.1936	 +2.5325
-16.5609	-10.1826	-12.2802	 -1.4615	 -0.5700	 -2.7720
-18.4127	+28.9317	+16.9019	 -3.4857	 +0.3126	 -1.6104
-19.5241	+12.5413	 +2.8572	 -0.6991	 +2.8040	 +2.5618
+10.9069	+34.0585	+62.7386	 -1.1805	 +1.7039	 -0.2568
-16.1754	 -3.4661	 +1.1397	 +4.6592	 -0.6932	 +0.0174
-33.1377	-17.0910	 +4.5264	 -3.0605	 -3.6148	 +1.5903
-25.0797	-11.8476	 -5.9992	 -1.5638	 -1.8181	 -1.3177
-15.4946	-15.9611	 -3.6301	 -1.4957	 -5.2266	 +1.2975
-23.2362	 +8.7260	-16.9608	 +0.8448	 -1.1214	 -0.2338
-30.2997	-15.6429	-12.1718	 +1.2710	 -1.0454	 +0.3230
 -8.5991	+26.7434	 +0.0337	 -0.9972	 -1.9558	 +2.2187
 -8.1916	-14.3239	 -3.6142	 -0.4032	 +1.1001	 +0.3209
-16.8478	-12.0882	 -8.7199	 -1.2190	 -4.5402	 +1.3233
-16.1485	 -5.0925	 +9.9212	 -0.2211	 +0.1355	 +1.6162
 +5.7990	 -4.5021	 -8.4977	 +2.4710	 -0.2199	 -0.6250
-26.8732	-12.8014	 -9.9280	 -2.1206	 -2.3403	 +1.8120
-25.4851	 -2.1377	 -9.7073	 +1.6735	 +2.3804	 -3.0459
-15.4356	 +2.9580	 -3.3261	 -0.4158	 -3.7445	 -2.7147
-17.7079	 +5.6193	 +8.2685	 -0.3716	 -0.8211	 +1.6023
-14.0393	 -8.3311	 -3.3553	 +1.2362	 +0.5557	 -0.5866
 -4.6172	 +8.1320	 -6.2171	 -2.2437	 -4.5396	 +0.3100
-26.7147	 +0.2264	-10.8412	 -3.6100	 -0.1007	 -1.8723
+14.7644	+24.0040	-105.9959	 +0.2486	 +0.3578	 -0.2397
-19.9076	 +2.7408	 +2.4078	 -5.4465	 -2.5301	 +0.1900
+10.5281	 +8.6842	 -7.4330	 +4.2693	 -0.0884	 +1.0964
-11.6443	 -2.0881	 -3.3991	 +2.5681	 -0.9197	 +0.8470
 +0.6043	 -9.9817	 +3.1477	 +2.6774	 -2.3524	 +0.5142
-24.2712	+10.3308	 -3.0748	 -1.6798	 +0.8576	 +0.6859
+14.1649	+20.2692	 -1.7079	 -4.5024	 -0.0032	 +0.3564
 -9.1955	 -7.5321	 -2.6357	 +0.8436	 -0.6753	 -1.5113
 -9.6938	-18.5569	 -2.5389	 -0.0978	 -0.0194	 -0.5498
-28.5484	 -5.4683	 -7.2616	 -1.3250	 -0.9324	 +1.2760
-19.3544	 +6.3099	+31.8252	 -1.2032	 -1.8833	 -1.1510
+11.8570	+24.8864	+21.0865	 -2.8009	 -0.4140	 -0.3276
 -4.1957	 +1.6887	 +6.9474	 +3.2893	 +0.2265	 +1.4976
 -3.1390	 +0.5291	 -9.3313	 -0.5504	 +2.4727	 -0.7562
 -9.2702	 -9.3049	 -6.3046	 -0.3803	 -6.3238	 +0.1106
-10.4856	+15.3185	 +5.4855	 -3.2474	 +1.4549	 +2.7133
 -6.4750	-35.8764	+11.2443	 +1.1857	 -9.8251	 +3.2623
-19.6210	 -8.3443	 +1.9582	 -1.5291	 +1.0206	 +1.5294
 -9.2421	 -1.2643	 -4.4478	 +1.6419	 +1.0397	 -0.3255
-19.1955	-15.7500	-31.6441	 -1.1675	 +1.3565	 +2.4054
-11.9278	 -1.6157	-12.8708	 +3.5714	 +0.5166	 -0.4638
