# Iterations: 2011 of 5000
# Total Energy: -4.181e+05
#    Kinetic Energy: 4.578e+05
#    Potential Energy: -8.760e+05
# Current Time: 2018-05-09 17:26:37.165592
# Elapsed Time: 2:45:46.648864
# 
# Med. Times for Sections
#    Force Computation:		0.087470
#        [0.157953, 0.086973, 0.089937, 0.085889, 0.085803, 0.089630, 0.086881, 0.086924, 0.087966, 0.088826, ]
#    Gather Particles:		0.220964
#        [0.220810, 0.221720, 0.220208, 0.223194, 0.220343, 0.222488, 0.221117, 0.218480, 0.222101, 0.218158, ]
#    Overall:		4.721288
#        [4.628537, 4.741558, 4.608747, 4.693495, 4.748027, 4.853084, 4.745329, 4.701019, 4.688692, 4.866627, ]
#    Scatter Particles:		0.008187
#        [0.011309, 0.008145, 0.008213, 0.008193, 0.008160, 0.012210, 0.008143, 0.008149, 0.008182, 0.009284, ]
#    Time Integration:		0.025167
#        [0.025798, 0.025008, 0.025376, 0.026177, 0.024181, 0.024826, 0.024444, 0.025380, 0.025325, 0.024652, ]
#    Tree Broadcast:		1.978970
#        [1.868517, 2.039472, 1.952115, 1.958841, 1.990342, 2.072141, 1.989615, 1.968325, 1.949485, 2.092435, ]
#    Tree Construction:		2.394603
#        [2.343985, 2.360114, 2.312805, 2.391107, 2.419102, 2.431677, 2.415038, 2.393671, 2.395536, 2.433173, ]
# 
# x	y	z	vx	vy	vz
# 
 +1.7211	 +3.2183	 -3.5452	 +0.7433	 -0.3237	 +0.2436
-36.1168	-32.3903	-10.5886	 +1.3274	 -2.0801	 -0.1816
 +2.9178	+15.3829	 -0.0871	 +0.9171	 -0.6231	 +0.9156
 -0.1615	+22.4228	 +3.6088	 -2.3333	 +0.1591	 +1.5877
-43.2781	-39.5802	-11.6320	 +0.7696	 -1.6920	 -0.5388
+13.5793	 -1.4667	 -7.6059	 -0.3256	 +1.5256	 +3.9234
 +1.8923	+15.9846	 +4.3268	 -2.0156	 +0.6465	 +1.6958
 -6.1218	 -5.4593	 +0.0073	 +2.7635	 +0.9183	 +1.8043
 +1.8595	 +0.9849	 -7.0891	 -1.6901	 +0.0231	 -3.4907
-12.8668	+21.7394	 +1.3899	 -2.6004	 -0.4564	 -0.0814
 +7.9640	 -3.4727	 -5.7069	 +3.0756	 -3.0532	 +0.1108
 +1.0820	 +2.4527	 -2.1736	 +3.6279	 +0.8007	 -1.0147
 -6.4350	-13.2867	 -6.1345	 -1.0470	 -1.2882	 -0.3443
-35.6228	-41.7899	+38.1960	 +0.0164	 -2.8222	 +1.9051
-13.1856	 +1.7560	 +0.1704	 -0.8750	 +0.0936	 +0.1225
 -5.1217	 +3.6174	 +0.5994	 -3.7377	 -1.7126	 -0.7471
 -1.7497	 -4.9104	 +8.9776	 +3.2450	 +3.0169	 -1.0826
-11.6851	 -5.5984	 -4.6418	 -1.0908	 -1.2749	 +1.7123
+10.9649	 -1.3520	-12.6905	 -0.9475	 +3.4974	 +0.9556
+36.8327	-27.2938	+71.4396	 -2.7821	 +0.2266	 -0.7230
-13.5743	-23.2141	-16.4067	 +1.2441	 +1.4359	 +1.2009
 +1.3679	+16.2322	-15.3552	 -0.1262	 -0.2926	 -0.7413
-15.6257	 -4.3872	 -3.8821	 +0.1940	 -0.9591	 +1.4198
 +0.9642	 +3.0826	 +1.4564	 -4.3190	 +0.3883	 -1.1189
-11.5940	 +8.3500	 -6.5009	 -2.2233	 +1.4965	 -0.2226
 -4.2671	-17.5235	 -3.0872	 +4.5228	 +0.2490	 +2.0945
+13.4457	+15.2570	 -2.2578	 +0.1277	 -1.2583	 +0.0421
+23.6101	 +8.9203	 +7.3753	 -0.8253	 +1.9417	 -1.1508
-42.5741	+44.9471	+61.7273	 -0.4449	 +1.5844	 +1.9776
 +6.4206	-25.5498	 -4.4697	 +1.3960	 -1.4042	 -0.1609
-34.8355	-38.3212	 -8.2185	 +0.0486	 -1.2742	 -0.8102
+47.6124	+49.9338	 -1.4378	 -0.0152	 +1.2533	 +0.5858
+12.8373	-16.1050	 -4.4232	 -0.6677	 +2.1555	 +1.6933
 -1.4966	-26.3664	 -8.6403	 -0.2106	 +1.9146	 -0.2567
 -1.9691	 +6.2834	-13.8900	 -2.0482	 -1.4228	 -0.9458
