# Iterations: 721 of 5000
# Total Energy: -4.545e+05
#    Kinetic Energy: 1.065e+06
#    Potential Energy: -1.520e+06
# Current Time: 2018-05-09 15:40:16.891791
# Elapsed Time: 0:59:26.375056
# 
# Med. Times for Sections
#    Force Computation:		0.220171
#        [0.262216, 0.353358, 0.265891, 0.118266, 0.129879, 0.311103, 0.366404, 0.178127, 0.087077, 0.175923, ]
#    Gather Particles:		0.223855
#        [0.224740, 0.224123, 0.227538, 0.224789, 0.222722, 0.223586, 0.221004, 0.220972, 0.227491, 0.223273, ]
#    Overall:		4.901736
#        [4.967518, 5.042882, 4.956101, 4.807708, 4.813689, 5.069824, 5.069327, 4.812463, 4.847371, 4.843183, ]
#    Scatter Particles:		0.010457
#        [0.017522, 0.010663, 0.010805, 0.010455, 0.010416, 0.010459, 0.010409, 0.010426, 0.010402, 0.015281, ]
#    Time Integration:		0.027011
#        [0.028096, 0.026842, 0.027531, 0.025830, 0.024876, 0.027179, 0.027328, 0.028077, 0.024486, 0.026602, ]
#    Tree Broadcast:		1.947808
#        [1.975011, 1.914924, 1.914877, 1.916996, 1.931933, 1.963430, 2.001863, 1.932185, 1.997077, 1.968359, ]
#    Tree Construction:		2.497244
#        [2.459809, 2.512887, 2.509378, 2.511289, 2.493779, 2.533988, 2.442229, 2.442551, 2.500710, 2.433625, ]
# 
# x	y	z	vx	vy	vz
# 
 -8.8466	 -2.3144	 -3.2295	 -3.2313	 -2.5065	 +0.2336
-10.7268	+22.0554	 +2.6229	 -4.1909	 +0.2752	 -0.4041
 -6.6414	 +4.8740	 -6.8693	 +0.1004	 -0.9014	 +2.3406
-24.2190	 -5.3892	 +5.0508	 +0.7007	 -3.9800	 -0.6526
 -3.9467	+12.6549	 +1.7954	 -5.7188	 +1.4144	 +0.4518
 -7.8026	 +0.3394	+10.0232	 -4.3604	 -1.3402	 -1.5972
-11.6124	 +8.3943	 +4.6844	 -3.2673	 +0.0662	 +2.4794
-15.6850	 -4.2283	 -2.0871	 -0.3224	 +0.9021	 -1.7924
 -2.4007	+10.3722	 +4.1570	 +0.4850	 +0.6291	 +1.9113
-21.1251	 -7.1042	 -2.2085	 +1.0876	 -4.0155	 -1.3214
 +3.4008	 -3.9094	 -7.8297	 -3.2081	 -3.6136	 +0.1906
 -9.4810	 -2.1477	 -1.9419	 -3.3747	 -0.2824	 -1.7605
 -8.0576	 -3.1883	 +3.1630	 +2.4153	 -3.9098	 +0.2157
+12.3739	+22.5733	-26.9694	 -3.5786	 +0.0178	 +1.0580
 -7.1703	 -1.6803	 -1.4554	 -0.1344	 -4.9917	 -2.1253
-11.3776	 +0.9786	 +2.4981	 -3.7186	 +1.0660	 +3.5538
 +0.3618	 +3.9897	 +1.4601	 -3.4038	 +0.9635	 -5.1782
 -9.9575	 -4.0083	 +5.1326	 -3.2463	 -3.7537	 -0.9992
-14.2133	+10.3246	 -1.6047	 -2.9062	 -1.2662	 +2.0229
+100.9036	-29.0753	+79.4049	 -2.2065	 -0.0338	 -0.0230
 +1.9518	 +9.1342	 +5.4861	 -4.3419	 -2.7828	 -0.3192
 -6.4687	 +7.1947	 -3.7412	 -3.8966	 -1.8645	 -3.1331
 -8.3746	 -4.6970	 -7.4262	 +0.7928	 +0.3370	 -3.7589
 -1.9194	 -3.2531	 -7.9971	 -1.4240	 -3.4920	 +1.1489
-16.0552	 -5.1902	 -3.1427	 -2.3966	 +0.6316	 -1.9748
-39.5402	+23.5846	-11.4517	 -1.1351	 -0.9576	 -0.6230
 -6.3304	 +7.3655	 -0.8508	 -3.1762	 -2.1502	 -0.7579
-19.7386	 +6.9457	-11.4006	 -1.0306	 -1.3167	 -0.4928
 +3.0726	 -9.8693	-10.9089	 -5.8218	 +0.0305	 +0.8622
+16.9301	+27.8480	 -0.7427	 -1.2077	 +1.7868	 +0.0863
+25.7011	 +4.8954	 -8.9071	 -2.1404	 +1.2476	 +0.9983
 -5.6268	 -5.8278	 +0.9329	 +6.6433	 -0.7909	 -2.6252
-11.9412	 +8.2834	+11.9887	 -0.7976	 -0.3897	 -1.6638
 -1.8423	+20.0121	 -7.2313	 -1.7409	 -1.0647	 +0.6069
 -3.7827	 +1.3863	 -9.1132	 -2.6508	 -0.7076	 -4.1422
 -9.0761	 -4.2457	 +2.1710	 +1.5970	 -0.4886	 +1.4234
 -6.2388	 +8.7286	 -5.1900	 -0.8886	 -1.9967	 -0.7075
 +0.5247	 +3.2973	 -7.4086	 -5.7960	 +1.1681	 +3.0067
 -4.9086	-11.4641	 +1.3238	 -2.8233	 -2.8553	 +0.1774
 -7.6327	 -6.4138	 -0.8480	 -2.4778	 -3.2390	 +2.7795
+26.6873	-24.5653	 +5.9107	 -1.9876	 +0.0542	 -0.7333
 -4.0121	 -1.8364	 -1.5404	 -4.6898	 +4.1253	 -3.5565
 -0.6723	 -3.2689	 -0.4258	 -4.1531	 -3.0813	 -3.8748
 -4.3080	 +2.7771	 -1.2933	 -2.5832	 -1.9185	 -0.1666
