# Iterations: 2421 of 5000
# Total Energy: -4.074e+05
#    Kinetic Energy: 4.400e+05
#    Potential Energy: -8.474e+05
# Current Time: 2018-05-09 17:59:45.697252
# Elapsed Time: 3:18:55.180521
# 
# Med. Times for Sections
#    Force Computation:		0.191075
#        [0.185426, 0.209629, 0.165334, 0.214947, 0.141050, 0.580219, 0.129609, 0.105163, 0.196723, 0.309689, ]
#    Gather Particles:		0.220986
#        [0.221131, 0.220590, 0.223107, 0.220713, 0.221639, 0.220596, 0.222503, 0.219836, 0.222873, 0.220842, ]
#    Overall:		4.831419
#        [4.837938, 4.854280, 4.824900, 4.868756, 4.721439, 5.210777, 4.707911, 4.800691, 4.777425, 5.060543, ]
#    Scatter Particles:		0.008129
#        [0.008123, 0.015779, 0.008137, 0.008132, 0.008075, 0.008127, 0.008116, 0.009459, 0.008349, 0.008125, ]
#    Time Integration:		0.026526
#        [0.026888, 0.025335, 0.024710, 0.026465, 0.024626, 0.027623, 0.027657, 0.026084, 0.026587, 0.027111, ]
#    Tree Broadcast:		1.970380
#        [1.973220, 2.027721, 1.967541, 1.966152, 1.943389, 1.948416, 2.001882, 2.102639, 1.966635, 2.055850, ]
#    Tree Construction:		2.402808
#        [2.423047, 2.355077, 2.435982, 2.432257, 2.382568, 2.425707, 2.318041, 2.337401, 2.356166, 2.438836, ]
# 
# x	y	z	vx	vy	vz
# 
 -1.7056	 +0.1735	 -4.0459	 +0.1928	 +0.4646	 -0.8829
-22.4799	-46.4438	-10.7133	 +1.9056	 -1.3027	 +0.1356
 -1.6662	 -9.8807	 -3.2334	 -3.1861	 -2.0723	 -1.7074
-12.7875	 +4.3149	 +9.1718	 -0.3230	 -3.6799	 -0.7296
-36.1638	-51.9001	-14.8557	 +1.0628	 -1.2709	 -0.2207
-11.0894	 +9.3829	+10.7793	 -3.4148	 +0.2860	 -0.1784
-14.4048	 +7.7302	 +5.7091	 -1.0435	 -2.1712	 -1.1722
 +5.4622	+10.1755	 -8.1597	 -1.6176	 +0.6653	 -1.0635
 -3.3765	 -1.5088	 +3.4093	 +2.0045	 -0.4593	 +2.2362
-25.6723	 +9.1008	 -0.7074	 -0.3419	 -2.3773	 -0.3781
+14.0126	-13.8077	 -0.1398	 -0.9333	 +0.2280	 +0.8825
 -6.6425	 +0.6752	 -1.3044	 -3.3389	 +0.2179	 +0.3246
 -3.7011	 +0.3088	 -0.7568	 +2.6857	 +4.5255	 +0.9172
-34.3960	-63.4288	+52.2318	 +0.2485	 -2.4784	 +1.5502
 +6.3316	 -1.7129	 -2.6992	 +1.4235	 +0.9240	 -0.2847
 -0.7818	 -6.6005	 -7.3320	 +2.5423	 +1.3908	 +1.1649
 +6.6339	+13.4749	-16.3565	 -0.9921	 +0.5501	 -2.3324
 +5.1008	 +1.7699	 +0.3575	 +3.0443	 +2.1470	 -2.4718
 -9.1125	+12.8865	 +8.3571	 -2.1531	 -0.9244	 +2.3166
+13.2051	-24.5765	+63.9045	 -2.9615	 +0.4413	 -1.1394
 +0.5289	 +3.3486	 +1.8539	 +1.3713	 +5.6235	 +2.1899
 -0.2379	 -1.5198	 -1.7673	 -1.0911	 -3.2854	 +4.5893
 +5.5392	 -0.2453	 +0.7463	 +1.9776	 +2.8948	 -2.1222
 -7.2804	 -8.1646	 -8.1817	 +2.0983	 -0.7061	 +1.1722
-12.8360	 +8.5733	 -2.4825	 +2.0008	 -1.4367	 +0.8719
+24.1177	 +0.9116	 +9.5429	 +1.9525	 +3.1700	 +0.8334
 -7.7850	 -4.1834	 -2.4130	 -4.9845	 -1.4077	 -0.5633
 +4.3227	+16.0195	 -5.0555	 -3.8187	 -1.0400	 -1.6156
-45.5108	+57.1200	+76.8086	 -0.2843	 +1.3955	 +1.7162
+13.4738	-28.2203	 -4.3867	 +0.3240	 +0.6557	 +0.1883
-31.9285	-45.7070	-13.8342	 +0.6204	 -0.5689	 -0.5480
+45.3783	+58.2211	 +3.2792	 -0.5018	 +0.7770	 +0.5588
 -7.5861	+12.9859	 -0.3954	 -2.7913	 +2.6856	 -1.9520
 -3.2269	 +5.6941	 -0.8692	 +0.8212	 +5.0487	 +2.9369
 -3.1609	 -6.9821	 +4.1412	 +2.4367	 +0.2009	 +2.9612
 -3.3446	 -0.4381	 -7.4501	 -1.5688	 -0.6727	 -1.3731
+18.8317	 +7.0221	 +3.5042	 -1.7296	 -1.0099	 +0.5848
-16.9184	-27.2952	 +2.9591	 +1.9129	 +0.9644	 -1.6837
 -8.4305	 +6.6958	 -9.3204	 +2.6810	 -0.5927	 +1.0078
 +3.3792	 +2.6549	 +2.7454	 +1.4620	 +2.1539	 +3.1424
-13.7781	+43.7888	 +3.9254	 +0.9689	 -0.0771	 +0.3046
+17.3122	 -6.6906	-21.3189	 +0.7979	 +0.7568	 -1.4811
 -4.6375	 +5.2268	 -2.6222	 -2.2608	 -1.9826	 +4.5639
 -8.2983	 -5.2738	 -6.4613	 +2.3378	 +1.2292	 -0.0726
-65.6340	 +1.6566	-43.0593	 -0.3563	 +0.6335	 -0.6871
 +0.7695	 +5.0896	 -0.3920	 -2.0092	 -2.8740	 +1.0924
-50.6990	-30.7629	-48.1830	 -0.1612	 -0.0209	 -0.3904
-73.3312	 +7.2946	+70.9425	 -1.3734	 -0.0168	 +1.9985
 +7.2978	 +8.0681	 -1.9229	 -2.6083	 -2.4817	 -0.3592
 -7.8102	 +1.5504	 +1.8781	 -0.9200	 -3.1757	 +1.5866
+45.9887	+67.7582	-11.3597	 +1.6752	 +1.3361	 -0.8220
+11.2664	 +7.2618	+18.6082	 +0.1157	 +0.2688	 -0.4943
-71.6965	 -1.3246	-37.9100	 -0.6690	 -1.5327	 -1.6647
 +7.8492	+14.5449	+18.3405	 +1.2259	 -1.9665	 -1.9996
-22.1427	+64.6346	+32.8551	 -0.9826	 +0.3595	 -1.6858
 +3.7971	+21.6110	 -3.1667	 -2.4922	 -2.1773	 +0.9604
-77.3170	-87.9908	+36.2944	 -0.9652	 -1.9507	 +0.8902
 +9.1668	+24.5803	 +0.7581	 +0.0819	 +0.4406	 -0.8867
-19.6432	-61.0637	+18.2635	 +0.3210	 -0.0181	 +0.2734
+14.3232	+18.0094	 +7.0454	 -1.3689	 +0.2813	 -2.1445
 -2.3813	+29.6890	-12.9406	 -0.9319	 -0.9297	 -0.4167
+12.4783	-42.3415	-26.0257	 +0.6918	 -0.0858	 -1.7781
 -7.5090	 +3.5628	 -0.6592	 +2.5320	 -1.4005	 -1.2967
 -5.3190	-41.0645	+29.5715	 +0.8213	 +0.9482	 +0.2853
 -8.2118	 -4.1732	 +6.5521	 -3.2897	 -2.3422	 -0.6744
