# Iterations: 971 of 5000
# Total Energy: -4.374e+05
#    Kinetic Energy: 7.224e+05
#    Potential Energy: -1.160e+06
# Current Time: 2018-05-09 16:01:13.189109
# Elapsed Time: 1:20:22.672378
# 
# Med. Times for Sections
#    Force Computation:		0.074488
#        [0.074486, 0.073968, 0.074490, 0.074324, 0.074291, 0.163314, 0.140116, 0.073475, 0.114927, 0.098463, ]
#    Gather Particles:		0.222718
#        [0.221936, 0.221001, 0.219534, 0.222888, 0.225898, 0.220920, 0.223270, 0.629487, 0.222549, 0.223755, ]
#    Overall:		4.774311
#        [4.718542, 4.746809, 4.783911, 4.608534, 4.707043, 4.830724, 4.781475, 5.094892, 4.767147, 4.891108, ]
#    Scatter Particles:		0.010465
#        [0.010480, 0.010427, 0.010413, 0.010446, 0.010406, 0.012275, 0.010597, 0.010450, 0.014924, 0.011517, ]
#    Time Integration:		0.025413
#        [0.025337, 0.025488, 0.025330, 0.024110, 0.025623, 0.025076, 0.025824, 0.025223, 0.025877, 0.026564, ]
#    Tree Broadcast:		1.915118
#        [1.914562, 1.938306, 1.915673, 1.900835, 1.903950, 1.942542, 1.911013, 1.904094, 1.942607, 2.002940, ]
#    Tree Construction:		2.468670
#        [2.471659, 2.477532, 2.538379, 2.375842, 2.466791, 2.466499, 2.470549, 2.452070, 2.446170, 2.527784, ]
# 
# x	y	z	vx	vy	vz
# 
 -7.1696	 -2.8660	 +0.6925	 +2.6847	 +0.5550	 -0.5168
-28.3651	+17.9064	 -0.1082	 -2.8335	 -1.6820	 -0.6444
 -2.5162	 -9.7817	 +8.4387	 +0.5769	 -2.6205	 +1.6398
-14.0383	-20.6189	 -0.4310	 +3.0911	 -1.5834	 -1.3846
-27.2184	 +9.0291	 +1.4201	 -3.5085	 -2.0106	 -0.4489
-17.5938	 -5.3296	 -9.9265	 +0.5890	 -0.7625	 -4.3687
-19.1141	 +2.3861	+10.3206	 -0.1755	 -2.0188	 -0.3264
 -1.6959	 +1.4309	 -4.0270	 +4.2892	 +0.1908	 +1.6227
 +1.6967	 +1.4309	 +2.9060	 +1.1164	 -3.3131	 -2.8595
 -7.9444	-19.6107	 -7.2186	 +3.4318	 -0.8130	 -0.3818
-15.1773	 -7.1677	 +3.5285	 -3.1163	 +1.2872	 +2.4315
 -5.3408	 -1.3364	 -2.4525	 +2.6689	 +0.6983	 +1.6154
 +5.5578	 -5.5256	 -6.0494	 +2.2200	 +2.3778	 -1.7941
 -6.3498	+19.8094	-18.4960	 -3.7394	 -1.2564	 +2.4229
 -6.3036	 -8.4222	 -4.6159	 -0.2304	 +0.9852	 +0.9325
-16.2567	 +3.3877	 +7.9204	 +0.5801	 -0.0448	 -0.8560
-14.2178	 -3.3600	-15.4621	 -2.1604	 -2.3280	 -0.7609
-13.5429	 -9.8005	 -7.4101	 +1.1005	 +1.5207	 -1.8724
-17.9017	 -3.3448	 +5.5437	 +1.1503	 -3.5355	 +0.3619
+89.6232	-29.1749	+79.0880	 -2.3065	 -0.0052	 -0.1062
-15.7689	-12.9344	 -7.5913	 -1.8390	 -3.5621	 -2.8239
-15.5150	-10.4972	 -6.1079	 +0.2865	 -3.0386	 +1.4938
 -0.3316	 +3.1371	 -7.4518	 +1.8961	 +1.4349	 +2.9865
 -9.4619	 -4.6403	 +5.5321	 -1.2679	 +1.2608	 +1.3907
-14.0409	 +2.3043	 -7.8039	 +2.4137	 +1.2889	 +0.2389
-43.1633	+17.5558	-13.9430	 -0.3119	 -1.4357	 -0.3640
-12.8125	-12.5285	 -3.4617	 +0.2599	 -3.0766	 -0.4783
-16.6358	 -2.6474	 -7.6639	 +2.4560	 -2.4907	 +2.1033
-21.2023	 +1.7616	 +5.5385	 -2.8010	 +3.1493	 +4.1955
 +9.0671	+32.7986	 -0.3466	 -1.8319	 +0.1921	 +0.0563
 +6.2722	 +7.0806	 -0.9431	 -5.4810	 -0.6588	 +2.7628
+22.3951	 +6.1612	 -9.3115	 +3.8761	 +3.2382	 -0.6749
 -9.6556	 -0.5411	 -5.2847	 +1.7304	 -3.3372	 -4.5275
 -8.1990	 +4.0745	 -1.6035	 -0.2976	 -5.3734	 +1.4433
-13.4140	 -3.1704	-13.1116	 -1.2188	 -0.7935	 +1.6934
 +1.2050	 +3.0018	 -4.0386	 +1.9725	 +1.1347	 -2.1822
 -7.5072	-11.5764	 -0.4613	 -0.4631	 -3.3389	 +1.4315
-20.2554	 -2.6588	+11.5883	 -2.4835	 -2.0090	 +2.5984
-14.5771	-10.6391	 -0.8828	 -0.7638	 +2.7434	 -0.4937
-10.6755	 -6.1834	 +1.6119	 +0.5011	 +2.2039	 -1.7750
+13.9587	-21.0812	 +1.4096	 -3.1055	 +1.5292	 -1.0535
-20.2797	+13.7459	 -4.4826	 -1.8876	 +1.8718	 +0.8345
-17.9286	 -3.2209	 -9.8855	 -1.7674	 +0.8890	 +0.3937
-13.0823	-10.8788	 -1.1121	 -0.4874	 -1.3867	 +0.8152
-16.7876	-11.6378	 -0.8906	 -5.1633	 -0.9747	 -2.6355
 +2.1092	 -0.9352	 +3.0046	 +1.5531	 +1.1524	 -0.4724
-16.9734	-11.8840	 -7.9997	 -3.8677	 -2.5558	 -3.4480
 +0.4523	 -1.7722	-10.1099	 -6.0745	 +1.6385	 +2.4136
 +2.6778	 -0.3218	 -4.7997	 +2.3417	 -0.6562	 +0.5860
-19.2801	 +2.1327	 -7.8158	 -1.4418	 +0.8133	 +0.5204
-10.4571	-24.0587	 -6.4129	 +0.3715	 +3.8173	 +2.4514
-15.5582	 -9.7925	-10.5348	 -1.8097	 -0.7466	 -3.0903
-16.3037	+28.7095	+17.8460	 -3.5460	 +0.4326	 -1.5330
-19.0375	+10.7792	 +1.2964	 -0.9400	 +3.0876	 +2.6410
+11.6130	+33.0297	+62.8810	 -1.1728	 +1.7261	 -0.2163
-18.8772	 -3.0716	 +1.1058	 +4.3388	 -0.6061	 +0.0656
-31.2408	-14.8871	 +3.5596	 -3.2755	 -3.7398	 +1.6338
-24.0295	-10.7066	 -5.1788	 -1.9618	 -1.9919	 -1.4191
-14.5159	-12.6930	 -4.3777	 -1.7843	 -5.6995	 +1.1886
-23.6870	 +9.3612	-16.7623	 +0.6507	 -0.9918	 -0.4320
-31.0025	-14.9802	-12.3381	 +1.0661	 -1.1655	 +0.2287
