# Iterations: 581 of 5000
# Total Energy: -4.652e+05
#    Kinetic Energy: 8.363e+05
#    Potential Energy: -1.301e+06
# Current Time: 2018-05-09 15:28:46.894210
# Elapsed Time: 0:47:56.377476
# 
# Med. Times for Sections
#    Force Computation:		0.186913
#        [0.203356, 0.312396, 0.273782, 0.187583, 0.095235, 0.088936, 0.186244, 0.085710, 0.195981, 0.154802, ]
#    Gather Particles:		0.224296
#        [0.224523, 0.224666, 0.223803, 0.222385, 0.224069, 0.224988, 0.228495, 0.221568, 0.226421, 0.221226, ]
#    Overall:		4.877597
#        [4.936289, 4.972072, 4.959897, 4.887631, 4.867562, 4.822877, 4.943991, 4.662133, 4.819597, 4.839331, ]
#    Scatter Particles:		0.010703
#        [0.010572, 0.010717, 0.010769, 0.010616, 0.010663, 0.010689, 0.012470, 0.010963, 0.010659, 0.010737, ]
#    Time Integration:		0.027774
#        [0.025277, 0.026012, 0.028416, 0.026887, 0.028202, 0.028810, 0.027934, 0.027614, 0.026497, 0.028191, ]
#    Tree Broadcast:		1.935576
#        [2.021256, 1.943270, 1.912025, 1.916870, 1.964861, 1.927882, 2.028381, 2.012429, 1.912123, 1.912297, ]
#    Tree Construction:		2.485694
#        [2.451224, 2.454931, 2.511022, 2.523196, 2.544396, 2.541449, 2.460366, 2.303770, 2.447829, 2.511958, ]
# 
# x	y	z	vx	vy	vz
# 
 +4.9064	 +4.6260	 -1.7522	 -4.7975	 -1.7911	 -0.9542
 +1.6889	+18.8291	 +3.1852	 -4.5495	 +2.1172	 +0.0709
 -3.3516	 +3.0342	 -7.7616	 -2.2259	 +1.9226	 -1.6619
-23.8555	 +5.7648	 +5.9561	 -0.9125	 -3.8082	 +0.0289
+10.3548	 +3.4504	 -0.0381	 -3.7425	 +4.5423	 +0.4801
 +5.5010	 +3.5678	 +9.1600	 -4.7293	 -0.8810	 +2.1875
 +1.0140	 +3.0069	 -4.2659	 -5.3371	 +3.9720	 +3.0382
 -9.3829	 -4.8660	 +1.0419	 -4.2206	 -0.2915	 -0.1986
 -2.4633	 +2.0839	 -3.4209	 -0.9344	 +5.4245	 +3.0129
-20.6091	 +4.7846	 +1.2335	 -1.3862	 -4.1022	 -0.8710
 +7.6155	 +7.3680	 -2.4306	 +0.3286	 -3.4748	 -3.0531
 +4.9878	 +1.2190	 -0.2031	 -5.0222	 -1.6122	 +0.8721
 -8.8754	 +7.3035	 -2.0514	 -1.5265	 -2.7101	 +2.7091
+21.9401	+21.9244	-29.1730	 -3.2463	 +0.4217	 +0.5340
 -1.4852	 +8.6312	 +1.0633	 -3.3508	 -1.6571	 +0.3435
 +6.1501	 -2.1875	 -6.8852	 -6.3397	 +0.7094	 +1.5504
 +7.5464	 -2.0399	 +9.5419	 -1.5826	 +2.2846	 -1.1464
 -2.5751	 +5.6007	 -0.5873	 -1.2131	 -1.8910	 +4.5913
 -2.6009	+10.1373	 -6.4871	 -4.9483	 +1.6839	 +1.1532
+107.0078	-28.9609	+79.4127	 -2.1537	 -0.0478	 +0.0171
+12.4860	+13.7189	 +3.8246	 -3.2812	 -0.8100	 +1.3167
 +4.2165	 +3.8537	 +4.7502	 -3.5759	 +3.1015	 -1.7472
 -5.0731	 -1.7284	 +3.8393	 -2.9380	 -1.9155	 -2.7710
 +1.5047	 +6.5356	 -2.9994	 -0.4244	 -2.1770	 -3.9596
 -4.0823	 -2.9740	 +1.4759	 -5.8334	 -2.2612	 -0.5492
-35.7392	+25.8214	 -9.5403	 -1.5812	 -0.6262	 -0.7407
 +2.6483	 +5.1499	 -0.3210	 -2.8063	 +3.1848	 +0.3816
-14.5003	 +9.0929	 -8.4406	 -2.7205	 -0.1275	 -1.6519
+17.3828	 -7.4595	-10.6900	 -4.3383	 -1.5038	 -0.7846
+19.4199	+21.4994	 -1.0457	 -0.5007	 +2.8047	 +0.1330
+30.1325	 +1.4127	-11.2722	 -1.0044	 +1.2169	 +0.6437
-19.9106	 -0.2962	 +4.8106	 +3.7441	 -2.2277	 -0.5395
 -8.2183	 +8.0349	+14.1386	 -1.7965	 +0.5371	 +0.1199
 +3.0946	+20.2319	 -8.0760	 -1.7565	 +0.9018	 -0.0131
 +3.0948	 +0.8419	 +6.8906	 -1.7375	 +0.6679	 -4.8611
 -7.6664	 -0.9106	 -4.4528	 -2.5946	 -1.0898	 +2.2552
 -1.6295	 +7.9595	 -1.3571	 -2.4053	 +2.6939	 -1.8686
