# Iterations: 761 of 5000
# Total Energy: -4.498e+05
#    Kinetic Energy: 1.048e+06
#    Potential Energy: -1.497e+06
# Current Time: 2018-05-09 15:43:38.020220
# Elapsed Time: 1:02:47.503489
# 
# Med. Times for Sections
#    Force Computation:		0.245720
#        [2.814819, 0.444451, 0.154511, 0.303147, 0.189278, 0.233874, 0.257566, 0.146033, 0.299871, 0.162040, ]
#    Gather Particles:		0.221312
#        [0.221886, 0.222944, 0.223688, 0.222310, 0.220007, 0.220200, 0.220313, 0.222974, 0.220737, 0.219868, ]
#    Overall:		4.889349
#        [7.516932, 5.180759, 4.834621, 5.024809, 4.870747, 4.880970, 4.897728, 4.797030, 4.899387, 4.823915, ]
#    Scatter Particles:		0.010461
#        [0.010616, 0.010516, 0.010812, 0.010376, 0.010552, 0.010326, 0.011901, 0.010329, 0.010407, 0.010360, ]
#    Time Integration:		0.026297
#        [0.048295, 0.048137, 0.025241, 0.026980, 0.026149, 0.026445, 0.025672, 0.027759, 0.025921, 0.025001, ]
#    Tree Broadcast:		1.913620
#        [1.915867, 1.933319, 1.911673, 1.905638, 1.927949, 1.902821, 1.902757, 1.924728, 1.912642, 1.914597, ]
#    Tree Construction:		2.494321
#        [2.505366, 2.521294, 2.508602, 2.556248, 2.496700, 2.487200, 2.479406, 2.465126, 2.429705, 2.491942, ]
# 
# x	y	z	vx	vy	vz
# 
-10.9351	 -3.7447	 -2.6135	 -1.8094	 -0.9272	 +1.4115
-14.0013	+22.1002	 +2.2737	 -3.9969	 -0.1451	 -0.4629
 -6.2833	 +3.7141	 -4.5882	 +0.7055	 -2.0048	 +3.2619
-23.4689	 -8.5230	 +4.4537	 +1.1589	 -3.8402	 -0.8299
 -8.4175	+13.3949	 +2.0572	 -5.4485	 +0.4967	 +0.2250
-11.0807	 -0.7240	 +8.2938	 -3.8121	 -1.3143	 -2.6965
-13.9808	 +8.2525	 +6.4831	 -2.6401	 -0.3418	 +2.1272
-15.4364	 -3.3403	 -3.5049	 +0.9563	 +1.2931	 -1.6906
 -1.9759	+10.4816	 +5.4363	 +0.5817	 -0.3095	 +1.2985
-19.9884	-10.1768	 -3.2588	 +1.7293	 -3.6523	 -1.2993
 +0.6595	 -6.4008	 -7.1222	 -3.5685	 -2.6217	 +1.4712
-11.3189	 -2.5330	 -3.4260	 -1.1042	 -0.6888	 -1.4911
 -5.8764	 -5.8766	 +2.8033	 +2.9438	 -2.7798	 -0.9965
 +9.4762	+22.5276	-26.0514	 -3.6616	 -0.1314	 +1.2351
 -7.0843	 -5.3791	 -2.9654	 -0.1551	 -3.6888	 -1.3566
-13.7663	 +1.7266	 +4.9992	 -2.3973	 +0.7693	 +2.6941
 -2.4545	 +4.1712	 -2.8928	 -3.4152	 -0.4018	 -5.4672
-12.1688	 -6.7449	 +3.8648	 -2.3129	 -3.0752	 -2.0559
-16.2530	 +9.0345	 +0.0244	 -2.2156	 -1.9095	 +2.0257
+99.1321	-29.1007	+79.3815	 -2.2220	 -0.0296	 -0.0352
 -1.5475	 +6.4625	 +4.8826	 -4.3145	 -3.9033	 -1.1999
 -9.2833	 +5.1629	 -5.9516	 -3.2175	 -3.1390	 -2.4090
 -7.4455	 -4.1470	 -9.9280	 +1.4568	 +0.9852	 -2.5341
 -2.9923	 -5.7457	 -6.4776	 -1.3074	 -2.5991	 +2.6178
-17.5339	 -4.4592	 -4.6474	 -1.3508	 +1.1702	 -1.7531
-40.3952	+22.7840	-11.9350	 -1.0054	 -1.0413	 -0.5860
 -8.5840	 +4.9857	 -1.5742	 -2.4446	 -3.7385	 -0.9879
