# Iterations: 1641 of 5000
# Total Energy: -4.278e+05
#    Kinetic Energy: 4.516e+05
#    Potential Energy: -8.794e+05
# Current Time: 2018-05-09 16:56:11.050888
# Elapsed Time: 2:15:20.534157
# 
# Med. Times for Sections
#    Force Computation:		0.083553
#        [1.576641, 0.313043, 0.083594, 0.082371, 0.177480, 0.082657, 0.082878, 0.083496, 0.083511, 0.209593, ]
#    Gather Particles:		0.222761
#        [0.223565, 0.224949, 0.222844, 0.221287, 0.222678, 0.220187, 0.221813, 0.224593, 0.221906, 0.224193, ]
#    Overall:		4.757439
#        [6.365482, 4.970649, 4.732658, 4.745517, 4.831873, 4.714091, 4.740709, 4.769362, 4.701844, 4.818207, ]
#    Scatter Particles:		0.010504
#        [0.010414, 0.010447, 0.010562, 0.010557, 0.011960, 0.010451, 0.010446, 0.010447, 0.010739, 0.010562, ]
#    Time Integration:		0.025312
#        [0.043451, 0.027446, 0.024925, 0.024844, 0.025045, 0.024312, 0.025474, 0.025149, 0.028227, 0.025727, ]
#    Tree Broadcast:		1.969212
#        [2.119568, 1.952539, 1.943275, 1.970981, 1.969069, 1.941184, 1.964274, 1.969354, 2.020973, 1.993319, ]
#    Tree Construction:		2.435301
#        [2.391764, 2.442147, 2.447375, 2.435395, 2.425525, 2.435207, 2.435737, 2.456242, 2.336403, 2.354728, ]
# 
# x	y	z	vx	vy	vz
# 
 -7.0260	 -3.7556	 -0.0019	 +0.3622	 +0.7623	 -1.1330
-42.6389	-15.0456	 -8.1638	 +0.3837	 -2.5823	 -0.4755
 -2.3878	 -4.3431	 -4.4093	 +0.2998	 +4.7136	 -1.4902
+13.8384	 +6.1926	 -8.5519	 -0.6426	 +3.9070	 +1.1830
-46.2933	-24.6648	 -7.3614	 -0.0336	 -2.3033	 -0.6577
 +5.7687	 -7.7720	-26.4326	 +1.7501	 +0.3291	 +1.1831
 +6.6465	 -4.2428	 -8.7667	 +1.5130	 +3.4330	 +0.3691
 -1.1010	 +2.7524	 -2.8856	 -4.0632	 -2.1723	 -2.7241
 -3.0987	 +2.6807	 +5.1152	 +1.2386	 +0.0435	 +2.1515
 +9.7192	+12.6659	 +0.4921	 -2.7566	 +3.3665	 +0.6106
-18.5247	+10.3994	 +3.3952	 +2.0854	 +0.1933	 -1.2797
 -8.8422	 -4.6891	 -3.3381	 -2.0231	 -0.4309	 +0.3347
 -0.3138	+12.1985	 +1.5368	 -0.7628	 -2.9403	 +0.0155
-34.0234	-19.4483	+22.2679	 -0.5174	 -3.2530	 +2.4787
 +7.2659	 +0.7238	 -5.1562	 -1.5799	 -0.9799	 -0.2853
+15.5529	 +1.0883	 -5.9575	 -0.0752	 +1.0883	 +0.9357
-19.8809	-17.2746	 +1.5780	 +1.3697	 +0.3934	 +2.0316
 +8.3344	 +6.6619	 +1.5925	 -1.6696	 -0.4161	 -2.0156
 +7.8250	-20.4669	-10.4804	 +1.3446	 +1.4236	 -1.0577
+56.7601	-28.5317	+75.6643	 -2.6044	 +0.1146	 -0.4353
-19.8445	-28.6057	-21.0521	 +0.5025	 +0.1377	 +0.1242
 +1.0225	 +3.9960	 +0.5648	 +0.7177	 +4.5775	 -2.5600
 +5.5171	 +1.6713	 -1.0429	 -3.2031	 +0.0625	 -3.1433
+13.0616	 -0.0124	 -5.3958	 +1.2416	 -0.0100	 +1.2246
+11.2987	 -7.0909	 +2.4437	 -1.6108	 +0.2672	 -1.0164
-30.4538	 -7.8145	-12.4804	 +2.3737	 -2.0682	 +0.6972
 +2.7476	+10.7171	 -2.0365	 +2.4788	 +3.1746	 -0.2031
+21.4666	 -5.7097	+11.6401	 +1.3886	 +1.8320	 +0.0160
-38.4720	+32.3734	+45.8980	 -0.6870	 +1.8319	 +2.3284
 -7.1969	 -0.4881	 -1.8078	 +1.3217	 -6.2389	 -0.6129
-32.3146	-26.0903	 -1.6995	 -0.8208	 -2.0786	 -0.9286
+45.6247	+38.8532	 -5.7164	 +0.5938	 +1.7625	 +0.5580
+11.5506	-23.5276	-15.3233	 +0.8421	 +0.0323	 +1.0780
 -1.2443	-32.6311	 -4.8373	 +0.1732	 -0.1621	 -0.6351
 +5.3239	 +1.2064	 +8.0109	 +0.9455	 +2.1866	 -2.0752
-11.6004	 -1.4200	 -4.6989	 -0.7765	 -0.5035	 -1.8398
 -9.6143	 -2.6261	 -2.3982	 +2.4591	 +4.1694	 -1.3348
-32.2042	-23.9521	+19.8932	 +0.1487	 -1.0572	 -0.4634
+11.6417	 -3.2688	 +1.3943	 -0.4742	 -1.6977	 +0.6165
 +4.7835	 +2.0704	 +4.4406	 -3.4735	 -0.1329	 -0.7775
-19.6545	+26.1960	 -2.9453	 -0.5476	 +2.5380	 +0.4880
-21.9858	+14.3724	 +5.9527	 +1.4288	 -1.3890	 +0.3710
+10.5167	 -1.8267	 +0.3036	 +3.2520	 -0.2022	 -2.1889
 +6.3482	 +7.0096	 -6.8458	 +2.1159	 +0.8565	 -0.2069
-52.5538	 -8.1932	-27.2871	 -1.4437	 +0.5868	 -1.4077
 -5.5552	 -4.8199	 +3.3257	 -0.9756	 -1.6686	 +1.7319
-42.0343	-26.9750	-35.6842	 -1.0184	 -0.5244	 -1.2825
-47.2172	 +6.7274	+35.2363	 -2.1054	 +0.1297	 +2.7033
 -6.0266	 -5.3231	 -3.7443	 +0.3268	 -0.3772	 +0.3010
+10.0745	 -3.3348	 -1.9252	 +2.9306	 +0.6228	 -1.9430
+14.5112	+37.7044	 +2.5742	 +2.4042	 +2.8518	 -0.8992
-11.5921	 -5.2392	-19.4478	 +1.6228	 +0.9411	 +1.5998
-52.8404	+21.1059	 -8.5022	 -1.8983	 -1.2080	 -2.0669
-13.4766	+27.9270	+24.2472	 +1.1251	 +0.1327	 +0.8218
 -4.6478	+52.5574	+54.3852	 -1.2131	 +1.1670	 -1.0165
+23.7629	+16.1192	 -9.8848	 +0.2073	 +1.9067	 -0.2680
-59.0374	-54.2374	+21.0076	 -1.4554	 -2.4430	 +1.0971
-16.2521	-17.8713	-10.5349	 +2.2235	 +0.9399	 +0.5431
-22.0007	-50.8979	+10.7120	 -0.0782	 -1.4115	 +0.7541
 +7.8888	 -5.5648	+10.2370	 +2.3326	 +1.5772	 +2.4445
 +6.0013	 +0.6692	 +2.4798	 +1.9527	 +5.2477	 +0.0308
 -4.2897	-21.1933	 +7.2744	 +1.4887	 -3.3884	 -1.9370
+11.6399	 +2.5727	 -4.3565	 +0.9934	 -1.6022	 -0.9847
-16.3227	-42.3632	+14.9371	 +0.4269	 -0.9275	 +1.5227
 +6.4891	 +1.8734	-12.6937	 +2.4385	 +1.3299	 -1.7332
 -9.5779	 -2.9696	 -1.0535	 -0.4278	 -2.5579	 -1.9579
-28.6178	-26.5695	+16.4947	 +1.0585	 -0.1328	 +1.7436
+14.2275	+16.9203	-21.0380	 +3.2138	 +0.4262	 +1.1511
 +2.7277	-32.9196	-13.5635	 +1.6524	 -1.0913	 +0.5728
 +4.4697	 -4.5552	 -9.3401	 +2.3278	 +2.5780	 -2.6300
 +3.8912	 +5.3719	 +4.1305	 -1.6862	 -0.9363	 -1.1842
-11.7985	-39.5849	+12.2884	 -0.1382	 -1.9078	 +1.1358
-50.1037	 -3.8793	-22.4559	 -0.7392	 -0.3481	 -0.3695
+17.4990	+27.9018	-106.2335	 +0.1788	 +0.2513	 +0.1981
-61.8695	-31.3642	 -0.9957	 -2.1730	 -2.3823	 -0.3549
+27.2666	 +0.3887	+13.5281	 -0.6015	 -0.5781	 +0.9781
 -2.3922	 +4.2767	 -3.3272	 -2.5064	 -2.6776	 -0.1345
 +3.1779	 +5.3091	 -5.8690	 -3.6146	 +3.3190	 -0.0570
-19.1391	 +4.4737	 +4.1318	 +2.6421	 -1.5538	 +0.0708
 -8.7698	-24.5750	 -1.4990	 +0.9138	 -2.8182	 +0.2254
 +5.7382	 +4.3830	 -0.3287	 -0.6908	 -1.0144	 -1.4914
 +8.8489	 +9.5728	 +0.1006	 +3.5497	 +0.3477	 +0.5277
-14.2975	-11.4580	 +9.1645	 +3.1427	 +0.3225	 +0.3210
-21.8918	-17.8248	 -2.5658	 +1.3321	 -1.2867	 -3.7773
-16.3496	 -2.1876	 -5.0303	 +0.3439	 -3.9829	 -3.5082
 +0.2130	 +1.1124	-10.2844	 -3.7280	 -0.3733	 +1.2538
 +2.0901	 -7.8038	 -4.2235	 -1.6036	 +0.5241	 -2.5775
-13.2601	-55.1716	 +2.8867	 -0.2436	 -2.1123	 +0.6712
-37.4690	+14.4435	+25.3367	 -1.2712	 -0.8276	 +0.7613
 +8.5763	-154.4282	+50.2353	 +1.1650	 -9.0375	 +2.9686
 +2.7313	 +0.7507	 -3.4313	 +4.5276	 -1.2126	 -3.0096
 -1.8400	 +1.6090	 -6.2090	 -1.9518	 -0.2801	 -1.6912
-12.5087	 +6.6874	+16.1289	 +2.8342	 +1.3731	 +3.3585
 +9.3097	 +6.3764	+16.4737	 -1.1621	 +0.5029	 +0.8482
+16.4268	 +7.4396	 -0.6767	 -2.1820	 +0.5639	 -0.3903
 -5.8928	-44.5219	+16.0859	 +1.3792	 -1.5117	 +0.0789
-14.7039	-38.7583	-38.1596	 -0.3715	 -0.5870	 -2.0251
 +2.6590	 +0.9910	 -4.5780	 -1.3040	 -3.3201	 -1.7488
-21.4452	 +3.2776	-10.9768	 +1.8674	 -1.7025	 +0.0000
-40.9525	-18.6368	 +9.0570	 -1.2632	 -2.1855	 -1.6854
 +5.0697	-13.5209	 +6.5269	 -1.3891	 -1.5965	 +1.1007
-31.4236	-37.6935	 -9.9720	 -0.9102	 -1.6173	 +0.8235
 +2.2593	 +9.8468	 -6.1037	 +1.8969	 +2.1220	 -1.3467
-32.0219	-35.3617	-22.3494	 +0.1867	 -0.5231	 -2.1920
 +1.0974	 +2.0268	 -2.2639	 -3.4591	 -0.5302	 -0.6955
-39.3183	-38.3000	+34.3434	 -1.1887	 -1.7735	 +1.7982
-40.7941	-11.1750	 +6.1800	 -0.2535	 -2.1995	 +1.5288
-31.3148	-14.9957	 -5.1928	 -0.3103	 +0.9313	 +0.0305
-14.0957	-10.8537	 -6.5374	 -0.0673	 -4.9053	 +1.3217
 +7.8548	 +4.6116	 +4.4311	 +0.0190	 +1.5303	 +3.7399
-41.3265	 -2.9177	 -8.4822	 +0.5893	 +0.5886	 +0.1565
+460.0422	+419.1652	-220.0696	 -1.2243	 +0.9506	 +0.2332
-147.8339	+139.8721	+207.3414	 -0.9890	 +1.2101	 +0.1622
-42.5935	 +0.0521	+11.0529	 -2.4932	 -0.8528	 +1.3849
 +0.3393	 +9.0224	-11.8491	 -1.6535	 +0.5806	 -0.7408
+12.8446	 -9.0160	 -9.3080	 +0.7575	 -0.9742	 +1.1312
+15.1636	 -1.0258	-14.4234	 +0.8955	 +0.7416	 -0.1762
+66.6215	 -2.8625	+11.8395	 +3.2598	 -0.0475	 +0.4099
 +4.7208	 +4.8269	 -3.7577	 -3.1313	 -0.8186	 -0.8311
+13.5869	 -6.7984	-12.7474	 -3.9534	 +1.6474	 +2.6634
 -7.9943	-20.9657	-17.2868	 +1.4169	 -0.0614	 +1.3401
 -8.0251	 +2.4708	 -4.5346	 -0.4022	 -1.7249	 -1.1892
