# Iterations: 2081 of 5000
# Total Energy: -4.143e+05
#    Kinetic Energy: 4.579e+05
#    Potential Energy: -8.722e+05
# Current Time: 2018-05-09 17:32:14.087320
# Elapsed Time: 2:51:23.570590
# 
# Med. Times for Sections
#    Force Computation:		0.100944
#        [0.096957, 0.134667, 0.098090, 0.091362, 0.214892, 0.103798, 0.192910, 0.090145, 0.317043, 0.090065, ]
#    Gather Particles:		0.222472
#        [0.222614, 0.222635, 0.220419, 0.223083, 0.220060, 0.225354, 0.220751, 0.222329, 0.222072, 0.225834, ]
#    Overall:		4.684097
#        [4.722014, 4.658904, 4.632147, 4.648393, 4.771545, 4.709291, 4.734989, 4.518417, 4.815931, 4.544190, ]
#    Scatter Particles:		0.008090
#        [0.008094, 0.008139, 0.008096, 0.008039, 0.014538, 0.008054, 0.008085, 0.008086, 0.008067, 0.008155, ]
#    Time Integration:		0.025186
#        [0.024292, 0.025252, 0.025118, 0.025604, 0.026365, 0.024780, 0.026073, 0.028014, 0.025120, 0.025010, ]
#    Tree Broadcast:		1.937309
#        [2.058918, 1.946322, 1.910477, 1.936363, 1.938256, 1.955783, 2.024854, 1.889519, 1.884229, 1.924579, ]
#    Tree Construction:		2.339550
#        [2.311054, 2.321801, 2.369863, 2.363845, 2.357300, 2.391436, 2.262217, 2.280224, 2.359308, 2.270457, ]
# 
# x	y	z	vx	vy	vz
# 
 +2.1586	 +2.1019	 -2.7777	 -0.0107	 -0.8298	 +0.3287
-34.1566	-35.2214	-10.8024	 +1.4685	 -1.9654	 -0.1243
 +4.2389	+13.5575	 +1.2064	 +1.0444	 -1.9307	 +0.7347
 -3.3946	+22.0957	 +5.6683	 -2.1458	 -1.2560	 +1.4153
-42.2052	-41.8808	-12.4040	 +0.7494	 -1.6169	 -0.5422
+12.2539	 +0.9211	 -1.9884	 -1.6025	 +1.9343	 +4.0296
 -0.8720	+16.3230	 +6.2645	 -1.9359	 -0.1434	 +1.1164
 -1.4766	 -3.4521	 +1.8936	 +3.6487	 +2.0183	 +0.6641
 -0.9015	 +0.9625	-10.3734	 -1.9326	 -0.0450	 -1.4620
-16.2790	+20.7881	 +1.2296	 -2.2758	 -0.8902	 -0.1486
+11.4980	 -7.1555	 -5.3000	 +2.0338	 -2.2726	 +0.4276
 +5.1803	 +2.8617	 -3.3458	 +2.1057	 -0.1119	 -0.8123
 -7.6452	-14.3249	 -6.3427	 -0.6781	 -0.2337	 +0.0344
-35.5579	-45.6914	+40.8083	 +0.0731	 -2.7533	 +1.8296
-13.4625	 +1.7538	 +0.3386	 +0.4517	 -0.1619	 +0.0696
 -9.1469	 +0.5717	 -1.1034	 -1.8638	 -2.5295	 -1.6632
 +2.6658	 -0.4183	 +6.4401	 +3.0794	 +3.6393	 -2.3157
-12.2682	 -6.8519	 -1.9453	 +0.1676	 -0.3667	 +1.9822
 +9.1010	 +3.6243	-10.7154	 -1.7367	 +3.5472	 +1.8948
+32.9135	-26.9579	+70.3810	 -2.8164	 +0.2534	 -0.7887
-11.6981	-20.9713	-14.5164	 +1.4317	 +1.7791	 +1.4949
 +1.1800	+15.4305	-15.9688	 -0.1412	 -0.8515	 -0.1347
-14.4646	 -5.5320	 -1.7186	 +1.4401	 -0.6604	 +1.6172
 -4.7240	 +2.7060	 -1.2151	 -3.5062	 -0.9858	 -2.4125
-14.1690	+10.0025	 -6.5728	 -1.4731	 +0.9115	 +0.0920
 +2.0610	-16.5224	 -0.2417	 +4.4513	 +1.1449	 +1.9279
+13.1974	+12.9921	 -2.1129	 -0.4954	 -1.9555	 +0.1520
+22.1521	+11.5792	 +5.6428	 -1.2326	 +1.8346	 -1.2626
-43.1730	+47.1387	+64.4592	 -0.4117	 +1.5474	 +1.9262
 +8.2445	-27.2130	 -4.6558	 +1.2125	 -0.9881	 -0.1055
-34.6861	-40.0104	 -9.3257	 +0.1615	 -1.1407	 -0.7718
+47.5232	+51.6269	 -0.6184	 -0.1101	 +1.1671	 +0.5844
+11.5640	-12.6971	 -2.0397	 -1.1760	 +2.7243	 +1.7030
 -1.8336	-23.3166	 -8.8754	 -0.2733	 +2.4516	 -0.0691
 -4.6018	 +4.0130	-14.3816	 -1.7222	 -1.7986	 +0.2061
 +1.9404	 +1.0584	 +4.6533	 +0.4963	 +0.9476	 +1.5347
+19.6155	+11.1266	 -2.3739	 +1.5211	 -0.1384	 +0.9877
-26.8122	-29.5792	+12.6242	 +1.0649	 -0.1776	 -1.1608
-12.9721	 +2.2013	 -6.4277	 -1.6358	 +1.7057	 -1.6455
-11.0611	 -5.4392	-12.4748	 +1.3472	 -0.3911	 -0.0706
-18.8820	+40.8934	 +1.3397	 +0.5144	 +0.9339	 +0.4504
 +4.8085	 -7.0394	 -4.4542	 +3.4354	 -1.4483	 -3.5946
+13.9170	 +3.7659	-15.3053	 -1.7210	 +0.8829	 -0.4120
 -3.7558	 -2.0256	 -0.7114	 -3.7940	 -2.7898	 -0.4236
-61.9412	 -2.6886	-37.5119	 -0.7463	 +0.6397	 -0.9511
 +2.0485	 +4.5270	 -7.7207	 +1.6308	 +2.5591	 -0.6455
-48.5169	-30.0353	-44.4022	 -0.4879	 -0.1993	 -0.7306
-63.2625	 +7.2969	+56.6511	 -1.6025	 +0.0193	 +2.2186
+12.6772	+11.0627	 +1.0110	 +1.2159	 +1.1544	 -0.2276
+12.1892	 +7.6540	 -9.8444	 -2.1167	 +1.0213	 +0.7564
+33.6766	+57.3488	 -5.5021	 +1.9614	 +1.7595	 -0.8895
 +7.2406	 +4.1647	+12.6196	 +1.2544	 +0.6393	 +2.4655
-65.7596	 +9.0011	-25.9369	 -1.0974	 -1.4863	 -1.8631
 -1.6994	+24.2922	+26.0754	 +1.4686	 -0.9552	 -0.4284
-14.9789	+60.9198	+43.5223	 -1.1186	 +0.7265	 -1.4380
+17.5588	+26.6616	 -8.3572	 -1.4898	 +0.3320	 +0.5435
-70.2436	-74.1831	+30.0121	 -1.1248	 -2.1188	 +0.9611
 +4.8714	+11.3820	 +3.4925	 +1.3040	 +3.7366	 +0.6227
-21.3830	-59.1952	+15.8180	 +0.1875	 -0.5411	 +0.4474
+18.1926	+10.5016	+16.5711	 +0.1757	 +1.6539	 -0.6070
 +4.3128	+28.9954	 -7.3112	 -0.9505	 +1.2045	 -1.1630
 +6.7379	-38.9295	-12.5019	 +1.0107	 -1.0021	 -2.1803
 -7.8941	 +1.0796	 -0.6768	 -2.8898	 +2.0724	 +1.4432
-10.9059	-45.2630	+25.8219	 +0.8215	 +0.2889	 +0.8303
+12.0785	 +8.1853	 -7.8250	 -1.1472	 -0.2467	 +2.4483
 +1.2234	 +2.0855	 -1.1939	 +1.3869	 +3.5566	 +2.1250
-15.8482	-23.5918	+27.8309	 +1.7852	 +0.7891	 +0.7507
+35.7246	+15.9344	 -4.8283	 +1.6050	 -0.5925	 +2.2589
+14.5842	-34.5671	 -5.8923	 +0.9855	 +0.6293	 +1.0608
 +9.7986	+17.9224	-10.3935	 -0.7802	 +1.3956	 +1.6614
 -8.8709	 -7.3527	 -5.5215	 +0.7666	 +0.5449	 +1.5221
-12.5816	-51.1461	+20.3767	 -0.0330	 -0.8025	 +0.7285
-52.4658	 -6.3926	-23.7708	 +0.1700	 -0.2278	 +0.0739
+18.8482	+29.7754	-103.1777	 +0.1269	 +0.1735	 +0.4973
-78.3748	-50.9084	 -4.0292	 -1.6396	 -2.0817	 -0.3341
+12.9647	 -3.1765	+14.9070	 -2.6606	 -0.1113	 -0.9337
 -1.5549	 -2.0605	 +0.6853	 +1.9009	 +3.3509	 -0.8781
-19.1789	 +6.5599	 +4.1117	 -0.5699	 -1.7814	 +0.7694
+11.9428	 -2.6740	-11.9547	 +1.7745	 +1.3782	 -1.7157
 +0.5775	-38.2534	 +0.3221	 +1.0227	 -0.4797	 +0.1636
-10.4156	 -4.9187	 +1.1609	 +0.8443	 +0.0003	 +1.0885
+17.1555	 +2.4565	 -1.7565	 -1.7318	 -1.0846	 -0.6949
 +8.6369	 +8.2648	-10.6681	 -0.1156	 +2.9789	 -2.5286
 -2.9020	-19.6525	-30.0579	 +2.4918	 +0.6533	 -2.2224
 +0.5809	-26.8891	-23.3349	 +2.2858	 -1.7135	 -0.9709
 -4.5689	 -8.3039	 +9.4856	 +1.6812	 -0.8231	 -0.5781
 -9.7308	 +6.7374	 +2.5011	 +1.3097	 -0.0610	 +2.0356
-15.6552	-69.4907	 +8.3641	 -0.2803	 -1.2249	 +0.5720
-45.1856	 +5.6519	+29.2832	 -0.4956	 -1.0899	 +0.1408
+18.7854	-233.4981	+76.2073	 +1.1562	 -8.9456	 +2.9383
+15.7507	 -1.7151	-11.3651	 -0.8028	 +0.5792	 +0.6703
 -0.7538	 -3.9399	 +4.5433	 +1.3995	 +1.2980	 -1.1366
+15.2327	+14.1303	+34.1183	 +3.0659	 +0.5482	 +1.1041
 -4.8362	 +5.3630	 +4.7654	 -1.3650	 -1.1288	 -4.0825
-14.5563	 -7.8998	 -4.0486	 -1.3440	 -3.2637	 +0.2271
 +5.6996	-52.6155	+14.8093	 +1.2336	 -0.3893	 -0.3320
-17.0979	-41.1745	-52.7563	 -0.1849	 -0.0132	 -1.3307
-11.6597	 -0.7001	 +1.9290	 +1.3700	 +1.5297	 +0.6198
 +9.4802	 -0.8148	 +5.8567	 +2.3416	 +2.4745	 +2.3493
-46.9579	-35.3843	 -6.5701	 -0.1892	 -1.6151	 -1.7966
-11.0829	 -9.8401	 +3.4789	 -1.2210	 +2.6195	 -2.0333
-35.9218	-47.9927	 -1.9929	 -0.1838	 -0.7525	 +0.9381
 +4.1687	 +2.8802	 -3.3657	 -2.0713	 -3.5394	 +2.2950
-27.9735	-36.8588	-38.8511	 +0.6795	 +0.1367	 -1.5578
 +0.1855	 +1.0273	 -0.8938	 +2.5933	 +1.6867	 -1.4271
-48.6886	-51.9146	+48.2352	 -0.9437	 -1.3668	 +1.4225
-37.0785	-28.6512	+17.2123	 +0.9648	 -1.7090	 +1.0003
-23.0476	 -3.5842	 -3.9393	 +2.5363	 +1.6081	 +0.3511
 -5.8603	-39.2058	 +7.6454	 +1.3043	 -2.0812	 +1.4762
 -2.1097	 +8.8147	+15.6216	 -1.4607	 -0.4201	 -0.9502
-27.6612	 +1.9282	 -5.4990	 +2.7497	 +0.4620	 +0.5600
+449.2434	+427.5005	-218.0041	 -1.2300	 +0.9439	 +0.2362
-156.4333	+150.4194	+208.6275	 -0.9657	 +1.1873	 +0.1307
-59.4032	 -7.8141	+21.2591	 -1.4439	 -0.8740	 +0.9977
 -1.3391	 -7.9652	 +4.5055	 +0.8868	 -2.8118	 +1.6526
 +0.6023	 -0.7892	 +2.9659	 -4.0351	 +3.4373	 -0.1121
 +5.2736	 +4.8944	 -1.5764	 -4.0654	 -0.1640	 +2.8524
+92.5547	 -2.3642	+14.7313	 +2.6401	 +0.3636	 +0.4094
 -8.3437	-10.3503	 +2.3054	 +1.2744	 +0.4194	 +0.5643
-28.6123	+10.5930	+12.5043	 -3.6800	 +1.2872	 +1.8400
 +2.7645	 -4.0501	 +2.5648	 -0.1362	 +5.0745	 +2.2349
 +0.3832	 -0.2723	 +0.3238	 -0.3901	 +1.7524	 -1.6798
-15.0963	 -0.7270	 -7.9974	 -2.9090	 -0.3295	 -0.3760
 -2.3894	 +4.1949	 -3.1435	 -0.4876	 +4.1051	 -0.1557
 +5.1491	 -2.4819	 +1.0440	 +1.1987	 +0.7008	 +0.1718
 -6.9362	 +4.2556	 +1.8245	 -2.6199	 -0.1653	 -2.3081
 -5.1997	-17.0168	-28.8021	 +1.2496	 +0.2942	 +1.6982
+11.3807	+16.5509	 -2.6339	 -1.5987	 -0.9951	 -1.0470
 -0.6893	 +6.0349	 -0.1066	 -0.7656	 -4.4465	 +0.6601
 -0.3923	+13.7478	 +5.6045	 -2.3085	 +0.8932	 +1.5058
 -2.7170	+17.6145	-189.1410	 -1.0202	 -0.4065	 -0.3762
 -8.3211	+18.9331	 -8.9992	 -0.0744	 -0.5906	 +0.2678
 +6.3641	 +3.1322	 -0.2218	 +1.8583	 +1.1395	 -2.6992
 +3.1703	 -0.0270	 -3.9714	 +3.1888	 -1.5946	 +1.4963
 -9.4205	 +1.4677	 -2.4014	 -0.0463	 +0.8229	 +1.3059
+21.5190	-54.2926	+54.3423	 +0.9485	 -1.0810	 +0.9880
-42.0306	-43.6236	 -9.7254	 +0.3036	 -2.5815	 -0.8784
-32.2347	+51.3986	-59.5699	 -0.0176	 +2.2280	 -2.1434
 +0.1797	+18.6461	+10.5702	 -0.6326	 -0.1966	 +1.7908
+11.6031	+10.0810	 +4.0003	 -3.1355	 +2.5966	 -0.7192
 +3.5806	 +9.0355	 +0.5564	 -1.8692	 -3.1633	 +2.6818
 -0.1306	+18.0626	 -3.1661	 -1.2448	 -1.2806	 -2.5717
 +3.2036	 +3.4124	 -0.1637	 +0.8633	 +0.2777	 -1.5509
 +0.4836	-51.4094	 +4.0763	 -0.7747	 -1.5473	 -1.2830
-20.8973	 +9.5341	 -6.0306	 -2.7460	 +3.7975	 -0.0356
 +6.2028	 +3.9187	 -6.2423	 -2.7086	 -2.3313	 -1.2625
-61.9981	+11.2583	+35.2656	 -0.3991	 +2.3561	 -1.3445
 -6.4541	 +0.3320	 +5.0544	 +2.8250	 -1.1378	 -0.3351
-44.5285	-16.2044	+81.1316	 -0.6119	 -0.4757	 +2.6168
-33.4825	-72.9892	-13.2067	 -0.1647	 -1.7429	 -0.1579
 +4.2671	 +7.8490	 -8.7053	 -2.7289	 +2.8128	 -3.0582
-37.3435	-90.9827	 +9.7053	 -0.2377	 -3.0187	 +0.0723
 -6.8382	+10.7128	 -0.9787	 -0.5654	 -4.0102	 -0.2570
-12.4885	 -5.8546	 -8.8764	 +3.8201	 -0.5090	 +2.8085
 +2.0081	-10.0036	 -2.2033	 +2.4313	 -1.4578	 +0.5816
+10.9012	 -1.0462	 -3.1295	 +1.7178	 +2.0459	 -3.3034
-77.8946	 -4.5331	 +1.7431	 -1.6156	 -0.4381	 -0.4410
 +8.5224	-46.9446	-42.1440	 +1.5605	 -1.3924	 -0.0117
-33.2566	 +5.2779	-11.2219	 +1.4161	 -1.0117	 +1.0144
 -8.3907	 -6.4474	 -2.4349	 +2.8429	 -3.5100	 +0.2248
 +0.9136	 -1.6988	 +1.8696	 +2.5485	 +1.1342	 -3.4738
 +0.5995	+13.9409	 -5.6988	 +1.7786	 +3.0629	 +0.7445
 -2.7737	 +0.9751	 -2.1555	 +5.2179	 +0.3386	 -2.0441
 +1.1967	 -1.6179	 -3.3539	 -5.2464	 -0.3979	 +2.4416
-10.7494	-56.5710	+11.9550	 +1.0374	 -0.7810	 +0.3940
 -0.8105	 -1.2667	 +2.5682	 +1.8689	 +1.6813	 -3.3633
 -6.0397	 -7.3135	 +0.3570	 +2.6807	 +0.9886	 +0.7578
 -3.9307	+14.5374	 -9.6191	 +1.1831	 -0.2484	 -1.4188
 +5.4100	+21.0733	 -1.8979	 -1.2371	 -0.0966	 +0.4812
