# Iterations: 2351 of 5000
# Total Energy: -4.094e+05
#    Kinetic Energy: 4.436e+05
#    Potential Energy: -8.530e+05
# Current Time: 2018-05-09 17:54:00.894560
# Elapsed Time: 3:13:10.377829
# 
# Med. Times for Sections
#    Force Computation:		0.332150
#        [0.200322, 0.135799, 0.497034, 0.427930, 0.235800, 0.325817, 0.338482, 0.211571, 0.406449, 0.423406, ]
#    Gather Particles:		0.222383
#        [0.223145, 0.219663, 0.221224, 0.220444, 0.223989, 0.223246, 0.222967, 0.222691, 0.222076, 0.221890, ]
#    Overall:		4.916153
#        [4.802932, 4.593805, 4.987301, 4.910209, 4.703250, 4.922096, 5.004757, 4.728168, 5.048084, 4.987691, ]
#    Scatter Particles:		0.008009
#        [0.007948, 0.008019, 0.010902, 0.007982, 0.007987, 0.009092, 0.011764, 0.007986, 0.008215, 0.008000, ]
#    Time Integration:		0.026572
#        [0.025740, 0.025545, 0.027774, 0.027996, 0.024747, 0.025774, 0.029346, 0.027429, 0.025936, 0.027209, ]
#    Tree Broadcast:		1.957069
#        [1.944282, 1.943082, 1.950818, 1.949960, 1.932769, 2.075223, 2.111244, 2.058619, 2.112490, 1.963320, ]
#    Tree Construction:		2.276835
#        [2.401411, 2.261614, 2.279446, 2.275809, 2.277862, 2.262856, 2.290837, 2.199790, 2.272825, 2.343777, ]
# 
# x	y	z	vx	vy	vz
# 
 -1.9340	 -0.1049	 -2.5068	 +0.3364	 -0.1554	 -0.9708
-25.1039	-44.5152	-10.8711	 +1.8406	 -1.4538	 +0.0889
 +2.4409	 -6.0665	 -0.9190	 -2.5320	 -3.4158	 -1.5449
-11.9779	 +9.2716	 +9.7103	 -0.8452	 -3.3702	 -0.0755
-37.6035	-50.0551	-14.5125	 +0.9920	 -1.3650	 -0.2707
 -6.0271	 +8.7141	+10.6149	 -3.8019	 +0.6924	 +0.4318
-12.4768	+10.4733	 +7.0427	 -1.6978	 -1.7320	 -0.7395
 +7.2659	 +8.6549	 -6.0756	 -0.9294	 +1.4960	 -1.8283
 -5.6913	 -0.5775	 -0.8396	 +1.1081	 -0.6573	 +3.7654
-24.8579	+12.2807	 -0.2021	 -0.8227	 -2.1545	 -0.3413
+14.9876	-13.7964	 -1.3954	 -0.4552	 -0.2468	 +0.9002
 -1.7551	 +0.0245	 -2.8170	 -3.9584	 +0.4929	 +1.1744
 -6.8005	 -5.6102	 -2.4010	 +1.6310	 +3.7205	 +1.2586
-34.7255	-59.9247	+50.0285	 +0.2212	 -2.5285	 +1.5988
 +2.3353	 -2.3090	 -2.4771	 +4.1116	 -0.1993	 -0.3844
 -4.3827	 -7.8296	 -8.2028	 +2.4884	 +0.2547	 +0.0871
 +7.8231	+12.3496	-12.7050	 -0.6457	 +1.0655	 -2.9489
 +0.4573	 -1.4492	 +3.2239	 +3.5958	 +2.1398	 -1.3777
 -5.8128	+13.7394	 +4.7884	 -2.5804	 -0.2337	 +2.7805
+17.3352	-25.1707	+65.4364	 -2.9379	 +0.4073	 -1.0494
 -1.7655	 -4.4172	 -2.0671	 +2.0432	 +4.9799	 +3.2465
 +0.4577	 +3.5416	 -7.7936	 -0.0333	 -3.8074	 +3.6845
 +1.7073	 -3.7346	 +3.1447	 +3.2468	 +2.0315	 -1.1921
 -9.6849	 -6.5865	 -9.1059	 +1.3336	 -1.4421	 +0.1482
-15.0551	+10.1351	 -3.6726	 +1.1882	 -0.8133	 +0.8319
+21.0609	 -3.4840	 +8.2118	 +2.4349	 +3.0971	 +1.0819
 -0.3345	 -1.7140	 -1.8159	 -5.2045	 -2.3197	 -0.3783
 +9.3870	+16.8191	 -2.6772	 -3.3955	 -0.1317	 -1.7347
-45.0974	+55.1470	+74.3794	 -0.3068	 +1.4236	 +1.7550
+12.8911	-28.9061	 -4.6126	 +0.5098	 +0.3208	 +0.1308
-32.7422	-44.8409	-13.0338	 +0.5399	 -0.6711	 -0.5959
+46.0313	+57.0786	 +2.4922	 -0.4294	 +0.8561	 +0.5655
 -3.1573	 +8.5111	 +2.1129	 -3.5515	 +3.8352	 -1.5027
 -3.6945	 -2.1222	 -4.8187	 -0.1592	 +5.6205	 +2.4792
 -6.2735	 -6.4643	 -0.6416	 +1.9346	 -1.0521	 +3.7965
 -0.6778	 +1.0744	 -4.0160	 -1.6865	 -1.1210	 -3.3232
+20.7547	 +8.3264	 +2.5578	 -1.0162	 -0.8460	 +0.7539
-19.4406	-28.4331	 +5.2495	 +1.6886	 +0.6629	 -1.5801
-11.6343	 +7.0922	-10.2431	 +1.8564	 +0.0033	 +0.3346
 +1.0941	 -0.7933	 -2.3743	 +2.0024	 +2.4839	 +3.8600
-15.0786	+43.7480	 +3.4771	 +0.8861	 +0.1352	 +0.3365
+15.9718	 -7.6413	-18.9904	 +1.1290	 +0.5887	 -1.8535
 -0.6537	 +6.8511	 -8.5946	 -3.2520	 -0.4600	 +3.6809
-10.6840	 -6.5999	 -5.9426	 +1.1006	 +0.6630	 -0.6254
-65.0851	 +0.7665	-42.0620	 -0.4293	 +0.6377	 -0.7387
 +3.2107	 +7.9625	 -2.5158	 -1.4106	 -1.1724	 +1.7028
-50.4289	-30.7102	-47.5908	 -0.2257	 -0.0551	 -0.4568
-71.3806	 +7.3140	+68.1176	 -1.4142	 -0.0108	 +2.0379
+10.3995	+10.7613	 -1.0778	 -1.8965	 -1.3253	 -0.7551
 -5.3087	 +5.7009	 -0.7570	 -2.9831	 -2.5534	 +1.9855
+43.6075	+65.8392	-10.1984	 +1.7277	 +1.4075	 -0.8374
+11.0210	 +6.7957	+18.9979	 +0.2720	 +0.3952	 -0.0196
-70.7056	 +0.8210	-35.5532	 -0.7485	 -1.5317	 -1.7027
 +6.0474	+17.1304	+20.8478	 +1.3400	 -1.7280	 -1.5877
-20.7457	+64.0764	+35.1842	 -1.0134	 +0.4389	 -1.6403
 +7.1714	+24.1330	 -4.4616	 -2.3224	 -1.4526	 +0.8855
-75.9462	-85.2386	+35.0392	 -0.9938	 -1.9816	 +0.9033
 +8.9042	+23.5729	 +1.9391	 +0.2977	 +1.0102	 -0.7912
-20.0747	-60.9665	+17.8560	 +0.2949	 -0.1224	 +0.3091
+15.9740	+17.3001	 +9.8577	 -1.0001	 +0.7190	 -1.8575
 -1.0441	+30.7014	-12.2243	 -0.9762	 -0.5124	 -0.6045
+11.4699	-42.1152	-23.4742	 +0.7505	 -0.2415	 -1.8680
-10.4523	 +4.9490	 +0.7243	 +1.6548	 -0.5986	 -0.6591
 -6.4696	-42.2964	+29.0943	 +0.8222	 +0.8100	 +0.3973
 -3.2326	 -0.7815	 +6.7051	 -3.7823	 -2.4968	 +0.5265
 +1.8676	 +9.7025	 -0.5535	 -0.6593	 -1.0993	 -1.2395
 -5.4607	-17.8728	+29.5371	 +2.0275	 +1.3302	 -0.1723
+41.6439	+11.6623	 +7.0851	 +0.6568	 -0.9029	 +2.1197
+18.1547	-28.5714	 +0.0401	 +0.2849	 +1.6130	 +1.1070
 +2.4744	+18.0643	 +1.0527	 -1.7384	 -1.5131	 +2.2008
 +1.9932	 +4.8561	 -0.3680	 +2.4023	 +2.3454	 -1.2902
-12.5618	-54.0858	+23.6773	 +0.0386	 -0.3027	 +0.4950
-50.1060	 -7.4477	-22.6304	 +0.7083	 -0.1602	 +0.3484
+19.4384	+30.5719	-99.9782	 +0.0913	 +0.1209	 +0.6884
-86.6568	-61.7722	 -5.8015	 -1.4387	 -1.9470	 -0.3225
 -4.9833	 -1.7028	 +1.0133	 -3.4309	 +0.7122	 -5.1640
 +4.8636	+10.2610	 -6.8549	 -0.0029	 +0.2803	 -0.2938
-14.6717	 -5.3100	 +4.4292	 +2.3112	 -2.2629	 -0.8238
+14.9638	 +6.0709	-15.1285	 -0.4958	 +1.5933	 +0.4030
 +5.7140	-37.7470	 +1.0014	 +0.8528	 +0.6457	 +0.0748
 +3.0123	 +3.9318	 -4.4260	 +2.5964	 +2.4249	 -2.0393
 -4.3306	 -0.3874	 -3.7541	 -5.5702	 +0.8065	 +0.8397
 +3.5225	+19.1940	-17.0706	 -1.3444	 +1.1052	 -0.1046
+10.3342	-14.5550	-39.2104	 +2.3651	 +1.1647	 -1.2145
+12.3415	-33.9288	-26.6493	 +2.0276	 -0.9550	 -0.3247
 +2.9783	 -4.9609	 -2.7396	 +0.0457	 +2.6403	 -3.3784
 +3.6823	 -0.9396	 +2.0706	 +2.5476	 -1.9482	 -2.8281
-17.1221	-75.0402	+11.2895	 -0.2618	 -0.8444	 +0.5120
-46.5964	 -0.3811	+29.0217	 -0.0247	 -1.1324	 -0.2321
+25.0196	-281.7148	+92.0448	 +1.1530	 -8.9145	 +2.9281
 +1.7215	 +4.3633	 -2.0493	 -4.4523	 +1.6020	 +2.9660
 +3.8295	 +9.1551	 -7.3833	 -0.3628	 +1.8788	 -1.2559
+30.7612	+16.5924	+38.1818	 +2.6872	 +0.3738	 +0.4582
 -3.3980	 -7.7435	-17.0397	 +1.1285	 -2.3460	 -2.2390
-14.4707	-19.5827	 -2.0272	 +0.8933	 -1.0459	 +0.4474
+12.0179	-53.1672	+12.5044	 +1.0944	 +0.1704	 -0.5178
-17.8604	-40.5544	-58.9767	 -0.1012	 +0.2333	 -0.9811
 +6.1762	 +1.5645	 -4.3016	 +3.1291	 -0.4211	 -1.9025
+15.3754	+11.9970	+11.2843	 +0.2080	 +2.0641	 -0.0137
-46.7334	-43.3054	-16.0009	 +0.2471	 -1.3258	 -1.6844
 -4.4481	 +7.6127	 -8.1697	 +3.4422	 +2.3687	 -1.1822
-35.9777	-50.7680	 +2.9767	 +0.1618	 -0.2895	 +0.8892
-12.1176	 -9.2152	 +5.0102	 -2.2147	 -0.5771	 +0.1455
-23.7090	-35.2791	-46.2485	 +0.8917	 +0.4366	 -1.1919
 +2.1546	 +4.2964	 -5.2644	 -2.1225	 -0.4515	 +0.5487
-53.3876	-58.8787	+55.5422	 -0.7996	 -1.2197	 +1.2880
-30.5676	-36.8098	+21.7220	 +1.4157	 -1.3045	 +0.6684
 +1.3922	 +3.9710	 -0.3858	 +6.6896	 +0.4028	 +0.6332
 +1.2286	-48.1324	+14.8776	 +1.3034	 -1.2841	 +1.2146
 -7.4485	 +2.9796	 +2.2328	 -0.0568	 -2.0487	 -4.2902
 -4.6374	 +2.1886	 -1.4467	 +6.6301	 -0.6699	 +0.6164
+442.5921	+432.5866	-216.7234	 -1.2335	 +0.9400	 +0.2381
-161.6109	+156.7944	+209.2847	 -0.9521	 +1.1739	 +0.1129
-66.0160	-12.3982	+26.1676	 -1.0235	 -0.8249	 +0.8276
