# Iterations: 2981 of 5000
# Total Energy: -3.785e+05
#    Kinetic Energy: 4.531e+05
#    Potential Energy: -8.317e+05
# Current Time: 2018-05-09 18:45:32.904741
# Elapsed Time: 4:04:42.388010
# 
# Med. Times for Sections
#    Force Computation:		0.214539
#        [0.364834, 0.202883, 0.323039, 0.267304, 0.289647, 0.104097, 0.144383, 0.226195, 0.178261, 0.185700, ]
#    Gather Particles:		0.225788
#        [0.224388, 0.222280, 0.222831, 0.232836, 0.223683, 0.247752, 0.222129, 0.246403, 0.227188, 0.243830, ]
#    Overall:		4.865684
#        [4.812956, 5.011256, 4.770825, 4.825217, 5.028830, 5.109070, 4.907687, 4.819089, 4.902320, 4.829048, ]
#    Scatter Particles:		0.010790
#        [0.010526, 0.010506, 0.010990, 0.010409, 0.011754, 0.010995, 0.010823, 0.010659, 0.010756, 0.011274, ]
#    Time Integration:		0.027056
#        [0.026958, 0.028298, 0.028801, 0.028023, 0.027168, 0.026552, 0.026583, 0.025780, 0.027097, 0.027014, ]
#    Tree Broadcast:		2.037563
#        [1.925256, 2.058236, 1.933403, 1.948680, 2.128503, 2.318614, 2.128566, 2.016891, 2.087280, 1.922358, ]
#    Tree Construction:		2.359794
#        [2.260907, 2.488972, 2.251641, 2.337820, 2.347936, 2.400943, 2.375079, 2.293069, 2.371652, 2.438765, ]
# 
# x	y	z	vx	vy	vz
# 
 +0.4518	 +0.7019	 +0.3272	 -2.0367	 -0.5560	 -1.2324
 +0.4139	-53.8886	 -7.4995	 +2.0845	 -0.0167	 +0.4052
-18.6457	 -4.2210	 -7.5578	 +0.7886	 +1.7023	 +1.0108
 +8.1057	-16.2884	-13.9209	 +2.1289	 +0.8971	 -1.2585
-21.9781	-61.4720	-15.6232	 +1.4379	 -0.4321	 +0.0568
-27.6249	 +2.1835	 -2.9901	 +0.4863	 -1.1454	 -1.6183
 +9.1577	-11.2295	-10.0659	 +2.6127	 +0.7827	 -0.0233
 +0.8357	-13.1252	 +4.5656	 +0.5791	 -0.3969	 +0.2430
 -3.3640	 +9.1377	 -5.3771	 -2.0006	 -0.2056	 +1.2679
 -2.0848	-15.1007	 -3.1874	 +4.2300	 +0.0419	 +0.3498
 -9.7394	+10.9886	 -6.3788	 -0.1138	 +1.8553	 -1.6358
+10.0498	 +1.1531	 -2.2204	 +0.8707	 +1.3882	 +0.5516
 +8.3985	 +5.8638	 -5.7323	 -2.3861	 -2.5582	 +0.2890
-30.7717	-89.2634	+67.8639	 +0.3775	 -2.1562	 +1.2682
 -2.5870	 -3.3777	 +1.1392	 +2.7194	 -1.7654	 +0.1526
 -1.8354	 +7.2207	 +0.4394	 -0.2156	 -3.1536	 -1.3007
 -9.0037	 +5.1930	-16.3037	 -0.8435	 -1.7246	 +2.5050
 -5.5676	 -0.9096	 +2.2642	 +0.4074	 -2.7626	 +2.1213
-15.4036	 -7.5664	+12.9623	 +1.0972	 -1.8953	 -1.4617
-20.2177	-17.7587	+46.2479	 -2.9159	 +0.7851	 -2.0791
 +9.2205	+32.6073	 +1.2960	 +0.3790	 +0.5748	 -0.6221
 -5.8197	-14.7464	+20.1450	 -0.3721	 +0.0573	 -0.3707
 -4.5752	 +7.2278	 -3.9608	 -0.4650	 -2.5672	 +2.9462
 +1.7153	+13.4368	 -4.1653	 -1.0295	 -0.3745	 -1.9419
+16.5968	-12.7312	 -3.9239	 +0.5827	 -0.2089	 -0.4246
+31.6415	+33.3548	+11.8351	 -0.2063	 +2.4451	 -0.1931
-22.3726	 -6.1163	 -3.5812	 +1.4156	 +0.5391	 +0.2507
-11.4837	-19.2133	 +1.4685	 +1.4639	 -2.1130	 +2.1111
-47.8661	+71.6533	+94.5265	 -0.1474	 +1.2100	 +1.4624
 +3.1911	 -1.1254	 -0.0232	 -4.0082	 +5.0753	 +0.7495
-21.8830	-47.1246	-17.5549	 +1.1580	 +0.3681	 -0.1064
+36.8296	+63.3627	 +9.1428	 -1.0062	 +0.1393	 +0.4795
-20.3873	+21.4913	-17.4082	 +0.0225	 -0.4822	 -0.8034
+11.0610	+26.2909	+12.2675	 +0.8025	 +0.0120	 -0.0843
 +1.4243	 +7.8220	 -6.9568	 -2.8986	 -0.0888	 -2.3586
 +2.0568	 +5.4725	 +6.3476	 +0.3015	 +0.5847	 -1.8558
