# Iterations: 1701 of 5000
# Total Energy: -4.254e+05
#    Kinetic Energy: 4.519e+05
#    Potential Energy: -8.773e+05
# Current Time: 2018-05-09 17:01:09.771009
# Elapsed Time: 2:20:19.254277
# 
# Med. Times for Sections
#    Force Computation:		0.165388
#        [0.147795, 0.238592, 0.223124, 0.147919, 0.205181, 0.347028, 0.134069, 0.137097, 0.098018, 0.182857, ]
#    Gather Particles:		0.222354
#        [0.222575, 0.222591, 0.222267, 0.221793, 0.217849, 0.222440, 0.225305, 0.224846, 0.222030, 0.220066, ]
#    Overall:		4.895349
#        [4.852279, 4.871228, 4.992401, 4.937172, 4.848214, 5.052747, 4.918649, 4.904795, 4.785488, 4.885902, ]
#    Scatter Particles:		0.008155
#        [0.008100, 0.008081, 0.011145, 0.008072, 0.008165, 0.008488, 0.008195, 0.008146, 0.008107, 0.010264, ]
#    Time Integration:		0.027202
#        [0.026185, 0.027679, 0.027575, 0.029014, 0.028277, 0.028826, 0.025336, 0.025851, 0.024907, 0.026829, ]
#    Tree Broadcast:		2.047018
#        [2.068428, 1.975669, 2.068206, 2.095423, 2.007480, 1.986175, 2.067493, 2.110288, 2.026543, 1.983257, ]
#    Tree Construction:		2.420324
#        [2.379101, 2.398523, 2.439978, 2.434859, 2.381159, 2.459692, 2.458156, 2.398482, 2.405790, 2.462518, ]
# 
# x	y	z	vx	vy	vz
# 
 -6.3030	 -2.9978	 -0.4504	 +0.6709	 +0.9625	 -0.4671
-42.0763	-18.0986	 -8.6991	 +0.5496	 -2.5069	 -0.4225
 -1.9248	 +1.7906	 -5.5608	 +0.4973	 +5.2214	 -0.2609
+12.7316	+10.7270	 -6.9943	 -1.1645	 +3.5773	 +1.3335
-46.2368	-27.3762	 -8.1336	 +0.1235	 -2.2168	 -0.6296
 +7.8027	 -7.3035	-24.7696	 +1.6355	 +0.4527	 +1.5855
 +7.9937	 +0.0991	 -7.8934	 +0.7160	 +3.7624	 +1.0799
 -5.6306	 -0.1648	 -5.5471	 -3.3604	 -2.5978	 -1.7883
 -1.5064	 +2.4919	 +6.9193	 +1.3855	 -0.3200	 +0.8730
 +6.1052	+16.2523	 +0.9874	 -3.1711	 +2.6010	 +0.2637
-15.7144	+10.3996	 +1.7467	 +2.6025	 -0.1954	 -1.4714
-10.5936	 -4.6703	 -2.8567	 -0.8564	 +0.3575	 +0.4337
 -0.9265	 +8.5273	 +1.2055	 -0.6348	 -3.7000	 -0.5344
-34.5731	-23.3036	+25.1591	 -0.4008	 -3.1719	 +2.3465
 +4.7295	 -0.1790	 -5.1497	 -2.6048	 -0.3896	 +0.5384
+14.9335	 +2.3555	 -4.6701	 -0.9615	 +1.0171	 +1.1975
-18.0153	-16.6006	 +3.9350	 +1.7405	 +0.7319	 +1.8870
 +5.8745	 +5.7203	 -0.9830	 -2.4429	 -1.1133	 -2.2330
 +9.3129	-18.5131	-11.6413	 +1.1343	 +1.8233	 -0.8759
+53.6175	-28.3850	+75.1177	 -2.6327	 +0.1299	 -0.4753
-19.1777	-28.3345	-20.8101	 +0.6072	 +0.3117	 +0.2771
 +1.6266	 +8.7180	 -2.9137	 +0.2938	 +3.3028	 -3.0002
 +0.7508	 +1.7118	 -4.5784	 -4.4257	 -0.0849	 -2.3194
+13.9922	 +0.0528	 -3.7901	 +0.3128	 +0.1167	 +1.4367
 +8.9666	 -6.3913	 +1.0632	 -2.2936	 +0.9352	 -1.2720
-27.4028	-10.2467	-11.5556	 +2.7108	 -1.9780	 +0.8444
