# Iterations: 2571 of 5000
# Total Energy: -4.077e+05
#    Kinetic Energy: 4.327e+05
#    Potential Energy: -8.403e+05
# Current Time: 2018-05-09 18:12:01.797032
# Elapsed Time: 3:31:11.280303
# 
# Med. Times for Sections
#    Force Computation:		0.253410
#        [0.093958, 0.428026, 0.194273, 0.157873, 0.418481, 0.304221, 0.304103, 0.261814, 0.245006, 0.105801, ]
#    Gather Particles:		0.222825
#        [0.222481, 0.221034, 0.224659, 0.220430, 0.225579, 0.639438, 0.225096, 0.222181, 0.223169, 0.220021, ]
#    Overall:		4.778668
#        [4.704070, 5.483303, 4.757041, 4.739113, 4.708774, 5.245683, 4.808633, 4.905682, 4.800295, 4.745514, ]
#    Scatter Particles:		0.007983
#        [0.008040, 0.012242, 0.007957, 0.007949, 0.007968, 0.007920, 0.007998, 0.016112, 0.007941, 0.008150, ]
#    Time Integration:		0.027376
#        [0.027222, 0.431660, 0.027199, 0.027248, 0.027084, 0.027819, 0.027503, 0.027888, 0.025877, 0.027839, ]
#    Tree Broadcast:		1.984443
#        [1.947727, 1.978164, 2.003537, 2.021950, 1.865999, 1.912905, 1.906411, 1.990721, 2.008718, 2.054183, ]
#    Tree Construction:		2.333432
#        [2.404558, 2.412047, 2.299327, 2.303569, 2.163575, 2.353297, 2.337436, 2.386839, 2.289492, 2.329428, ]
# 
# x	y	z	vx	vy	vz
# 
 -0.9830	 +2.4838	 -4.9662	 +0.1961	 +0.9022	 +0.1700
-16.5914	-49.8492	-10.1632	 +2.0119	 -0.9674	 +0.2287
-10.7350	-12.4713	 -7.6480	 -2.6769	 -0.0716	 -1.0848
-11.5510	 -6.8890	 +4.4918	 +1.3275	 -3.5274	 -2.4102
-32.7817	-55.3833	-15.3682	 +1.1837	 -1.0505	 -0.1265
-19.8383	 +9.0743	 +8.9179	 -2.3756	 -0.3894	 -0.9947
-14.7351	 +0.1404	 +0.9491	 +0.9261	 -2.7973	 -1.9405
 -0.7146	 +9.2102	 -7.8312	 -2.0795	 -1.2703	 +1.2824
 +2.6606	 -1.8756	 +5.1260	 +1.6665	 +0.3121	 -1.0137
-24.9806	 +1.4403	 -1.9032	 +0.8329	 -2.6817	 -0.4057
 +9.5120	-11.3785	 +2.1622	 -2.0983	 +1.4382	 +0.5776
-11.6304	 +0.6103	 -1.2957	 +0.1132	 -0.2526	 -0.1553
 +5.0544	+10.5545	 -0.3743	 +2.5286	 +2.1265	 -0.5501
-33.5750	-70.7119	+56.7395	 +0.2964	 -2.3795	 +1.4581
 +5.0491	 +3.2592	 -3.4033	 -2.2899	 +1.7840	 -0.1035
 +4.8345	 +2.0858	 -3.3691	 +0.3120	 +3.5954	 +2.1222
 +2.5147	+13.8260	-21.3952	 -1.5298	 -0.2416	 -1.0370
 +8.3299	 +5.9823	 -7.1436	 -0.7897	 +0.9479	 -1.8704
-14.3320	 +8.7743	+13.6929	 -1.3240	 -1.6967	 +1.2489
 +4.2616	-23.1318	+60.1700	 -2.9972	 +0.5255	 -1.3514
 +3.9305	+17.1712	 +4.7204	 +0.9563	 +3.5870	 +0.1487
 -1.7389	 -8.9598	+10.5028	 -0.5239	 -1.7067	 +3.0990
 +7.3430	 +7.9257	 -7.8661	 -0.8190	 +2.1510	 -2.2565
 +0.0648	 -6.9609	 -1.9346	 +2.2359	 +1.7815	 +2.5079
 -3.4277	 +1.3948	 +0.1291	 +4.3070	 -3.4308	 +0.5418
+28.6498	+10.4258	+11.3843	 +1.1101	 +3.1255	 +0.4168
-18.4896	 -6.7519	 -3.5900	 -2.4765	 -0.4699	 -0.2805
 -6.8926	 +9.4470	 -8.6134	 -3.2313	 -3.2638	 -0.5981
-46.2966	+61.2209	+81.8393	 -0.2409	 +1.3397	 +1.6394
+13.7905	-25.1151	 -3.6826	 -0.1222	 +1.4299	 +0.2780
-29.8314	-47.0912	-15.3081	 +0.7731	 -0.3509	 -0.4332
+43.6492	+60.2952	 +4.9317	 -0.6480	 +0.6072	 +0.5425
-14.1246	+18.7705	 -6.2985	 -1.6836	 +1.3346	 -1.8834
 +0.8796	+16.7396	 +6.3067	 +1.6029	 +2.6465	 +1.7444
 +3.6597	 -4.4797	 +9.1515	 +1.8470	 +1.3289	 +0.5132
 -5.6904	 -1.6103	 -6.5000	 +0.0301	 +0.1780	 +2.1174
+10.9357	 +3.5915	 +4.1951	 -3.6550	 -1.2586	 -0.2925
-11.0327	-23.3278	 -2.2290	 +2.0095	 +1.8549	 -1.6529
 +2.6080	 +1.8659	 -3.2501	 +4.0778	 -2.4079	 +2.8833
 +5.5938	 +7.1715	 +7.5966	 +0.1418	 +0.8831	 +0.3745
-10.6532	+42.7964	 +4.7191	 +1.1047	 -0.5860	 +0.2216
+18.7665	 -4.0687	-24.6361	 +0.1920	 +0.9722	 -0.7516
 -7.3291	 -3.4360	 +8.9648	 +0.2709	 -3.1071	 +2.7216
 +1.3073	 +0.5186	 -4.7266	 +3.2103	 +2.5671	 +1.9218
-66.4748	 +3.5359	-44.9626	 -0.2062	 +0.6189	 -0.5840
 -5.2045	 -4.8030	 +0.3714	 -1.1937	 -2.9441	 -0.7208
-50.9778	-30.7181	-49.1447	 -0.0262	 +0.0496	 -0.2528
-77.3291	 +7.2269	+76.8195	 -1.2941	 -0.0280	 +1.9216
 -3.3442	 -1.4430	 -3.1848	 -3.8324	 -3.2178	 -0.5718
 -6.9113	 -5.6666	 +4.0046	 +1.3957	 -1.4053	 -0.1853
+50.8556	+71.5575	-13.7813	 +1.5723	 +1.2014	 -0.7932
+10.7169	 +7.6990	+15.5530	 -0.4904	 +0.0074	 -1.6295
-73.4647	 -5.9133	-42.7815	 -0.5145	 -1.5247	 -1.5837
+10.5818	 +7.7280	+10.6925	 +0.3792	 -2.5515	 -3.1197
-24.9838	+65.4505	+27.6585	 -0.9108	 +0.1844	 -1.7764
 -3.6164	+12.2029	 -0.2621	 -2.1641	 -4.1804	 +0.8670
-80.1271	-93.7489	+38.9256	 -0.9097	 -1.8895	 +0.8645
 +8.7427	+24.1000	 -2.0413	 -0.3610	 -0.7647	 -0.9564
-18.5976	-60.7830	+18.9681	 +0.3755	 +0.2040	 +0.1965
 +8.9210	+16.9217	 -0.1056	 -2.2216	 -1.1354	 -2.6037
 -4.9557	+25.5419	-13.4732	 -0.7595	 -1.8377	 +0.0714
+14.3827	-42.1400	-31.0648	 +0.5811	 +0.2093	 -1.5821
 +3.5276	 -1.9494	 -4.8443	 +3.7311	 -1.3640	 -0.7955
 -2.8743	-37.7627	+30.0413	 +0.8039	 +1.2529	 +0.0243
-16.2651	 -9.3251	 +2.6656	 -1.9544	 -1.2409	 -1.7745
 -1.7404	 -2.9246	 -5.2537	 -0.7685	 -3.0648	 +0.2961
 +3.5119	-11.0632	+26.6085	 +1.9975	 +1.7577	 -1.1976
+43.1022	 +7.4731	+15.9908	 +0.0297	 -0.9857	 +1.9168
+17.5372	-19.0069	 +4.2813	 -0.5589	 +2.7389	 +0.7536
 -5.1542	 +5.6856	 +7.5310	 -1.2670	 -3.9945	 +0.3701
