# Iterations: 511 of 5000
# Total Energy: -4.676e+05
#    Kinetic Energy: 6.963e+05
#    Potential Energy: -1.164e+06
# Current Time: 2018-05-09 15:23:02.931474
# Elapsed Time: 0:42:12.414743
# 
# Med. Times for Sections
#    Force Computation:		0.270590
#        [0.173002, 0.193696, 0.407883, 0.187169, 0.221526, 0.291408, 0.317663, 0.249773, 0.423046, 0.320548, ]
#    Gather Particles:		0.222093
#        [0.218971, 0.220075, 0.220902, 0.217841, 0.223430, 0.223841, 0.223283, 0.224408, 0.220805, 0.225927, ]
#    Overall:		4.958414
#        [5.096818, 4.937832, 4.959898, 4.812898, 4.876254, 4.996538, 4.968955, 5.178903, 4.956930, 4.867723, ]
#    Scatter Particles:		0.009953
#        [0.008044, 0.009346, 0.008077, 0.008129, 0.008157, 0.010705, 0.010627, 0.010561, 0.013816, 0.012653, ]
#    Time Integration:		0.027565
#        [0.027980, 0.024808, 0.028245, 0.026410, 0.028082, 0.027968, 0.027163, 0.026731, 0.026600, 0.028365, ]
#    Tree Broadcast:		1.940214
#        [2.001395, 2.095698, 1.907960, 1.912236, 1.927890, 1.905787, 1.958609, 2.231459, 1.952539, 1.887945, ]
#    Tree Construction:		2.433696
#        [2.667346, 2.394087, 2.386723, 2.461001, 2.467059, 2.536725, 2.431517, 2.435874, 2.319979, 2.392158, ]
# 
# x	y	z	vx	vy	vz
# 
+10.8099	 +6.4103	 -0.6424	 -3.5871	 -0.6955	 -0.4786
 +8.1021	+15.0790	 +2.9117	 -4.5931	 +3.2085	 +0.3483
 -0.0775	 -0.0638	 -4.3249	 -2.3672	 +2.2941	 -3.0799
-22.1205	+10.8386	 +5.7049	 -1.5451	 -3.3975	 +0.3261
+14.4343	 -2.7181	 -0.9034	 -2.2160	 +4.1603	 +0.7199
+12.0174	 +4.5235	 +5.3238	 -4.2595	 -0.5613	 +3.2767
 +8.3021	 -2.3453	 -7.3603	 -4.8802	 +3.4891	 +1.5459
 -2.8682	 -3.7513	 +0.6667	 -4.7371	 -1.5025	 +0.9365
 -1.1654	 -5.7730	 -6.7326	 -0.8094	 +5.3723	 +1.6837
-18.1056	+10.0872	 +2.2235	 -2.2577	 -3.4420	 -0.5412
 +6.5745	+11.3065	 +2.3501	 +0.8655	 -2.1194	 -3.4135
+10.9071	 +3.8068	 -1.9628	 -3.2951	 -2.0004	 +1.6536
 -5.3135	+10.3428	 -5.6060	 -3.0406	 -1.4635	 +2.2498
+26.3664	+21.2267	-29.7655	 -3.0745	 +0.5730	 +0.3128
 +3.9239	 +9.5094	 -0.0993	 -4.1826	 +0.4107	 +1.0986
+14.2482	 -2.6737	 -8.3090	 -5.2671	 +0.0287	 +0.5695
 +9.2961	 -4.9204	+10.3416	 -0.9610	 +1.8113	 -0.0409
 -0.3755	 +7.2649	 -6.8386	 -1.8159	 -0.4618	 +4.0991
 +4.4818	 +6.7670	 -7.3535	 -5.0746	 +3.0689	 +0.0184
+110.0054	-28.8895	+79.3758	 -2.1283	 -0.0543	 +0.0357
+16.7810	+14.1171	 +1.8000	 -2.7329	 +0.1232	 +1.5990
 +8.8187	 -0.2925	 +5.9113	 -2.8700	 +2.5825	 -0.1360
 -0.7565	 +0.9610	 +6.4553	 -3.2003	 -1.8937	 -1.0239
 +2.5346	 +8.0704	 +2.4265	 -1.0370	 -0.1445	 -3.5617
 +4.0803	 +0.1302	 +1.4082	 -5.6623	 -2.2403	 +0.5928
-33.3747	+26.5645	 -8.4653	 -1.7992	 -0.4278	 -0.7957
 +5.9812	 +0.2749	 -1.5288	 -1.9823	 +3.4752	 +1.1052
-10.1244	 +8.6398	 -5.7183	 -3.5444	 +0.8283	 -2.2435
+22.9701	 -5.0856	 -9.2966	 -3.6421	 -1.8698	 -1.2038
+19.7483	+17.0877	 -1.2604	 +0.1471	 +3.5381	 +0.1722
+31.1670	 -0.2722	-12.0349	 -0.4682	 +1.1810	 +0.4396
-24.5104	 +2.6613	 +5.2304	 +2.8541	 -1.9709	 -0.0886
 -5.4760	 +6.9817	+13.3458	 -2.0871	 +0.9678	 +1.0332
 +5.5320	+18.2994	 -7.8255	 -1.7249	 +1.8778	 -0.3577
 +5.1737	 -0.0912	+12.5647	 -1.2910	 +0.6263	 -3.3225
 -3.7218	 +0.5004	 -6.4077	 -3.0125	 -0.6500	 +0.5406
 +2.0910	 +3.2483	 +0.9813	 -2.6204	 +3.7674	 -1.3046
