# Iterations: 1261 of 5000
# Total Energy: -4.344e+05
#    Kinetic Energy: 5.203e+05
#    Potential Energy: -9.547e+05
# Current Time: 2018-05-09 16:25:02.160604
# Elapsed Time: 1:44:11.643873
# 
# Med. Times for Sections
#    Force Computation:		0.251114
#        [0.323523, 0.156244, 0.269909, 0.232319, 0.223607, 0.194076, 0.373147, 0.378471, 0.149059, 0.291009, ]
#    Gather Particles:		0.221943
#        [0.221097, 0.222907, 0.222198, 0.224494, 0.221688, 0.218675, 0.221018, 0.222451, 0.220572, 0.231963, ]
#    Overall:		4.952595
#        [4.992591, 4.857088, 5.125945, 4.843218, 4.901073, 4.943331, 5.101422, 5.144959, 4.836918, 4.961859, ]
#    Scatter Particles:		0.010630
#        [0.010620, 0.010928, 0.010629, 0.010605, 0.010904, 0.010677, 0.012526, 0.010558, 0.010632, 0.010546, ]
#    Time Integration:		0.025483
#        [0.025959, 0.027461, 0.025274, 0.025509, 0.025456, 0.025094, 0.026515, 0.042663, 0.024549, 0.024880, ]
#    Tree Broadcast:		1.975584
#        [1.940984, 1.964031, 2.104620, 1.941730, 1.933820, 1.978867, 1.972301, 1.986753, 2.026755, 1.994701, ]
#    Tree Construction:		2.480467
#        [2.470329, 2.475439, 2.493226, 2.408467, 2.485495, 2.515860, 2.495816, 2.503984, 2.405267, 2.408676, ]
# 
# x	y	z	vx	vy	vz
# 
 +5.6414	 +4.7402	 -4.2862	 -0.4559	 +0.7287	 +0.2214
-39.9612	 +5.0400	 -3.9115	 -1.2161	 -2.5718	 -0.6216
 -0.2907	-18.0664	 +9.1706	 +0.0882	 -0.2513	 -0.8946
 +4.0951	-18.9283	 -7.8255	 +2.7283	 +1.8946	 -1.0990
-41.2222	 -5.3881	 -2.1302	 -1.4830	 -2.6724	 -0.7010
 -8.8035	 -8.3060	-26.0461	 +1.9269	 -0.2025	 -1.3845
-12.5065	-10.9306	 +1.3909	 +2.5937	 -1.7825	 -2.5271
+13.9489	 +3.4920	 +4.8797	 +0.6184	 +0.7400	 +0.6234
 +2.1853	 -6.4814	-11.3027	 -0.9343	 +0.3990	 -0.8909
 +9.3715	-14.4914	 -5.9339	 +2.2584	 +2.3818	 +0.6712
-24.6438	 +2.8979	 +8.3991	 -0.4093	 +1.5845	 +0.0336
 +6.0137	 +3.5339	 +1.4853	 +0.1359	 +0.2330	 -0.5848
 +8.2144	+12.1620	 -6.2409	 -0.8880	 +2.1692	 +1.3637
-24.7689	 +6.5391	 -0.3440	 -2.3147	 -3.2091	 +3.4368
 -2.5913	 +4.4553	 +2.0254	 +2.2335	 +2.0464	 -0.1297
 -3.7341	 -2.1135	 -3.7666	 +4.4184	 -1.1700	 -2.7652
-22.5827	-13.2890	-12.6195	 -0.4560	 -1.3675	 +1.4007
 -0.2390	 +0.3721	 -2.7596	 +3.4234	 +1.9111	 +2.9331
 -6.1114	-20.3709	 +0.1150	 +2.1876	 -1.6120	 -1.5284
+75.8879	-29.0885	+78.1364	 -2.4307	 +0.0368	 -0.2262
-20.8344	-25.0809	-17.9960	 -0.2932	 -1.1483	 -1.0360
 -8.2438	-17.1160	 +3.3142	 +1.4767	 +0.5705	 +1.1408
 +9.9017	 +4.3326	 +9.0210	 +0.9340	 -0.3161	 +1.0085
 -9.4820	 +1.4856	 +2.3356	 +1.3763	 +0.4084	 -2.4459
 +7.3183	 +0.8947	 +1.6087	 +3.3117	 -1.8526	 +2.0368
-41.9938	 +7.8451	-14.9785	 +0.7420	 -1.8971	 +0.0225
 -8.6882	-16.1987	 -3.2900	 +0.9549	 +1.2340	 +0.5140
 +3.5402	-13.6554	 +5.7699	 +3.3312	 -0.2386	 +1.7983
-31.5750	+16.9503	+25.9878	 -1.2134	 +2.2847	 +3.0001
 -1.5347	+27.9178	 -0.3667	 -1.6576	 -1.9204	 -0.0325
-19.5724	 -6.5101	 +5.2551	 -2.9628	 -3.0409	 -0.4570
+37.4659	+22.8605	 -9.3606	 +1.6985	 +2.4981	 +0.3532
 +1.4315	-16.9243	-18.2918	 +1.7361	 -1.8239	 -0.5415
 -4.0789	-22.5288	 -0.2616	 +0.6126	 -2.7954	 -0.5300
-11.3708	 -7.2878	 +3.9438	 +2.2075	 -0.2439	 +2.9639
+10.4308	 +2.6584	 -2.2433	 -0.3730	 -0.8801	 +1.6082
-12.0133	-19.4235	 +3.1608	 -0.7639	 +0.3701	 -0.1721
-29.5261	-13.5354	+19.7628	 -0.9279	 -1.6723	 +0.6288
 -7.0010	 +5.5267	 -4.3518	 +3.1201	 +1.8529	 -0.2721
 +4.5993	 +3.4713	 -5.2585	 +3.6560	 +0.5743	 +1.3224
 -7.3851	 -2.1293	 -4.8864	 -3.5086	 +5.3583	 -0.5491
-26.0816	+19.0775	 +0.7329	 -0.2931	 +0.1586	 +0.8750
-18.2176	 +0.2428	 -2.7217	 +1.5960	 +0.4284	 +1.7141
-11.0977	 -9.5999	 +2.7477	 +1.3964	 +1.4848	 +0.1606
-37.7747	-11.9806	-14.6379	 -2.5943	 +0.3502	 -1.9719
 +4.7137	 +7.8521	 -8.7366	 -0.6735	 +0.2349	 -1.0072
-31.6810	-21.2151	-23.3294	 -1.8044	 -1.0651	 -2.0543
-27.3693	 +4.6574	+11.6679	 -3.4033	 +0.4924	 +3.5734
 +6.9070	 +4.1679	 +1.7169	 -1.4841	 +0.6902	 +0.0870
-18.3820	 +2.0554	 -1.0157	 +1.7543	 -0.7816	 +1.4478
