# Iterations: 1881 of 5000
# Total Energy: -4.193e+05
#    Kinetic Energy: 4.594e+05
#    Potential Energy: -8.787e+05
# Current Time: 2018-05-09 17:16:01.121742
# Elapsed Time: 2:35:10.605014
# 
# Med. Times for Sections
#    Force Computation:		0.193678
#        [0.130209, 0.600817, 0.330612, 0.470114, 0.152487, 0.330303, 0.169004, 0.123399, 0.104933, 0.218351, ]
#    Gather Particles:		0.222560
#        [0.044291, 0.219831, 0.221928, 0.219680, 0.223193, 0.219768, 0.223546, 0.633381, 0.225408, 0.225663, ]
#    Overall:		4.943838
#        [4.945947, 5.245761, 5.016465, 5.076480, 4.841954, 4.941729, 4.790775, 5.143303, 4.853468, 4.780043, ]
#    Scatter Particles:		0.008148
#        [0.008464, 0.016034, 0.010875, 0.008131, 0.008076, 0.008099, 0.008141, 0.012335, 0.008078, 0.008155, ]
#    Time Integration:		0.027622
#        [0.029041, 0.027513, 0.057473, 0.042216, 0.024576, 0.027732, 0.024417, 0.027313, 0.027447, 0.027893, ]
#    Tree Broadcast:		1.989880
#        [1.987027, 1.989774, 1.961785, 1.987199, 1.989987, 2.019705, 2.026568, 2.029182, 2.099808, 1.964308, ]
#    Tree Construction:		2.368379
#        [2.746818, 2.391696, 2.433679, 2.349054, 2.443546, 2.336033, 2.339011, 2.317590, 2.387703, 2.335587, ]
# 
# x	y	z	vx	vy	vz
# 
 -0.9578	 +2.3368	 -3.7326	 +1.5246	 +0.9529	 -0.2617
-39.1981	-26.7205	 -9.9818	 +1.0337	 -2.2783	 -0.2865
 +0.3167	+13.9092	 -3.0301	 +0.8986	 +1.7023	 +1.1459
 +5.9187	+20.1847	 -0.9036	 -2.2704	 +1.5909	 +1.8523
-45.0145	-34.8589	-10.2469	 +0.5403	 -1.9347	 -0.5473
+12.6215	 -4.7148	-16.6213	 +0.8997	 +1.0295	 +2.9488
 +6.2366	+12.1108	 -1.0531	 -1.3715	 +2.3972	 +2.2561
-10.1902	 -5.8443	 -5.2278	 +0.3515	 -0.4773	 +1.5733
 +3.0699	 +1.1978	 +2.7237	 +0.7178	 -0.1782	 -3.0752
 -5.4415	+21.6595	 +1.5121	 -3.0733	 +0.5918	 -0.0007
 -2.8822	 +5.8877	 -4.2335	 +4.5010	 -2.9554	 -1.6230
 -7.4924	 -1.4678	 -0.9384	 +2.1722	 +1.8572	 +0.3821
 -3.5005	 -6.9124	 -3.6696	 -0.7506	 -3.7203	 -2.0388
-35.4757	-34.2982	+33.0506	 -0.1279	 -2.9453	 +2.0571
 -8.1054	 +1.1409	 -1.0307	 -3.2403	 +0.2190	 +0.8776
 +6.1745	 +5.0103	 +0.0939	 -3.9161	 +0.3153	 +1.1325
 -9.7626	-11.6774	 +9.1243	 +2.7909	 +2.1026	 +0.7870
 -5.8826	 -1.1272	 -7.4737	 -3.2347	 -2.2481	 -0.0003
+11.8695	 -9.8599	-13.5597	 +0.1611	 +2.9528	 -0.1280
+43.9844	-27.8251	+73.1702	 -2.7188	 +0.1825	 -0.6097
-16.4023	-26.2091	-18.9426	 +0.9423	 +0.8889	 +0.7695
 +1.6733	+15.5986	-12.0378	 -0.1269	 +0.8342	 -1.8261
-12.9212	 -1.5314	 -6.8454	 -2.3282	 -1.2675	 +0.8103
+10.3451	 +1.3534	 +1.0273	 -2.4523	 +0.5272	 +0.9122
 -3.6249	 +2.1454	 -4.6581	 -4.0901	 +3.2965	 -1.4053
-15.5144	-16.2142	 -7.5393	 +3.9316	 -1.1459	 +1.4119
+11.8259	+17.0455	 -2.2872	 +1.1102	 -0.1139	 -0.0192
+24.7116	 +3.7302	 +9.8602	 -0.0250	 +2.0293	 -0.7553
-41.3294	+40.7322	+56.4524	 -0.5153	 +1.6600	 +2.0834
 +2.3355	-20.6767	 -3.9065	 +1.7552	 -2.4241	 -0.2833
-34.6551	-34.6845	 -6.0294	 -0.1990	 -1.5290	 -0.8710
+47.4127	+46.4627	 -2.9596	 +0.1731	 +1.4195	 +0.5838
+13.7160	-20.5052	 -8.7369	 -0.0157	 +1.2556	 +1.6139
 -1.0618	-30.2773	 -7.6632	 -0.1254	 +1.1203	 -0.4829
 +3.2963	 +8.2908	 -8.3715	 -1.7339	 +0.0150	 -3.2069
