# Iterations: 1931 of 5000
# Total Energy: -4.191e+05
#    Kinetic Energy: 4.579e+05
#    Potential Energy: -8.771e+05
# Current Time: 2018-05-09 17:20:05.433157
# Elapsed Time: 2:39:14.916429
# 
# Med. Times for Sections
#    Force Computation:		0.158230
#        [0.119311, 0.149657, 0.292186, 0.106129, 0.242421, 0.166804, 0.215146, 0.127727, 0.094162, 0.379133, ]
#    Gather Particles:		0.222530
#        [0.222008, 0.220864, 0.223303, 0.223052, 0.221431, 0.224567, 0.218529, 0.223934, 0.223796, 0.221442, ]
#    Overall:		4.736839
#        [4.626460, 4.641742, 4.860379, 4.876358, 4.714748, 4.676833, 4.806127, 4.758929, 4.636057, 5.010175, ]
#    Scatter Particles:		0.015626
#        [0.015677, 0.015647, 0.015606, 0.015564, 0.016065, 0.015664, 0.015708, 0.015597, 0.008150, 0.008363, ]
#    Time Integration:		0.028586
#        [0.026279, 0.026071, 0.030012, 0.030811, 0.030313, 0.029464, 0.029715, 0.027708, 0.026798, 0.025479, ]
#    Tree Broadcast:		1.938883
#        [1.926425, 1.935116, 1.917186, 2.121945, 1.915437, 1.903795, 1.942649, 1.964545, 1.954773, 1.965979, ]
#    Tree Construction:		2.357604
#        [2.316674, 2.294296, 2.381996, 2.378758, 2.288982, 2.336451, 2.384285, 2.399329, 2.328285, 2.409680, ]
# 
# x	y	z	vx	vy	vz
# 
 +0.3034	 +3.0991	 -3.7081	 +1.0292	 +0.5817	 +0.1742
-38.1038	-28.9620	-10.2474	 +1.1516	 -2.2054	 -0.2458
 +1.2711	+15.1926	 -1.8441	 +1.0175	 +0.8847	 +1.2151
 +3.6054	+21.4946	 +0.9080	 -2.3458	 +1.0310	 +1.7702
-44.4214	-36.7492	-10.7852	 +0.6428	 -1.8467	 -0.5310
+13.3424	 -3.6109	-13.4676	 +0.5375	 +1.1811	 +3.3538
 +4.7496	+14.1466	 +1.1673	 -1.5833	 +1.6694	 +2.1453
 -9.3815	 -6.0453	 -3.3725	 +1.2303	 -0.0806	 +2.2945
 +3.3950	 +1.0075	 -0.7502	 -0.1633	 -0.1929	 -3.8533
 -8.4411	+22.0245	 +1.4850	 -2.9242	 +0.1516	 -0.0474
 +1.6623	 +2.3824	 -5.4785	 +4.3937	 -3.9194	 -0.8699
 -4.7380	 +0.4554	 -0.9879	 +3.3200	 +1.6223	 -0.5152
 -4.5032	-10.1341	 -5.2105	 -1.3528	 -2.7243	 -0.8840
-35.5762	-37.2161	+35.0750	 -0.0753	 -2.8929	 +1.9945
-10.8286	 +1.4802	 -0.3036	 -2.1702	 +0.3557	 +0.5062
 +1.8290	 +5.1030	 +0.9308	 -4.6801	 -0.2317	 +0.4467
 -6.8358	 -9.3648	 +9.6310	 +3.0562	 +2.4988	 +0.2249
 -8.7749	 -3.2074	 -6.9464	 -2.5264	 -1.8664	 +0.9695
+11.8501	 -6.7726	-13.5398	 -0.1925	 +3.2120	 +0.1742
+41.2532	-27.6342	+72.5393	 -2.7431	 +0.1989	 -0.6516
-15.4059	-25.2234	-18.0968	 +1.0496	 +1.0814	 +0.9205
 +1.5568	+16.1899	-13.6455	 -0.1128	 +0.3666	 -1.4027
-14.7390	 -2.7197	 -5.8665	 -1.3372	 -1.1146	 +1.0682
 +7.3869	 +2.0032	 +1.7300	 -3.3655	 +0.7462	 +0.4587
 -7.2733	 +5.1717	 -5.7154	 -3.2321	 +2.5872	 -0.8125
-11.4060	-17.1300	 -6.0390	 +4.2717	 -0.6860	 +1.5924
+12.7442	+16.7116	 -2.2905	 +0.7397	 -0.5501	 +0.0040
+24.5336	 +5.7526	 +9.0266	 -0.3262	 +2.0120	 -0.9088
-41.8299	+42.3766	+58.5139	 -0.4867	 +1.6298	 +2.0409
 +4.0174	-22.8666	 -4.1608	 +1.6125	 -1.9791	 -0.2283
-34.8011	-36.1617	 -6.8900	 -0.0967	 -1.4281	 -0.8499
+47.5476	+47.8489	 -2.3750	 +0.0986	 +1.3546	 +0.5853
+13.5701	-19.0903	 -7.1013	 -0.2646	 +1.5774	 +1.6478
 -1.2035	-29.0143	 -8.1065	 -0.1570	 +1.4034	 -0.4046
 +1.4159	 +7.9968	-11.1782	 -2.0009	 -0.5660	 -2.4266
