# Iterations: 361 of 5000
# Total Energy: -4.823e+05
#    Kinetic Energy: 5.257e+05
#    Potential Energy: -1.008e+06
# Current Time: 2018-05-09 15:10:37.604420
# Elapsed Time: 0:29:47.087692
# 
# Med. Times for Sections
#    Force Computation:		0.242482
#        [0.114755, 0.209452, 0.546880, 0.143107, 0.261168, 0.329128, 0.223796, 0.195763, 0.468841, 0.278251, ]
#    Gather Particles:		0.222012
#        [0.227666, 0.218609, 0.222392, 0.220019, 0.223226, 0.223982, 0.219673, 0.229627, 0.221632, 0.221129, ]
#    Overall:		4.830946
#        [4.810271, 4.851621, 5.173588, 3.206650, 4.912237, 5.060979, 4.795999, 4.629652, 4.523736, 4.976763, ]
#    Scatter Particles:		0.008198
#        [0.008144, 0.009242, 0.009911, 0.008123, 0.008051, 0.008111, 0.008253, 0.011164, 0.006178, 0.008294, ]
#    Time Integration:		0.026230
#        [0.025228, 0.025484, 0.028359, 0.024917, 0.025307, 0.027626, 0.027894, 0.026314, 0.027338, 0.026145, ]
#    Tree Broadcast:		1.982263
#        [2.054934, 1.991940, 1.886607, 1.451898, 1.956781, 2.136049, 2.040245, 2.047436, 1.340561, 1.972585, ]
#    Tree Construction:		2.388127
#        [2.379451, 2.396803, 2.479331, 1.358500, 2.437613, 2.335993, 2.276047, 2.119241, 2.459085, 2.470268, ]
# 
# x	y	z	vx	vy	vz
# 
+19.1013	 +6.2115	 +0.0930	 -1.8299	 +0.4059	 -0.4743
+19.9970	 +2.0728	 -0.3864	 -3.0253	 +4.7015	 +2.0089
 +6.9065	 -5.1701	 +4.5311	 -2.3330	 +1.2033	 -2.2624
-16.0460	+19.2159	 +4.0205	 -2.3872	 -2.1243	 +0.5955
+18.3959	-12.6282	 -3.0743	 -0.6987	 +2.3568	 +0.7392
+21.1125	 +5.4731	 -6.0981	 -1.5264	 +0.1096	 +3.6521
+20.6248	-10.2595	-10.0830	 -3.5329	 +1.8630	 +0.3662
+11.3645	 +2.9624	 -2.7225	 -5.1287	 -2.9332	 +0.9802
 -0.8469	-18.7931	-10.0349	 +0.1594	 +3.4982	 +0.5737
 -9.8967	+17.9466	 +3.0867	 -3.0237	 -1.8708	 -0.0828
 +4.1225	+14.5549	+10.4919	 +0.7428	 -0.3095	 -2.0487
+16.0495	 +7.6499	 -5.6108	 -0.5197	 -0.0456	 +0.3579
 +4.5111	+11.3758	-10.6890	 -3.4130	 +0.5824	 +1.1040
+35.0451	+19.1064	-30.0698	 -2.7097	 +0.8302	 -0.1008
+16.8085	 +5.4662	 -3.2272	 -4.1490	 +2.0368	 +0.6399
+27.2316	 -1.5924	 -8.1355	 -3.4058	 -0.6555	 -0.6064
+11.0652	 -8.6640	 +7.7207	 -0.3521	 +0.6338	 +1.7075
 +5.5340	 +6.2372	-15.9555	 -2.0886	 +0.6935	 +2.0590
+18.4161	 -2.7497	 -2.8909	 -3.9627	 +2.2349	 -2.5255
+116.3111	-28.7066	+79.2126	 -2.0756	 -0.0675	 +0.0728
+22.5446	+11.5307	 -3.3987	 -1.1408	 +1.6348	 +1.7450
+15.2072	 -6.1706	 +3.4147	 -1.5374	 +1.2285	 +1.5679
 +8.9968	 +6.1316	 +5.5184	 -3.3072	 -1.4343	 +1.4533
 +6.1888	 +5.5815	 +9.5435	 -1.3505	 +1.4425	 -1.2737
+19.2809	 +6.8956	 -3.2360	 -4.1893	 -1.4448	 +1.7473
-27.2939	+27.0746	 -5.9044	 -2.2587	 +0.1319	 -0.9093
+10.6718	 -7.1686	 -4.9611	 -1.2356	 +1.2916	 +0.9356
 +2.3302	 +3.1752	 +1.6733	 -4.5436	 +2.4624	 -2.4074
+31.4854	 +1.1944	 -4.7024	 -2.0093	 -2.2207	 -1.7774
+16.6113	 +4.2316	 -1.7907	 +1.9741	 +5.3224	 +0.2424
+30.9198	 -3.5344	-12.5766	 +0.6370	 +0.9635	 -0.1203
-30.7825	 +7.5476	 +4.6192	 +1.3469	 -1.2356	 +0.4148
 +1.2285	 +2.8398	 +7.3012	 -2.3619	 +1.6816	 +3.0311
+10.7066	 +9.4806	 -5.2221	 -1.7504	 +4.0514	 -1.4603
 +8.4647	 -1.5654	+19.6176	 -0.9642	 +0.3590	 -1.5454
 +5.6006	 +2.0123	 -4.8782	 -3.3813	 -0.3817	 -1.3696
+11.1924	 -5.7160	 +3.1979	 -3.2168	 +2.0725	 -0.0267
+26.2760	 -5.0585	 -4.0756	 -1.2623	 +0.2489	 -2.3066
+10.5191	+21.9206	 -7.0533	 -1.7883	 -2.6497	 +0.9688
